time,rpcs,successes,failures,successRate,bytesIn,bytesOut,numProcessors,systemLoadAvg,processCPULoad,systemCPULoad,freeMemory,maxMemory,totalMemory,pendingActivities,pendingCompounds,pendingCallbacks,totalActivities,totalCompounds,totalCallbacks,avgActivityLoad,avgCompoundLoad,avgCallbackLoad,avgLoad
1559555,0,0,0,1.0,0,0,2,34.47,0.9899497487437187,0.9798994974874372,125853880,973078528,372244480,0,9948,0,97465,1121578,485755,0.0,0.020413894,0.0,0.020413894
1560556,24,24,0,1.0,7008,7008,2,34.47,0.9651741293532338,0.9701492537313432,104649416,973078528,372244480,0,9948,0,97471,1121936,485788,0.02553428,0.572338,0.112436816,0.572338
1561556,0,0,0,1.0,0,0,2,34.47,0.9698492462311558,0.9648241206030151,85177072,973078528,372244480,0,9949,0,97471,1122261,485788,0.0,0.46328053,0.0,0.46328053
1562557,42,42,0,1.0,13068,13068,2,34.47,0.975,0.975,52833288,973078528,372244480,0,9948,0,97483,1122623,485848,0.08622895,0.6209486,0.33097807,0.6209486
1563557,52,52,0,1.0,14191,14191,2,33.15,0.9798994974874372,0.9748743718592965,148832392,973078528,372244480,0,9948,0,97494,1122968,485917,0.03690875,0.2652649,0.21357611,0.2652649
1564558,0,0,0,1.0,0,0,2,33.15,0.9751243781094527,0.9800995024875622,117106456,973078528,372244480,0,9948,0,97494,1123315,485917,0.0,0.09642227,0.0,0.09642227
1565558,0,0,0,1.0,0,0,2,33.15,0.9899497487437187,0.9798994974874372,91807544,973078528,372244480,0,9948,0,97494,1123634,485917,0.0,0.08196897,0.0,0.08196897
1566559,0,0,0,1.0,0,0,2,33.15,0.9747474747474748,0.9646464646464646,71596184,973078528,372244480,0,9948,0,97494,1123979,485917,0.0,0.51119053,0.0,0.51119053
1567560,0,0,0,1.0,0,0,2,33.15,0.9798994974874372,0.9798994974874372,43477728,973078528,372244480,0,9949,0,97494,1124339,485917,0.0,0.3779317,0.0,0.3779317
1568562,0,0,0,1.0,0,0,2,32.65,0.975,0.97,143811056,973078528,372244480,0,9948,0,97494,1124663,485917,0.0,0.5411819,0.0,0.5411819
1569563,0,0,0,1.0,0,0,2,32.65,0.9849246231155779,0.9748743718592965,118871368,973078528,372244480,0,9948,0,97494,1125024,485917,0.0,0.29759857,0.0,0.29759857
1570563,45,45,0,1.0,13243,13243,2,32.65,0.9849246231155779,0.9798994974874372,88330080,973078528,372244480,0,9948,0,97505,1125368,485980,0.036548752,0.108365394,0.21740709,0.21740709
1571564,1,1,0,1.0,0,0,2,32.65,0.9701492537313433,0.9800995024875622,59385072,973078528,372244480,0,9948,0,97505,1125713,485980,0.0,0.09307588,0.0,0.09307588
1572573,0,0,0,1.0,0,0,2,32.65,0.9801980198019802,0.9752475247524752,154597328,973078528,372244480,0,9948,0,97505,1126053,485980,0.0,0.11460828,0.0,0.11460828
1573573,0,0,0,1.0,0,0,2,33.72,0.9899497487437187,0.9849246231155779,145869472,973078528,372244480,0,9948,0,97505,1126385,485980,0.0,0.104253106,0.0,0.104253106
1574574,0,0,0,1.0,0,0,2,33.72,0.98,0.98,156420816,973078528,372244480,0,9948,0,97505,1126710,485980,0.0,0.10370558,0.0,0.10370558
1575577,0,0,0,1.0,0,0,2,33.72,0.9751243781094527,0.9800995024875622,128998456,973078528,372244480,0,9948,0,97505,1127045,485980,0.0,0.10837429,0.0,0.10837429
1576578,21,21,0,1.0,6235,6235,2,33.72,0.9849246231155779,0.9748743718592965,106546968,973078528,372244480,0,9948,0,97510,1127384,486010,0.03405356,0.31964278,0.1495151,0.31964278
1577578,1,1,0,1.0,0,0,2,33.72,0.98,0.98,77216824,973078528,372244480,0,9948,0,97510,1127729,486010,0.0,0.0920006,0.0,0.0920006
1578579,0,0,0,1.0,0,0,2,32.94,0.9849246231155779,0.9798994974874372,49591864,973078528,372244480,0,9948,0,97510,1128069,486010,0.0,0.37906843,0.0,0.37906843
1579581,0,0,0,1.0,0,0,2,32.94,0.9797979797979798,0.9646464646464646,153359408,973078528,372244480,0,9949,0,97510,1128392,486010,0.0,0.53006345,0.0,0.53006345
1580581,22,22,0,1.0,6235,6235,2,32.94,0.9651741293532339,0.9751243781094527,145021960,973078528,372244480,0,9949,0,97515,1128718,486040,0.017978778,0.54216343,0.10634543,0.54216343
1581582,0,0,0,1.0,0,0,2,32.94,0.9698492462311558,0.9698492462311558,140126104,973078528,372244480,0,9948,0,97515,1129046,486040,0.0,0.4997925,0.0,0.4997925
1582589,0,0,0,1.0,0,0,2,32.94,0.9702970297029703,0.9653465346534653,121382304,973078528,372244480,0,9948,0,97515,1129375,486040,0.0,0.46123037,0.0,0.46123037
1583593,0,0,0,1.0,0,0,2,30.47,0.975,0.97,95572968,973078528,372244480,0,9948,0,97515,1129720,486040,0.0,0.55086917,0.0,0.55086917
1584593,0,0,0,1.0,0,0,2,30.47,0.98989898989899,0.9848484848484849,69463384,973078528,372244480,0,9948,0,97515,1130079,486040,0.0,0.25965995,0.0,0.25965995
1585594,0,0,0,1.0,0,0,2,30.47,0.98,0.98,76080552,973078528,372244480,0,9948,0,97515,1130421,486040,0.0,0.09101444,0.0,0.09101444
1586725,0,0,0,1.0,0,0,2,30.47,0.9911111111111112,0.9822222222222222,43514280,973078528,372244480,0,9948,0,97515,1130811,486040,0.0,0.08585573,0.0,0.08585573
1587726,24,24,0,1.0,7008,7008,2,30.47,0.9701492537313433,0.9751243781094527,150206488,973078528,372244480,0,9948,0,97521,1131144,486073,0.02322211,0.094785064,0.1102213,0.1102213
1588726,0,0,0,1.0,0,0,2,28.83,0.985,0.98,115056792,973078528,372244480,0,9948,0,97521,1131486,486073,0.0,0.10957184,0.0,0.10957184
1589727,0,0,0,1.0,0,0,2,28.83,0.9798994974874372,0.9798994974874372,73656520,973078528,372244480,0,9947,0,97521,1131827,486073,0.0,0.115796894,0.0,0.115796894
1590893,22,22,0,1.0,6235,6235,2,28.83,0.978448275862069,0.9741379310344828,56371872,973078528,372244480,0,9948,0,97526,1132229,486103,3.164607E-4,0.48450282,0.0313592,0.48450282
1591893,0,0,0,1.0,0,0,2,28.83,0.98,0.98,142649896,973078528,372244480,0,9948,0,97526,1132572,486103,0.0,0.094118536,0.0,0.094118536
1592897,60,60,0,1.0,18654,18654,2,28.83,0.9800995024875622,0.9800995024875622,99120952,973078528,372244480,0,9948,0,97544,1132915,486187,0.12205052,0.08509235,0.31179333,0.31179333
1593897,40,40,0,1.0,10924,10924,2,30.6,0.9849246231155779,0.9748743718592965,61063056,973078528,372244480,0,9948,0,97552,1133245,486241,0.006924295,0.13208985,0.08742703,0.13208985
1594901,0,0,0,1.0,0,0,2,30.6,0.98,0.985,140855208,973078528,372244480,0,9948,0,97552,1133598,486241,0.0,0.12034155,0.0,0.12034155
1595901,0,0,0,1.0,0,0,2,30.6,0.98,0.98,99664656,973078528,372244480,0,9948,0,97552,1133934,486241,0.0,0.048222344,0.0,0.048222344
1596902,0,0,0,1.0,0,0,2,30.6,0.9899497487437187,0.9798994974874372,58740792,973078528,372244480,0,9948,0,97552,1134290,486241,0.0,0.113085195,0.0,0.113085195
1597903,0,0,0,1.0,0,0,2,30.6,0.9701492537313433,0.9751243781094527,144064320,973078528,372244480,0,9948,0,97552,1134619,486241,0.0,0.042663913,0.0,0.042663913
1598903,0,0,0,1.0,0,0,2,29.35,0.98,0.98,106748064,973078528,372244480,0,9948,0,97552,1134977,486241,0.0,0.1871092,0.0,0.1871092
1599904,15,15,0,1.0,4813,4813,2,29.35,0.9899497487437187,0.9849246231155779,66821320,973078528,372244480,0,9948,0,97557,1135320,486262,0.0440686,0.101099364,0.06146666,0.101099364
1600904,31,31,0,1.0,8430,8430,2,29.35,0.9702970297029703,0.9752475247524752,146943520,973078528,372244480,0,9948,0,97563,1135665,486304,0.007565584,0.10421307,0.0858399,0.10421307
1601905,0,0,0,1.0,0,0,2,29.35,0.9899497487437187,0.9849246231155779,102077584,973078528,372244480,0,9948,0,97563,1136010,486304,0.0,0.11482135,0.0,0.11482135
1602906,0,0,0,1.0,0,0,2,29.35,0.975,0.98,60699440,973078528,372244480,0,9948,0,97563,1136356,486304,0.0,0.09675532,0.0,0.09675532
1603909,0,0,0,1.0,0,0,2,31.25,0.9751243781094527,0.9751243781094527,137022168,973078528,372244480,0,9948,0,97563,1136697,486304,0.0,0.10712683,0.0,0.10712683
1604909,0,0,0,1.0,0,0,2,31.25,0.994949494949495,0.9848484848484849,89680936,973078528,372244480,0,9948,0,97563,1137044,486304,0.0,0.1001995,0.0,0.1001995
1605910,11,11,0,1.0,3865,4144,2,31.25,0.975,0.975,46988320,973078528,372244480,0,9948,0,97568,1137376,486319,0.06249999,0.2665581,0.055212654,0.2665581
1606911,11,11,0,1.0,2370,2091,2,31.25,0.97,0.97,132759480,973078528,372244480,0,9948,0,97568,1137706,486334,0.0,0.50178003,0.029817672,0.50178003
1607911,0,0,0,1.0,0,0,2,31.25,0.97,0.97,95175896,973078528,372244480,0,9948,0,97568,1138061,486334,0.0,0.6060588,0.0,0.6060588
1608912,0,0,0,1.0,0,0,2,30.43,0.975,0.97,57210488,973078528,372244480,0,9949,0,97568,1138395,486334,0.0,0.52344143,0.0,0.52344143
1609912,19,19,0,1.0,6060,6060,2,30.43,0.9747474747474747,0.9696969696969697,138057384,973078528,372244480,0,9948,0,97574,1138746,486361,0.052045938,0.522364,0.14075178,0.522364
1610921,5,5,0,1.0,948,948,2,30.43,0.990049751243781,0.9800995024875622,95656080,973078528,372244480,0,9948,0,97574,1139088,486367,0.0,0.10238326,0.0042494135,0.10238326
1611929,0,0,0,1.0,0,0,2,30.43,0.9800995024875622,0.9800995024875622,52434248,973078528,372244480,0,9948,0,97574,1139431,486367,0.0,0.08997937,0.0,0.08997937
1612929,0,0,0,1.0,0,0,2,30.43,0.975,0.975,132424408,973078528,372244480,0,9948,0,97574,1139775,486367,0.0,0.09428352,0.0,0.09428352
1613930,0,0,0,1.0,0,0,2,30.23,0.98,0.98,90438200,973078528,372244480,0,9948,0,97574,1140115,486367,0.0,0.0949981,0.0,0.0949981
1614931,0,0,0,1.0,0,0,2,30.23,0.9849246231155779,0.9798994974874372,53197656,973078528,372244480,0,9948,0,97574,1140455,486367,0.0,0.08787919,0.0,0.08787919
1615931,0,0,0,1.0,0,0,2,30.23,0.9849246231155779,0.9798994974874372,126932648,973078528,372244480,0,9949,0,97574,1140780,486367,0.0,0.006197642,0.0,0.006197642
1616932,21,21,0,1.0,7132,7132,2,30.23,0.98,0.98,82317480,973078528,372244480,0,9948,0,97582,1141140,486397,0.0795271,0.16815968,0.18627375,0.18627375
1618113,7,7,0,1.0,1422,1422,2,30.23,0.9747899159663865,0.9789915966386554,43246800,973078528,372244480,0,9948,0,97582,1141549,486406,0.0,0.07950736,0.010583081,0.07950736
1619117,0,0,0,1.0,0,0,2,28.21,0.9849246231155779,0.9798994974874372,116082984,973078528,372244480,0,9948,0,97582,1141885,486406,0.0,0.124245085,0.0,0.124245085
1620121,28,28,0,1.0,8554,8554,2,28.21,0.99,0.98,68475536,973078528,372244480,0,9947,0,97590,1142224,486445,0.024267819,0.12012372,0.10538285,0.12012372
1621124,0,0,0,1.0,0,0,2,28.21,0.9849246231155779,0.9798994974874372,144472016,973078528,372244480,0,9948,0,97590,1142577,486445,0.0,0.33010304,0.0,0.33010304
1622124,34,34,0,1.0,10873,10873,2,28.21,0.975,0.98,97310048,973078528,372244480,0,9948,0,97601,1142916,486493,0.112270586,0.11103939,0.19571283,0.19571283
1623125,54,54,0,1.0,15737,16016,2,28.21,0.9800995024875622,0.9800995024875622,46821184,973078528,372244480,0,9948,0,97614,1143258,486568,0.08607945,0.09682265,0.2796526,0.2796526
1624125,8,8,0,1.0,1422,1143,2,27.95,0.9748743718592965,0.9698492462311558,118160464,973078528,372244480,0,9948,0,97614,1143577,486577,0.0,0.21393208,0.012128101,0.21393208
1625129,0,0,0,1.0,0,0,2,27.95,0.975,0.97,71906864,973078528,372244480,0,9949,0,97614,1143925,486577,0.0,0.38926667,0.0,0.38926667
1626131,0,0,0,1.0,0,0,2,27.95,0.96,0.96,153512320,973078528,372244480,0,9948,0,97614,1144261,486577,0.0,0.5479626,0.0,0.5479626
1627132,0,0,0,1.0,0,0,2,27.95,0.9798994974874372,0.9698492462311559,112299976,973078528,372244480,0,9948,0,97614,1144591,486577,0.0,0.51364803,0.0,0.51364803
1628132,0,0,0,1.0,0,0,2,27.95,0.9898477157360406,0.9797979797979798,72949912,973078528,372244480,0,9948,0,97614,1144950,486577,0.0,0.5556666,0.0,0.5556666
1629137,0,0,0,1.0,0,0,2,29.16,0.9702970297029703,0.9751243781094527,146202968,973078528,372244480,0,9948,0,97614,1145292,486577,0.0,0.11037917,0.0,0.11037917
1630137,40,40,0,1.0,12893,12893,2,29.16,0.975,0.975,99267640,973078528,372244480,0,9948,0,97627,1145613,486634,0.08600486,0.12601055,0.26591113,0.26591113
1631138,10,10,0,1.0,1896,1896,2,29.16,0.985,0.98,53413376,973078528,372244480,0,9948,0,97627,1145975,486646,0.0,0.12511384,0.013015142,0.12511384
1632138,0,0,0,1.0,0,0,2,29.16,0.9798994974874372,0.9798994974874372,127338864,973078528,372244480,0,9948,0,97627,1146313,486646,0.0,0.10992135,0.0,0.10992135
1633139,0,0,0,1.0,0,0,2,29.16,0.98,0.98,81227408,973078528,372244480,0,9948,0,97627,1146656,486646,0.0,0.10274163,0.0,0.10274163
1634140,0,0,0,1.0,0,0,2,30.03,0.9798994974874372,0.9748743718592965,152770168,973078528,372244480,0,9948,0,97627,1146995,486646,0.0,0.08585834,0.0,0.08585834
1635140,0,0,0,1.0,0,0,2,30.03,0.985,0.98,108408048,973078528,372244480,0,9949,0,97627,1147335,486646,0.0,0.16208658,0.0,0.16208658
1636141,22,22,0,1.0,6235,6235,2,30.03,0.9800995024875622,0.9800995024875622,66734800,973078528,372244480,0,9948,0,97632,1147667,486676,0.02916024,0.093951724,0.14603189,0.14603189
1637145,0,0,0,1.0,0,0,2,30.03,0.9798994974874372,0.9798994974874372,134214816,973078528,372244480,0,9948,0,97632,1148008,486676,0.0,0.19728485,0.0,0.19728485
1638145,0,0,0,1.0,0,0,2,30.03,0.985,0.98,79461816,973078528,372244480,0,9948,0,97632,1148329,486676,0.0,0.040139794,0.0,0.040139794
1639146,0,0,0,1.0,0,0,2,28.9,0.9748743718592965,0.9698492462311558,147366240,973078528,372244480,0,9948,0,97632,1148673,486676,0.0,0.4390551,0.0,0.4390551
1640149,21,21,0,1.0,6235,6235,2,28.9,0.9751243781094527,0.9751243781094527,93688768,973078528,372244480,0,9948,0,97637,1149031,486706,0.024695983,0.41106355,0.11030528,0.41106355
1641153,1,1,0,1.0,0,0,2,28.9,0.9798994974874372,0.9748743718592965,41150080,973078528,372244480,0,9949,0,97637,1149366,486706,0.0,0.5321386,0.0,0.5321386
1642158,0,0,0,1.0,0,0,2,28.9,0.975,0.97,107158224,973078528,372244480,0,9948,0,97637,1149691,486706,0.0,0.44226894,0.0,0.44226894
1643158,0,0,0,1.0,0,0,2,28.9,0.985,0.98,55991048,973078528,372244480,0,9948,0,97637,1150057,486706,0.0,0.20107962,0.0,0.20107962
1644159,0,0,0,1.0,0,0,2,30.43,0.975,0.98,124671448,973078528,372244480,0,9948,0,97637,1150397,486706,0.0,0.10083444,0.0,0.10083444
1645159,0,0,0,1.0,0,0,2,30.43,0.985,0.98,70013472,973078528,372244480,0,9948,0,97637,1150740,486706,0.0,0.08855374,0.0,0.08855374
1646160,0,0,0,1.0,0,0,2,30.43,0.975,0.975,143801528,973078528,372244480,0,9948,0,97637,1151076,486706,0.0,0.10453963,0.0,0.10453963
1647161,25,25,0,1.0,7781,7781,2,30.43,0.98,0.98,87416976,973078528,372244480,0,9948,0,97644,1151416,486742,0.042900212,0.120988965,0.16643706,0.16643706
1648161,1,1,0,1.0,0,0,2,30.43,0.98,0.98,148214664,973078528,372244480,0,9948,0,97644,1151762,486742,0.0,0.1086857,0.0,0.1086857
1649162,0,0,0,1.0,0,0,2,28.32,0.9798994974874372,0.9748743718592965,86219560,973078528,372244480,0,9949,0,97644,1152090,486742,0.0,0.07300684,0.0,0.07300684
1650162,24,24,0,1.0,7008,7008,2,28.32,0.9798994974874372,0.9748743718592965,151761752,973078528,372244480,0,9947,0,97650,1152444,486775,0.0027832713,0.38490427,0.0790019,0.38490427
1651163,0,0,0,1.0,0,0,2,28.32,0.98,0.98,97042864,973078528,372244480,0,9948,0,97650,1152785,486775,0.0,0.111767285,0.0,0.111767285
1652313,40,40,0,1.0,13491,13491,2,28.32,0.9783549783549783,0.9826839826839827,63069896,973078528,372244480,0,9948,0,97665,1153177,486832,0.12153967,0.09538049,0.21943769,0.21943769
1653321,58,58,0,1.0,15892,16087,2,28.69,0.9850746268656716,0.9800995024875622,128321864,973078528,372244480,0,9948,0,97676,1153511,486912,0.054716107,0.109860756,0.21085316,0.21085316
1654321,2,2,0,1.0,195,0,2,28.69,0.98,0.98,63870112,973078528,372244480,0,9948,0,97676,1153856,486913,0.0,0.104054965,5.837227E-5,0.104054965
1655325,0,0,0,1.0,0,0,2,28.69,0.9701492537313433,0.9751243781094527,117595240,973078528,372244480,0,9948,0,97676,1154200,486913,0.0,0.116078794,0.0,0.116078794
1656325,0,0,0,1.0,0,0,2,28.69,0.9899497487437187,0.9798994974874372,58527984,973078528,372244480,0,9948,0,97676,1154540,486913,0.0,0.3897335,0.0,0.3897335
1657326,0,0,0,1.0,0,0,2,28.69,0.97,0.975,129574448,973078528,372244480,0,9948,0,97676,1154879,486913,0.0,0.32365352,0.0,0.32365352
1658327,0,0,0,1.0,0,0,2,29.84,0.9899497487437187,0.9798994974874372,70020488,973078528,372244480,0,9948,0,97676,1155222,486913,0.0,0.088931456,0.0,0.088931456
1659327,0,0,0,1.0,0,0,2,29.84,0.9701492537313433,0.9800995024875622,134345056,973078528,372244480,0,9948,0,97676,1155559,486913,0.0,0.094824515,0.0,0.094824515
1660328,32,32,0,1.0,10100,10100,2,29.84,0.985,0.98,72824560,973078528,372244480,0,9948,0,97686,1155897,486958,0.07312393,0.12083287,0.17462534,0.17462534
1661328,12,12,0,1.0,2370,2370,2,29.84,0.9702970297029703,0.9801980198019802,131943424,973078528,372244480,0,9948,0,97686,1156241,486973,0.0,0.09930956,0.013817828,0.09930956
1662337,0,0,0,1.0,0,0,2,29.84,0.990049751243781,0.9850746268656716,61012920,973078528,372244480,0,9948,0,97686,1156593,486973,0.0,0.12291746,0.0,0.12291746
1663341,0,0,0,1.0,0,0,2,30.17,0.9751243781094527,0.9751243781094527,110827344,973078528,372244480,0,9948,0,97686,1156939,486973,0.0,0.09501473,0.0,0.09501473
1664341,0,0,0,1.0,0,0,2,30.17,0.9899497487437187,0.9849246231155779,42725960,973078528,372244480,0,9948,0,97686,1157278,486973,0.0,0.095676005,0.0,0.095676005
1665349,0,0,0,1.0,0,0,2,30.17,0.9752475247524752,0.9752475247524752,94346520,973078528,372244480,0,9948,0,97686,1157607,486973,0.0,0.21822597,0.0,0.21822597
1666349,24,24,0,1.0,7008,7008,2,30.17,0.9798994974874372,0.9748743718592965,147823224,973078528,372244480,0,9948,0,97692,1157962,487006,0.0118205445,0.1228523,0.060675647,0.1228523
1667350,0,0,0,1.0,0,0,2,30.17,0.985,0.985,84029232,973078528,372244480,0,9948,0,97692,1158305,487006,0.0,0.1273986,0.0,0.1273986
1668353,0,0,0,1.0,0,0,2,28.64,0.9701492537313433,0.9751243781094527,139162304,973078528,372244480,0,9948,0,97692,1158646,487006,0.0,0.10187792,0.0,0.10187792
1669357,0,0,0,1.0,0,0,2,28.64,0.985,0.985,67355464,973078528,372244480,0,9948,0,97692,1158988,487006,0.0,0.09939105,0.0,0.09939105
1670365,26,26,0,1.0,7781,7781,2,28.64,0.9800995024875622,0.9751243781094527,113435888,973078528,372244480,0,9948,0,97699,1159324,487042,0.0033673863,0.135184,0.056704927,0.135184
1671365,0,0,0,1.0,0,0,2,28.64,0.9849246231155779,0.9798994974874372,46532376,973078528,372244480,0,9948,0,97699,1159678,487042,0.0,0.1023656,0.0,0.1023656
1672366,0,0,0,1.0,0,0,2,28.64,0.9798994974874372,0.9698492462311558,104959152,973078528,372244480,0,9948,0,97699,1159989,487042,0.0,1.2888099E-4,0.0,1.2888099E-4
1673366,0,0,0,1.0,0,0,2,28.58,0.975,0.975,49308328,973078528,372244480,0,9948,0,97699,1160342,487042,0.0,0.5344501,0.0,0.5344501
1674367,0,0,0,1.0,0,0,2,28.58,0.9601990049751243,0.9701492537313433,114503248,973078528,372244480,0,9948,0,97699,1160663,487042,0.0,0.4390813,0.0,0.4390813
1675368,0,0,0,1.0,0,0,2,28.58,0.975,0.97,55799416,973078528,372244480,0,9948,0,97699,1161017,487042,0.0,0.473986,0.0,0.473986
1676368,0,0,0,1.0,0,0,2,28.58,0.97,0.97,111835656,973078528,372244480,0,9948,0,97699,1161340,487042,0.0,0.3949034,0.0,0.3949034
1677377,22,22,0,1.0,6235,6235,2,28.58,0.9702970297029703,0.9702970297029703,43434744,973078528,372244480,0,9950,0,97704,1161697,487072,0.011266861,0.53618157,0.07385053,0.53618157
1678385,0,0,0,1.0,0,0,2,27.1,0.9653465346534653,0.9653465346534653,89495544,973078528,372244480,0,9948,0,97704,1162032,487072,0.0,0.50283206,0.0,0.50283206
1679393,17,17,0,1.0,5885,6164,2,27.1,0.975,0.97,132464112,973078528,372244480,0,9948,0,97711,1162385,487096,0.07733887,0.5630304,0.1644427,0.5630304
1680393,9,9,0,1.0,1896,1617,2,27.1,0.975,0.975,62384256,973078528,372244480,0,9948,0,97711,1162738,487108,0.0,0.548851,0.01723612,0.548851
1681401,0,0,0,1.0,0,0,2,27.1,0.97,0.965,115009336,973078528,372244480,0,9948,0,97711,1163054,487108,0.0,0.42647004,0.0,0.42647004
1682401,53,53,0,1.0,16634,16634,2,27.1,0.9849246231155779,0.9798994974874372,54440016,973078528,372244480,0,9948,0,97727,1163412,487183,0.13333322,0.3773593,0.28215936,0.3773593
1683402,38,38,0,1.0,9852,9852,2,26.29,0.9702970297029703,0.9752475247524752,111971712,973078528,372244480,0,9948,0,97733,1163743,487234,0.024174163,0.25857905,0.19049014,0.25857905
1684403,1,1,0,1.0,0,0,2,26.29,0.9849246231155779,0.9798994974874372,49947072,973078528,372244480,0,9948,0,97733,1164082,487234,0.0,0.1129433,0.0,0.1129433
1685403,0,0,0,1.0,0,0,2,26.29,0.9848484848484849,0.9797979797979798,92448344,973078528,372244480,0,9948,0,97733,1164427,487234,0.0,0.08848913,0.0,0.08848913
1686404,0,0,0,1.0,0,0,2,26.29,0.98,0.975,138496424,973078528,372244480,0,9948,0,97733,1164766,487234,0.0,0.10934912,0.0,0.10934912
1687404,0,0,0,1.0,0,0,2,26.29,0.9751243781094527,0.9800995024875622,78355080,973078528,372244480,0,9948,0,97733,1165093,487234,0.0,0.22189516,0.0,0.22189516
1688405,0,0,0,1.0,0,0,2,24.18,0.975,0.975,132116592,973078528,372244480,0,9948,0,97733,1165442,487234,0.0,0.51221126,0.0,0.51221126
1689409,0,0,0,1.0,0,0,2,24.18,0.985,0.98,67277400,973078528,372244480,0,9950,0,97733,1165772,487234,0.0,0.11364824,0.0,0.11364824
1690409,38,38,0,1.0,11522,11522,2,24.18,0.9698492462311559,0.9648241206030151,124202944,973078528,372244480,0,9948,0,97743,1166090,487288,0.073315255,0.5128644,0.23409979,0.5128644
1691410,6,6,0,1.0,948,948,2,24.18,0.975,0.975,63977240,973078528,372244480,0,9948,0,97743,1166442,487294,0.0,0.5882787,0.0052845785,0.5882787
1692411,0,0,0,1.0,0,0,2,24.18,0.9796954314720813,0.9644670050761421,128829752,973078528,372244480,0,9948,0,97743,1166774,487294,0.0,0.5539046,0.0,0.5539046
1693411,0,0,0,1.0,0,0,2,23.21,0.9601990049751243,0.9701492537313433,80047848,973078528,372244480,0,9948,0,97743,1167104,487294,0.0,0.56252635,0.0,0.56252635
1694412,0,0,0,1.0,0,0,2,23.21,0.97,0.965,136193936,973078528,372244480,0,9948,0,97743,1167431,487294,0.0,0.48870298,0.0,0.48870298
1695412,0,0,0,1.0,0,0,2,23.21,0.9748743718592965,0.9698492462311558,79627824,973078528,372244480,0,9948,0,97743,1167759,487294,0.0,0.5346217,0.0,0.5346217
1696414,24,24,0,1.0,7008,7008,2,23.21,0.965,0.965,137810872,973078528,372244480,0,9948,0,97749,1168091,487327,0.0106199905,0.5459766,0.06424649,0.5459766
1697421,0,0,0,1.0,0,0,2,23.21,0.9800995024875622,0.9751243781094527,73938288,973078528,372244480,0,9948,0,97749,1168438,487327,0.0,0.522596,0.0,0.522596
