time,rpcs,successes,failures,successRate,bytesIn,bytesOut,numProcessors,systemLoadAvg,processCPULoad,systemCPULoad,freeMemory,maxMemory,totalMemory,pendingActivities,pendingCompounds,pendingCallbacks,totalActivities,totalCompounds,totalCallbacks,avgActivityLoad,avgCompoundLoad,avgCallbackLoad,avgLoad
7796452,0,0,0,1.0,0,0,2,53.06,0.9809523809523809,0.9904761904761905,144122408,973078528,688914432,0,99932,0,535423,1178965,2343564,0.0,0.40602598,0.0,0.40602598
7797460,0,0,0,1.0,0,0,2,53.06,0.9850746268656716,0.9850746268656716,257867976,973078528,688914432,0,99932,0,535423,1179051,2343564,0.0,0.44991627,0.0,0.44991627
7798461,0,0,0,1.0,0,0,2,52.1,0.99,0.99,141563288,973078528,688914432,0,99932,0,535423,1179137,2343564,0.0,0.41357717,0.0,0.41357717
7799461,0,0,0,1.0,0,0,2,52.1,0.9850746268656716,0.9850746268656716,264198968,973078528,688914432,0,99932,0,535423,1179217,2343564,0.0,0.48256227,0.0,0.48256227
7800462,0,0,0,1.0,0,0,2,52.1,0.99,0.99,141757720,973078528,688914432,0,99932,0,535423,1179300,2343564,0.0,0.45616254,0.0,0.45616254
7801462,0,0,0,1.0,0,0,2,52.1,0.985,0.99,246351056,973078528,688914432,0,99932,0,535423,1179392,2343564,0.0,0.408131,0.0,0.408131
7802463,0,0,0,1.0,0,0,2,52.1,1.0,0.9899497487437185,132339448,973078528,688914432,0,99932,0,535423,1179474,2343564,0.0,0.4393307,0.0,0.4393307
7803463,0,0,0,1.0,0,0,2,53.69,0.985,0.985,259930216,973078528,688914432,0,99932,0,535423,1179556,2343564,0.0,0.3965597,0.0,0.3965597
7804464,0,0,0,1.0,0,0,2,53.69,0.9949748743718593,0.9899497487437185,142555696,973078528,688914432,0,99932,0,535423,1179643,2343564,0.0,0.45473847,0.0,0.45473847
7805532,0,0,0,1.0,0,0,2,53.69,0.9859813084112149,0.9859813084112149,220873360,973078528,688914432,0,99933,0,535423,1179723,2343564,0.0,0.46972176,0.0,0.46972176
7806533,0,0,0,1.0,0,0,2,53.69,0.9850746268656716,0.9900497512437811,91873152,973078528,688914432,0,99932,0,535423,1179817,2343564,0.0,0.42959148,0.0,0.42959148
7807533,0,0,0,1.0,0,0,2,53.69,0.985,0.985,199403912,973078528,688914432,0,99932,0,535423,1179903,2343564,0.0,0.43787357,0.0,0.43787357
7808534,0,0,0,1.0,0,0,2,52.91,0.99,0.995,74884976,973078528,688914432,0,99932,0,535423,1179992,2343564,0.0,0.39871165,0.0,0.39871165
7809534,0,0,0,1.0,0,0,2,52.91,1.0,0.9899497487437185,211742312,973078528,688914432,0,99932,0,535423,1180069,2343564,0.0,0.47502497,0.0,0.47502497
7810535,0,0,0,1.0,0,0,2,52.91,0.99,0.99,116638392,973078528,688914432,0,99932,0,535423,1180154,2343564,0.0,0.39725465,0.0,0.39725465
7811535,0,0,0,1.0,0,0,2,52.91,0.9800995024875622,0.9850746268656716,261147328,973078528,688914432,0,99932,0,535423,1180229,2343564,0.0,0.4925293,0.0,0.4925293
7812536,0,0,0,1.0,0,0,2,52.91,0.99,0.99,150678560,973078528,688914432,0,99932,0,535423,1180319,2343564,0.0,0.379297,0.0,0.379297
7813536,0,0,0,1.0,0,0,2,54.44,0.9752475247524752,0.9851485148514851,253355456,973078528,688914432,0,99932,0,535423,1180401,2343564,0.0,0.4228853,0.0,0.4228853
7814537,0,0,0,1.0,0,0,2,54.44,0.995,0.99,136901800,973078528,688914432,0,99932,0,535423,1180487,2343564,0.0,0.4225422,0.0,0.4225422
7815537,0,0,0,1.0,0,0,2,54.44,0.9949748743718594,0.9899497487437187,255554056,973078528,688914432,0,99932,0,535423,1180572,2343564,0.0,0.45681992,0.0,0.45681992
7816537,0,0,0,1.0,0,0,2,54.44,0.9800995024875622,0.990049751243781,134041264,973078528,688914432,0,99932,0,535423,1180654,2343564,0.0,0.43460673,0.0,0.43460673
7817538,0,0,0,1.0,0,0,2,54.44,0.9850746268656716,0.9850746268656716,232933648,973078528,688914432,0,99932,0,535423,1180746,2343564,0.0,0.38570622,0.0,0.38570622
7818539,0,0,0,1.0,0,0,2,53.05,0.985,0.99,99780136,973078528,688914432,0,99932,0,535423,1180831,2343564,0.0,0.38327536,0.0,0.38327536
7819539,0,0,0,1.0,0,0,2,53.05,0.9800995024875622,0.9850746268656716,213507400,973078528,688914432,0,99932,0,535423,1180907,2343564,0.0,0.47519627,0.0,0.47519627
7820540,0,0,0,1.0,0,0,2,53.05,1.0,0.9899497487437187,93778864,973078528,688914432,0,99932,0,535423,1180999,2343564,0.0,0.41081583,0.0,0.41081583
7821540,0,0,0,1.0,0,0,2,53.05,0.9850746268656716,0.990049751243781,202254976,973078528,688914432,0,99932,0,535423,1181082,2343564,0.0,0.40815535,0.0,0.40815535
7822541,0,0,0,1.0,0,0,2,53.05,0.9850746268656716,0.990049751243781,81594344,973078528,688914432,0,99932,0,535423,1181171,2343564,0.0,0.3787502,0.0,0.3787502
7823541,0,0,0,1.0,0,0,2,54.56,0.985,0.985,191826168,973078528,688914432,0,99932,0,535423,1181247,2343564,0.0,0.47807094,0.0,0.47807094
7824542,0,0,0,1.0,0,0,2,54.56,1.0,0.9949748743718593,75965024,973078528,688914432,0,99932,0,535423,1181340,2343564,0.0,0.38063657,0.0,0.38063657
7825542,0,0,0,1.0,0,0,2,54.56,0.985,0.985,190771960,973078528,688914432,0,99932,0,535423,1181419,2343564,0.0,0.41951308,0.0,0.41951308
7826542,0,0,0,1.0,0,0,2,54.56,0.9949748743718593,0.9899497487437187,301604232,973078528,688914432,0,99932,0,535423,1181507,2343564,0.0,0.41417867,0.0,0.41417867
7827543,0,0,0,1.0,0,0,2,54.56,0.9850746268656716,0.9850746268656716,175824120,973078528,688914432,0,99932,0,535423,1181588,2343564,0.0,0.41928738,0.0,0.41928738
7828544,0,0,0,1.0,0,0,2,55.24,0.9899497487437185,0.9899497487437185,288766848,973078528,688914432,0,99932,0,535423,1181671,2343564,0.0,0.45936424,0.0,0.45936424
7829544,0,0,0,1.0,0,0,2,55.24,0.9801980198019802,0.9900990099009901,173693984,973078528,688914432,0,99932,0,535423,1181757,2343564,0.0,0.42401487,0.0,0.42401487
7830545,0,0,0,1.0,0,0,2,55.24,0.9949748743718593,0.9899497487437185,85985824,973078528,688914432,0,99932,0,535423,1181841,2343564,0.0,0.40568703,0.0,0.40568703
7831545,0,0,0,1.0,0,0,2,55.24,0.99,0.985,224681576,973078528,688914432,0,99932,0,535423,1181920,2343564,0.0,0.4420713,0.0,0.4420713
7832546,0,0,0,1.0,0,0,2,55.24,0.9849246231155779,0.9949748743718594,127246176,973078528,688914432,0,99932,0,535423,1182000,2343564,0.0,0.47784975,0.0,0.47784975
7833548,0,0,0,1.0,0,0,2,56.58,0.9801980198019802,0.9851485148514851,288434288,973078528,688914432,0,99932,0,535423,1182078,2343564,0.0,0.4773001,0.0,0.4773001
7834549,0,0,0,1.0,0,0,2,56.58,0.9949748743718593,0.9899497487437185,188613720,973078528,688914432,0,99932,0,535423,1182152,2343564,0.0,0.3861781,0.0,0.3861781
7835549,30,30,0,1.0,9127,9127,2,56.58,0.9949748743718593,0.9899497487437185,75470856,973078528,688914432,0,99932,0,535432,1182244,2343606,0.023801284,0.41820282,0.06526488,0.41820282
7836550,0,0,0,1.0,0,0,2,56.58,0.985,0.985,190903464,973078528,688914432,0,99932,0,535432,1182326,2343606,0.0,0.44770804,0.0,0.44770804
7837767,0,0,0,1.0,0,0,2,56.58,0.9917695473251029,0.9876543209876543,178114528,973078528,688914432,0,99932,0,535432,1182432,2343606,0.0,0.3654872,0.0,0.3654872
7838768,0,0,0,1.0,0,0,2,57.82,0.9899497487437187,0.9849246231155779,296468144,973078528,688914432,0,99932,0,535432,1182514,2343606,0.0,0.4583264,0.0,0.4583264
7839768,0,0,0,1.0,0,0,2,57.82,0.9850746268656716,0.9900497512437811,175427648,973078528,688914432,0,99932,0,535432,1182592,2343606,0.0,0.3962847,0.0,0.3962847
7840769,0,0,0,1.0,0,0,2,57.82,0.9800995024875622,0.9850746268656716,298625792,973078528,688914432,0,99932,0,535432,1182686,2343606,0.0,0.41212,0.0,0.41212
7841769,0,0,0,1.0,0,0,2,57.82,0.9949748743718593,0.9899497487437187,188335136,973078528,688914432,0,99932,0,535432,1182764,2343606,0.0,0.44078287,0.0,0.44078287
7842769,0,0,0,1.0,0,0,2,57.82,1.0,0.9949748743718593,83161856,973078528,688914432,0,99932,0,535432,1182848,2343606,0.0,0.45294368,0.0,0.45294368
7843770,0,0,0,1.0,0,0,2,57.27,0.9849246231155779,0.9849246231155779,235247640,973078528,688914432,0,99932,0,535432,1182926,2343606,0.0,0.4537574,0.0,0.4537574
7844770,0,0,0,1.0,0,0,2,57.27,0.99,0.99,147169288,973078528,688914432,0,99932,0,535432,1183010,2343606,0.0,0.3937601,0.0,0.3937601
7845771,0,0,0,1.0,0,0,2,57.27,0.9850746268656716,0.9850746268656716,263115056,973078528,688914432,0,99932,0,535432,1183091,2343606,0.0,0.41324693,0.0,0.41324693
7846771,0,0,0,1.0,0,0,2,57.27,0.995,0.995,143589632,973078528,688914432,0,99932,0,535432,1183177,2343606,0.0,0.40296364,0.0,0.40296364
7847772,0,0,0,1.0,0,0,2,57.27,0.9751243781094527,0.9800995024875622,282898736,973078528,688914432,0,99932,0,535432,1183254,2343606,0.0,0.4977325,0.0,0.4977325
7848773,0,0,0,1.0,0,0,2,58.29,0.9949748743718593,0.9899497487437185,193847688,973078528,688914432,0,99932,0,535432,1183335,2343606,0.0,0.45837933,0.0,0.45837933
7849773,0,0,0,1.0,0,0,2,58.29,0.990049751243781,0.990049751243781,102074840,973078528,688914432,0,99932,0,535432,1183417,2343606,0.0,0.4454688,0.0,0.4454688
7850773,0,0,0,1.0,0,0,2,58.29,0.9899497487437185,0.9899497487437185,263120920,973078528,688914432,0,99932,0,535432,1183494,2343606,0.0,0.45156485,0.0,0.45156485
7851774,0,0,0,1.0,0,0,2,58.29,0.995,0.99,181994384,973078528,688914432,0,99932,0,535432,1183570,2343606,0.0,0.50295454,0.0,0.50295454
7852774,0,0,0,1.0,0,0,2,58.29,0.9800995024875622,0.990049751243781,84729608,973078528,688914432,0,99932,0,535432,1183649,2343606,0.0,0.5697637,0.0,0.5697637
7853775,0,0,0,1.0,0,0,2,57.31,0.99,0.985,218116064,973078528,688914432,0,99932,0,535432,1183732,2343606,0.0,0.4667613,0.0,0.4667613
7854775,0,0,0,1.0,0,0,2,57.31,0.9949748743718593,0.9949748743718593,114799624,973078528,688914432,0,99932,0,535432,1183820,2343606,0.0,0.40472874,0.0,0.40472874
7855776,0,0,0,1.0,0,0,2,57.31,0.99,0.985,220619528,973078528,688914432,0,99932,0,535432,1183893,2343606,0.0,0.39852536,0.0,0.39852536
7856776,0,0,0,1.0,0,0,2,57.31,0.9850746268656716,0.990049751243781,99392992,973078528,688914432,0,99932,0,535432,1183989,2343606,0.0,0.4487694,0.0,0.4487694
7857777,0,0,0,1.0,0,0,2,57.31,0.98,0.985,212702696,973078528,688914432,0,99932,0,535432,1184072,2343606,0.0,0.41042525,0.0,0.41042525
7858777,0,0,0,1.0,0,0,2,58.48,0.9900497512437811,0.9900497512437811,101377496,973078528,688914432,0,99932,0,535432,1184154,2343606,0.0,0.44727585,0.0,0.44727585
7859778,0,0,0,1.0,0,0,2,58.48,0.994949494949495,0.9848484848484849,237397720,973078528,688914432,0,99932,0,535432,1184234,2343606,0.0,0.47640994,0.0,0.47640994
7860778,0,0,0,1.0,0,0,2,58.48,0.9801980198019802,0.9900990099009901,146332088,973078528,688914432,0,99932,0,535432,1184319,2343606,0.0,0.43052185,0.0,0.43052185
7861779,0,0,0,1.0,0,0,2,58.48,0.9949748743718593,0.9899497487437185,285120968,973078528,688914432,0,99932,0,535432,1184397,2343606,0.0,0.46611807,0.0,0.46611807
7862779,0,0,0,1.0,0,0,2,58.48,0.9949748743718593,0.9899497487437185,170166992,973078528,688914432,0,99932,0,535432,1184483,2343606,0.0,0.41016126,0.0,0.41016126
7863780,0,0,0,1.0,0,0,2,59.57,0.9851485148514851,0.9900990099009901,75937568,973078528,688914432,0,99932,0,535432,1184562,2343606,0.0,0.46682796,0.0,0.46682796
7864788,0,0,0,1.0,0,0,2,59.57,0.99,0.99,230058752,973078528,688914432,0,99932,0,535432,1184644,2343606,0.0,0.4407378,0.0,0.4407378
7865789,0,0,0,1.0,0,0,2,59.57,0.995,0.99,147827488,973078528,688914432,0,99932,0,535432,1184723,2343606,0.0,0.44245768,0.0,0.44245768
7866792,0,0,0,1.0,0,0,2,59.57,0.9949748743718593,0.9849246231155779,291081504,973078528,688914432,0,99932,0,535432,1184803,2343606,0.0,0.42697576,0.0,0.42697576
7867793,0,0,0,1.0,0,0,2,59.57,0.9850746268656716,0.990049751243781,200879120,973078528,688914432,0,99932,0,535432,1184877,2343606,0.0,0.49054918,0.0,0.49054918
7868793,0,0,0,1.0,0,0,2,60.56,0.99,0.99,104161304,973078528,688914432,0,99932,0,535432,1184963,2343606,0.0,0.44793412,0.0,0.44793412
7869794,0,0,0,1.0,0,0,2,60.56,0.9899497487437187,0.9849246231155779,241235512,973078528,688914432,0,99932,0,535432,1185046,2343606,0.0,0.44497424,0.0,0.44497424
7870794,0,0,0,1.0,0,0,2,60.56,1.0,0.9949494949494949,115052328,973078528,688914432,0,99932,0,535432,1185131,2343606,0.0,0.40070763,0.0,0.40070763
7871795,0,0,0,1.0,0,0,2,60.56,0.9751243781094527,0.9850746268656716,213880168,973078528,688914432,0,99932,0,535432,1185214,2343606,0.0,0.45378807,0.0,0.45378807
7872795,0,0,0,1.0,0,0,2,60.56,0.990049751243781,0.990049751243781,81055288,973078528,688914432,0,99932,0,535432,1185301,2343606,0.0,0.42685506,0.0,0.42685506
7873796,0,0,0,1.0,0,0,2,59.96,0.985,0.99,176764312,973078528,688914432,0,99932,0,535432,1185390,2343606,0.0,0.39404684,0.0,0.39404684
7874796,0,0,0,1.0,0,0,2,59.96,0.990049751243781,0.9850746268656716,285076288,973078528,688914432,0,99932,0,535432,1185472,2343606,0.0,0.43750215,0.0,0.43750215
7875797,0,0,0,1.0,0,0,2,59.96,0.9850746268656716,0.9950248756218906,154190872,973078528,688914432,0,99932,0,535432,1185565,2343606,0.0,0.36838332,0.0,0.36838332
7876802,0,0,0,1.0,0,0,2,59.96,0.9801980198019802,0.9851485148514851,280728768,973078528,688914432,0,99932,0,535432,1185644,2343606,0.0,0.4200379,0.0,0.4200379
7877803,0,0,0,1.0,0,0,2,59.96,1.0,0.9949748743718593,165989200,973078528,688914432,0,99932,0,535432,1185723,2343606,0.0,0.46495926,0.0,0.46495926
7878803,0,0,0,1.0,0,0,2,60.92,1.0,0.9848484848484849,290096088,973078528,688914432,0,99932,0,535432,1185808,2343606,0.0,0.4422301,0.0,0.4422301
7879804,0,0,0,1.0,0,0,2,60.92,0.99,0.99,162257096,973078528,688914432,0,99932,0,535432,1185902,2343606,0.0,0.35458186,0.0,0.35458186
7880804,0,0,0,1.0,0,0,2,60.92,0.985,0.99,260728928,973078528,688914432,0,99932,0,535432,1185981,2343606,0.0,0.4197267,0.0,0.4197267
7881805,0,0,0,1.0,0,0,2,60.92,0.9949748743718593,0.9899497487437185,116720520,973078528,688914432,0,99932,0,535432,1186071,2343606,0.0,0.4039572,0.0,0.4039572
7882805,0,0,0,1.0,0,0,2,60.92,0.9850746268656716,0.9850746268656716,216932072,973078528,688914432,0,99932,0,535432,1186151,2343606,0.0,0.4843807,0.0,0.4843807
7883806,0,0,0,1.0,0,0,2,61.81,0.9949748743718593,0.9949748743718593,90662128,973078528,688914432,0,99932,0,535432,1186245,2343606,0.0,0.3532971,0.0,0.3532971
7884806,0,0,0,1.0,0,0,2,61.81,0.9949748743718593,0.9849246231155779,200885304,973078528,688914432,0,99932,0,535432,1186326,2343606,0.0,0.43198112,0.0,0.43198112
7885806,0,0,0,1.0,0,0,2,61.81,0.9800995024875622,0.9850746268656716,296525536,973078528,688914432,0,99932,0,535432,1186410,2343606,0.0,0.4524756,0.0,0.4524756
7886807,0,0,0,1.0,0,0,2,61.81,0.99,0.99,166066928,973078528,688914432,0,99932,0,535432,1186500,2343606,0.0,0.42698509,0.0,0.42698509
7887807,0,0,0,1.0,0,0,2,61.81,0.9949748743718593,0.9899497487437187,285354632,973078528,688914432,0,99932,0,535432,1186582,2343606,0.0,0.4346916,0.0,0.4346916
7888808,0,0,0,1.0,0,0,2,61.02,0.9900497512437811,0.9900497512437811,156231208,973078528,688914432,0,99932,0,535432,1186662,2343606,0.0,0.4727925,0.0,0.4727925
7889809,0,0,0,1.0,0,0,2,61.02,0.9899497487437185,0.9899497487437185,277401928,973078528,688914432,0,99932,0,535432,1186748,2343606,0.0,0.46887577,0.0,0.46887577
7890809,0,0,0,1.0,0,0,2,61.02,1.0,0.98989898989899,149405200,973078528,688914432,0,99932,0,535432,1186840,2343606,0.0,0.38458842,0.0,0.38458842
7891812,0,0,0,1.0,0,0,2,61.02,0.9802955665024631,0.9852216748768473,268211576,973078528,688914432,0,99932,0,535432,1186919,2343606,0.0,0.4316608,0.0,0.4316608
7892813,0,0,0,1.0,0,0,2,61.02,0.9751243781094527,0.9950248756218905,148898448,973078528,688914432,0,99932,0,535432,1187002,2343606,0.0,0.46177265,0.0,0.46177265
7893813,0,0,0,1.0,0,0,2,61.98,0.98,0.985,256322752,973078528,688914432,0,99932,0,535432,1187087,2343606,0.0,0.42512855,0.0,0.42512855
7894814,0,0,0,1.0,0,0,2,61.98,0.995,0.995,132283656,973078528,688914432,0,99932,0,535432,1187177,2343606,0.0,0.3674858,0.0,0.3674858
7895814,0,0,0,1.0,0,0,2,61.98,0.985,0.985,236920528,973078528,688914432,0,99932,0,535432,1187258,2343606,0.0,0.4208468,0.0,0.4208468
7896815,0,0,0,1.0,0,0,2,61.98,0.99,0.99,98336336,973078528,688914432,0,99932,0,535432,1187348,2343606,0.0,0.3724397,0.0,0.3724397
7897815,0,0,0,1.0,0,0,2,61.98,0.9800995024875622,0.9850746268656716,193064512,973078528,688914432,0,99932,0,535432,1187433,2343606,0.0,0.40636933,0.0,0.40636933
7898816,0,0,0,1.0,0,0,2,62.78,0.99,0.99,298897848,973078528,688914432,0,99932,0,535432,1187516,2343606,0.0,0.4371309,0.0,0.4371309
7899816,0,0,0,1.0,0,0,2,62.78,0.9900497512437811,0.9900497512437811,193647400,973078528,688914432,0,99932,0,535432,1187597,2343606,0.0,0.47843128,0.0,0.47843128
7900817,0,0,0,1.0,0,0,2,62.78,0.9949748743718593,0.9899497487437185,83602440,973078528,688914432,0,99932,0,535432,1187681,2343606,0.0,0.4436932,0.0,0.4436932
7901817,0,0,0,1.0,0,0,2,62.78,0.9800995024875622,0.9850746268656716,201292776,973078528,688914432,0,99932,0,535432,1187764,2343606,0.0,0.43126723,0.0,0.43126723
7902817,0,0,0,1.0,0,0,2,62.78,0.9949748743718593,0.9949748743718593,75315984,973078528,688914432,0,99932,0,535432,1187849,2343606,0.0,0.4406856,0.0,0.4406856
7903818,0,0,0,1.0,0,0,2,62.8,0.99,0.99,172838616,973078528,688914432,0,99932,0,535432,1187937,2343606,0.0,0.40135974,0.0,0.40135974
7904818,0,0,0,1.0,0,0,2,62.8,0.9899497487437187,0.9849246231155779,279951336,973078528,688914432,0,99932,0,535432,1188019,2343606,0.0,0.4291805,0.0,0.4291805
7905819,0,0,0,1.0,0,0,2,62.8,0.9949748743718593,0.9899497487437187,148479872,973078528,688914432,0,99932,0,535432,1188109,2343606,0.0,0.38275465,0.0,0.38275465
7906819,0,0,0,1.0,0,0,2,62.8,0.9899497487437185,0.9849246231155779,252456416,973078528,688914432,0,99932,0,535432,1188196,2343606,0.0,0.3770639,0.0,0.3770639
7907820,0,0,0,1.0,0,0,2,62.8,0.990049751243781,0.990049751243781,111273840,973078528,688914432,0,99932,0,535432,1188274,2343606,0.0,0.47590995,0.0,0.47590995
7908821,0,0,0,1.0,0,0,2,60.41,0.9949748743718593,0.9899497487437185,219512032,973078528,688914432,0,99932,0,535432,1188362,2343606,0.0,0.46809983,0.0,0.46809983
7909821,0,0,0,1.0,0,0,2,60.41,0.9850746268656716,0.9900497512437811,112373952,973078528,688914432,0,99932,0,535432,1188450,2343606,0.0,0.3887849,0.0,0.3887849
7910824,0,0,0,1.0,0,0,2,60.41,0.9800995024875622,0.9850746268656716,254420800,973078528,688914432,0,99932,0,535432,1188530,2343606,0.0,0.4039664,0.0,0.4039664
7911825,0,0,0,1.0,0,0,2,60.41,0.995,0.99,153454728,973078528,688914432,0,99932,0,535432,1188608,2343606,0.0,0.44648746,0.0,0.44648746
7912825,21,21,0,1.0,7247,7247,2,60.41,0.985,0.985,255523104,973078528,688914432,0,99932,0,535441,1188693,2343636,0.08490564,0.42540926,0.124855794,0.42540926
7913826,9,9,0,1.0,1880,1880,2,61.34,0.9949748743718593,0.9949748743718593,117051088,973078528,688914432,0,99932,0,535441,1188784,2343648,0.0,0.3785273,0.02702118,0.3785273
7914826,0,0,0,1.0,0,0,2,61.34,0.99,0.985,263056968,973078528,688914432,0,99932,0,535441,1188862,2343648,0.0,0.43882704,0.0,0.43882704
7915827,0,0,0,1.0,0,0,2,61.34,0.9752475247524752,0.9851485148514851,158376568,973078528,688914432,0,99932,0,535441,1188941,2343648,0.0,0.44488728,0.0,0.44488728
7916827,0,0,0,1.0,0,0,2,61.34,1.0,0.9898477157360406,289236008,973078528,688914432,0,99932,0,535441,1189024,2343648,0.0,0.44089696,0.0,0.44089696
7917827,0,0,0,1.0,0,0,2,61.34,0.99,0.99,189954376,973078528,688914432,0,99932,0,535441,1189105,2343648,0.0,0.4541178,0.0,0.4541178
7918828,0,0,0,1.0,0,0,2,62.2,0.9752475247524752,0.9851485148514851,299124496,973078528,688914432,0,99932,0,535441,1189195,2343648,0.0,0.3718042,0.0,0.3718042
7919829,0,0,0,1.0,0,0,2,62.2,0.99,0.99,184452272,973078528,688914432,0,99932,0,535441,1189276,2343648,0.0,0.46768108,0.0,0.46768108
7920829,0,0,0,1.0,0,0,2,62.2,0.99,0.99,86185440,973078528,688914432,0,99932,0,535441,1189351,2343648,0.0,0.48719612,0.0,0.48719612
7921830,0,0,0,1.0,0,0,2,62.2,0.985,0.985,222615880,973078528,688914432,0,99932,0,535441,1189436,2343648,0.0,0.44092107,0.0,0.44092107
7922830,0,0,0,1.0,0,0,2,62.2,0.990049751243781,0.990049751243781,125823016,973078528,688914432,0,99932,0,535441,1189518,2343648,0.0,0.40713134,0.0,0.40713134
7923830,0,0,0,1.0,0,0,2,58.42,0.98,0.985,265835760,973078528,688914432,0,99932,0,535441,1189597,2343648,0.0,0.41717818,0.0,0.41717818
7924831,0,0,0,1.0,0,0,2,58.42,1.0,0.9949494949494949,167763016,973078528,688914432,0,99932,0,535441,1189676,2343648,0.0,0.4560869,0.0,0.4560869
7925831,0,0,0,1.0,0,0,2,58.42,0.9949748743718594,0.9849246231155779,299625608,973078528,688914432,0,99932,0,535441,1189753,2343648,0.0,0.52822334,0.0,0.52822334
7926832,0,0,0,1.0,0,0,2,58.42,0.9900497512437811,0.9900497512437811,190288984,973078528,688914432,0,99932,0,535441,1189846,2343648,0.0,0.368039,0.0,0.368039
7927832,0,0,0,1.0,0,0,2,58.42,0.9849246231155779,0.9849246231155779,298929800,973078528,688914432,0,99932,0,535441,1189928,2343648,0.0,0.4015773,0.0,0.4015773
7928833,0,0,0,1.0,0,0,2,57.58,0.99,0.99,168782208,973078528,688914432,0,99932,0,535441,1189997,2343648,0.0,0.3364872,0.0,0.3364872
7929833,0,0,0,1.0,0,0,2,57.58,0.9949748743718593,0.9849246231155779,291933392,973078528,688914432,0,99932,0,535441,1190097,2343648,0.0,0.4660482,0.0,0.4660482
7930836,0,0,0,1.0,0,0,2,57.58,0.9850746268656716,0.9900497512437811,152986216,973078528,688914432,0,99932,0,535441,1190177,2343648,0.0,0.4589361,0.0,0.4589361
7931837,0,0,0,1.0,0,0,2,57.58,0.9751243781094527,0.9800995024875622,244225984,973078528,688914432,0,99932,0,535441,1190268,2343648,0.0,0.41736048,0.0,0.41736048
7932837,0,0,0,1.0,0,0,2,57.58,0.9949748743718593,0.9949748743718593,125971384,973078528,688914432,0,99932,0,535441,1190354,2343648,0.0,0.39917126,0.0,0.39917126
7933840,0,0,0,1.0,0,0,2,54.01,0.99,0.985,252435496,973078528,688914432,0,99932,0,535441,1190432,2343648,0.0,0.4695586,0.0,0.4695586
7934841,0,0,0,1.0,0,0,2,54.01,0.9850746268656716,0.9850746268656716,148708312,973078528,688914432,0,99932,0,535441,1190516,2343648,0.0,0.4296106,0.0,0.4296106
7935841,0,0,0,1.0,0,0,2,54.01,0.9899497487437185,0.9849246231155779,256301296,973078528,688914432,0,99932,0,535441,1190600,2343648,0.0,0.44631582,0.0,0.44631582
7936842,0,0,0,1.0,0,0,2,54.01,0.995,0.995,146891424,973078528,688914432,0,99932,0,535441,1190683,2343648,0.0,0.45022932,0.0,0.45022932
7937844,0,0,0,1.0,0,0,2,54.01,0.99,0.985,270680296,973078528,688914432,0,99932,0,535441,1190765,2343648,0.0,0.44798714,0.0,0.44798714
7938845,0,0,0,1.0,0,0,2,54.01,0.99,0.99,160559744,973078528,688914432,0,99932,0,535441,1190851,2343648,0.0,0.42564434,0.0,0.42564434
7939845,0,0,0,1.0,0,0,2,54.01,0.98,0.985,286490944,973078528,688914432,0,99932,0,535441,1190928,2343648,0.0,0.48436075,0.0,0.48436075
7940846,0,0,0,1.0,0,0,2,54.01,0.99,0.99,148531600,973078528,688914432,0,99932,0,535441,1191023,2343648,0.0,0.36322585,0.0,0.36322585
