time,rpcs,successes,failures,successRate,bytesIn,bytesOut,numProcessors,systemLoadAvg,processCPULoad,systemCPULoad,freeMemory,maxMemory,totalMemory,pendingActivities,pendingCompounds,pendingCallbacks,totalActivities,totalCompounds,totalCallbacks,avgActivityLoad,avgCompoundLoad,avgCallbackLoad,avgLoad
280673,364,364,0,1.0,135154,134224,16,0.18,0.024413145539906103,0.022535211267605635,518611584,32212254720,2264924160,0,0,0,3127668,12889,9339188,0.10266185,0.7521967,0.55176556,0.7521967
282674,321,321,0,1.0,123993,118394,16,0.18,0.018130665833072837,0.018130665833072834,480076544,32212254720,2264924160,0,0,0,3127827,13056,9339651,0.048863053,0.8230405,0.5313538,0.8230405
284674,319,319,0,1.0,119767,138828,16,0.18,0.0228125,0.0225,439582672,32212254720,2264924160,0,0,0,3127976,13225,9340113,0.010150612,0.8171795,0.5499127,0.8171795
286674,263,263,0,1.0,106061,91717,16,0.16,0.002189552705661558,9.383797309978105E-4,406653512,32212254720,2264924160,0,0,0,3128125,13391,9340476,0.009092835,0.8406161,0.53312165,0.8406161
288675,246,246,0,1.0,97691,87160,16,0.16,0.0028081123244929796,0.0046801872074883,378662832,32212254720,2264924160,0,0,0,3128252,13559,9340824,0.02994738,0.8577628,0.5335457,0.8577628
290675,241,241,0,1.0,93524,87663,16,0.15,0.1923916432803243,0.19426255067040848,928793848,32212254720,2273312768,0,0,0,3128372,13725,9341168,0.016440425,0.84866405,0.5480727,0.84866405
292676,330,330,0,1.0,136601,109834,16,0.15,0.0050062578222778474,0.0037546933667083854,880369824,32212254720,2273312768,0,0,0,3128564,13903,9341602,0.1519301,0.7808725,0.53022456,0.7808725
294676,295,295,0,1.0,121930,99632,16,0.15,0.004067584480600751,0.0025031289111389237,847636088,32212254720,2273312768,0,0,0,3128734,14080,9341998,0.29487184,0.8175256,0.54265684,0.8175256
296677,283,283,0,1.0,114357,95957,16,0.14,0.01216089803554724,0.014343623323978797,805911640,32212254720,2273312768,0,0,0,3128894,14258,9342377,0.033347126,0.81522065,0.5354549,0.81522065
298677,279,279,0,1.0,113893,93868,16,0.14,0.004072681704260651,0.0015664160401002505,762346968,32212254720,2273312768,0,0,0,3129054,14437,9342748,0.056007836,0.7920563,0.53299904,0.7920563
300678,285,285,0,1.0,114866,95901,16,0.12,0.019326683291770574,0.021508728179551125,723272952,32212254720,2273312768,0,0,0,3129214,14614,9343131,0.04706044,0.8084143,0.5303448,0.8084143
302678,348,348,0,1.0,140312,118825,16,0.12,0.03414786967418546,0.03164160401002506,668934360,32212254720,2273312768,0,0,0,3129406,14803,9343602,0.06318673,0.77615833,0.53826445,0.77615833
304679,286,286,0,1.0,116106,99205,16,0.12,0.007518796992481203,0.005012531328320802,624765856,32212254720,2273312768,0,0,0,3129566,14989,9343992,0.043180965,0.76103497,0.5315907,0.76103497
306679,305,305,0,1.0,121925,111567,16,0.11,0.03671437461107654,0.04107031736154325,586469344,32212254720,2273312768,0,0,0,3129726,15172,9344426,0.014119776,0.8215811,0.53617454,0.8215811
308680,295,295,0,1.0,118297,132898,16,0.11,0.01974921630094044,0.016614420062695926,538857008,32212254720,2273312768,0,0,0,3129886,15360,9344830,0.008880495,0.8097242,0.520276,0.8097242
310680,264,264,0,1.0,112161,85188,16,0.1,0.032679738562091505,0.036414565826330535,491225248,32212254720,2273312768,0,0,0,3130046,15548,9345170,0.008762279,0.80578685,0.52875865,0.80578685
312681,265,265,0,1.0,109297,100056,16,0.1,0.025046963055729492,0.02285535378835316,450326440,32212254720,2273312768,0,0,0,3130204,15732,9345522,0.02259203,0.81907755,0.53337777,0.81907755
314681,291,291,0,1.0,117381,99271,16,0.1,0.020676691729323307,0.018170426065162906,405185376,32212254720,2273312768,0,0,0,3130362,15921,9345915,0.137394,0.7884874,0.5187331,0.7884874
316682,246,246,0,1.0,102213,81665,16,0.18,0.05829177057356608,0.060785536159601,359199712,32212254720,2273312768,0,0,0,3130510,16107,9346238,0.052961394,0.80859554,0.5165501,0.80859554
318682,264,264,0,1.0,104686,92172,16,0.18,0.03322884012539185,0.030094043887147336,313406248,32212254720,2273312768,0,0,0,3130649,16293,9346604,0.023552952,0.8241829,0.5308803,0.8241829
320683,256,256,0,1.0,96507,93845,16,0.16,0.21131603626133166,0.21100343857455453,927982536,32212254720,2273312768,0,0,0,3130770,16480,9346972,0.035308007,0.7496251,0.5328325,0.7496251
322683,283,283,0,1.0,115197,96454,16,0.16,0.04696734059097978,0.05132192846034214,879156896,32212254720,2273312768,0,0,0,3130930,16665,9347358,0.06834999,0.8090368,0.5380072,0.8090368
324684,306,306,0,1.0,121643,103967,16,0.16,0.06672932330827068,0.06422305764411028,824457664,32212254720,2273312768,0,0,0,3131094,16855,9347769,0.102515966,0.77088434,0.5423211,0.77088434
326684,338,338,0,1.0,127266,123669,16,0.23,0.05592002499218994,0.056232427366447985,760922144,32212254720,2273312768,0,0,0,3131254,17044,9348253,0.03340994,0.7707463,0.545861,0.7707463
328685,328,328,0,1.0,171098,137627,16,0.23,0.03217744454857857,0.03217744454857857,717727312,32212254720,2273312768,0,0,0,3131408,17225,9348737,0.1305479,0.8107622,0.55271316,0.8107622
330685,268,268,0,1.0,136101,114057,16,0.29,0.014075695964967157,0.013450109477635284,665330136,32212254720,2273312768,0,0,0,3131528,17411,9349135,0.07673189,0.841984,0.54183733,0.841984
332686,248,248,0,1.0,94326,93481,16,0.29,0.0021861336664584638,0.0024984384759525295,625574168,32212254720,2273312768,0,0,0,3131648,17593,9349496,0.061809193,0.83764976,0.55560255,0.83764976
334686,255,255,0,1.0,93944,98102,16,0.29,0.0262582056892779,0.025945608002500783,593355824,32212254720,2273312768,0,0,0,3131762,17774,9349878,0.061737683,0.8382447,0.55023783,0.8382447
336687,324,324,0,1.0,127814,113425,16,0.35,0.04505632040050062,0.04380475594493116,551510176,32212254720,2273312768,0,0,0,3131934,17961,9350328,0.35027322,0.83710945,0.560269,0.83710945
338687,268,266,2,0.9925373134328358,104942,93331,16,0.35,0.010618363522798251,0.010930668332292316,517373488,32212254720,2273312768,0,0,0,3132073,18151,9350700,0.19295077,0.84967756,0.55452,0.84967756
340688,316,316,0,1.0,123111,112861,16,0.32,0.010638297872340425,0.00969962453066333,471486944,32212254720,2273312768,0,0,0,3132233,18342,9351147,5.189481E-4,0.8240023,0.55589354,0.8240023
342688,323,323,0,1.0,129852,111392,16,0.32,0.020299812617114305,0.02061211742660837,423754616,32212254720,2273312768,0,0,0,3132411,18534,9351586,0.116096385,0.8273023,0.5459298,0.8273023
344689,309,309,0,1.0,119891,114409,16,0.32,0.004067584480600751,0.0025031289111389237,376990240,32212254720,2273312768,0,0,0,3132566,18725,9352031,0.012737229,0.8673729,0.5608783,0.8673729
346689,273,273,0,1.0,106619,101010,16,0.29,0.004071406201064829,0.0018791105543376134,342154856,32212254720,2273312768,0,0,0,3132708,18914,9352423,0.0039613144,0.883682,0.5385539,0.883682
348689,258,258,0,1.0,104924,90404,16,0.29,0.004054897067997504,0.005926388022457892,303200312,32212254720,2273312768,0,0,0,3132849,19104,9352785,0.03631562,0.8586428,0.54120815,0.8586428
350690,241,241,0,1.0,93581,87061,16,0.27,0.19454887218045114,0.19204260651629074,940605720,32212254720,2281701376,0,0,0,3132969,19294,9353127,0.025575832,0.7909408,0.5407873,0.7909408
352691,295,295,0,1.0,117999,104478,16,0.27,0.005334170065892689,6.275494195167869E-4,899449632,32212254720,2281701376,0,0,0,3133129,19485,9353539,0.07555727,0.83607376,0.5395654,0.83607376
354691,277,277,0,1.0,110857,99008,16,0.27,0.004347826086956522,0.010869565217391304,862107384,32212254720,2281701376,0,0,0,3133278,19674,9353929,0.010133171,0.8371376,0.5519953,0.8371376
356692,298,298,0,1.0,118854,107745,16,0.25,0.005329153605015674,0.0018808777429467085,821999456,32212254720,2281701376,0,0,0,3133438,19864,9354348,0.012766528,0.83893263,0.54947805,0.83893263
358692,291,291,0,1.0,117003,102622,16,0.25,0.00469630557294928,0.0031308703819661866,783095176,32212254720,2281701376,0,0,0,3133598,20054,9354750,0.014955787,0.877438,0.54020524,0.877438
360692,306,306,0,1.0,120383,109894,16,0.23,0.017434620174346202,0.0211706102117061,726509368,32212254720,2281701376,0,0,0,3133758,20247,9355178,0.0025642088,0.78599954,0.55156404,0.78599954
362693,296,296,0,1.0,118089,124425,16,0.23,0.007841907151819323,0.0037641154328732747,684573736,32212254720,2281701376,0,0,0,3133918,20437,9355592,0.025000721,0.8339416,0.546078,0.8339416
364694,294,294,0,1.0,116783,101996,16,0.23,0.013080037371535347,0.016194331983805668,634537840,32212254720,2281701376,0,0,0,3134075,20629,9355996,0.018490806,0.8149796,0.5439441,0.8149796
366694,264,264,0,1.0,111439,88734,16,0.21,0.008458646616541353,0.005950516755402443,591620304,32212254720,2281701376,0,0,0,3134235,20820,9356348,0.016042938,0.8202187,0.55423516,0.8202187
368694,287,287,0,1.0,116862,100674,16,0.21,0.029789902790843526,0.026348808030112924,551264720,32212254720,2281701376,0,0,0,3134395,21010,9356745,0.001088692,0.8531821,0.54672426,0.8531821
370695,393,393,0,1.0,160751,139432,16,0.27,0.03266957062850031,0.03702551337896702,495248472,32212254720,2281701376,0,0,0,3134615,21217,9357266,0.16810313,0.8311835,0.5478937,0.8311835
372695,254,254,0,1.0,104845,97059,16,0.27,0.035412096521466624,0.0322782826700094,429113128,32212254720,2281701376,0,0,0,3134767,21428,9357597,0.013265539,0.81671363,0.5239105,0.81671363
374696,249,249,0,1.0,105853,77957,16,0.27,0.02432179607109448,0.02619270346117867,384543520,32212254720,2281701376,0,0,0,3134917,21635,9357919,7.757147E-4,0.8240078,0.5455512,0.8240078
376696,269,269,0,1.0,111235,87182,16,0.25,0.007180768029971901,0.008117389946924758,349014240,32212254720,2281701376,0,0,0,3135076,21841,9358275,0.121646896,0.8451126,0.5471839,0.8451126
378697,275,275,0,1.0,113064,92658,16,0.25,0.029467084639498434,0.02664576802507837,303939808,32212254720,2281701376,0,0,0,3135232,22048,9358647,0.01048099,0.8545491,0.54596114,0.8545491
380697,235,235,0,1.0,91034,84527,16,0.23,0.21246105919003117,0.21526479750778818,936578392,32212254720,2281701376,0,0,0,3135351,22253,9358983,0.0015716936,0.8721582,0.5487254,0.8721582
382698,294,294,0,1.0,117184,102061,16,0.23,0.005961719485409476,0.0015688735487919673,887616088,32212254720,2281701376,0,0,0,3135511,22460,9359393,0.026101978,0.8373497,0.539022,0.8373497
384698,298,298,0,1.0,114909,106611,16,0.23,0.041032017407522534,0.04631644389182468,841314128,32212254720,2281701376,0,0,0,3135663,22667,9359813,0.022309177,0.80979776,0.5542023,0.80979776
386699,312,312,0,1.0,123120,111561,16,0.21,0.04885687441277795,0.046664578766050735,781540272,32212254720,2281701376,0,0,0,3135823,22876,9360250,0.0048627206,0.8272039,0.5512413,0.8272039
388699,307,307,0,1.0,120533,108649,16,0.21,0.03946132164108988,0.03695584090197307,711203680,32212254720,2281701376,0,0,0,3135983,23087,9360674,0.024615161,0.789479,0.5506331,0.789479
390700,301,301,0,1.0,126129,99284,16,0.2,0.017768079800498753,0.020573566084788032,662455320,32212254720,2281701376,0,0,0,3136164,23297,9361074,0.25614032,0.8418722,0.55774987,0.8418722
392700,324,324,0,1.0,128018,109120,16,0.2,0.03477443609022556,0.03164160401002506,600410856,32212254720,2281701376,0,0,0,3136335,23515,9361512,9.6224796E-4,0.82435673,0.54219925,0.82435673
394701,264,264,0,1.0,106344,87323,16,0.2,0.0140625,0.014375,536984424,32212254720,2281701376,0,0,0,3136482,23735,9361868,0.015735973,0.8156848,0.54961646,0.8156848
396701,299,299,0,1.0,118976,102151,16,0.18,0.047767717764595694,0.048392132375897595,470339080,32212254720,2281701376,0,0,0,3136642,23958,9362281,0.013142996,0.8279507,0.554484,0.8279507
398702,306,306,0,1.0,120999,106863,16,0.18,0.03878636221457617,0.03753518923991242,407387592,32212254720,2281701376,0,0,0,3136802,24175,9362705,0.03171967,0.8171704,0.55234134,0.8171704
400702,331,331,0,1.0,125891,121454,16,0.16,0.00966635484876832,0.01216089803554724,346843904,32212254720,2281701376,0,0,0,3136962,24394,9363185,5.180299E-4,0.86849344,0.55352557,0.86849344
402703,324,324,0,1.0,123702,118509,16,0.16,0.0059561128526645765,0.0028213166144200625,282132128,32212254720,2281701376,0,0,0,3137121,24616,9363653,0.0216237,0.8255512,0.5474625,0.8255512
404703,328,328,0,1.0,121934,125385,16,0.16,0.01499531396438613,0.01499531396438613,908431192,32212254720,2281701376,0,0,0,3137267,24834,9364144,0.0040238085,0.8598222,0.5506924,0.8598222
406704,314,314,0,1.0,119039,116307,16,0.23,0.023430178069353328,0.023742580443611373,837469784,32212254720,2281701376,0,0,0,3137421,25058,9364590,2.1124566E-4,0.8178762,0.5480247,0.8178762
408704,278,278,0,1.0,107717,112196,16,0.23,0.06296992481203006,0.06046365914786967,774926960,32212254720,2281701376,0,0,0,3137559,25277,9364991,0.012584377,0.85797215,0.5531243,0.85797215
410704,321,321,0,1.0,119037,115339,16,0.29,0.25662613033988146,0.2584970377299657,924386280,32212254720,2281701376,0,0,0,3137710,25506,9365436,0.34777728,0.7958526,0.55401623,0.7958526
412705,352,352,0,1.0,131875,129504,16,0.29,0.04261986837981824,0.03979943591350674,846859440,32212254720,2281701376,0,0,0,3137873,25736,9365939,0.04404792,0.77627707,0.5430908,0.77627707
414706,317,317,0,1.0,119908,116351,16,0.29,0.06310226919490208,0.06838669567920423,768930544,32212254720,2281701376,0,0,0,3138022,25964,9366391,0.065209545,0.7848264,0.5439975,0.7848264
416706,308,308,0,1.0,119895,108509,16,0.35,0.02698462503922184,0.02259177910260433,702899568,32212254720,2281701376,0,0,0,3138182,26192,9366820,0.021257432,0.82265484,0.54436415,0.82265484
418707,320,320,0,1.0,123228,128641,16,0.35,0.033073322932917315,0.034633385335413415,637680272,32212254720,2281701376,0,0,0,3138342,26419,9367273,0.05840881,0.8222335,0.53936726,0.8222335
420707,309,309,0,1.0,118874,106260,16,0.32,0.07093749999999999,0.07093749999999999,557622392,32212254720,2281701376,0,0,0,3138502,26650,9367695,0.092006266,0.7985102,0.53564286,0.7985102
422708,326,326,0,1.0,124872,124829,16,0.32,0.07395800689439047,0.07082419304293325,454480400,32212254720,2281701376,0,0,0,3138662,26884,9368145,0.010190171,0.77947265,0.54744315,0.77947265
424708,338,338,0,1.0,126989,136285,16,0.32,0.0671850699844479,0.07213930348258706,370902872,32212254720,2281701376,0,0,0,3138824,27114,9368625,0.09469638,0.77989936,0.5486406,0.77989936
426709,307,307,0,1.0,247943,131395,16,0.38,0.014411027568922305,0.011904761904761904,301432520,32212254720,2281701376,0,0,0,3138984,27336,9369062,0.051933706,0.93526006,0.55188125,0.93526006
428709,325,325,0,1.0,134316,104730,16,0.38,0.024085079762277136,0.022841051314142678,914032272,32212254720,2281701376,0,0,0,3139176,27570,9369484,0.056208253,0.7789625,0.55171615,0.7789625
430709,269,269,0,1.0,113305,88812,16,0.35,0.01810802372775523,0.019044645644708088,860812120,32212254720,2281701376,0,0,0,3139336,27801,9369847,0.01981648,0.8638577,0.54577553,0.8638577
432710,285,285,0,1.0,114064,110883,16,0.35,0.024718397997496873,0.023153942428035045,778678680,32212254720,2281701376,0,0,0,3139494,28036,9370233,0.038232695,0.7995661,0.53599143,0.7995661
434711,267,267,0,1.0,107920,84024,16,0.35,0.0446875,0.0446875,717367528,32212254720,2281701376,0,0,0,3139644,28269,9370580,0.06984503,0.85169977,0.5580591,0.85169977
436711,266,266,0,1.0,108588,91817,16,0.4,0.013424914142990947,0.014361536059943803,660900504,32212254720,2281701376,0,0,0,3139800,28501,9370939,0.02465813,0.8432139,0.5333333,0.8432139
438711,278,278,0,1.0,111756,93408,16,0.4,0.04440275171982489,0.04346466541588493,590530296,32212254720,2281701376,0,0,0,3139943,28734,9371320,0.0105866445,0.82321966,0.54340243,0.82321966
440712,256,256,0,1.0,96093,93236,16,0.37,0.2079053843759726,0.21164021164021166,929123424,32212254720,2281701376,0,0,0,3140063,28965,9371692,0.05237952,0.86254233,0.53461295,0.86254233
442713,332,332,0,1.0,127409,122192,16,0.37,0.01940532081377152,0.01815336463223787,864167712,32212254720,2281701376,0,0,0,3140223,29197,9372176,0.034846544,0.84500486,0.5425314,0.84500486
444713,357,357,0,1.0,148003,113106,16,0.37,0.040150564617314935,0.03607277289836889,791255096,32212254720,2281701376,0,0,0,3140434,29435,9372640,0.45086208,0.8176075,0.55378175,0.8176075
446713,312,312,0,1.0,121843,107571,16,0.34,0.046641791044776115,0.05161691542288557,718409920,32212254720,2281701376,0,0,0,3140594,29676,9373070,0.0058659767,0.8121047,0.5384099,0.8121047
448714,312,312,0,1.0,122752,104734,16,0.34,0.07380653266331658,0.06878140703517588,640226792,32212254720,2281701376,0,0,0,3140759,29919,9373495,0.10799413,0.8471527,0.54353476,0.8471527
450714,303,303,0,1.0,119720,103143,16,0.31,0.030860349127182045,0.033354114713216955,574792672,32212254720,2281701376,0,0,0,3140919,30159,9373913,0.0026253655,0.8484989,0.54144824,0.8484989
452715,285,285,0,1.0,115333,94072,16,0.31,0.04620668123634093,0.04714330315329379,487786184,32212254720,2281701376,0,0,0,3141079,30402,9374293,0.026883153,0.80243564,0.54151523,0.80243564
454715,307,307,0,1.0,118519,106374,16,0.31,0.06587202007528231,0.061794228356336266,419910280,32212254720,2281701376,0,0,0,3141236,30642,9374721,0.0024120933,0.8342722,0.5431849,0.8342722
456716,359,359,0,1.0,140395,119823,16,0.28,0.06803355079217148,0.07393600497048773,315465304,32212254720,2281701376,0,0,0,3141422,30888,9375211,0.13167638,0.7840521,0.54496783,0.7840521
458716,341,341,0,1.0,128379,126793,16,0.28,0.03164160401002506,0.02913533834586466,925578024,32212254720,2281701376,0,0,0,3141582,31127,9375712,0.04286381,0.85423976,0.55196136,0.85423976
460716,397,397,0,1.0,142807,150396,16,0.42,0.03391412570006223,0.037958929682638455,854110536,32212254720,2281701376,0,0,0,3141749,31368,9376306,0.16613182,0.8512535,0.54928887,0.8512535
462717,335,335,0,1.0,123798,130855,16,0.42,0.01664572864321608,0.011930926216640502,775405632,32212254720,2281701376,0,0,0,3141903,31609,9376799,0.06483477,0.8187767,0.5393018,0.8187767
464718,322,322,0,1.0,121545,127309,16,0.42,0.027136618839675608,0.028705148205928236,711281064,32212254720,2281701376,0,0,0,3142054,31848,9377264,0.02656017,0.8388723,0.54447263,0.8388723
466718,344,344,0,1.0,135094,122085,16,0.39,0.05245082734935997,0.05337078651685393,636207664,32212254720,2281701376,0,0,0,3142237,32091,9377745,0.2792713,0.8786852,0.5535981,0.8786852
468718,314,314,0,1.0,119420,130205,16,0.39,0.04020100502512563,0.035175879396984924,570646040,32212254720,2281701376,0,0,0,3142385,32338,9378199,0.014617377,0.8428641,0.55151415,0.8428641
470719,266,266,0,1.0,97175,102918,16,0.36,0.1956386292834891,0.19850420691804302,941351840,32212254720,2281701376,0,0,0,3142501,32585,9378599,0.052725554,0.7913985,0.5414556,0.7913985
472719,403,403,0,1.0,149424,148523,16,0.36,0.04209541627689429,0.04427814156532585,846367104,32212254720,2281701376,0,0,0,3142689,32844,9379178,0.098341696,0.7854992,0.540503,0.7854992
474720,317,317,0,1.0,119654,121680,16,0.36,0.09222082810539524,0.08845671267252196,747840056,32212254720,2281701376,0,0,0,3142840,33105,9379622,0.036243737,0.8362663,0.5453037,0.8362663
476720,344,344,0,1.0,127491,124612,16,0.49,0.0855897914721444,0.0896358543417367,630222120,32212254720,2281701376,0,0,0,3143000,33367,9380111,0.0032172226,0.8249332,0.539087,0.8249332
478721,293,293,0,1.0,117252,102070,16,0.49,0.044131455399061034,0.04225352112676056,562117744,32212254720,2281701376,0,0,0,3143160,33622,9380516,0.026499482,0.86331767,0.5399888,0.86331767
480721,343,343,0,1.0,134765,118808,16,0.45,0.019116264493889062,0.016609213412723284,479213848,32212254720,2281701376,0,0,0,3143340,33883,9380987,0.14104372,0.80287397,0.54401314,0.80287397
