time,rpcs,successes,failures,successRate,bytesIn,bytesOut,numProcessors,systemLoadAvg,processCPULoad,systemCPULoad,freeMemory,maxMemory,totalMemory,pendingActivities,pendingCompounds,pendingCallbacks,totalActivities,totalCompounds,totalCallbacks,avgActivityLoad,avgCompoundLoad,avgCallbackLoad,avgLoad
6023890,219,219,0,1.0,65440,65440,2,0.25,0.14500000000000002,0.14500000000000002,66351288,973078528,313524224,0,0,0,354194,55357,1890651,0.52410185,0.121496476,0.8804438,0.8804438
6024891,223,223,0,1.0,66081,66081,2,0.25,0.08,0.085,55281840,973078528,313524224,0,0,0,354249,55367,1890957,0.6655757,0.10925075,0.9352419,0.9352419
6025891,213,213,0,1.0,63539,63539,2,0.23,0.135,0.13,64158136,973078528,313524224,0,0,0,354302,55375,1891251,0.58381796,0.126581,0.91747344,0.91747344
6026892,222,222,0,1.0,66396,66396,2,0.23,0.0945273631840796,0.09950248756218906,60562064,973078528,313524224,0,0,0,354358,55385,1891557,0.57246345,0.090852335,0.90764683,0.90764683
6027892,220,220,0,1.0,66548,66548,2,0.23,0.23618090452261306,0.23115577889447236,63817400,973078528,313524224,0,0,0,354416,55393,1891860,0.45845297,0.14085415,0.90582454,0.90582454
6028892,215,215,0,1.0,64484,64484,2,0.23,0.29000000000000004,0.295,47410216,973078528,313524224,0,0,0,354472,55403,1892154,0.4916501,0.06194535,0.92982775,0.92982775
6029893,180,180,0,1.0,53697,53697,2,0.23,0.33,0.325,66490416,973078528,313524224,0,0,0,354515,55409,1892406,0.389706,0.18055227,0.90561855,0.90561855
6030893,205,205,0,1.0,59889,59889,2,0.21,0.15577889447236182,0.1507537688442211,55080216,973078528,313524224,0,0,0,354564,55418,1892685,0.43338332,0.13975774,0.90699095,0.90699095
6031893,240,240,0,1.0,72425,72425,2,0.21,0.07035175879396985,0.06532663316582915,61068608,973078528,313524224,0,0,0,354627,55428,1893015,0.5594407,0.09882455,0.961442,0.961442
6032894,219,219,0,1.0,66548,66548,2,0.21,0.185,0.185,62954056,973078528,313524224,0,0,0,354685,55437,1893318,0.58874005,0.12464507,0.905125,0.905125
6033894,221,221,0,1.0,65288,65288,2,0.21,0.0845771144278607,0.0945273631840796,36313336,973078528,313524224,0,0,0,354739,55446,1893621,0.6457044,0.106941,0.932729,0.932729
6034895,218,218,0,1.0,64495,64495,2,0.21,0.065,0.065,41433696,973078528,313524224,0,0,0,354792,55455,1893921,0.575142,0.11722903,0.908084,0.908084
6035895,216,216,0,1.0,63387,63387,2,0.19,0.05,0.05,67217216,973078528,313524224,0,0,0,354843,55464,1894218,0.569165,0.13376497,0.9438255,0.9438255
6036895,230,230,0,1.0,69309,69883,2,0.19,0.1,0.1,34451592,973078528,313524224,0,0,0,354904,55474,1894535,0.5932986,0.10524259,0.92025524,0.92025524
6037896,208,208,0,1.0,62049,61475,2,0.19,0.13636363636363638,0.12626262626262627,35276520,973078528,313524224,0,0,0,354955,55483,1894821,0.59920675,0.18300138,0.88513994,0.88513994
6038896,218,218,0,1.0,66070,66070,2,0.19,0.35960591133004927,0.37438423645320196,48257776,973078528,313524224,0,0,0,355013,55491,1895121,0.461869,0.13888776,0.8996207,0.8996207
6039896,189,189,0,1.0,55913,55913,2,0.19,0.2914572864321608,0.28643216080402006,57706888,973078528,313524224,0,0,0,355060,55500,1895379,0.59430736,0.08759588,0.8616285,0.8616285
6040897,195,195,0,1.0,57195,57195,2,0.18,0.1557788944723618,0.1507537688442211,41307904,973078528,313524224,0,0,0,355105,55507,1895649,0.48761204,0.20616183,0.89877063,0.89877063
6041897,218,218,0,1.0,65440,65440,2,0.18,0.23267326732673269,0.24257425742574257,56919520,973078528,313524224,0,0,0,355161,55516,1895949,0.2709608,0.15442266,0.8958117,0.8958117
6042897,206,206,0,1.0,62105,62105,2,0.18,0.2131979695431472,0.19796954314720813,49395968,973078528,313524224,0,0,0,355214,55524,1896234,0.5194055,0.20796828,0.87517744,0.87517744
6043898,228,228,0,1.0,67982,67982,2,0.18,0.11055276381909548,0.10552763819095477,35133136,973078528,313524224,0,0,0,355272,55534,1896546,0.540826,0.12147415,0.8932066,0.8932066
6044898,221,221,0,1.0,65918,65918,2,0.18,0.065,0.07,42597176,973078528,313524224,1,0,0,355329,55544,1896849,0.5920263,0.09108497,0.94758004,0.94758004
6045899,227,227,0,1.0,67037,67037,2,0.32,0.055,0.05,34465064,973078528,313524224,0,0,0,355383,55553,1897161,0.5341768,0.10540692,0.95109975,0.95109975
6046899,217,217,0,1.0,65440,65440,2,0.32,0.11442786069651742,0.12437810945273632,57373176,973078528,313524224,0,0,0,355439,55562,1897461,0.596674,0.19703305,0.9398774,0.9398774
6047899,229,229,0,1.0,68460,68460,2,0.32,0.13636363636363638,0.12626262626262627,38633336,973078528,313524224,0,0,0,355497,55572,1897776,0.638923,0.1685503,0.9303352,0.9303352
6048900,224,224,0,1.0,67504,67504,2,0.32,0.10101010101010101,0.09090909090909091,57202056,973078528,313524224,0,0,0,355555,55581,1898085,0.48148763,0.12346693,0.9065161,0.9065161
6049900,214,214,0,1.0,62909,62909,2,0.32,0.06565656565656566,0.05555555555555555,65302056,973078528,313524224,0,0,0,355606,55590,1898379,0.52446014,0.1340309,0.91998434,0.91998434
6050900,238,238,0,1.0,71317,71317,2,0.38,0.05911330049261084,0.07389162561576354,52172808,973078528,313524224,0,0,0,355667,55600,1898706,0.4850001,0.10526757,0.9250472,0.9250472
6051901,213,213,0,1.0,62746,62746,2,0.38,0.05025125628140704,0.04522613065326633,44595472,973078528,313524224,0,0,0,355719,55610,1898997,0.5574539,0.07701757,0.9011577,0.9011577
6052901,224,224,0,1.0,67189,67189,2,0.38,0.055,0.055,37179936,973078528,313524224,0,0,0,355776,55619,1899306,0.5413301,0.093508966,0.9411992,0.9411992
6053902,223,223,0,1.0,65451,65451,2,0.38,0.05472636815920398,0.05970149253731344,61710128,973078528,313524224,0,0,0,355829,55628,1899612,0.58472574,0.109773934,0.9301202,0.9301202
6054902,224,224,0,1.0,67504,67504,2,0.38,0.05555555555555555,0.050505050505050504,47907696,973078528,313524224,0,0,0,355887,55637,1899921,0.51803225,0.12562673,0.8996134,0.8996134
6055902,229,229,0,1.0,69568,69568,2,0.43,0.19191919191919193,0.17676767676767677,52391648,973078528,313524224,0,0,0,355947,55646,1900239,0.468209,0.17350234,0.92507994,0.92507994
6056903,211,211,0,1.0,62268,62268,2,0.43,0.10945273631840796,0.11442786069651742,57805592,973078528,313524224,0,0,0,355999,55655,1900527,0.51436424,0.12526697,0.890187,0.890187
6057903,236,236,0,1.0,70839,70839,2,0.43,0.065,0.065,43605448,973078528,313524224,0,0,0,356060,55665,1900851,0.59254503,0.09730578,0.9545053,0.9545053
6058903,234,234,0,1.0,70524,70524,2,0.43,0.06030150753768845,0.05527638190954774,58785904,973078528,313524224,0,0,0,356120,55674,1901175,0.5386404,0.111547455,0.9313481,0.9313481
6059904,211,211,0,1.0,61638,61638,2,0.43,0.05,0.055,51208496,973078528,313524224,0,0,0,356170,55684,1901463,0.63166994,0.08286097,0.9396171,0.9396171
6060904,236,236,0,1.0,71947,71947,2,0.39,0.08499999999999999,0.08499999999999999,38390064,973078528,313524224,0,0,0,356233,55693,1901790,0.5982078,0.096573815,0.9202191,0.9202191
6061904,223,223,0,1.0,65766,65766,2,0.39,0.05555555555555555,0.045454545454545456,64642624,973078528,313524224,0,0,0,356287,55702,1902096,0.67033106,0.11071676,0.92737937,0.92737937
6062905,210,210,0,1.0,61953,61953,2,0.39,0.05527638190954774,0.05025125628140704,57034944,973078528,313524224,0,0,0,356338,55711,1902384,0.6230023,0.1265741,0.8763635,0.8763635
6063905,234,234,0,1.0,69499,72014,2,0.39,0.058823529411764705,0.07352941176470588,48430152,973078528,313524224,0,0,0,356400,55721,1902710,0.55890423,0.09788527,0.91987205,0.91987205
6064906,232,232,0,1.0,70278,67763,2,0.39,0.055,0.055,38945128,973078528,313524224,0,0,0,356457,55730,1903026,0.55396193,0.11398504,0.9286055,0.9286055
6065906,219,219,0,1.0,65440,65440,2,0.36,0.0945273631840796,0.1044776119402985,39488504,973078528,313524224,0,0,0,356513,55740,1903326,0.55891395,0.08571695,0.8977584,0.8977584
6066906,229,229,0,1.0,68938,68938,2,0.36,0.10500000000000001,0.10500000000000001,58266520,973078528,313524224,0,0,0,356571,55748,1903644,0.58275086,0.13535,0.914741,0.914741
6067907,220,220,0,1.0,65603,65603,2,0.36,0.0945273631840796,0.09950248756218905,55294184,973078528,313524224,0,0,0,356626,55757,1903947,0.5173202,0.14377171,0.9186777,0.9186777
6068907,229,229,0,1.0,68775,68775,2,0.36,0.06565656565656566,0.06060606060606061,60834312,973078528,313524224,0,0,0,356685,55767,1904262,0.4888916,0.1116454,0.90181637,0.90181637
6069907,217,217,0,1.0,64017,64017,2,0.36,0.05527638190954774,0.04522613065326633,54500080,973078528,313524224,0,0,0,356738,55776,1904559,0.48017704,0.1260496,0.9054303,0.9054303
6070908,236,236,0,1.0,70839,70839,2,0.33,0.06965174129353234,0.0746268656716418,58547368,973078528,313524224,0,0,0,356799,55786,1904883,0.5375685,0.09551886,0.93153656,0.93153656
6071908,220,220,0,1.0,64973,64973,2,0.33,0.050505050505050504,0.045454545454545456,50636384,973078528,313524224,0,0,0,356852,55795,1905186,0.61384463,0.11176286,0.94098556,0.94098556
6072909,220,220,0,1.0,66233,66233,2,0.33,0.125,0.12,44424616,973078528,313524224,0,0,0,356909,55805,1905489,0.65461063,0.08341893,0.91247714,0.91247714
6073909,220,220,0,1.0,65288,65288,2,0.33,0.11055276381909547,0.10552763819095477,49453008,973078528,313524224,0,0,0,356963,55813,1905792,0.62646854,0.22521517,0.9202553,0.9202553
6074909,220,220,0,1.0,66233,66233,2,0.33,0.13131313131313133,0.12121212121212122,63737624,973078528,313524224,0,0,0,357020,55822,1906095,0.46421647,0.12928988,0.8938071,0.8938071
6075910,223,223,0,1.0,66711,66711,2,0.3,0.0495049504950495,0.06435643564356436,57072264,973078528,313524224,0,0,0,357077,55832,1906401,0.6248115,0.09851524,0.8742882,0.8742882
6076910,231,231,0,1.0,68308,68308,2,0.3,0.05527638190954774,0.06532663316582915,49088832,973078528,313524224,0,0,0,357133,55841,1906719,0.60045296,0.11266293,0.90911376,0.90911376
6077910,222,222,0,1.0,66711,66711,2,0.3,0.055,0.06,40601752,973078528,313524224,0,0,0,357190,55851,1907025,0.6014613,0.17901644,0.91325647,0.91325647
6078911,237,237,0,1.0,71632,71632,2,0.3,0.06030150753768844,0.05527638190954774,62512632,973078528,313524224,0,0,0,357252,55861,1907352,0.55212533,0.100551225,0.92194736,0.92194736
6079911,212,212,0,1.0,62116,62116,2,0.3,0.0594059405940594,0.06930693069306931,38103528,973078528,313524224,0,0,0,357302,55870,1907643,0.661263,0.11643986,0.91479635,0.91479635
6080912,231,231,0,1.0,70198,70198,2,0.28,0.30808080808080807,0.29797979797979796,66062504,973078528,313524224,0,0,0,357364,55879,1907961,0.44256556,0.123094626,0.92927194,0.92927194
6081912,196,196,0,1.0,58140,58140,2,0.28,0.165,0.165,49731248,973078528,313524224,0,0,0,357412,55887,1908231,0.55823106,0.13709362,0.89829046,0.89829046
6082912,223,223,0,1.0,66081,66081,2,0.28,0.04975124378109452,0.05970149253731344,41753176,973078528,313524224,0,0,0,357467,55897,1908537,0.5189005,0.09603957,0.89374673,0.89374673
6083913,231,231,0,1.0,68938,68938,2,0.28,0.06532663316582914,0.06030150753768844,61875680,973078528,313524224,0,0,0,357525,55906,1908855,0.5672545,0.110092506,0.89282227,0.89282227
6084913,218,218,0,1.0,66070,66070,2,0.28,0.18316831683168316,0.19306930693069307,62875920,973078528,313524224,0,0,0,357583,55915,1909155,0.5242394,0.12596443,0.8902275,0.8902275
6085914,206,206,0,1.0,61160,61160,2,0.26,0.165,0.16,58871176,973078528,313524224,0,0,0,357633,55924,1909440,0.6075524,0.10810231,0.89093673,0.89093673
6086914,210,210,0,1.0,62583,62583,2,0.26,0.303030303030303,0.29797979797979796,44054768,973078528,313524224,0,0,0,357686,55932,1909728,0.34059364,0.1481102,0.9140685,0.9140685
6087914,221,221,0,1.0,65918,65918,2,0.26,0.05472636815920398,0.05970149253731343,37549192,973078528,313524224,0,0,0,357742,55942,1910031,0.5615523,0.0881295,0.9254775,0.9254775
6088915,221,221,0,1.0,64973,64973,2,0.26,0.055,0.055,59531728,973078528,313524224,0,0,0,357795,55951,1910334,0.5228442,0.10452859,0.9321284,0.9321284
6089915,226,226,0,1.0,67667,67667,2,0.26,0.045,0.049999999999999996,51164152,973078528,313524224,0,0,0,357852,55960,1910646,0.54346025,0.19702934,0.91418695,0.91418695
6090915,225,225,0,1.0,67504,67504,2,0.24,0.13065326633165827,0.12060301507537688,45625072,973078528,313524224,0,0,0,357910,55970,1910955,0.5724927,0.08575257,0.8698593,0.8698593
6091916,227,227,0,1.0,68775,68775,2,0.24,0.10050251256281406,0.10050251256281408,56370376,973078528,313524224,0,0,0,357969,55978,1911270,0.5785447,0.14032845,0.8873502,0.8873502
6092916,239,239,0,1.0,72425,72425,2,0.24,0.11055276381909547,0.10552763819095477,43734536,973078528,313524224,0,0,0,358032,55988,1911600,0.5859026,0.10073289,0.9447005,0.9447005
6093917,219,219,0,1.0,64495,64495,2,0.24,0.099009900990099,0.10396039603960396,36580448,973078528,313524224,0,0,0,358085,55997,1911900,0.5047413,0.10825376,0.94772553,0.94772553
6094917,222,222,0,1.0,66711,66711,2,0.24,0.06532663316582915,0.06030150753768844,42400400,973078528,313524224,0,0,0,358142,56006,1912206,0.6354652,0.12024337,0.93329173,0.93329173
6095917,211,211,0,1.0,61638,61638,2,0.22,0.05527638190954774,0.05527638190954774,36199136,973078528,313524224,0,0,0,358192,56016,1912494,0.5962254,0.16389443,0.9153061,0.9153061
6096918,237,237,0,1.0,71002,71002,2,0.22,0.054455445544554455,0.06435643564356436,58506064,973078528,313524224,0,0,0,358252,56025,1912821,0.60204697,0.14091143,0.9141649,0.9141649
6097918,210,210,0,1.0,61953,61953,2,0.22,0.05527638190954774,0.05025125628140704,52564960,973078528,313524224,0,0,0,358303,56034,1913109,0.5514144,0.12149655,0.91576934,0.91576934
6098919,219,219,0,1.0,64180,64180,2,0.22,0.05,0.05,46478744,973078528,313524224,0,0,0,358355,56044,1913409,0.5753312,0.09342251,0.90455157,0.90455157
6099919,227,227,0,1.0,68775,68775,2,0.22,0.10050251256281406,0.09547738693467336,41982600,973078528,313524224,0,0,0,358414,56052,1913724,0.5184668,0.1537654,0.91395086,0.91395086
6100919,234,234,0,1.0,70991,70991,2,0.2,0.18592964824120603,0.18090452261306533,38745984,973078528,313524224,0,0,0,358477,56062,1914045,0.5078129,0.10630681,0.9503401,0.9503401
6101920,204,204,0,1.0,60052,60052,2,0.2,0.12,0.12,63753688,973078528,313524224,0,0,0,358525,56070,1914327,0.4734342,0.15469792,0.8828391,0.8828391
6102920,228,228,0,1.0,68927,68927,2,0.2,0.18,0.18,34951120,973078528,313524224,0,0,0,358586,56080,1914639,0.54990333,0.10575661,0.93324155,0.93324155
6103920,222,222,0,1.0,66396,66396,2,0.2,0.07960199004975124,0.08955223880597014,53913712,973078528,313524224,0,0,0,358642,56089,1914945,0.6149009,0.10663026,0.9283654,0.9283654
6104921,222,222,0,1.0,66081,66081,2,0.2,0.06467661691542288,0.06965174129353234,58469896,973078528,313524224,0,0,0,358697,56098,1915251,0.6324613,0.120655805,0.92429644,0.92429644
6105921,226,226,0,1.0,67667,67667,2,0.26,0.05472636815920398,0.05970149253731343,47520960,973078528,313524224,0,0,0,358754,56107,1915563,0.51206124,0.1347735,0.9400353,0.9400353
6106921,229,229,0,1.0,68775,68775,2,0.26,0.06,0.055,35627720,973078528,313524224,0,0,0,358813,56117,1915878,0.61402684,0.103930235,0.92673874,0.92673874
6107922,231,231,0,1.0,69253,69253,2,0.26,0.06965174129353234,0.07960199004975124,34631656,973078528,313524224,0,0,0,358872,56127,1916196,0.53858894,0.16919015,0.915331,0.915331
6108922,218,218,0,1.0,64810,64810,2,0.26,0.06091370558375635,0.050761421319796954,55333816,973078528,313524224,0,0,0,358926,56136,1916496,0.52931225,0.13273528,0.8980397,0.8980397
6109923,232,232,0,1.0,68623,68623,2,0.26,0.05911330049261084,0.06896551724137931,47153672,973078528,313524224,0,0,0,358983,56146,1916814,0.6203303,0.103563204,0.94201034,0.94201034
6110923,218,218,0,1.0,65125,65125,2,0.24,0.05,0.06,37700832,973078528,313524224,0,0,0,359038,56155,1917114,0.60897666,0.1193119,0.92081255,0.92081255
6111923,205,205,0,1.0,59259,59259,2,0.24,0.055,0.05,61640168,973078528,313524224,0,0,0,359085,56165,1917393,0.5319975,0.09066807,0.89960283,0.89960283
6112924,241,241,0,1.0,73533,73533,2,0.24,0.17676767676767677,0.16666666666666669,46204704,973078528,313524224,0,0,0,359150,56174,1917726,0.5990056,0.12598066,0.9381389,0.9381389
6113924,212,212,0,1.0,63224,63224,2,0.24,0.13432835820895522,0.14427860696517414,54002616,973078528,313524224,0,0,0,359202,56182,1918020,0.5808601,0.14882924,0.92392623,0.92392623
6114930,195,195,0,1.0,59237,59237,2,0.24,0.400990099009901,0.39603960396039606,48442896,973078528,313524224,0,0,0,359255,56192,1918287,0.53389704,0.068425275,0.84022766,0.84022766
6115930,212,212,0,1.0,64799,64799,2,0.22,0.32663316582914576,0.32160804020100503,46901920,973078528,313524224,0,0,0,359312,56199,1918581,0.5529632,0.11353455,0.89889026,0.89889026
6116931,223,223,0,1.0,65766,65766,2,0.22,0.0707070707070707,0.06565656565656566,45856448,973078528,313524224,0,0,0,359366,56208,1918887,0.63722914,0.10000591,0.9314613,0.9314613
6117931,214,214,0,1.0,62909,62909,2,0.22,0.04975124378109452,0.05472636815920398,39307392,973078528,313524224,0,0,0,359417,56217,1919181,0.6238248,0.11620955,0.93664026,0.93664026
6118931,218,218,0,1.0,64613,64810,2,0.22,0.045,0.05,61847000,973078528,313524224,0,0,0,359471,56227,1919480,0.62312585,0.087998316,0.8692744,0.8692744
6119932,237,237,0,1.0,71829,71632,2,0.22,0.06,0.06,53035992,973078528,313524224,0,0,0,359533,56236,1919808,0.6426174,0.10417144,0.92854,0.92854
6120932,227,227,0,1.0,67982,67982,2,0.21,0.1507537688442211,0.1407035175879397,35550296,973078528,313524224,0,0,0,359591,56245,1920120,0.59599155,0.11349357,0.9245168,0.9245168
6121932,226,226,0,1.0,67982,67982,2,0.21,0.06030150753768844,0.05527638190954774,55828840,973078528,313524224,0,0,0,359649,56254,1920432,0.6287261,0.1202852,0.9122102,0.9122102
6122933,227,227,0,1.0,67982,67982,2,0.21,0.10606060606060606,0.10101010101010101,38740936,973078528,313524224,0,0,0,359707,56264,1920744,0.55623466,0.09118482,0.93263674,0.93263674
6123933,209,209,0,1.0,61638,61638,2,0.21,0.11,0.11,60743032,973078528,313524224,0,0,0,359757,56272,1921032,0.5293446,0.14348781,0.92231685,0.92231685
6124934,224,224,0,1.0,68134,68134,2,0.21,0.135678391959799,0.12562814070351758,39887656,973078528,313524224,0,0,0,359817,56281,1921341,0.53566015,0.13645433,0.9063883,0.9063883
6125934,218,218,0,1.0,63865,63865,2,0.19,0.065,0.065,49299960,973078528,313524224,0,0,0,359868,56290,1921641,0.56838685,0.14590113,0.9235469,0.9235469
6126934,232,232,0,1.0,69568,69568,2,0.19,0.06467661691542288,0.07462686567164178,60218840,973078528,313524224,0,0,0,359928,56300,1921959,0.4637403,0.11579236,0.924328,0.924328
6127935,229,229,0,1.0,69090,69090,2,0.19,0.09137055837563451,0.07614213197969544,36727768,973078528,313524224,0,0,0,359988,56310,1922274,0.5492364,0.080970876,0.9231291,0.9231291
6128935,227,227,0,1.0,67667,67667,2,0.19,0.054455445544554455,0.06435643564356436,58442592,973078528,313524224,0,0,0,360045,56319,1922586,0.5992564,0.0967355,0.9203926,0.9203926
6129935,224,224,0,1.0,66559,66559,2,0.19,0.05527638190954774,0.05025125628140704,49693408,973078528,313524224,0,0,0,360100,56328,1922895,0.58736384,0.11768438,0.94602215,0.94602215
6130936,220,220,0,1.0,65288,65288,2,0.17,0.049999999999999996,0.055,42837272,973078528,313524224,0,0,0,360154,56337,1923198,0.61033005,0.1286366,0.92405075,0.92405075
6131936,223,223,0,1.0,66396,66396,2,0.17,0.07035175879396985,0.06030150753768845,50401256,973078528,313524224,0,0,0,360210,56347,1923504,0.58376926,0.10058817,0.93150675,0.93150675
6132936,217,217,0,1.0,63702,63702,2,0.17,0.05,0.049999999999999996,44356800,973078528,313524224,0,0,0,360262,56356,1923801,0.57597554,0.1149735,0.9241648,0.9241648
6133937,214,214,0,1.0,63539,63539,2,0.17,0.049999999999999996,0.055,37179224,973078528,313524224,0,0,0,360315,56365,1924095,0.54219085,0.13120766,0.89261615,0.89261615
6134937,236,236,0,1.0,69894,69894,2,0.17,0.06,0.06,59373352,973078528,313524224,0,0,0,360373,56375,1924419,0.5316931,0.103024736,0.9718792,0.9718792
6135938,214,214,0,1.0,63539,63539,2,0.16,0.04975124378109452,0.04975124378109452,52952512,973078528,313524224,0,0,0,360426,56384,1924713,0.5480656,0.18761954,0.9327513,0.9327513
6136938,227,227,0,1.0,67982,67982,2,0.16,0.06999999999999999,0.075,55774376,973078528,313524224,0,0,0,360484,56394,1925025,0.49699572,0.09096325,0.91936153,0.91936153
6137938,229,229,0,1.0,67830,67830,2,0.16,0.05555555555555555,0.045454545454545456,49303744,973078528,313524224,0,0,0,360540,56404,1925340,0.5930145,0.15241466,0.93705136,0.93705136
6138939,220,220,0,1.0,65918,65918,2,0.16,0.04975124378109453,0.05472636815920398,42005888,973078528,313524224,0,0,0,360596,56413,1925643,0.53380275,0.12061384,0.8928144,0.8928144
