time,rpcs,successes,failures,successRate,bytesIn,bytesOut,numProcessors,systemLoadAvg,processCPULoad,systemCPULoad,freeMemory,maxMemory,totalMemory,pendingActivities,pendingCompounds,pendingCallbacks,totalActivities,totalCompounds,totalCallbacks,avgActivityLoad,avgCompoundLoad,avgCallbackLoad,avgLoad
300165,79,79,0,1.0,22662,22662,2,0.22,0.005,0.005,99767016,973078528,230686720,0,0,0,255173,2577,815601,0.12914573,0.1941103,0.4425505,0.4425505
302166,39,39,0,1.0,11945,11945,2,0.21,0.0025,0.0025,98327200,973078528,230686720,0,0,0,255184,2587,815655,0.14382997,0.20462096,0.27853116,0.27853116
304166,7,7,0,1.0,1428,1428,2,0.21,0.0025,0.0,97301984,973078528,230686720,0,0,0,255184,2595,815664,0.0,0.15734138,0.015828619,0.15734138
306167,94,94,0,1.0,29540,29540,2,0.21,0.0024937655860349127,0.007481296758104738,94007848,973078528,230686720,0,0,0,255212,2607,815796,0.46027818,0.27158952,0.7178408,0.7178408
308167,75,75,0,1.0,21096,21096,2,0.19,0.005,0.0025,91856848,973078528,230686720,0,0,0,255228,2618,815898,0.27186137,0.24649338,0.6907346,0.6907346
310168,63,63,0,1.0,20251,20251,2,0.19,0.040100250626566414,0.040100250626566414,89987736,973078528,230686720,0,0,0,255249,2629,815985,0.33320406,0.22712019,0.47629288,0.47629288
312168,89,89,0,1.0,25349,25349,2,0.17,0.0025,0.0025,87615744,973078528,230686720,0,0,0,255268,2640,816108,0.25819528,0.22629705,0.5583654,0.5583654
314169,3,3,0,1.0,476,476,2,0.17,0.002506265664160401,0.0,86727032,973078528,230686720,0,0,0,255268,2648,816111,0.0,0.15694238,9.4466377E-4,0.15694238
316169,0,0,0,1.0,0,0,2,0.17,0.0,0.0,85857560,973078528,230686720,0,0,0,255268,2656,816111,0.0,0.15686995,0.0,0.15686995
318170,70,70,0,1.0,20451,20451,2,0.16,0.12967581047381546,0.13216957605985036,109153880,973078528,230686720,0,0,0,255285,2668,816207,0.15447955,0.20163554,0.49486712,0.49486712
320170,69,69,0,1.0,21372,21372,2,0.16,0.0025,0.0025,105938344,973078528,230686720,0,0,0,255305,2679,816303,0.2972842,0.23091453,0.6591558,0.6591558
322171,146,146,0,1.0,43251,43251,2,0.15,0.0425,0.0425,102158176,973078528,230686720,0,0,0,255342,2693,816504,0.36593845,0.24497673,0.7114934,0.7114934
324171,57,57,0,1.0,16367,16367,2,0.15,0.0025,0.0025,100484560,973078528,230686720,0,0,0,255355,2703,816582,0.07417709,0.17569973,0.25157303,0.25157303
326172,76,76,0,1.0,22800,22800,2,0.15,0.022443890274314215,0.02493765586034913,98260096,973078528,230686720,0,0,0,255375,2714,816687,0.060633797,0.16561146,0.24427013,0.24427013
328172,19,19,0,1.0,6433,6433,2,0.13,0.0025,0.0025,96860472,973078528,230686720,0,0,0,255382,2723,816714,0.16274306,0.1964046,0.40287405,0.40287405
330173,7,7,0,1.0,1428,1428,2,0.13,0.0,0.0,95918632,973078528,230686720,0,0,0,255382,2731,816723,0.0,0.15633225,0.015372054,0.15633225
332174,92,92,0,1.0,26746,26746,2,0.12,0.04239401496259351,0.04488778054862843,92969792,973078528,230686720,0,0,0,255404,2743,816849,0.1968894,0.20233274,0.68201476,0.68201476
334174,70,70,0,1.0,20451,20451,2,0.12,0.04,0.04,90767256,973078528,230686720,0,0,0,255421,2754,816945,0.16823612,0.19516203,0.52199894,0.52199894
336175,26,26,0,1.0,7861,7861,2,0.12,0.002506265664160401,0.0,89228984,973078528,230686720,0,0,0,255428,2763,816981,0.053196415,0.16805567,0.1710813,0.1710813
338175,46,46,0,1.0,13373,13373,2,0.11,0.002506265664160401,0.0,87793600,973078528,230686720,0,0,0,255439,2773,817044,0.064197496,0.16796769,0.21896577,0.21896577
340175,48,48,0,1.0,14156,14156,2,0.11,0.0025,0.0025,86025312,973078528,230686720,0,0,0,255451,2783,817110,0.112611584,0.18487452,0.3319681,0.3319681
342176,0,0,0,1.0,0,0,2,0.1,0.002506265664160401,0.0,85377688,973078528,230686720,0,0,0,255451,2791,817110,0.0,0.15578823,0.0,0.15578823
344177,63,63,0,1.0,19023,19023,2,0.1,0.0025,0.0025,83395944,973078528,230686720,0,0,0,255468,2802,817197,0.28749856,0.23961093,0.6463691,0.6463691
346177,51,51,0,1.0,14018,14018,2,0.1,0.002506265664160401,0.0,82026272,973078528,230686720,0,0,0,255478,2812,817266,0.10599799,0.18951935,0.43901008,0.43901008
348178,67,67,0,1.0,19975,19975,2,0.1,0.1275,0.1275,109155936,973078528,230686720,0,0,0,255495,2824,817359,0.25008023,0.2377545,0.64201045,0.64201045
350178,78,78,0,1.0,23583,23583,2,0.1,0.0025,0.0025,105686712,973078528,230686720,0,0,0,255516,2835,817467,0.28119543,0.2243409,0.5798688,0.5798688
352179,25,25,0,1.0,6771,6771,2,0.09,0.0,0.0025,104140904,973078528,230686720,0,0,0,255521,2844,817500,0.02166958,0.16230026,0.12212272,0.16230026
354179,72,72,0,1.0,21234,21234,2,0.09,0.0075,0.005,101710272,973078528,230686720,0,0,0,255539,2855,817599,0.14476807,0.19601841,0.45520386,0.45520386
356180,68,68,0,1.0,19668,19668,2,0.09,0.020050125313283207,0.020050125313283207,99823240,973078528,230686720,0,0,0,255555,2866,817692,0.21127993,0.2040079,0.63294256,0.63294256
358180,137,137,0,1.0,41040,41040,2,0.08,0.08,0.08,96459136,973078528,230686720,0,0,0,255591,2880,817881,0.4213338,0.2558148,0.74764115,0.74764115
360181,28,28,0,1.0,8030,8030,2,0.08,0.002506265664160401,0.0,95347560,973078528,230686720,0,0,0,255597,2889,817920,0.11988981,0.1950611,0.33055836,0.33055836
362181,3,3,0,1.0,476,476,2,0.07,0.0025,0.0025,94464488,973078528,230686720,0,0,0,255597,2897,817923,0.0,0.15497492,5.9092086E-4,0.15497492
364182,24,24,0,1.0,7078,7078,2,0.07,0.0,0.0,93061144,973078528,230686720,0,0,0,255603,2906,817956,0.04487963,0.16675027,0.1771763,0.1771763
366182,47,47,0,1.0,14463,14463,2,0.07,0.005,0.0025,91133136,973078528,230686720,0,0,0,255616,2916,818022,0.14749584,0.1966736,0.4417489,0.4417489
368183,3,3,0,1.0,476,476,2,0.07,0.0,0.0,90484408,973078528,230686720,0,0,0,255616,2924,818025,0.0,0.15474239,5.586864E-4,0.15474239
370183,94,94,0,1.0,27529,27529,2,0.07,0.0425,0.04,87178296,973078528,230686720,0,0,0,255639,2936,818154,0.15404055,0.19018595,0.49799463,0.49799463
372184,104,104,0,1.0,32365,32365,2,0.06,0.042606516290726815,0.042606516290726815,83605480,973078528,230686720,0,0,0,255670,2949,818298,0.3455929,0.2332308,0.6260517,0.6260517
374184,84,84,0,1.0,24090,24090,2,0.06,0.0225,0.0225,81494328,973078528,230686720,0,0,0,255688,2960,818415,0.26039,0.23151308,0.7463236,0.7463236
376185,42,42,0,1.0,12421,12421,2,0.06,0.002506265664160401,0.0,79908880,973078528,230686720,0,0,0,255699,2970,818472,0.23830868,0.23438425,0.5134113,0.5134113
378185,75,75,0,1.0,21710,21710,2,0.06,0.13216957605985039,0.13216957605985039,108922528,973078528,230686720,0,0,0,255717,2982,818574,0.18388395,0.21117562,0.42505196,0.42505196
380186,103,103,0,1.0,31137,31137,2,0.06,0.04,0.0425,105145288,973078528,230686720,0,0,0,255744,2994,818718,0.26917014,0.23102397,0.7659394,0.7659394
382186,6,6,0,1.0,952,952,2,0.05,0.0025,0.0,104571104,973078528,230686720,0,0,0,255744,3002,818724,0.0,0.15473878,0.0051864656,0.15473878
384187,51,51,0,1.0,16029,16029,2,0.05,0.0225,0.024999999999999998,102840072,973078528,230686720,0,0,0,255759,3012,818796,0.26073754,0.2208048,0.6187018,0.6187018
386188,72,72,0,1.0,21234,21234,2,0.05,0.0024937655860349127,0.004987531172069825,100630800,973078528,230686720,0,0,0,255777,3023,818895,0.23345834,0.21746427,0.53552777,0.53552777
388188,94,94,0,1.0,28143,28143,2,0.05,0.04,0.04,97979488,973078528,230686720,0,0,0,255802,3035,819024,0.3590952,0.23736486,0.67574257,0.67574257
390188,7,7,0,1.0,1428,1428,2,0.05,0.0,0.0025,96987720,973078528,230686720,0,0,0,255802,3043,819033,0.0,0.15381998,0.014027693,0.15381998
392189,50,50,0,1.0,14939,14939,2,0.04,0.04,0.04,94873280,973078528,230686720,0,0,0,255815,3053,819102,0.095350936,0.17045715,0.37001926,0.37001926
394190,0,0,0,1.0,0,0,2,0.04,0.0025,0.0,94018672,973078528,230686720,0,0,0,255815,3061,819102,0.0,0.15364894,0.0,0.15364894
396190,22,22,0,1.0,6295,6295,2,0.04,0.002506265664160401,0.0,93082016,973078528,230686720,0,0,0,255820,3070,819132,0.067913145,0.17527784,0.29582274,0.29582274
398190,0,0,0,1.0,0,0,2,0.04,0.0,0.0,92418160,973078528,230686720,0,0,0,255820,3078,819132,0.0,0.15350915,0.0,0.15350915
400191,0,0,0,1.0,0,0,2,0.04,0.0,0.0,91396648,973078528,230686720,0,0,0,255820,3086,819132,0.0,0.15343805,0.0,0.15343805
402191,83,83,0,1.0,24535,24535,2,0.04,0.022443890274314215,0.02493765586034913,88585328,973078528,230686720,0,0,0,255841,3098,819246,0.21139018,0.21670198,0.48350605,0.48350605
404192,35,35,0,1.0,10072,10072,2,0.04,0.004987531172069825,0.004987531172069825,87198520,973078528,230686720,0,0,0,255849,3107,819294,0.10927294,0.17493072,0.3044761,0.3044761
406192,22,22,0,1.0,6295,6295,2,0.04,0.0,0.0,86133344,973078528,230686720,0,0,0,255854,3116,819324,0.06776292,0.17485407,0.23333775,0.23333775
408193,49,49,0,1.0,16167,16167,2,0.03,0.14786967418546365,0.14786967418546365,109442768,973078528,230686720,0,0,0,255871,3127,819393,0.22353908,0.19628221,0.45199332,0.45199332
410193,31,31,0,1.0,8199,8199,2,0.03,0.0,0.004987531172069825,107120616,973078528,230686720,0,0,0,255876,3136,819435,0.052067332,0.16970229,0.22913085,0.22913085
412194,91,91,0,1.0,27667,27667,2,0.11,0.004987531172069825,0.004987531172069825,103834896,973078528,230686720,0,0,0,255901,3148,819561,0.3810935,0.24785665,0.6950144,0.6950144
414194,53,53,0,1.0,14801,14801,2,0.11,0.0025,0.0025,102126312,973078528,230686720,0,0,0,255912,3158,819633,0.08968887,0.18112093,0.36493072,0.36493072
416195,100,100,0,1.0,29878,29878,2,0.11,0.042606516290726815,0.040100250626566414,99230776,973078528,230686720,0,0,0,255938,3170,819771,0.23338363,0.20264332,0.64518905,0.64518905
418195,44,44,0,1.0,12590,12590,2,0.1,0.005,0.0025,97945672,973078528,230686720,0,0,0,255948,3180,819831,0.056969546,0.17094742,0.28174806,0.28174806
420196,67,67,0,1.0,19975,19975,2,0.1,0.0,0.005,95773288,973078528,230686720,0,0,0,255965,3191,819924,0.24315937,0.23085937,0.63786477,0.63786477
422196,25,25,0,1.0,6771,6771,2,0.09,0.0024937655860349127,0.0024937655860349127,94921288,973078528,230686720,0,0,0,255970,3200,819957,0.036248926,0.16417721,0.16481037,0.16481037
424197,72,72,0,1.0,21234,21234,2,0.09,0.002506265664160401,0.002506265664160401,92228608,973078528,230686720,0,0,0,255988,3211,820056,0.1748711,0.19720969,0.47657362,0.47657362
426197,66,66,0,1.0,18885,18885,2,0.09,0.005,0.0025,90396776,973078528,230686720,0,0,0,256003,3222,820146,0.09291375,0.1821227,0.3592075,0.3592075
428198,40,40,0,1.0,13035,13035,2,0.08,0.0025,0.0025,88363432,973078528,230686720,0,0,0,256016,3232,820203,0.27638727,0.2323714,0.5158141,0.5158141
430198,127,127,0,1.0,37432,37432,2,0.08,0.005,0.0075,84827280,973078528,230686720,0,0,0,256048,3245,820377,0.35990593,0.2384669,0.6273117,0.6273117
432199,99,99,0,1.0,30185,30185,2,0.08,0.005012531328320802,0.002506265664160401,81692248,973078528,230686720,0,0,0,256075,3257,820515,0.45477146,0.23374443,0.7528953,0.7528953
434199,83,83,0,1.0,24228,24228,2,0.08,0.005,0.0025,79580776,973078528,230686720,0,0,0,256095,3268,820629,0.19925319,0.21016036,0.5442032,0.5442032
436199,49,49,0,1.0,13849,13849,2,0.08,0.0024937655860349127,0.004987531172069825,77742744,973078528,230686720,0,0,0,256106,3278,820695,0.1077307,0.18506421,0.3758334,0.3758334
438200,88,88,0,1.0,26577,26577,2,0.07,0.16624685138539042,0.16120906801007556,108199464,973078528,230686720,0,0,0,256129,3291,820818,0.2824853,0.2321733,0.74367464,0.74367464
440200,103,103,0,1.0,30354,30354,2,0.07,0.007481296758104738,0.007481296758104738,104580568,973078528,230686720,0,0,0,256155,3303,820959,0.26223373,0.22139172,0.5616942,0.5616942
442201,117,117,0,1.0,35808,35808,2,0.07,0.0025,0.0075,101180120,973078528,230686720,0,0,0,256187,3316,821121,0.44034177,0.2762696,0.74276245,0.74276245
444202,32,32,0,1.0,7919,7919,2,0.07,0.0025,0.0,99622984,973078528,230686720,0,0,0,256192,3325,821163,0.051487163,0.16820195,0.23271671,0.23271671
446202,48,48,0,1.0,14156,14156,2,0.07,0.03759398496240601,0.03759398496240601,97887792,973078528,230686720,0,0,0,256204,3335,821229,0.13232432,0.17811346,0.4512446,0.4512446
448202,50,50,0,1.0,14939,14939,2,0.06,0.005012531328320802,0.002506265664160401,96451360,973078528,230686720,0,0,0,256217,3345,821298,0.10064214,0.1730532,0.37494704,0.37494704
450203,50,50,0,1.0,14939,14939,2,0.06,0.004987531172069825,0.004987531172069825,94897640,973078528,230686720,0,0,0,256230,3355,821367,0.11284721,0.17939927,0.30334002,0.30334002
452204,36,36,0,1.0,11162,11162,2,0.06,0.002506265664160401,0.002506265664160401,93013408,973078528,230686720,0,0,0,256240,3365,821418,0.2123414,0.23142515,0.49170008,0.49170008
454204,119,119,0,1.0,34607,34607,2,0.06,0.004975124378109453,0.009950248756218905,89578872,973078528,230686720,0,0,0,256269,3378,821580,0.31849408,0.24201234,0.6927577,0.6927577
456204,31,31,0,1.0,8506,8506,2,0.06,0.0024937655860349127,0.004987531172069825,88638232,973078528,230686720,0,0,0,256275,3387,821622,0.08072234,0.1726748,0.27233675,0.27233675
458205,130,130,0,1.0,38077,38077,2,0.05,0.022613065326633167,0.020100502512562814,85504440,973078528,230686720,0,0,0,256306,3401,821802,0.36831278,0.26040548,0.78296864,0.78296864
460205,101,101,0,1.0,29571,29571,2,0.05,0.007481296758104738,0.007481296758104738,82538864,973078528,230686720,0,0,0,256331,3413,821940,0.21433085,0.22031094,0.53406113,0.53406113
462206,125,125,0,1.0,36956,36956,2,0.05,0.042606516290726815,0.040100250626566414,78570504,973078528,230686720,0,0,0,256363,3426,822111,0.21487376,0.19656444,0.5651912,0.5651912
464207,46,46,0,1.0,13373,13373,2,0.05,0.0025,0.0025,77148472,973078528,230686720,0,0,0,256374,3436,822174,0.14431159,0.19366077,0.4590386,0.4590386
466207,0,0,0,1.0,0,0,2,0.05,0.0,0.0,76136624,973078528,230686720,0,0,0,256374,3444,822174,0.0,0.15085515,0.0,0.15085515
468207,48,48,0,1.0,14156,14156,2,0.04,0.12468827930174564,0.12718204488778057,109570152,973078528,230686720,0,0,0,256386,3455,822240,0.17976363,0.20125471,0.51046216,0.51046216
470208,0,0,0,1.0,0,0,2,0.04,0.002506265664160401,0.0,107992752,973078528,230686720,0,0,0,256386,3463,822240,0.0,0.1507222,0.0,0.1507222
472208,41,41,0,1.0,12728,12728,2,0.04,0.002506265664160401,0.0,105616008,973078528,230686720,0,0,0,256398,3473,822297,0.19863994,0.2069739,0.46290845,0.46290845
474209,57,57,0,1.0,16367,16367,2,0.04,0.0025,0.0025,103777304,973078528,230686720,0,0,0,256411,3483,822375,0.049307488,0.16320597,0.22269395,0.22269395
476209,68,68,0,1.0,21372,21372,2,0.04,0.004987531172069825,0.004987531172069825,101625992,973078528,230686720,0,0,0,256431,3494,822471,0.28402752,0.23180513,0.66209286,0.66209286
478210,59,59,0,1.0,17150,17150,2,0.04,0.0025,0.005,99998784,973078528,230686720,0,0,0,256445,3504,822552,0.20983551,0.20671561,0.46725014,0.46725014
480210,47,47,0,1.0,13373,13373,2,0.04,0.040100250626566414,0.03759398496240601,98552528,973078528,230686720,0,0,0,256456,3514,822615,0.049806472,0.16163614,0.29504082,0.29504082
482211,83,83,0,1.0,24535,24535,2,0.03,0.004987531172069825,0.004987531172069825,95703888,973078528,230686720,0,0,0,256477,3526,822729,0.311363,0.24911071,0.63949746,0.63949746
484211,31,31,0,1.0,8506,8506,2,0.03,0.0025,0.0025,93873056,973078528,230686720,0,0,0,256483,3535,822771,0.08020296,0.17144163,0.33124503,0.33124503
486212,0,0,0,1.0,0,0,2,0.03,0.0,0.0,92558128,973078528,230686720,0,0,0,256483,3543,822771,0.0,0.15009503,0.0,0.15009503
488212,38,38,0,1.0,11945,11945,2,0.03,0.0025,0.0025,91460032,973078528,230686720,0,0,0,256494,3553,822825,0.23453723,0.23001912,0.5933151,0.5933151
490213,65,65,0,1.0,20727,20727,2,0.03,0.08270676691729323,0.08020050125313283,89169480,973078528,230686720,0,0,0,256515,3565,822915,0.22544053,0.24495345,0.32927254,0.32927254
492213,85,85,0,1.0,22386,22386,2,0.03,0.027431421446384042,0.029925187032418952,87315248,973078528,230686720,0,0,0,256529,3575,823029,0.031227553,0.15609814,0.2046512,0.2046512
494214,21,21,0,1.0,6295,6295,2,0.03,0.0,0.0024937655860349127,86278768,973078528,230686720,0,0,0,256534,3584,823059,0.09757746,0.18976274,0.3667978,0.3667978
496214,25,25,0,1.0,7078,7078,2,0.03,0.005012531328320802,0.0,85069168,973078528,230686720,0,0,0,256540,3593,823092,0.07988599,0.17090608,0.27554485,0.27554485
498215,23,23,0,1.0,7078,7078,2,0.02,0.12531328320802004,0.12531328320802004,110297600,973078528,230686720,0,0,0,256546,3603,823125,0.11749149,0.19219413,0.41201493,0.41201493
500215,50,50,0,1.0,14939,14939,2,0.02,0.002506265664160401,0.0,107238440,973078528,230686720,0,0,0,256559,3613,823194,0.14196722,0.19075306,0.39022878,0.39022878
502216,77,77,0,1.0,22800,22800,2,0.02,0.022388059701492536,0.02736318407960199,104490008,973078528,230686720,0,0,0,256579,3624,823299,0.2562379,0.19181907,0.63792515,0.63792515
504216,124,124,0,1.0,36956,36956,2,0.02,0.09045226130653267,0.08793969849246232,101204216,973078528,230686720,0,0,0,256611,3637,823470,0.23469079,0.22216286,0.5857228,0.5857228
506217,146,146,0,1.0,43251,43251,2,0.02,0.06733167082294264,0.06733167082294264,97447184,973078528,230686720,0,0,0,256648,3651,823671,0.25026757,0.22511107,0.5550428,0.5550428
508217,54,54,0,1.0,17426,17426,2,0.02,0.03980099502487562,0.04477611940298507,95349336,973078528,230686720,0,0,0,256666,3662,823746,0.22994031,0.19921947,0.33485377,0.33485377
510218,61,61,0,1.0,17319,17319,2,0.02,0.005,0.005,93142936,973078528,230686720,0,0,0,256679,3672,823830,0.22929315,0.21027875,0.577325,0.577325
512219,51,51,0,1.0,15415,15415,2,0.02,0.045112781954887216,0.042606516290726815,91312544,973078528,230686720,0,0,0,256692,3682,823902,0.15585099,0.19788982,0.50834566,0.50834566
514219,95,95,0,1.0,27836,27836,2,0.02,0.005,0.005,88556272,973078528,230686720,0,0,0,256716,3694,824031,0.2839973,0.22721733,0.5971634,0.5971634
516220,95,95,0,1.0,28005,28005,2,0.02,0.04,0.04,85851080,973078528,230686720,0,0,0,256739,3706,824163,0.2801118,0.23487826,0.73437834,0.73437834
518220,52,52,0,1.0,14325,14325,2,0.02,0.002506265664160401,0.0,84169800,973078528,230686720,0,0,0,256750,3716,824232,0.13301963,0.18589582,0.4724854,0.4724854
520221,24,24,0,1.0,7078,7078,2,0.02,0.0025,0.0025,83032984,973078528,230686720,0,0,0,256756,3725,824265,0.023185832,0.15473393,0.120103724,0.15473393
522221,24,24,0,1.0,7078,7078,2,0.02,0.0024937655860349127,0.004987531172069825,82086760,973078528,230686720,0,0,0,256762,3734,824298,0.09810086,0.17463586,0.3124376,0.3124376
524222,0,0,0,1.0,0,0,2,0.02,0.0,0.0,81550432,973078528,230686720,0,0,0,256762,3742,824298,0.0,0.14847958,0.0,0.14847958
526222,15,15,0,1.0,4867,4867,2,0.02,0.0,0.004987531172069825,80222056,973078528,230686720,0,0,0,256767,3751,824319,0.112670615,0.18841471,0.15884298,0.18841471
528223,123,123,0,1.0,35252,35252,2,0.01,0.20603015075376885,0.20100502512562815,108070824,973078528,230686720,0,0,0,256795,3765,824487,0.2835305,0.20216155,0.661289,0.661289
530223,15,15,0,1.0,4867,4867,2,0.01,0.0,0.0024937655860349127,106370888,973078528,230686720,0,0,0,256800,3774,824508,0.112766005,0.18828537,0.21027394,0.21027394
532224,95,95,0,1.0,28312,28312,2,0.01,0.005012531328320802,0.002506265664160401,102918592,973078528,230686720,0,0,0,256824,3786,824640,0.33591548,0.2402657,0.696709,0.696709
534224,58,58,0,1.0,16367,16367,2,0.01,0.0399002493765586,0.04239401496259351,101137112,973078528,230686720,0,0,0,256837,3796,824718,0.055194974,0.15913384,0.27980483,0.27980483
536224,0,0,0,1.0,0,0,2,0.01,0.0,0.0,100518272,973078528,230686720,0,0,0,256837,3804,824718,0.0,0.14804938,0.0,0.14804938
538225,70,70,0,1.0,20451,20451,2,0.09,0.022556390977443608,0.020050125313283207,98079624,973078528,230686720,0,0,0,256854,3815,824814,0.060161795,0.15999213,0.31337476,0.31337476
540225,68,68,0,1.0,19668,19668,2,0.09,0.022556390977443608,0.020050125313283207,96030648,973078528,230686720,0,0,0,256870,3826,824907,0.1529943,0.18490611,0.48956397,0.48956397
542226,75,75,0,1.0,22800,22800,2,0.08,0.005,0.005,93758624,973078528,230686720,0,0,0,256890,3837,825012,0.20792694,0.20980969,0.50643337,0.50643337
544226,47,47,0,1.0,13373,13373,2,0.08,0.002506265664160401,0.0,91717952,973078528,230686720,0,0,0,256901,3847,825075,0.038352348,0.15970978,0.19272241,0.19272241
546227,91,91,0,1.0,26746,26746,2,0.08,0.04,0.04,89262384,973078528,230686720,0,0,0,256923,3859,825201,0.2609071,0.22462393,0.71648574,0.71648574
548227,22,22,0,1.0,6295,6295,2,0.08,0.0025,0.0025,88248240,973078528,230686720,0,0,0,256928,3868,825231,0.096743695,0.18762861,0.43029818,0.43029818
550228,38,38,0,1.0,11162,11162,2,0.08,0.0025,0.0025,86438344,973078528,230686720,0,0,0,256938,3878,825282,0.19367924,0.21350768,0.5785676,0.5785676
