time,rpcs,successes,failures,successRate,bytesIn,bytesOut,numProcessors,systemLoadAvg,processCPULoad,systemCPULoad,freeMemory,maxMemory,totalMemory,pendingActivities,pendingCompounds,pendingCallbacks,totalActivities,totalCompounds,totalCallbacks,avgActivityLoad,avgCompoundLoad,avgCallbackLoad,avgLoad
7077894,0,0,0,1.0,0,0,2,2.37,0.9792387543252595,0.9792387543252595,5146056,973078528,973078528,0,99924,0,489464,549183,2087720,0.0,0.1363752,0.0,0.1363752
7079333,0,0,0,1.0,0,0,2,2.37,0.986013986013986,0.9790209790209791,4991344,973078528,973078528,0,99924,0,489464,549186,2087720,0.0,0.11349352,0.0,0.11349352
7083706,0,0,0,1.0,0,0,2,2.34,0.9805714285714286,0.9805714285714286,2900648,973078528,973078528,0,99924,0,489464,549193,2087720,0.0,0.16666666,0.0,0.16666666
7089506,0,0,0,1.0,0,0,2,2.31,0.9818652849740932,0.9810017271157168,6917008,973078528,973078528,0,99924,0,489464,549202,2087720,0.0,0.23350847,0.0,0.23350847
7092414,0,0,0,1.0,0,0,2,2.29,0.9861830742659758,0.9827288428324698,1433496,973078528,973078528,0,99924,0,489464,549209,2087720,0.0,0.20825668,0.0,0.20825668
7095306,0,0,0,1.0,0,0,2,2.29,0.9809688581314879,0.9792387543252595,7945336,973078528,973078528,0,99924,0,489464,549212,2087720,0.0,0.15151516,0.0,0.15151516
7099658,0,0,0,1.0,0,0,2,2.26,0.9815455594002307,0.9792387543252595,6257120,973078528,973078528,0,99924,0,489464,549220,2087720,0.0,0.13843217,0.0,0.13843217
7101126,0,0,0,1.0,0,0,2,2.24,0.9863481228668942,0.9829351535836178,1311832,973078528,973078528,0,99924,0,489464,549226,2087720,0.0,0.16666667,0.0,0.16666667
7102570,0,0,0,1.0,0,0,2,2.24,0.9826388888888888,0.9791666666666666,7583464,973078528,973078528,0,99925,0,489464,549227,2087720,0.0,0.16666667,0.0,0.16666667
7105470,0,0,0,1.0,0,0,2,2.24,0.9827288428324698,0.9810017271157168,8619776,973078528,973078528,0,99924,0,489464,549233,2087720,0.0,0.19669531,0.0,0.19669531
7112745,0,0,0,1.0,0,0,2,2.2,0.981404958677686,0.9793388429752067,6867344,973078528,973078528,0,99924,0,489464,549243,2087720,0.0,0.18181819,0.0,0.18181819
7114204,0,0,0,1.0,0,0,2,2.2,0.9827586206896551,0.9793103448275862,5720600,973078528,973078528,0,99924,0,489464,549247,2087720,0.0,0.15462668,0.0,0.15462668
7115678,0,0,0,1.0,0,0,2,2.2,0.9796610169491525,0.9796610169491525,1594000,973078528,973078528,0,99924,0,489464,549249,2087720,0.0,0.12121211,0.0,0.12121211
7120022,0,0,0,1.0,0,0,2,2.19,0.9815242494226328,0.979214780600462,4576360,973078528,973078528,0,99924,0,489464,549257,2087720,0.0,0.06061471,0.0,0.06061471
7122910,0,0,0,1.0,0,0,2,2.17,0.984375,0.9809027777777778,5450784,973078528,973078528,0,99924,0,489464,549264,2087720,0.0,0.15651825,0.0,0.15651825
7127262,0,0,0,1.0,0,0,2,2.16,0.9827387802071346,0.9804372842347526,10021672,973078528,973078528,0,99924,0,489464,549271,2087720,0.0,0.2121212,0.0,0.2121212
7128722,0,0,0,1.0,0,0,2,2.16,0.979381443298969,0.979381443298969,5644168,973078528,973078528,0,99924,0,489464,549271,2087720,0.0,0.15151808,0.0,0.15151808
7133074,0,0,0,1.0,0,0,2,2.15,0.9827387802071347,0.9815880322209436,8037088,973078528,973078528,0,99924,0,489464,549281,2087720,0.0,0.16659835,0.0,0.16659835
7135994,0,0,0,1.0,0,0,2,2.13,0.9845626072041167,0.9811320754716981,1872096,973078528,973078528,0,99925,0,489464,549285,2087720,0.0,0.14015613,0.0,0.14015613
7137450,0,0,0,1.0,0,0,2,2.13,0.979381443298969,0.9828178694158075,3226640,973078528,973078528,0,99924,0,489464,549289,2087720,0.0,0.16665365,0.0,0.16665365
7138908,0,0,0,1.0,0,0,2,2.13,0.9845094664371772,0.982788296041308,2136080,973078528,973078528,0,99924,0,489464,549292,2087720,0.0,0.18181819,0.0,0.18181819
7141798,0,0,0,1.0,0,0,2,2.12,0.9825783972125436,0.9825783972125436,9824232,973078528,973078528,0,99924,0,489464,549297,2087720,0.0,0.24242423,0.0,0.24242423
7144738,0,0,0,1.0,0,0,2,2.12,0.9829642248722317,0.9812606473594548,3105400,973078528,973078528,0,99924,0,489464,549301,2087720,0.0,0.25757575,0.0,0.25757575
7147642,0,0,0,1.0,0,0,2,2.11,0.9810344827586206,0.9793103448275862,1635888,973078528,973078528,0,99924,0,489464,549310,2087720,0.0,0.20443588,0.0,0.20443588
7149104,0,0,0,1.0,0,0,2,2.11,0.9896551724137931,0.9827586206896551,9494528,973078528,973078528,0,99924,0,489464,549310,2087720,0.0,0.24241737,0.0,0.24241737
7150598,0,0,0,1.0,0,0,2,2.11,0.9766666666666667,0.98,9507840,973078528,973078528,0,99924,0,489464,549310,2087720,0.0,0.19696969,0.0,0.19696969
7154966,0,0,0,1.0,0,0,2,2.1,0.9861910241657077,0.9815880322209436,3150712,973078528,973078528,0,99924,0,489464,549318,2087720,0.0,0.24203695,0.0,0.24203695
7157858,0,0,0,1.0,0,0,2,2.1,0.9809688581314879,0.9792387543252595,584608,973078528,973078528,0,99924,0,489464,549321,2087720,0.0,0.16666666,0.0,0.16666666
7162218,0,0,0,1.0,0,0,2,2.09,0.9793340987370838,0.9793340987370838,4072728,973078528,973078528,0,99924,0,489464,549327,2087720,0.0,0.11359081,0.0,0.11359081
7165081,0,0,0,1.0,0,0,2,2.09,0.9876977152899824,0.9806678383128296,4958576,973078528,973078528,0,99924,0,489464,549328,2087720,0.0,0.11617796,0.0,0.11617796
7166512,0,0,0,1.0,0,0,2,2.08,0.975609756097561,0.9790940766550522,2973016,973078528,973078528,0,99924,0,489464,549333,2087720,0.0,0.083292745,0.0,0.083292745
7170886,0,0,0,1.0,0,0,2,2.07,0.9839449541284404,0.981651376146789,4566544,973078528,973078528,0,99924,0,489464,549339,2087720,0.0,0.13636363,0.0,0.13636363
7172338,0,0,0,1.0,0,0,2,2.07,0.9827586206896551,0.9793103448275862,2282840,973078528,973078528,0,99924,0,489464,549344,2087720,0.0,0.060606055,0.0,0.060606055
7178182,0,0,0,1.0,0,0,2,2.07,0.9802744425385935,0.9785591766723842,2768088,973078528,973078528,0,99924,0,489464,549352,2087720,0.0,0.13636363,0.0,0.13636363
7179636,0,0,0,1.0,0,0,2,2.07,0.986159169550173,0.9792387543252595,4297480,973078528,973078528,0,99924,0,489464,549357,2087720,0.0,0.11022914,0.0,0.11022914
7188330,0,0,0,1.0,0,0,2,2.06,0.9821222606689736,0.9798154555940023,8298032,973078528,973078528,0,99924,0,489464,549367,2087720,0.0,0.16669448,0.0,0.16669448
7189794,0,0,0,1.0,0,0,2,2.06,0.9795221843003413,0.9795221843003413,1104288,973078528,973078528,0,99924,0,489464,549374,2087720,0.0,0.10967152,0.0,0.10967152
7198502,0,0,0,1.0,0,0,2,2.05,0.9838616714697407,0.9809798270893372,3530576,973078528,973078528,0,99924,0,489464,549385,2087720,0.0,0.22727273,0.0,0.22727273
7201382,0,0,0,1.0,0,0,2,2.04,0.982638888888889,0.9809027777777778,4621640,973078528,973078528,0,99924,0,489464,549389,2087720,0.0,0.15154661,0.0,0.15154661
7202818,0,0,0,1.0,0,0,2,2.04,0.9790940766550522,0.9790940766550522,3650648,973078528,973078528,0,99924,0,489464,549392,2087720,0.0,0.11351237,0.0,0.11351237
7207150,0,0,0,1.0,0,0,2,2.04,0.9849537037037037,0.9814814814814815,7028288,973078528,973078528,0,99924,0,489464,549395,2087720,0.0,0.1514032,0.0,0.1514032
7208614,0,0,0,1.0,0,0,2,2.04,0.976027397260274,0.9794520547945206,1570064,973078528,973078528,0,99924,0,489464,549401,2087720,0.0,0.15151516,0.0,0.15151516
7211538,0,0,0,1.0,0,0,2,2.04,0.9811643835616438,0.9777397260273972,1353560,973078528,973078528,0,99924,0,489464,549405,2087720,0.0,0.1513964,0.0,0.1513964
7214422,0,0,0,1.0,0,0,2,2.04,0.9825783972125436,0.9790940766550522,2184856,973078528,973078528,0,99924,0,489464,549407,2087720,0.0,0.15148418,0.0,0.15148418
7215876,0,0,0,1.0,0,0,2,2.04,0.9826989619377162,0.9792387543252595,3951488,973078528,973078528,0,99924,0,489464,549410,2087720,0.0,0.11358525,0.0,0.11358525
7217310,0,0,0,1.0,0,0,2,2.03,0.9791666666666666,0.9826388888888888,1032008,973078528,973078528,0,99924,0,489464,549413,2087720,0.0,0.1060606,0.0,0.1060606
7221654,0,0,0,1.0,0,0,2,2.03,0.9849884526558892,0.9815242494226327,5443360,973078528,973078528,0,99924,0,489464,549417,2087720,0.0,0.121212125,0.0,0.121212125
7223122,0,0,0,1.0,0,0,2,2.03,0.9795221843003413,0.9795221843003413,2315064,973078528,973078528,0,99924,0,489464,549421,2087720,0.0,0.06047331,0.0,0.06047331
7227550,0,0,0,1.0,0,0,2,2.03,0.9819004524886877,0.9807692307692307,4312776,973078528,973078528,0,99924,0,489464,549428,2087720,0.0,0.15151514,0.0,0.15151514
7230502,0,0,0,1.0,0,0,2,2.03,0.9880952380952381,0.9812925170068026,3216600,973078528,973078528,0,99924,0,489464,549432,2087720,0.0,0.09849355,0.0,0.09849355
7232009,0,0,0,1.0,0,0,2,2.02,0.9767441860465116,0.9767441860465117,8896368,973078528,973078528,0,99924,0,489464,549434,2087720,0.0,0.13636363,0.0,0.13636363
7233498,0,0,0,1.0,0,0,2,2.02,0.9864864864864865,0.9831081081081081,1409096,973078528,973078528,0,99924,0,489464,549437,2087720,0.0,0.10606061,0.0,0.10606061
7237944,0,0,0,1.0,0,0,2,2.02,0.9830890642615557,0.9808342728297632,3349872,973078528,973078528,0,99924,0,489464,549442,2087720,0.0,0.13636363,0.0,0.13636363
7239433,0,0,0,1.0,0,0,2,2.02,0.9831649831649831,0.9764309764309764,2646248,973078528,973078528,0,99924,0,489464,549445,2087720,0.0,0.106060594,0.0,0.106060594
7240906,0,0,0,1.0,0,0,2,2.02,0.9761904761904762,0.9795918367346939,1111224,973078528,973078528,0,99924,0,489464,549447,2087720,0.0,0.10590293,0.0,0.10590293
7242391,0,0,0,1.0,0,0,2,2.02,0.9797979797979798,0.9797979797979798,2297976,973078528,973078528,0,99924,0,489464,549451,2087720,0.0,0.1060606,0.0,0.1060606
7243833,0,0,0,1.0,0,0,2,2.02,0.9895470383275261,0.9825783972125436,8792216,973078528,973078528,0,99924,0,489464,549451,2087720,0.0,0.105855025,0.0,0.105855025
7245300,0,0,0,1.0,0,0,2,2.02,0.9863013698630136,0.9828767123287672,5872552,973078528,973078528,0,99924,0,489464,549452,2087720,0.0,0.12121212,0.0,0.12121212
7248214,0,0,0,1.0,0,0,2,2.02,0.9827981651376148,0.9793577981651376,1281800,973078528,973078528,0,99924,0,489464,549457,2087720,0.0,0.113500655,0.0,0.113500655
7251111,0,0,0,1.0,0,0,2,2.02,0.9790940766550522,0.9825783972125435,7201208,973078528,973078528,0,99924,0,489464,549459,2087720,0.0,0.090909086,0.0,0.090909086
7253998,0,0,0,1.0,0,0,2,2.02,0.9826689774696707,0.9826689774696707,2764264,973078528,973078528,0,99924,0,489464,549465,2087720,0.0,0.15145512,0.0,0.15145512
7255479,0,0,0,1.0,0,0,2,2.02,0.9931972789115646,0.9795918367346939,8314872,973078528,973078528,0,99924,0,489464,549466,2087720,0.0,0.15151516,0.0,0.15151516
7256964,0,0,0,1.0,0,0,2,2.02,0.9831081081081081,0.9797297297297297,8370640,973078528,973078528,0,99924,0,489464,549466,2087720,0.0,0.13636364,0.0,0.13636364
7259845,0,0,0,1.0,0,0,2,2.02,0.9843478260869565,0.9843478260869566,4184328,973078528,973078528,0,99924,0,489464,549470,2087720,0.0,0.07575758,0.0,0.07575758
7264202,0,0,0,1.0,0,0,2,2.09,0.9816091954022989,0.9804597701149426,3142456,973078528,973078528,0,99924,0,489464,549478,2087720,0.0,0.11355449,0.0,0.11355449
7267086,0,0,0,1.0,0,0,2,2.09,0.9843478260869565,0.9808695652173913,4115240,973078528,973078528,0,99924,0,489464,549480,2087720,0.0,0.08574784,0.0,0.08574784
7268524,0,0,0,1.0,0,0,2,2.09,0.986013986013986,0.9825174825174826,8318672,973078528,973078528,0,99924,0,489464,549482,2087720,0.0,0.1060606,0.0,0.1060606
7269978,0,0,0,1.0,0,0,2,2.09,0.9828178694158075,0.9828178694158075,4808080,973078528,973078528,0,99924,0,489464,549484,2087720,0.0,0.121169895,0.0,0.121169895
7271417,0,0,0,1.0,0,0,2,2.08,0.9894736842105263,0.9824561403508772,6893624,973078528,973078528,0,99924,0,489464,549486,2087720,0.0,0.13632709,0.0,0.13632709
7277238,0,0,0,1.0,0,0,2,2.07,0.9810996563573883,0.9802405498281787,3882544,973078528,973078528,0,99924,0,489464,549495,2087720,0.0,0.15151514,0.0,0.15151514
7280148,0,0,0,1.0,0,0,2,2.07,0.9818181818181818,0.98008658008658,5182968,973078528,973078528,0,99924,0,489464,549499,2087720,0.0,0.11514281,0.0,0.11514281
7288862,0,0,0,1.0,0,0,2,2.06,0.9836769759450171,0.9810996563573883,8078168,973078528,973078528,0,99924,0,489464,549511,2087720,0.0,0.15228106,0.0,0.15228106
7293218,0,0,0,1.0,0,0,2,2.06,0.9827387802071346,0.9792865362485615,1498072,973078528,973078528,0,99924,0,489464,549516,2087720,0.0,0.13329805,0.0,0.13329805
7297543,0,0,0,1.0,0,0,2,2.05,0.9792147806004619,0.9815242494226328,7022680,973078528,973078528,0,99924,0,489464,549519,2087720,0.0,0.18181819,0.0,0.18181819
7301884,0,0,0,1.0,0,0,2,2.05,0.9849884526558891,0.9826789838337182,2218200,973078528,973078528,0,99924,0,489464,549526,2087720,0.0,0.07064348,0.0,0.07064348
7304778,0,0,0,1.0,0,0,2,2.05,0.9844020797227037,0.9826689774696707,1491088,973078528,973078528,0,99924,0,489464,549529,2087720,0.0,0.08584415,0.0,0.08584415
7307710,0,0,0,1.0,0,0,2,2.04,0.9812286689419796,0.9795221843003413,1257520,973078528,973078528,0,99924,0,489464,549534,2087720,0.0,0.106060594,0.0,0.106060594
7312054,0,0,0,1.0,0,0,2,2.04,0.9838523644752019,0.9826989619377163,2521184,973078528,973078528,0,99924,0,489464,549540,2087720,0.0,0.075525165,0.0,0.075525165
7313505,0,0,0,1.0,0,0,2,2.04,0.9827586206896551,0.9793103448275862,4501480,973078528,973078528,0,99924,0,489464,549543,2087720,0.0,0.11280762,0.0,0.11280762
7314950,0,0,0,1.0,0,0,2,2.04,0.9860627177700348,0.9825783972125436,1242568,973078528,973078528,0,99924,0,489464,549545,2087720,0.0,0.12113488,0.0,0.12113488
7317846,0,0,0,1.0,0,0,2,2.04,0.9844020797227037,0.9792027729636048,2410480,973078528,973078528,0,99924,0,489464,549547,2087720,0.0,0.12121212,0.0,0.12121212
7319298,0,0,0,1.0,0,0,2,2.04,0.9793103448275862,0.9793103448275862,1170640,973078528,973078528,0,99925,0,489464,549549,2087720,0.0,0.07575757,0.0,0.07575757
7320774,0,0,0,1.0,0,0,2,2.03,0.9826989619377163,0.9792387543252595,7040368,973078528,973078528,0,99924,0,489464,549552,2087720,0.0,0.090909086,0.0,0.090909086
7329481,0,0,0,1.0,0,0,2,2.11,0.982794218857536,0.9807560137457044,4440064,973078528,973078528,0,99924,0,489464,549563,2087720,0.0,0.09595238,0.0,0.09595238
7330942,0,0,0,1.0,0,0,2,2.11,0.9795221843003413,0.9828178694158075,4234472,973078528,973078528,0,99924,0,489464,549564,2087720,0.0,0.12593444,0.0,0.12593444
7335338,0,0,0,1.0,0,0,2,2.02,0.9828767123287672,0.9805936073059361,1286448,973078528,973078528,0,99924,0,489464,549572,2087720,0.0,0.07691563,0.0,0.07691563
7338250,0,0,0,1.0,0,0,2,2.02,0.982788296041308,0.9810671256454389,965336,973078528,973078528,0,99924,0,489464,549577,2087720,0.0,0.11104202,0.0,0.11104202
7339682,0,0,0,1.0,0,0,2,2.02,0.9825174825174825,0.9790209790209791,3440224,973078528,973078528,0,99924,0,489464,549578,2087720,0.0,0.12214516,0.0,0.12214516
7342574,0,0,0,1.0,0,0,2,2.02,0.9860869565217392,0.9808695652173913,2811976,973078528,973078528,0,99924,0,489464,549583,2087720,0.0,0.15123759,0.0,0.15123759
7345479,0,0,0,1.0,0,0,2,2.02,0.9827586206896551,0.9810344827586206,3921240,973078528,973078528,0,99924,0,489464,549589,2087720,0.0,0.15154167,0.0,0.15154167
7349834,0,0,0,1.0,0,0,2,2.02,0.9827586206896551,0.9816091954022989,1951624,973078528,973078528,0,99924,0,489464,549592,2087720,0.0,0.12121212,0.0,0.12121212
7354190,0,0,0,1.0,0,0,2,2.01,0.9827387802071346,0.9804372842347525,2386080,973078528,973078528,0,99925,0,489464,549597,2087720,0.0,0.12879136,0.0,0.12879136
7357116,0,0,0,1.0,0,0,2,2.01,0.9828473413379074,0.9794168096054888,1753184,973078528,973078528,0,99924,0,489464,549601,2087720,0.0,0.18179765,0.0,0.18179765
7358540,0,0,0,1.0,0,0,2,2.01,0.9789473684210527,0.9824561403508772,7710992,973078528,973078528,0,99924,0,489464,549601,2087720,0.0,0.113513805,0.0,0.113513805
7361446,0,0,0,1.0,0,0,2,2.01,0.9862068965517241,0.9827586206896551,3447544,973078528,973078528,0,99924,0,489464,549603,2087720,0.0,0.090909086,0.0,0.090909086
7365794,0,0,0,1.0,0,0,2,2.01,0.9826989619377163,0.9815455594002307,3838952,973078528,973078528,0,99924,0,489464,549609,2087720,0.0,0.12121212,0.0,0.12121212
7370134,0,0,0,1.0,0,0,2,2.01,0.9838337182448037,0.9803695150115473,6234432,973078528,973078528,0,99924,0,489464,549616,2087720,0.0,0.068154916,0.0,0.068154916
7374526,0,0,0,1.0,0,0,2,2.01,0.9817559863169898,0.9806157354618016,1678304,973078528,973078528,0,99924,0,489464,549622,2087720,0.0,0.11363155,0.0,0.11363155
7380334,0,0,0,1.0,0,0,2,1.93,0.9827586206896551,0.9818965517241379,1932064,973078528,973078528,0,99924,0,489464,549629,2087720,0.0,0.096449435,0.0,0.096449435
7384702,0,0,0,1.0,0,0,2,1.93,0.981672394043528,0.9805269186712485,4539952,973078528,973078528,0,99924,0,489464,549633,2087720,0.0,0.18181436,0.0,0.18181436
7389058,0,0,0,1.0,0,0,2,1.94,0.9827387802071346,0.9815880322209436,3121152,973078528,973078528,0,99924,0,489464,549639,2087720,0.0,0.107149914,0.0,0.107149914
7396306,0,0,0,1.0,0,0,2,1.95,0.9820441988950276,0.9806629834254144,1679064,973078528,973078528,0,99924,0,489464,549645,2087720,0.0,0.13775973,0.0,0.13775973
7397741,0,0,0,1.0,0,0,2,1.95,0.9825783972125435,0.9825783972125436,7290296,973078528,973078528,0,99924,0,489464,549646,2087720,0.0,0.08178356,0.0,0.08178356
7403530,0,0,0,1.0,0,0,2,1.95,0.9844155844155844,0.9826839826839827,4745408,973078528,973078528,0,99924,0,489464,549652,2087720,0.0,0.12107034,0.0,0.12107034
7406438,0,0,0,1.0,0,0,2,1.96,0.979381443298969,0.979381443298969,890416,973078528,973078528,0,99924,0,489464,549657,2087720,0.0,0.14011168,0.0,0.14011168
7412242,0,0,0,1.0,0,0,2,1.96,0.9835782195332757,0.9809853068280034,946440,973078528,973078528,0,99924,0,489464,549664,2087720,0.0,0.117387,0.0,0.117387
7418062,0,0,0,1.0,0,0,2,1.96,0.9836629406706793,0.9828030954428203,2638792,973078528,973078528,0,99924,0,489464,549669,2087720,0.0,0.15151514,0.0,0.15151514
7426833,0,0,0,1.0,0,0,2,2.12,0.9868571428571429,0.9845802398629354,2852272,973078528,973078528,0,99924,0,489464,549675,2087720,0.0,0.12500949,0.0,0.12500949
7428278,0,0,0,1.0,0,0,2,2.12,0.9793103448275862,0.9826989619377163,4303224,973078528,973078528,0,99924,0,489464,549678,2087720,0.0,0.12437366,0.0,0.12437366
7438635,0,0,0,1.0,0,0,2,2.1,0.9835430784123911,0.9816069699903195,7080656,973078528,973078528,0,99924,0,489464,549685,2087720,0.0,0.13636364,0.0,0.13636364
7450271,0,0,0,1.0,0,0,2,2.08,0.9793459552495697,0.9806368330464716,6287968,973078528,973078528,0,99924,0,489464,549700,2087720,0.0,0.11366963,0.0,0.11366963
7457506,0,0,0,1.0,0,0,2,2.07,0.9827109266943291,0.9827109266943291,4033944,973078528,973078528,0,99924,0,489464,549708,2087720,0.0,0.13939546,0.0,0.13939546
7463307,0,0,0,1.0,0,0,2,2.06,0.9835924006908463,0.9818652849740933,2848240,973078528,973078528,0,99924,0,489464,549715,2087720,0.0,0.113695025,0.0,0.113695025
7474862,0,0,0,1.0,0,0,2,2.05,0.9843953185955786,0.9822280017338535,2081184,973078528,973078528,0,99924,0,489464,549725,2087720,0.0,0.13937409,0.0,0.13937409
7479194,0,0,0,1.0,0,0,2,2.05,0.9826589595375722,0.9826589595375723,2532072,973078528,973078528,0,99924,0,489464,549730,2087720,0.0,0.095215715,0.0,0.095215715
7487891,0,0,0,1.0,0,0,2,2.04,0.9815668202764978,0.9809907834101383,6030840,973078528,973078528,0,99924,0,489464,549737,2087720,0.0,0.12121211,0.0,0.12121211
7489352,0,0,0,1.0,0,0,2,2.04,0.9863013698630136,0.9828767123287672,6915112,973078528,973078528,0,99924,0,489464,549738,2087720,0.0,0.086702995,0.0,0.086702995
7490810,0,0,0,1.0,0,0,2,2.04,0.9794520547945206,0.9829351535836178,1956032,973078528,973078528,0,99924,0,489464,549741,2087720,0.0,0.12121211,0.0,0.12121211
7499550,0,0,0,1.0,0,0,2,2.03,0.9827882960413081,0.9810562571756603,1721632,973078528,973078528,0,99924,0,489464,549751,2087720,0.0,0.060606055,0.0,0.060606055
7508262,0,0,0,1.0,0,0,2,2.03,0.9838895281933256,0.9810126582278481,636648,973078528,973078528,0,99924,0,489464,549763,2087720,0.0,0.12306366,0.0,0.12306366
7521314,0,0,0,1.0,0,0,2,2.02,0.9831029185867896,0.9811827956989247,4441872,973078528,973078528,0,99924,0,489464,549772,2087720,0.0,0.08081061,0.0,0.08081061
7524220,0,0,0,1.0,0,0,2,2.02,0.9844827586206896,0.9810344827586206,1654360,973078528,973078528,0,99924,0,489464,549776,2087720,0.0,0.07883341,0.0,0.07883341
7525666,0,0,0,1.0,0,0,2,2.02,0.986111111111111,0.9826388888888888,2460920,973078528,973078528,0,99924,0,489464,549776,2087720,0.0,0.0984704,0.0,0.0984704
7531456,0,0,0,1.0,0,0,2,2.02,0.9844155844155844,0.9818181818181818,2048096,973078528,973078528,0,99924,0,489464,549783,2087720,0.0,0.12876862,0.0,0.12876862
7532887,0,0,0,1.0,0,0,2,2.02,0.9859649122807017,0.9824561403508772,1913600,973078528,973078528,0,99924,0,489464,549783,2087720,0.0,0.121212125,0.0,0.121212125
7538698,0,0,0,1.0,0,0,2,2.02,0.9827586206896551,0.9818965517241379,3150184,973078528,973078528,0,99924,0,489464,549787,2087720,0.0,0.07575758,0.0,0.07575758
7540174,0,0,0,1.0,0,0,2,2.02,0.9694915254237289,0.976271186440678,1951712,973078528,973078528,0,99924,0,489464,549789,2087720,0.0,0.08711828,0.0,0.08711828
7548884,0,0,0,1.0,0,0,2,2.01,0.9832949308755761,0.9809907834101382,2019664,973078528,973078528,0,99924,0,489464,549797,2087720,0.0,0.07575758,0.0,0.07575758
7554710,0,0,0,1.0,0,0,2,2.01,0.9802405498281787,0.979381443298969,3723760,973078528,973078528,0,99924,0,489464,549802,2087720,0.0,0.10606134,0.0,0.10606134
7557606,0,0,0,1.0,0,0,2,2.01,0.9861351819757366,0.9826689774696707,5568480,973078528,973078528,0,99924,0,489464,549804,2087720,0.0,0.090909086,0.0,0.090909086
7561958,0,0,0,1.0,0,0,2,2.01,0.9861751152073732,0.9827188940092166,1791296,973078528,973078528,0,99924,0,489464,549808,2087720,0.0,0.07583851,0.0,0.07583851
7564874,0,0,0,1.0,0,0,2,2.01,0.9811320754716981,0.9794168096054889,3030120,973078528,973078528,0,99924,0,489464,549813,2087720,0.0,0.07078406,0.0,0.07078406
7569207,0,0,0,1.0,0,0,2,2.01,0.9826589595375722,0.9826589595375723,3999136,973078528,973078528,0,99924,0,489464,549814,2087720,0.0,0.083302714,0.0,0.083302714
7572114,0,0,0,1.0,0,0,2,2.01,0.9844827586206897,0.9810344827586207,5272200,973078528,973078528,0,99924,0,489464,549820,2087720,0.0,0.07575757,0.0,0.07575757
7586644,0,0,0,1.0,0,0,2,2.01,0.9834425664022076,0.9813728872024836,4342312,973078528,973078528,0,99924,0,489464,549832,2087720,0.0,0.19999953,0.0,0.19999953
7592436,0,0,0,1.0,0,0,2,2.0,0.9818339100346021,0.9809688581314878,6441856,973078528,973078528,0,99924,0,489464,549841,2087720,0.0,0.13640612,0.0,0.13640612
7596837,0,0,0,1.0,0,0,2,2.0,0.9863325740318907,0.9829157175398634,2197704,973078528,973078528,0,99924,0,489464,549845,2087720,0.0,0.19696969,0.0,0.19696969
7604070,0,0,0,1.0,0,0,2,2.0,0.9826749826749828,0.9805959805959805,1798176,973078528,973078528,0,99924,0,489464,549850,2087720,0.0,0.13845904,0.0,0.13845904
7609898,0,0,0,1.0,0,0,2,2.0,0.9828030954428203,0.9802235597592434,299440,973078528,973078528,0,99924,0,489464,549855,2087720,0.0,0.0793603,0.0,0.0793603
7612781,0,0,0,1.0,0,0,2,2.0,0.9826086956521739,0.982608695652174,6454872,973078528,973078528,0,99924,0,489464,549857,2087720,0.0,0.08072578,0.0,0.08072578
7618601,0,0,0,1.0,0,0,2,2.0,0.9853448275862069,0.9810344827586207,1813776,973078528,973078528,0,99924,0,489464,549864,2087720,0.0,0.090909086,0.0,0.090909086
7620070,0,0,0,1.0,0,0,2,2.0,0.9795918367346939,0.9829931972789115,2353376,973078528,973078528,0,99924,0,489464,549867,2087720,0.0,0.1060606,0.0,0.1060606
7622962,0,0,0,1.0,0,0,2,2.0,0.984375,0.9809027777777778,2289032,973078528,973078528,0,99924,0,489464,549869,2087720,0.0,0.13636363,0.0,0.13636363
7630203,0,0,0,1.0,0,0,2,2.0,0.9833795013850416,0.9806094182825486,5015592,973078528,973078528,0,99924,0,489464,549873,2087720,0.0,0.121212125,0.0,0.121212125
7634547,0,0,0,1.0,0,0,2,2.0,0.9849884526558892,0.9815242494226328,5390984,973078528,973078528,0,99924,0,489464,549878,2087720,0.0,0.09397222,0.0,0.09397222
7637454,0,0,0,1.0,0,0,2,2.0,0.9861830742659757,0.9827288428324698,1893840,973078528,973078528,0,99924,0,489464,549882,2087720,0.0,0.05305949,0.0,0.05305949
7641826,0,0,0,1.0,0,0,2,1.92,0.9839449541284403,0.9827981651376146,1581824,973078528,973078528,0,99924,0,489464,549887,2087720,0.0,0.045454547,0.0,0.045454547
7643263,0,0,0,1.0,0,0,2,1.92,0.9791666666666666,0.9791666666666666,5992744,973078528,973078528,0,99924,0,489464,549888,2087720,0.0,0.090909086,0.0,0.090909086
7646158,0,0,0,1.0,0,0,2,1.92,0.9827586206896551,0.9827586206896551,2048000,973078528,973078528,0,99924,0,489464,549891,2087720,0.0,0.1060606,0.0,0.1060606
7650501,0,0,0,1.0,0,0,2,1.93,0.9838337182448037,0.9815242494226327,3039800,973078528,973078528,0,99924,0,489464,549894,2087720,0.0,0.1060606,0.0,0.1060606
7669350,0,0,0,1.0,0,0,2,1.95,0.9840467960648763,0.9821855889391119,1195872,973078528,973078528,0,99924,0,489464,549905,2087720,0.0,0.06422652,0.0,0.06422652
7672246,0,0,0,1.0,0,0,2,1.95,0.9844290657439447,0.9809688581314879,2513336,973078528,973078528,0,99924,0,489464,549914,2087720,0.0,0.167952,0.0,0.167952
