time,rpcs,successes,failures,successRate,bytesIn,bytesOut,numProcessors,systemLoadAvg,processCPULoad,systemCPULoad,freeMemory,maxMemory,totalMemory,pendingActivities,pendingCompounds,pendingCallbacks,totalActivities,totalCompounds,totalCallbacks,avgActivityLoad,avgCompoundLoad,avgCallbackLoad,avgLoad
157143,65,65,0,1.0,23828,23828,8,0.65,0.0025,0.0025,287719576,4055891968,426770432,0,0,0,255761,47589,797753,0.12820874,0.83425313,0.27908713,0.83425313
158143,23,23,0,1.0,8306,8306,8,0.59,0.0025,0.00125,285554672,4055891968,426770432,0,0,0,255771,47766,797786,0.0943396,0.8084685,0.16482851,0.8084685
159144,48,48,0,1.0,16474,16474,8,0.59,0.0012484394506866417,0.0024968789013732834,283491992,4055891968,426770432,0,0,0,255789,47928,797855,0.016553719,0.76416993,0.07302259,0.76416993
160144,0,0,0,1.0,0,0,8,0.59,0.00125,0.0,283223136,4055891968,426770432,0,0,0,255789,48094,797855,0.0,0.81627774,0.0,0.81627774
161145,0,0,0,1.0,0,0,8,0.59,0.0,0.0,282429496,4055891968,426770432,0,0,0,255789,48253,797855,0.0,0.74611586,0.0,0.74611586
162146,50,50,0,1.0,19575,19575,8,0.59,0.0024968789013732834,0.003745318352059925,278814392,4055891968,426770432,0,0,0,255814,48427,797930,0.20843878,0.80515987,0.3543654,0.80515987
163146,18,18,0,1.0,4729,4729,8,0.55,0.0012484394506866417,0.0012484394506866417,278147016,4055891968,426770432,0,0,0,255817,48599,797954,1.9399419E-4,0.75750244,0.022653595,0.75750244
164147,0,0,0,1.0,0,0,8,0.55,0.0,0.0,277895320,4055891968,426770432,0,0,0,255817,48769,797954,0.0,0.8218479,0.0,0.8218479
165147,0,0,0,1.0,0,0,8,0.55,0.0012484394506866417,0.0012484394506866417,277535272,4055891968,426770432,0,0,0,255817,48964,797954,0.0,0.8289192,0.0,0.8289192
166148,61,61,0,1.0,22876,22876,8,0.55,0.0024937655860349127,0.004987531172069825,273671872,4055891968,426770432,0,0,0,255845,49133,798044,0.199121,0.79893064,0.38327923,0.79893064
167148,7,7,0,1.0,1428,1428,8,0.55,0.0,0.0,273343880,4055891968,426770432,0,0,0,255845,49312,798053,0.0,0.7911484,0.012163756,0.7911484
168149,10,10,0,1.0,3915,3915,8,0.5,0.0012515644555694619,0.0,272486888,4055891968,426770432,0,0,0,255850,49488,798068,0.0471698,0.81075865,0.092855,0.81075865
169149,58,58,0,1.0,20389,20389,8,0.5,0.0037313432835820895,0.006218905472636815,269644984,4055891968,426770432,0,0,0,255873,49656,798152,0.021928411,0.78254956,0.080959566,0.78254956
170150,0,0,0,1.0,0,0,8,0.5,0.0,0.0,269357488,4055891968,426770432,0,0,0,255873,49821,798152,0.0,0.80838156,0.0,0.80838156
171151,0,0,0,1.0,0,0,8,0.5,0.0,0.0,269119296,4055891968,426770432,0,0,0,255873,49965,798152,0.0,0.7965209,0.0,0.7965209
172151,10,10,0,1.0,3915,3915,8,0.5,0.0024937655860349127,0.0024937655860349127,267991240,4055891968,426770432,0,0,0,255878,50147,798167,0.0471698,0.8398671,0.07300559,0.8398671
173152,58,58,0,1.0,20389,20389,8,0.46,0.00125,0.00375,265766072,4055891968,426770432,0,0,0,255901,50316,798251,0.024212655,0.78271216,0.08457751,0.78271216
174152,0,0,0,1.0,0,0,8,0.46,0.0012484394506866417,0.0012484394506866417,265507808,4055891968,426770432,0,0,0,255901,50475,798251,0.0,0.8138495,0.0,0.8138495
175153,0,0,0,1.0,0,0,8,0.46,0.0,0.00125,265171400,4055891968,426770432,0,0,0,255901,50658,798251,0.0,0.8099622,0.0,0.8099622
176154,68,68,0,1.0,24304,24304,8,0.46,0.003740648379052369,0.004987531172069825,262406344,4055891968,426770432,0,0,0,255929,50827,798350,0.041124888,0.78547364,0.13022916,0.78547364
177154,0,0,0,1.0,0,0,8,0.46,0.00125,0.0,262158784,4055891968,426770432,0,0,0,255929,50978,798350,0.0,0.78874713,0.0,0.78874713
178155,109,109,0,1.0,41975,41975,8,0.42,0.0037593984962406013,0.0012531328320802004,255782384,4055891968,426770432,0,0,0,255982,51174,798512,0.41348225,0.8446786,0.5514376,0.8446786
179155,47,47,0,1.0,14463,14463,8,0.42,0.00125,0.00125,254242320,4055891968,426770432,0,0,0,255995,51322,798578,0.0077995565,0.7734056,0.062438995,0.7734056
180156,0,0,0,1.0,0,0,8,0.42,0.0,0.0024937655860349127,253935264,4055891968,426770432,0,0,0,255995,51486,798578,0.0,0.80553126,0.0,0.80553126
181157,0,0,0,1.0,0,0,8,0.42,0.0012484394506866417,0.0012484394506866417,253667376,4055891968,426770432,0,0,0,255995,51626,798578,0.0,0.7945454,0.0,0.7945454
182157,78,78,0,1.0,28219,28219,8,0.42,0.003754693366708386,0.0025031289111389237,249150240,4055891968,426770432,0,0,0,256028,51810,798692,0.06583026,0.8037028,0.17330799,0.8037028
183158,0,0,0,1.0,0,0,8,0.39,0.0,0.0012484394506866417,248819000,4055891968,426770432,0,0,0,256028,51973,798692,0.0,0.8113482,0.0,0.8113482
184158,0,0,0,1.0,0,0,8,0.39,0.0012515644555694619,0.0,248467744,4055891968,426770432,0,0,0,256028,52173,798692,0.0,0.8522147,0.0,0.8522147
185159,0,0,0,1.0,0,0,8,0.39,0.0012468827930174563,0.0024937655860349127,248148728,4055891968,426770432,0,0,0,256028,52337,798692,0.0,0.8200682,0.0,0.8200682
186159,0,0,0,1.0,0,0,8,0.39,0.0,0.0,247876840,4055891968,426770432,0,0,0,256028,52476,798692,0.0,0.7485422,0.0,0.7485422
187160,73,73,0,1.0,27267,27267,8,0.39,0.002506265664160401,0.0012531328320802004,243588672,4055891968,426770432,0,0,0,256061,52640,798800,0.18763553,0.812043,0.38303906,0.812043
188160,5,5,0,1.0,952,952,8,0.36,0.0012484394506866417,0.0024937655860349127,243250840,4055891968,426770432,0,0,0,256061,52792,798806,0.0,0.8108857,0.0048434185,0.8108857
189161,0,0,0,1.0,0,0,8,0.36,0.0012484394506866417,0.0,242913544,4055891968,426770432,0,0,0,256061,52980,798806,0.0,0.78866905,0.0,0.78866905
190161,0,0,0,1.0,0,0,8,0.36,0.003745318352059925,0.004993757802746567,242608920,4055891968,426770432,0,0,0,256061,53143,798806,0.0,0.80842227,0.0,0.80842227
191162,100,100,0,1.0,39150,39150,8,0.36,0.0024968789013732834,0.003745318352059925,235290912,4055891968,426770432,0,0,0,256111,53308,798956,0.4166684,0.79020905,0.5742059,0.79020905
192163,153,153,0,1.0,53337,53337,8,0.36,0.00375,0.005,227145976,4055891968,426770432,0,0,0,256170,53485,799178,0.2245388,0.7820353,0.41646633,0.7820353
193163,59,59,0,1.0,20389,20389,8,0.33,0.00375,0.0025,224514280,4055891968,426770432,0,0,0,256193,53656,799262,0.020159526,0.7955726,0.084303446,0.7955726
194164,0,0,0,1.0,0,0,8,0.33,0.00125,0.0,224205632,4055891968,426770432,0,0,0,256193,53810,799262,0.0,0.8330673,0.0,0.8330673
195164,0,0,0,1.0,0,0,8,0.33,0.0,0.0024968789013732834,223877368,4055891968,426770432,0,0,0,256193,53969,799262,0.0,0.7756451,0.0,0.7756451
196165,0,0,0,1.0,0,0,8,0.33,0.0012468827930174563,0.0024937655860349127,223499456,4055891968,426770432,0,0,0,256193,54149,799262,0.0,0.8318455,0.0,0.8318455
197165,0,0,0,1.0,0,0,8,0.33,0.00125,0.0,223195640,4055891968,426770432,0,0,0,256193,54294,799262,0.0,0.78260046,0.0,0.78260046
198166,0,0,0,1.0,0,0,8,0.3,0.0012515644555694619,0.0,222838856,4055891968,426770432,0,0,0,256193,54458,799262,0.0,0.8048189,0.0,0.8048189
199166,0,0,0,1.0,0,0,8,0.3,0.0,0.0,222527000,4055891968,426770432,0,0,0,256193,54621,799262,0.0,0.8073797,0.0,0.8073797
200167,0,0,0,1.0,0,0,8,0.3,0.0012468827930174563,0.0024937655860349127,222211280,4055891968,426770432,0,0,0,256193,54781,799262,0.0,0.81404287,0.0,0.81404287
201168,0,0,0,1.0,0,0,8,0.3,0.0,0.0012484394506866417,221878680,4055891968,426770432,0,0,0,256193,54950,799262,0.0,0.7985182,0.0,0.7985182
202168,0,0,0,1.0,0,0,8,0.3,0.0012515644555694619,0.0,221545600,4055891968,426770432,0,0,0,256193,55095,799262,0.0,0.77224785,0.0,0.77224785
203169,65,65,0,1.0,23828,23828,8,0.28,0.00997506234413965,0.011235955056179775,217733952,4055891968,426770432,0,0,0,256221,55263,799358,0.14797677,0.78906864,0.34725776,0.78906864
204169,3,3,0,1.0,476,476,8,0.28,0.0,0.00125,216788072,4055891968,426770432,0,0,0,256221,55461,799361,0.0,0.84728605,0.0020431404,0.84728605
205170,75,75,0,1.0,27743,27743,8,0.28,0.0025031289111389237,0.0012515644555694619,212537184,4055891968,426770432,0,0,0,256254,55635,799472,0.16218476,0.8057505,0.34642196,0.8057505
206170,3,3,0,1.0,476,476,8,0.28,0.00125,0.0,212141120,4055891968,426770432,0,0,0,256254,55828,799475,0.0,0.8371388,0.0017395413,0.8371388
207171,0,0,0,1.0,0,0,8,0.28,0.0,0.0012484394506866417,211773560,4055891968,426770432,0,0,0,256254,56005,799475,0.0,0.7823512,0.0,0.7823512
208171,0,0,0,1.0,0,0,8,0.26,0.0025031289111389237,0.0,211444120,4055891968,426770432,0,0,0,256254,56166,799475,0.0,0.83071387,0.0,0.83071387
209172,77,77,0,1.0,28219,28219,8,0.26,0.0012484394506866417,0.0024968789013732834,206653008,4055891968,426770432,0,0,0,256287,56320,799589,0.124461465,0.8066546,0.28819564,0.8066546
210173,1,1,0,1.0,0,0,8,0.26,0.0012484394506866417,0.0012484394506866417,206307920,4055891968,426770432,0,0,0,256287,56494,799589,0.0,0.8063861,0.0,0.8063861
211173,60,60,0,1.0,23490,23490,8,0.26,0.0025031289111389237,0.0012515644555694619,201763256,4055891968,426770432,0,0,0,256317,56651,799679,0.2481032,0.7423791,0.40031186,0.7423791
212174,18,18,0,1.0,4729,4729,8,0.26,0.00125,0.0,201005752,4055891968,426770432,0,0,0,256320,56813,799703,0.0011480132,0.77721965,0.028522685,0.77721965
213174,0,0,0,1.0,0,0,8,0.24,0.0,0.00125,200654040,4055891968,426770432,0,0,0,256320,56977,799703,0.0,0.7732296,0.0,0.7732296
214175,0,0,0,1.0,0,0,8,0.24,0.0012484394506866417,0.0012484394506866417,200319648,4055891968,426770432,0,0,0,256320,57122,799703,0.0,0.80122757,0.0,0.80122757
215175,0,0,0,1.0,0,0,8,0.24,0.00125,0.0,199934704,4055891968,426770432,0,0,0,256320,57305,799703,0.0,0.82186157,0.0,0.82186157
216176,0,0,0,1.0,0,0,8,0.24,0.0012484394506866417,0.0012484394506866417,199589648,4055891968,426770432,0,0,0,256320,57465,799703,0.0,0.7809851,0.0,0.7809851
217177,0,0,0,1.0,0,0,8,0.24,0.0,0.00125,199205768,4055891968,426770432,0,0,0,256320,57632,799703,0.0,0.8220271,0.0,0.8220271
218177,0,0,0,1.0,0,0,8,0.22,0.0,0.0,198864088,4055891968,426770432,0,0,0,256320,57805,799703,0.0,0.7837544,0.0,0.7837544
219178,0,0,0,1.0,0,0,8,0.22,0.0012484394506866417,0.0012484394506866417,198526776,4055891968,426770432,0,0,0,256320,57965,799703,0.0,0.7460773,0.0,0.7460773
220178,0,0,0,1.0,0,0,8,0.22,0.0,0.0012484394506866417,198137864,4055891968,426770432,0,0,0,256320,58136,799703,0.0,0.8153259,0.0,0.8153259
221179,0,0,0,1.0,0,0,8,0.22,0.004993757802746567,0.00375,197818600,4055891968,426770432,0,0,0,256320,58294,799703,0.0,0.74812925,0.0,0.74812925
222179,0,0,0,1.0,0,0,8,0.22,0.0,0.0012484394506866417,197423656,4055891968,426770432,0,0,0,256320,58468,799703,0.0,0.80523896,0.0,0.80523896
223180,69,69,0,1.0,26315,26315,8,0.2,0.012484394506866416,0.013732833957553058,192551048,4055891968,426770432,0,0,0,256353,58640,799805,0.23614293,0.77032447,0.44975945,0.77032447
224180,9,9,0,1.0,1904,1904,8,0.2,0.0012515644555694619,0.0,192140376,4055891968,426770432,0,0,0,256353,58810,799817,0.0,0.81938386,0.013782259,0.81938386
225181,146,146,0,1.0,52523,52523,8,0.2,0.00875,0.0075,183981120,4055891968,426770432,0,0,0,256414,59007,800030,0.16109286,0.7952662,0.32583648,0.7952662
226181,0,0,0,1.0,0,0,8,0.2,0.00125,0.00125,183590616,4055891968,426770432,0,0,0,256414,59177,800030,0.0,0.8028909,0.0,0.8028909
227182,0,0,0,1.0,0,0,8,0.2,0.0,0.0,183201912,4055891968,426770432,0,0,0,256414,59354,800030,0.0,0.7879333,0.0,0.7879333
228182,0,0,0,1.0,0,0,8,0.18,0.0012484394506866417,0.0012484394506866417,182829776,4055891968,426770432,0,0,0,256414,59529,800030,0.0,0.79855037,0.0,0.79855037
229183,0,0,0,1.0,0,0,8,0.18,0.0,0.00125,182429352,4055891968,426770432,0,0,0,256414,59698,800030,0.0,0.7914653,0.0,0.7914653
230184,0,0,0,1.0,0,0,8,0.18,0.0012468827930174563,0.0024937655860349127,182072112,4055891968,426770432,0,0,0,256414,59859,800030,0.0,0.7863273,0.0,0.7863273
231184,0,0,0,1.0,0,0,8,0.18,0.00125,0.0,181733896,4055891968,426770432,0,0,0,256414,60006,800030,0.0,0.79743373,0.0,0.79743373
232185,80,80,0,1.0,29002,29002,8,0.18,0.002506265664160401,0.0,178481360,4055891968,426770432,0,0,0,256448,60191,800147,0.22011642,0.8390029,0.43488875,0.8390029
233185,12,12,0,1.0,2380,2380,8,0.17,0.00125,0.00125,177989232,4055891968,426770432,0,0,0,256448,60361,800162,0.0,0.79075176,0.015503032,0.79075176
234186,0,0,0,1.0,0,0,8,0.17,0.0012484394506866417,0.0012484394506866417,177613008,4055891968,426770432,0,0,0,256448,60520,800162,0.0,0.8201738,0.0,0.8201738
235186,0,0,0,1.0,0,0,8,0.17,0.0,0.0012484394506866417,177197552,4055891968,426770432,0,0,0,256448,60701,800162,0.0,0.7986454,0.0,0.7986454
236187,0,0,0,1.0,0,0,8,0.17,0.0,0.0,176833832,4055891968,426770432,0,0,0,256448,60864,800162,0.0,0.7671368,0.0,0.7671368
237188,0,0,0,1.0,0,0,8,0.17,0.0025,0.0,176472064,4055891968,426770432,0,0,0,256448,61017,800162,0.0,0.7745123,0.0,0.7745123
238188,0,0,0,1.0,0,0,8,0.15,0.0,0.0024968789013732834,176027824,4055891968,426770432,0,0,0,256448,61210,800162,0.0,0.8235577,0.0,0.8235577
239189,0,0,0,1.0,0,0,8,0.15,0.00125,0.0,175684920,4055891968,426770432,0,0,0,256448,61358,800162,0.0,0.7784209,0.0,0.7784209
240189,0,0,0,1.0,0,0,8,0.15,0.0,0.0012484394506866417,175331304,4055891968,426770432,0,0,0,256448,61520,800162,0.0,0.78385484,0.0,0.78385484
241190,0,0,0,1.0,0,0,8,0.15,0.0012484394506866417,0.0024968789013732834,174964424,4055891968,426770432,0,0,0,256448,61668,800162,0.0,0.8262374,0.0,0.8262374
242190,0,0,0,1.0,0,0,8,0.15,0.0012484394506866417,0.0012484394506866417,174566024,4055891968,426770432,0,0,0,256448,61841,800162,0.0,0.7799829,0.0,0.7799829
243191,53,53,0,1.0,19437,19437,8,0.14,0.0025031289111389237,0.0012515644555694619,172191272,4055891968,426770432,0,0,0,256471,62014,800240,0.14635074,0.83195835,0.32480323,0.83195835
244191,72,72,0,1.0,25256,25256,8,0.14,0.002506265664160401,0.0,168063496,4055891968,426770432,0,0,0,256499,62213,800345,0.10140698,0.844661,0.24021949,0.844661
245192,79,79,0,1.0,28219,28219,8,0.14,0.0024968789013732834,0.0024968789013732834,163211416,4055891968,426770432,0,0,0,256532,62376,800459,0.09205902,0.7965592,0.22875549,0.7965592
246193,0,0,0,1.0,0,0,8,0.14,0.0,0.0012484394506866417,162458808,4055891968,426770432,0,0,0,256532,62520,800459,0.0,0.75914645,0.0,0.75914645
247193,21,20,1,0.9523809523809523,7870,7870,8,0.14,0.0012515644555694619,0.0,161443976,4055891968,426770432,0,0,0,256543,62681,800489,0.079869,0.8130672,0.1328339,0.8130672
248194,0,0,0,1.0,0,0,8,0.13,0.0012484394506866417,0.0012484394506866417,161091656,4055891968,426770432,0,0,0,256543,62835,800489,0.0,0.82936335,0.0,0.82936335
249194,0,0,0,1.0,0,0,8,0.13,0.0,0.0,160629208,4055891968,426770432,0,0,0,256543,63020,800489,0.0,0.78518814,0.0,0.78518814
250195,0,0,0,1.0,0,0,8,0.13,0.0024968789013732834,0.0012484394506866417,160212448,4055891968,426770432,0,0,0,256543,63185,800489,0.0,0.81602037,0.0,0.81602037
251195,0,0,0,1.0,0,0,8,0.13,0.0012468827930174563,0.0024937655860349127,159861816,4055891968,426770432,0,0,0,256543,63345,800489,0.0,0.7781663,0.0,0.7781663
252196,0,0,0,1.0,0,0,8,0.13,0.0,0.0,159439144,4055891968,426770432,0,0,0,256543,63521,800489,0.0,0.80757713,0.0,0.80757713
253196,0,0,0,1.0,0,0,8,0.12,0.0012484394506866417,0.0012484394506866417,159070528,4055891968,426770432,0,0,0,256543,63691,800489,0.0,0.81890124,0.0,0.81890124
254197,0,0,0,1.0,0,0,8,0.12,0.0,0.0,158664088,4055891968,426770432,0,0,0,256543,63845,800489,0.0,0.84654975,0.0,0.84654975
255198,69,69,0,1.0,26315,26315,8,0.12,0.0012515644555694619,0.0012515644555694619,154861456,4055891968,426770432,0,0,0,256576,64001,800591,0.2362134,0.7710478,0.3981755,0.7710478
256199,9,9,0,1.0,1904,1904,8,0.12,0.0024937655860349127,0.003740648379052369,154361752,4055891968,426770432,0,0,0,256576,64184,800603,0.0,0.8219518,0.013795874,0.8219518
257199,75,75,0,1.0,27743,27743,8,0.12,0.0037593984962406013,0.0012515644555694619,149623592,4055891968,426770432,0,0,0,256609,64332,800714,0.1630187,0.80290234,0.32755092,0.80290234
258200,3,3,0,1.0,476,476,8,0.11,0.0,0.0,149249424,4055891968,426770432,0,0,0,256609,64496,800717,0.0,0.8099994,0.0017919698,0.8099994
259200,0,0,0,1.0,0,0,8,0.11,0.0012484394506866417,0.0012484394506866417,148862200,4055891968,426770432,0,0,0,256609,64658,800717,0.0,0.81118953,0.0,0.81118953
260201,0,0,0,1.0,0,0,8,0.11,0.0012468827930174563,0.0024937655860349127,148447592,4055891968,426770432,0,1,0,256609,64819,800717,0.0,0.81298494,0.0,0.81298494
261201,0,0,0,1.0,0,0,8,0.11,0.0,0.0,148050408,4055891968,426770432,0,0,0,256609,64988,800717,0.0,0.80783504,0.0,0.80783504
262202,0,0,0,1.0,0,0,8,0.11,0.0,0.0,147697128,4055891968,426770432,0,0,0,256609,65130,800717,0.0,0.7744648,0.0,0.7744648
263202,0,0,0,1.0,0,0,8,0.1,0.0012484394506866417,0.0012484394506866417,147260032,4055891968,426770432,0,0,0,256609,65299,800717,0.0,0.80153537,0.0,0.80153537
264203,0,0,0,1.0,0,0,8,0.1,0.0025,0.00125,146770120,4055891968,426770432,0,0,0,256609,65497,800717,0.0,0.8517515,0.0,0.8517515
265203,0,0,0,1.0,0,0,8,0.1,0.0,0.0,146340488,4055891968,426770432,0,0,0,256609,65669,800717,0.0,0.805408,0.0,0.805408
266204,0,0,0,1.0,0,0,8,0.1,0.0,0.0,145886456,4055891968,426770432,0,0,0,256609,65859,800717,0.0,0.82134336,0.0,0.82134336
267204,75,75,0,1.0,27743,27743,8,0.1,0.00375,0.0025,140896984,4055891968,426770432,0,0,0,256642,66039,800828,0.14893562,0.78702486,0.2963574,0.78702486
268205,3,3,0,1.0,476,476,8,0.09,0.0012484394506866417,0.0012484394506866417,140468768,4055891968,426770432,0,0,0,256642,66203,800831,0.0,0.8424477,8.240479E-4,0.8424477
269205,65,65,0,1.0,23828,23828,8,0.09,0.0012515644555694619,0.0012515644555694619,136403216,4055891968,426770432,0,0,0,256670,66353,800927,0.13245966,0.80020285,0.30754754,0.80020285
270206,3,3,0,1.0,476,476,8,0.09,0.00125,0.0,135966856,4055891968,426770432,0,0,0,256670,66525,800930,0.0,0.78296375,7.768437E-4,0.78296375
271206,0,0,0,1.0,0,0,8,0.09,0.0012484394506866417,0.0012484394506866417,135571096,4055891968,426770432,0,0,0,256670,66682,800930,0.0,0.73310363,0.0,0.73310363
272207,0,0,0,1.0,0,0,8,0.09,0.00125,0.00125,135162776,4055891968,426770432,0,0,0,256670,66848,800930,0.0,0.79723173,0.0,0.79723173
273207,0,0,0,1.0,0,0,8,0.08,0.0,0.0,134739664,4055891968,426770432,0,0,0,256670,67008,800930,0.0,0.76737934,0.0,0.76737934
274208,75,75,0,1.0,27743,27743,8,0.08,0.0025031289111389237,0.0012515644555694619,129771528,4055891968,426770432,0,0,0,256703,67156,801041,0.14954893,0.80485815,0.2885481,0.80485815
275208,3,3,0,1.0,476,476,8,0.08,0.00125,0.0,129289976,4055891968,426770432,0,0,0,256703,67345,801044,0.0,0.84405047,8.682198E-4,0.84405047
276209,0,0,0,1.0,0,0,8,0.08,0.0,0.00125,128372648,4055891968,426770432,0,0,0,256703,67499,801044,0.0,0.7786714,0.0,0.7786714
277209,0,0,0,1.0,0,0,8,0.08,0.00125,0.0,127976896,4055891968,426770432,0,0,0,256703,67666,801044,0.0,0.81636757,0.0,0.81636757
278210,0,0,0,1.0,0,0,8,0.08,0.0,0.0,127522400,4055891968,426770432,0,0,0,256703,67840,801044,0.0,0.7865961,0.0,0.7865961
279210,0,0,0,1.0,0,0,8,0.08,0.0012484394506866417,0.0012484394506866417,127132448,4055891968,426770432,0,0,0,256703,67997,801044,0.0,0.7335754,0.0,0.7335754
280211,0,0,0,1.0,0,0,8,0.08,0.0,0.0012484394506866417,126712560,4055891968,426770432,0,0,0,256703,68172,801044,0.0,0.81408936,0.0,0.81408936
281212,0,0,0,1.0,0,0,8,0.08,0.00125,0.0,126275144,4055891968,426770432,0,0,0,256703,68333,801044,0.0,0.7927246,0.0,0.7927246
282212,30,30,0,1.0,11745,11745,8,0.08,0.003740648379052369,0.007471980074719801,123356488,4055891968,426770432,0,0,0,256718,68504,801089,0.13603601,0.80725014,0.2511695,0.80725014
283213,48,48,0,1.0,16474,16474,8,0.07,0.0012484394506866417,0.00125,121058632,4055891968,426770432,0,0,0,256736,68674,801158,0.01720623,0.75569767,0.06924863,0.75569767
284213,0,0,0,1.0,0,0,8,0.07,0.00125,0.0,120608336,4055891968,426770432,0,0,0,256736,68845,801158,0.0,0.8143799,0.0,0.8143799
285214,0,0,0,1.0,0,0,8,0.07,0.00125,0.00125,120101456,4055891968,426770432,0,0,0,256736,69041,801158,0.0,0.8241449,0.0,0.8241449
286214,0,0,0,1.0,0,0,8,0.07,0.0,0.0024937655860349127,119670480,4055891968,426770432,0,0,0,256736,69210,801158,0.0,0.8189928,0.0,0.8189928
287215,69,69,0,1.0,26315,26315,8,0.07,0.0012515644555694619,0.0012515644555694619,114750128,4055891968,426770432,0,0,0,256769,69385,801260,0.2533185,0.7830429,0.45354304,0.7830429
288215,9,9,0,1.0,1904,1904,8,0.07,0.0024937655860349127,0.0024937655860349127,114204832,4055891968,426770432,0,0,0,256769,69561,801272,0.0,0.7923132,0.017624862,0.7923132
289216,0,0,0,1.0,0,0,8,0.07,0.0,0.0,113792376,4055891968,426770432,0,0,0,256769,69733,801272,0.0,0.8068667,0.0,0.8068667
290216,147,147,0,1.0,62899,62899,8,0.07,0.056320400500625784,0.056320400500625784,157041168,4055891968,426770432,0,0,0,256843,69903,801491,0.23034045,0.84609115,0.51263005,0.84609115
291217,350,350,0,1.0,133580,133580,8,0.07,0.13216957605985039,0.13341645885286785,84655216,4055891968,426770432,0,0,0,257003,70061,802001,0.023758601,0.75381845,0.7521238,0.75381845
292218,329,329,0,1.0,127517,127517,8,0.07,0.03007518796992481,0.02756892230576441,65397616,4055891968,426770432,0,0,0,257163,70245,802490,0.016535953,0.86946326,0.7555689,0.86946326
293218,347,347,0,1.0,133011,133011,8,0.14,0.12342569269521411,0.11460957178841309,286797696,4055891968,426770432,0,0,0,257323,70421,802997,0.017318398,0.7826732,0.724885,0.7826732
294219,335,335,0,1.0,129185,129185,8,0.14,0.040841584158415836,0.050742574257425746,269189512,4055891968,426770432,0,0,0,257483,70588,803492,0.009308595,0.81550944,0.748573,0.81550944
295219,335,335,0,1.0,129693,129693,8,0.14,0.006257822277847309,0.006257822277847309,249091136,4055891968,426770432,0,0,0,257643,70772,803987,0.011329757,0.84037036,0.7608104,0.84037036
296220,338,338,0,1.0,130267,130267,8,0.14,0.008760951188986232,0.006257822277847309,231967648,4055891968,426770432,0,0,0,257803,70939,804485,0.009193066,0.7717936,0.77956605,0.77956605
297220,248,248,0,1.0,94337,94337,8,0.14,0.00628140703517588,0.0012547051442910915,220148736,4055891968,426770432,0,0,0,257915,71091,804845,0.037086654,0.71881413,0.47548556,0.71881413
298221,0,0,0,1.0,0,0,8,0.13,0.0,0.00125,219656888,4055891968,426770432,0,0,0,257915,71284,804845,0.0,0.8096957,0.0,0.8096957
299221,0,0,0,1.0,0,0,8,0.13,0.0,0.0,219320272,4055891968,426770432,0,0,0,257915,71433,804845,0.0,0.77960145,0.0,0.77960145
300222,0,0,0,1.0,0,0,8,0.13,0.0012484394506866417,0.006242197253433208,218918240,4055891968,426770432,0,0,0,257915,71595,804845,0.0,0.7868039,0.0,0.7868039
