time,rpcs,successes,failures,successRate,bytesIn,bytesOut,numProcessors,systemLoadAvg,processCPULoad,systemCPULoad,freeMemory,maxMemory,totalMemory,pendingActivities,pendingCompounds,pendingCallbacks,totalActivities,totalCompounds,totalCallbacks,avgActivityLoad,avgCompoundLoad,avgCallbackLoad,avgLoad
4095366,365,365,0,1.0,106666,106666,2,0.11,0.24812030075187969,0.24812030075187969,157869760,973078528,400556032,0,0,0,472566,37431,2006518,0.59146285,0.046137482,0.9001276,0.9001276
4097366,408,408,0,1.0,118538,118538,2,0.26,0.18703241895261846,0.18703241895261846,150085648,973078528,400556032,0,0,0,472666,37448,2007079,0.302049,0.06866443,0.89747006,0.89747006
4099367,414,414,0,1.0,119486,119486,2,0.26,0.16080402010050251,0.15829145728643218,142094952,973078528,400556032,0,0,0,472766,37466,2007646,0.525738,0.060391083,0.9407278,0.9407278
4101367,429,429,0,1.0,124299,124299,2,0.26,0.10224438902743141,0.10723192019950124,133794568,973078528,400556032,0,0,0,472871,37485,2008234,0.6346877,0.07254928,0.9125791,0.9125791
4103368,455,455,0,1.0,133451,133451,2,0.24,0.07052896725440806,0.06297229219143577,111442712,973078528,400556032,0,0,0,472986,37504,2008861,0.52128077,0.058956888,0.92703086,0.92703086
4105368,457,457,0,1.0,134224,134224,2,0.24,0.05721393034825871,0.06467661691542288,102393192,973078528,400556032,0,0,0,473102,37523,2009491,0.6759809,0.025348946,0.92619234,0.92619234
4107369,418,418,0,1.0,121630,121630,2,0.22,0.18407960199004975,0.1890547263681592,94125848,973078528,400556032,0,0,0,473206,37542,2010064,0.5518834,0.04297087,0.8960505,0.8960505
4109369,415,415,0,1.0,121754,121754,2,0.22,0.2675,0.2675,85855936,973078528,400556032,0,0,0,473312,37559,2010634,0.4145355,0.049382005,0.8382356,0.8382356
4111369,425,425,0,1.0,124598,124598,2,0.22,0.16417910447761194,0.16915422885572137,77604208,973078528,400556032,0,0,0,473418,37575,2011222,0.5480154,0.075487636,0.9220574,0.9220574
4113370,427,427,0,1.0,126691,126691,2,0.28,0.3283208020050125,0.3283208020050125,69148216,973078528,400556032,0,0,0,473531,37592,2011810,0.53573596,0.030780561,0.8898987,0.8898987
4115370,417,417,0,1.0,121630,121630,2,0.28,0.21393034825870647,0.21641791044776118,60948440,973078528,400556032,0,0,0,473635,37610,2012383,0.5897682,0.020585228,0.89971274,0.89971274
4117371,439,439,0,1.0,126968,126968,2,0.26,0.04987531172069826,0.05236907730673317,52773408,973078528,400556032,0,0,0,473741,37628,2012986,0.6233384,0.057172645,0.90169406,0.90169406
4119371,448,448,0,1.0,130060,130060,2,0.26,0.045112781954887216,0.045112781954887216,44277560,973078528,400556032,0,0,0,473851,37647,2013601,0.61609876,0.026702143,0.8956386,0.8956386
4121371,450,450,0,1.0,130833,130833,2,0.26,0.1889168765743073,0.181360201511335,145549608,973078528,400556032,0,0,0,473962,37666,2014219,0.728286,0.032015007,0.948767,0.948767
4123372,463,463,0,1.0,137141,137141,2,0.24,0.05970149253731343,0.06467661691542288,136023416,973078528,400556032,0,0,0,474083,37685,2014858,0.5985618,0.0401993,0.914649,0.914649
4125372,361,361,0,1.0,104223,104223,2,0.24,0.255,0.255,160397280,973078528,411041792,0,0,0,474170,37701,2015353,0.6337828,0.07955841,0.9013954,0.9013954
4127373,463,463,0,1.0,137440,137440,2,0.22,0.08270676691729323,0.08270676691729323,151185984,973078528,411041792,0,0,0,474292,37720,2015992,0.6259098,0.029007351,0.8867308,0.8867308
4129373,449,449,0,1.0,131132,131132,2,0.22,0.05472636815920398,0.05970149253731343,142338432,973078528,411041792,0,0,0,474404,37738,2016610,0.66139144,0.028854927,0.9209134,0.9209134
4131374,460,460,0,1.0,134698,134698,2,0.22,0.040100250626566414,0.03508771929824561,133360352,973078528,411041792,0,0,0,474520,37757,2017243,0.6462798,0.043935765,0.8923951,0.8923951
4133374,449,449,0,1.0,130638,130833,2,0.2,0.0375,0.04,124729288,973078528,411041792,0,0,1,474631,37776,2017861,0.66620415,0.15560701,0.9284547,0.9284547
4135374,445,445,0,1.0,128709,128514,2,0.2,0.0375,0.0375,116132792,973078528,411041792,0,0,0,474739,37795,2018470,0.5870947,0.10192993,0.9440681,0.9440681
4137375,437,437,0,1.0,127391,127391,2,0.18,0.035175879396984924,0.032663316582914576,107573256,973078528,411041792,0,0,0,474848,37814,2019070,0.60121673,0.058424234,0.93605596,0.93605596
4139375,468,468,0,1.0,137491,137491,2,0.18,0.039603960396039604,0.04950495049504951,98286768,973078528,411041792,0,0,0,474967,37833,2019715,0.62489027,0.022005828,0.9018274,0.9018274
4141375,445,445,0,1.0,129885,129885,2,0.18,0.0399002493765586,0.04239401496259351,89488112,973078528,411041792,0,0,0,475078,37851,2020327,0.5751653,0.088501684,0.9038574,0.9038574
4143376,444,444,0,1.0,128514,128514,2,0.17,0.037406483790523685,0.04239401496259351,81178336,973078528,411041792,0,0,0,475186,37870,2020936,0.5733711,0.0300825,0.9026768,0.9026768
4145376,464,464,0,1.0,136244,136244,2,0.17,0.03970223325062035,0.04714640198511166,72033624,973078528,411041792,0,0,0,475304,37889,2021575,0.5410841,0.084167235,0.9382079,0.9382079
4147377,448,448,0,1.0,130060,130060,2,0.16,0.040100250626566414,0.03759398496240601,63393984,973078528,411041792,0,0,0,475414,37908,2022190,0.58674717,0.027662883,0.9317012,0.9317012
4149377,450,450,0,1.0,130833,130833,2,0.16,0.03980099502487562,0.04477611940298507,54669480,973078528,411041792,0,0,0,475525,37927,2022808,0.58639395,0.026408182,0.93437266,0.93437266
4151377,460,460,0,1.0,134698,134698,2,0.16,0.18090452261306533,0.178391959798995,155870928,973078528,411041792,0,0,0,475641,37946,2023441,0.67017096,0.025297698,0.9326434,0.9326434
4153378,444,444,0,1.0,128514,128514,2,0.14,0.0399002493765586,0.04239401496259351,147352584,973078528,411041792,0,0,0,475749,37965,2024050,0.6825811,0.023834411,0.90032977,0.90032977
4155378,366,366,0,1.0,107439,107439,2,0.14,0.22727272727272727,0.2196969696969697,160040464,973078528,411041792,0,0,0,475842,37981,2024554,0.57014644,0.061465815,0.9117869,0.9117869
4157379,438,438,0,1.0,127267,127267,2,0.13,0.05778894472361809,0.05025125628140704,151711480,973078528,411041792,0,0,0,475949,37999,2025157,0.5351016,0.054050002,0.9013464,0.9013464
4159379,437,437,0,1.0,128587,128587,2,0.13,0.1875,0.19,143010344,973078528,411041792,0,0,0,476062,38018,2025757,0.51057523,0.03697951,0.90356714,0.90356714
4161379,449,449,0,1.0,131132,131132,2,0.13,0.07537688442211055,0.07035175879396985,134295984,973078528,411041792,0,0,0,476174,38036,2026375,0.66117334,0.06532767,0.8994928,0.8994928
4163380,470,470,0,1.0,138563,138563,2,0.12,0.06,0.0575,124851888,973078528,411041792,0,0,0,476295,38055,2027023,0.57086265,0.067116685,0.93187314,0.93187314
4165380,455,455,0,1.0,134049,134049,2,0.12,0.042606516290726815,0.042606516290726815,115898384,973078528,411041792,0,0,0,476412,38074,2027650,0.65310955,0.05366362,0.91090137,0.91090137
4167381,437,437,0,1.0,126793,126793,2,0.11,0.037037037037037035,0.04938271604938271,107314528,973078528,411041792,0,0,0,476519,38092,2028250,0.6294259,0.050830036,0.89532506,0.89532506
4169381,460,460,0,1.0,134698,134698,2,0.11,0.0404040404040404,0.032828282828282825,98593816,973078528,411041792,0,0,0,476635,38111,2028883,0.56527954,0.09847875,0.87801224,0.87801224
4171381,466,466,0,1.0,137316,137316,2,0.11,0.06015037593984962,0.05764411027568922,89369952,973078528,411041792,0,0,0,476755,38130,2029525,0.58464175,0.093737744,0.8579935,0.8579935
4173382,445,445,0,1.0,129885,129885,2,0.1,0.08521303258145363,0.08270676691729323,80588448,973078528,411041792,0,0,0,476866,38149,2030137,0.5819185,0.022841657,0.90848243,0.90848243
4175382,433,433,0,1.0,125247,125247,2,0.1,0.037500000000000006,0.0375,72264104,973078528,411041792,0,0,0,476971,38167,2030731,0.62941957,0.077433854,0.88170314,0.88170314
4177383,476,476,0,1.0,140882,140882,2,0.09,0.059850374064837904,0.06483790523690773,62804920,973078528,411041792,0,0,0,477095,38186,2031388,0.60825,0.060504384,0.9081163,0.9081163
4179383,453,453,0,1.0,133276,133276,2,0.09,0.08249999999999999,0.0825,53842776,973078528,411041792,0,0,0,477211,38205,2032012,0.6111812,0.07994962,0.91124815,0.91124815
4181383,441,441,0,1.0,128040,128040,2,0.09,0.1905940594059406,0.20297029702970298,158380776,973078528,411041792,0,0,0,477319,38223,2032618,0.6102412,0.04943126,0.90206754,0.90206754
4183384,452,452,0,1.0,131905,131905,2,0.09,0.03778337531486146,0.03022670025188917,149723904,973078528,411041792,0,0,0,477432,38242,2033239,0.58826756,0.030980267,0.897171,0.897171
4185384,388,388,0,1.0,113674,113674,2,0.09,0.2317380352644836,0.2216624685138539,160331880,973078528,411041792,0,0,0,477530,38259,2033773,0.5501781,0.08256998,0.907974,0.907974
4187385,452,452,0,1.0,132782,132782,2,0.08,0.0675,0.07,151538368,973078528,411041792,0,0,0,477645,38278,2034396,0.5670366,0.023960445,0.92691797,0.92691797
4189385,439,439,0,1.0,127287,127287,2,0.08,0.0794044665012407,0.08684863523573201,142827568,973078528,411041792,0,0,0,477753,38297,2034997,0.59323055,0.074693196,0.9019139,0.9019139
4191385,443,443,0,1.0,128514,128514,2,0.08,0.04030226700251889,0.03526448362720403,134473104,973078528,411041792,0,0,0,477861,38315,2035606,0.6287867,0.027442383,0.9147828,0.9147828
4193386,444,444,0,1.0,129586,129586,2,0.07,0.065,0.0625,126069088,973078528,411041792,0,0,0,477971,38333,2036218,0.53677154,0.07266504,0.9075346,0.9075346
4195386,412,412,0,1.0,119909,119909,2,0.07,0.18387909319899245,0.17884130982367757,117814968,973078528,411041792,0,0,0,478074,38352,2036782,0.4805707,0.058914,0.93912077,0.93912077
4197387,433,433,0,1.0,127515,127515,2,0.07,0.21,0.21,109204704,973078528,411041792,0,0,0,478185,38369,2037379,0.52727175,0.05196882,0.8947246,0.8947246
4199387,441,441,0,1.0,128040,128040,2,0.07,0.07250000000000001,0.07,100656288,973078528,411041792,0,0,0,478293,38387,2037985,0.5839477,0.11784091,0.9090753,0.9090753
4201388,450,450,0,1.0,131132,131132,2,0.07,0.05012531328320802,0.05012531328320802,91890816,973078528,411041792,0,0,0,478405,38406,2038603,0.5923854,0.029585892,0.911014,0.911014
4203388,454,454,0,1.0,132379,132379,2,0.06,0.0403022670025189,0.03526448362720403,83322016,973078528,411041792,0,0,0,478518,38425,2039227,0.57007575,0.032373648,0.9167338,0.9167338
4205388,463,463,0,1.0,136842,136842,2,0.06,0.04785894206549118,0.04030226700251889,73994440,973078528,411041792,0,0,0,478638,38444,2039866,0.67692745,0.064991854,0.90015817,0.90015817
4207389,440,440,0,1.0,126968,126968,2,0.06,0.040100250626566414,0.03759398496240601,65644768,973078528,411041792,0,0,0,478744,38463,2040469,0.6951694,0.022757735,0.89382625,0.89382625
4209389,453,453,0,1.0,133276,133276,2,0.06,0.05778894472361809,0.052763819095477386,56591632,973078528,411041792,0,0,0,478860,38481,2041093,0.66730905,0.06741457,0.86656964,0.86656964
4211390,438,438,0,1.0,128164,128164,2,0.06,0.12594458438287154,0.12090680100755667,163863104,973078528,411041792,0,0,0,478970,38500,2041696,0.5910369,0.057904057,0.90137756,0.90137756
4213390,444,444,0,1.0,130009,130009,2,0.13,0.291044776119403,0.2935323383084577,154598920,973078528,411041792,0,0,0,479083,38518,2042305,0.5619608,0.021994242,0.93933654,0.93933654
4215390,366,366,0,1.0,106243,106243,2,0.13,0.22613065326633167,0.22110552763819097,160319888,973078528,411041792,0,0,0,479172,38534,2042809,0.6260376,0.04447298,0.9256953,0.9256953
4217391,446,446,0,1.0,129287,129287,2,0.12,0.037500000000000006,0.04,151895664,973078528,411041792,0,0,0,479281,38553,2043421,0.63314134,0.064184204,0.93378836,0.93378836
4219391,452,452,0,1.0,131606,131606,2,0.12,0.03759398496240601,0.03759398496240601,143088152,973078528,411041792,0,0,0,479393,38572,2044042,0.6174075,0.13815393,0.9142031,0.9142031
4221392,442,442,0,1.0,127741,127741,2,0.12,0.03740648379052369,0.0399002493765586,134559792,973078528,411041792,0,0,0,479500,38591,2044648,0.609157,0.02607368,0.9168273,0.9168273
4223392,445,445,0,1.0,130762,130762,2,0.11,0.0399002493765586,0.04239401496259351,125774832,973078528,411041792,0,0,0,479613,38610,2045262,0.6799279,0.048667002,0.8934394,0.8934394
4225392,460,460,0,1.0,134120,134120,2,0.11,0.04020100502512562,0.035175879396984924,116731336,973078528,411041792,0,0,0,479728,38629,2045893,0.6703493,0.12697418,0.92381364,0.92381364
4227393,451,451,0,1.0,132204,132204,2,0.1,0.04020100502512562,0.035175879396984924,107958808,973078528,411041792,0,0,0,479842,38647,2046514,0.55274516,0.071378045,0.8827852,0.8827852
4229393,457,457,0,1.0,134224,134224,2,0.1,0.057356608478802994,0.06234413965087282,98818336,973078528,411041792,0,0,0,479958,38666,2047144,0.7289106,0.033991832,0.8510198,0.8510198
4231394,465,465,0,1.0,135945,135945,2,0.1,0.07052896725440806,0.06297229219143577,89769512,973078528,411041792,0,0,0,480075,38685,2047783,0.59629196,0.09707369,0.9259744,0.9259744
4233394,456,456,0,1.0,133750,133750,2,0.09,0.042606516290726815,0.03759398496240601,80754136,973078528,411041792,0,0,0,480191,38704,2048410,0.5693531,0.19087818,0.92211324,0.92211324
4235394,447,447,0,1.0,130359,130359,2,0.09,0.03768844221105528,0.035175879396984924,72327216,973078528,411041792,0,0,0,480302,38723,2049025,0.5802088,0.04497467,0.91001034,0.91001034
4237395,455,455,0,1.0,132853,132853,2,0.09,0.03940886699507389,0.054187192118226604,63361896,973078528,411041792,0,0,0,480415,38741,2049652,0.54839396,0.10343276,0.89656764,0.89656764
4239395,454,454,0,1.0,133276,133276,2,0.09,0.04488778054862843,0.04987531172069826,54606264,973078528,411041792,0,0,0,480531,38760,2050276,0.5367232,0.1033444,0.9098089,0.9098089
4241396,458,458,0,1.0,133925,133925,2,0.09,0.14105793450881612,0.13350125944584382,161964072,973078528,411041792,0,0,0,480646,38779,2050906,0.6559794,0.062104244,0.8985237,0.8985237
4243396,438,438,0,1.0,129958,129958,2,0.24,0.26329113924050634,0.25063291139240507,153001656,973078528,411041792,0,0,0,480762,38798,2051509,0.49268112,0.085821055,0.8783048,0.8783048
4245397,339,339,0,1.0,98247,98442,2,0.24,0.345088161209068,0.3400503778337532,160544304,973078528,411041792,0,0,0,480843,38812,2051978,0.6295146,0.06759049,0.88987625,0.88987625
4247397,439,439,0,1.0,126410,126215,2,0.22,0.06218905472636816,0.06716417910447761,152048512,973078528,411041792,0,0,0,480949,38831,2052577,0.57878196,0.07758116,0.93081576,0.93081576
4249397,441,441,0,1.0,128339,128339,2,0.22,0.0525,0.05,143418512,973078528,411041792,0,0,0,481058,38850,2053183,0.50766855,0.06851769,0.91651964,0.91651964
4251398,445,445,0,1.0,129371,129761,2,0.22,0.03759398496240601,0.03508771929824561,134937848,973078528,411041792,0,0,0,481167,38868,2053796,0.6344856,0.031956565,0.9149501,0.9149501
4253398,444,444,0,1.0,129028,128638,2,0.2,0.042821158690176324,0.03778337531486146,126360120,973078528,411041792,0,0,0,481277,38887,2054404,0.60802823,0.03028984,0.89065814,0.89065814
4255399,464,464,0,1.0,136244,136244,2,0.2,0.057499999999999996,0.057499999999999996,117210752,973078528,411041792,0,0,0,481395,38906,2055043,0.6110002,0.0813754,0.87048143,0.87048143
4257399,440,440,0,1.0,126968,126968,2,0.18,0.03759398496240601,0.03759398496240601,108869936,973078528,411041792,0,0,0,481501,38925,2055646,0.6484372,0.08629462,0.92471564,0.92471564
4259399,468,468,0,1.0,137790,137790,2,0.18,0.04239401496259351,0.04488778054862843,99641368,973078528,411041792,0,0,0,481621,38944,2056291,0.6185236,0.1173051,0.927666,0.927666
4261400,443,443,0,1.0,128813,128813,2,0.18,0.04050632911392405,0.027848101265822784,90882880,973078528,411041792,0,0,0,481730,38963,2056900,0.678198,0.06476463,0.88372046,0.88372046
4263400,439,439,0,1.0,128164,128164,2,0.17,0.0825,0.08,82518920,973078528,411041792,0,0,0,481840,38981,2057503,0.630948,0.07585935,0.92358035,0.92358035
4265401,452,452,0,1.0,131905,131905,2,0.17,0.1044776119402985,0.11194029850746269,73671864,973078528,411041792,0,0,0,481953,39000,2058124,0.58746105,0.025066849,0.9214077,0.9214077
4267401,439,439,0,1.0,127865,127865,2,0.16,0.03768844221105528,0.035175879396984924,65223848,973078528,411041792,0,0,0,482062,39019,2058727,0.6642896,0.07780116,0.92943734,0.92943734
4269401,445,445,0,1.0,129586,129586,2,0.16,0.0403022670025189,0.030226700251889168,56437256,973078528,411041792,0,0,0,482172,39037,2059339,0.6317349,0.031062327,0.90492654,0.90492654
4271402,402,402,0,1.0,117116,117395,2,0.16,0.0325,0.0375,48803832,973078528,411041792,0,0,0,482272,39054,2059891,0.6471528,0.051073015,0.8744708,0.8744708
4273402,362,362,0,1.0,105594,105594,2,0.14,0.17412935323383086,0.17661691542288557,158998432,973078528,411041792,0,0,0,482362,39069,2060389,0.71144354,0.07786197,0.83039796,0.83039796
4275403,292,292,0,1.0,85343,85343,2,0.14,0.22055137844611528,0.21804511278195488,161258480,973078528,411041792,0,0,0,482435,39082,2060791,0.5975816,0.08429886,0.8613375,0.8613375
4277403,382,382,0,1.0,112850,112850,2,0.13,0.05012531328320802,0.05012531328320802,153765872,973078528,411041792,0,0,0,482535,39098,2061316,0.6847129,0.08717881,0.86331844,0.86331844
4279403,332,332,0,1.0,95968,95968,2,0.13,0.13283208020050125,0.12781954887218044,147377112,973078528,411041792,0,0,0,482615,39112,2061772,0.51744175,0.15037145,0.9302844,0.9302844
4281404,400,399,1,0.9975,116642,116642,2,0.13,0.11111111111111112,0.10606060606060606,139457536,973078528,411041792,0,0,0,482715,39129,2062321,0.5985935,0.07202308,0.93483764,0.93483764
4283404,449,449,0,1.0,131431,131431,2,0.12,0.0675,0.0675,130751536,973078528,411041792,0,0,0,482828,39147,2062939,0.55906606,0.06211034,0.8928238,0.8928238
4285404,454,454,0,1.0,132379,132379,2,0.12,0.05263157894736842,0.05012531328320802,121740688,973078528,411041792,0,0,0,482941,39166,2063563,0.58371073,0.05327803,0.9154133,0.9154133
4287405,456,456,0,1.0,133152,133152,2,0.11,0.0399002493765586,0.04239401496259351,113047696,973078528,411041792,0,0,0,483055,39185,2064190,0.6528174,0.052187722,0.9416773,0.9416773
4289405,458,458,0,1.0,133925,133925,2,0.11,0.042499999999999996,0.04,103909240,973078528,411041792,0,0,0,483170,39204,2064820,0.6401994,0.08136845,0.9282967,0.9282967
4291406,445,445,0,1.0,130184,130184,2,0.11,0.03535353535353536,0.030303030303030304,95239384,973078528,411041792,0,0,0,483282,39223,2065432,0.7304024,0.06105266,0.92743,0.92743
4293406,442,442,0,1.0,128040,128598,2,0.18,0.03980099502487562,0.04477611940298507,86897800,973078528,411041792,0,0,2,483390,39242,2066040,0.70540655,0.040484346,0.9065272,0.9065272
4295406,451,451,0,1.0,131905,131347,2,0.18,0.040100250626566414,0.03759398496240601,77829272,973078528,411041792,0,0,0,483503,39260,2066659,0.6103807,0.086402655,0.8860651,0.8860651
4297407,468,468,0,1.0,137790,137790,2,0.17,0.03970223325062035,0.04962779156327544,68850200,973078528,411041792,0,0,0,483623,39279,2067304,0.517524,0.079272546,0.8989918,0.8989918
4299407,448,448,0,1.0,130060,130060,2,0.17,0.03950617283950618,0.05185185185185185,60201304,973078528,411041792,0,0,0,483733,39298,2067919,0.61856276,0.065490365,0.9162784,0.9162784
4301408,454,454,0,1.0,132678,132678,2,0.17,0.08040201005025126,0.07537688442211055,51385376,973078528,411041792,0,0,0,483847,39317,2068543,0.67142016,0.025149772,0.91635656,0.91635656
4303408,432,432,0,1.0,125247,125247,2,0.15,0.19306930693069307,0.2004950495049505,160243864,973078528,411041792,0,0,0,483952,39335,2069137,0.6146607,0.04289533,0.89716834,0.89716834
4305408,384,384,0,1.0,112726,112726,2,0.15,0.2385786802030457,0.22588832487309646,162142040,973078528,413138944,0,0,0,484050,39352,2069665,0.59305745,0.045312803,0.8747802,0.8747802
4307409,450,450,0,1.0,130833,130833,2,0.14,0.037406483790523685,0.0399002493765586,153451808,973078528,413138944,0,0,0,484161,39371,2070283,0.6601299,0.08572471,0.93244106,0.93244106
4309409,426,426,0,1.0,124124,124124,2,0.14,0.16120906801007556,0.15365239294710328,145150224,973078528,413138944,0,0,0,484267,39389,2070868,0.44026187,0.10498581,0.90199655,0.90199655
