time,rpcs,successes,failures,successRate,bytesIn,bytesOut,numProcessors,systemLoadAvg,processCPULoad,systemCPULoad,freeMemory,maxMemory,totalMemory,pendingActivities,pendingCompounds,pendingCallbacks,totalActivities,totalCompounds,totalCallbacks,avgActivityLoad,avgCompoundLoad,avgCallbackLoad,avgLoad
11355766,0,0,0,1.0,0,0,2,15.77,0.9701492537313433,0.9651741293532338,51188176,973078528,454033408,0,99941,0,541051,1549725,2369885,0.0,0.5093075,0.0,0.5093075
11356766,0,0,0,1.0,0,0,2,15.95,0.9795918367346939,0.9642857142857143,94002624,973078528,454033408,0,99941,0,541051,1549790,2369885,0.0,0.32089353,0.0,0.32089353
11357767,0,0,0,1.0,0,0,2,15.95,0.98,0.98,70192920,973078528,454033408,0,99941,0,541051,1549897,2369885,0.0,0.51034534,0.0,0.51034534
11358822,0,0,0,1.0,0,0,2,15.95,0.9669811320754718,0.9716981132075472,85045432,973078528,454033408,0,99941,0,541051,1549976,2369885,0.0,0.41822058,0.0,0.41822058
11359822,0,0,0,1.0,0,0,2,15.95,0.9949494949494949,0.9848484848484848,50599296,973078528,454033408,0,99941,0,541051,1550042,2369885,0.0,0.3073805,0.0,0.3073805
11360823,0,0,0,1.0,0,0,2,15.95,0.9651741293532339,0.9651741293532339,77115352,973078528,454033408,0,99941,0,541051,1550136,2369885,0.0,0.4869801,0.0,0.4869801
11361826,0,0,0,1.0,0,0,2,16.67,0.9698492462311558,0.964824120603015,90255856,973078528,454033408,0,99941,0,541051,1550218,2369885,0.0,0.5206145,0.0,0.5206145
11362826,0,0,0,1.0,0,0,2,16.67,0.975,0.975,115773744,973078528,454033408,0,99941,0,541051,1550309,2369885,0.0,0.27866745,0.0,0.27866745
11363827,0,0,0,1.0,0,0,2,16.67,0.975,0.975,66532640,973078528,454033408,0,99941,0,541051,1550397,2369885,0.0,0.50169796,0.0,0.50169796
11364830,0,0,0,1.0,0,0,2,16.67,0.9849246231155779,0.9798994974874372,92137680,973078528,454033408,0,99941,0,541051,1550486,2369885,0.0,0.36481756,0.0,0.36481756
11365830,0,0,0,1.0,0,0,2,16.67,0.9751243781094527,0.9751243781094527,103820752,973078528,454033408,0,99941,0,541051,1550554,2369885,0.0,0.44785377,0.0,0.44785377
11366831,0,0,0,1.0,0,0,2,15.74,0.9698492462311558,0.9648241206030151,50452528,973078528,454033408,0,99941,0,541051,1550635,2369885,0.0,0.3699579,0.0,0.3699579
11367854,0,0,0,1.0,0,0,2,15.74,0.9705882352941176,0.9705882352941176,66373232,973078528,454033408,0,99941,0,541051,1550722,2369885,0.0,0.43081167,0.0,0.43081167
11368854,0,0,0,1.0,0,0,2,15.74,0.9701492537313433,0.9751243781094527,55600152,973078528,454033408,0,99941,0,541051,1550826,2369885,0.0,0.43521038,0.0,0.43521038
11369858,0,0,0,1.0,0,0,2,15.74,0.985,0.98,61236640,973078528,454033408,0,99941,0,541051,1550900,2369885,0.0,0.4379771,0.0,0.4379771
11371009,0,0,0,1.0,0,0,2,17.76,0.986842105263158,0.9780701754385965,106029840,973078528,454033408,0,99941,0,541051,1550978,2369885,0.0,0.36092934,0.0,0.36092934
11372014,0,0,0,1.0,0,0,2,17.76,0.9800995024875622,0.9751243781094527,75169008,973078528,454033408,0,99941,0,541051,1551070,2369885,0.0,0.6028903,0.0,0.6028903
11373014,0,0,0,1.0,0,0,2,17.76,0.9848484848484849,0.9747474747474747,54121496,973078528,454033408,0,99941,0,541051,1551132,2369885,0.0,0.20691419,0.0,0.20691419
11374018,0,0,0,1.0,0,0,2,17.76,0.9751243781094527,0.9751243781094527,88812064,973078528,454033408,0,99941,0,541051,1551241,2369885,0.0,0.46732062,0.0,0.46732062
11375026,0,0,0,1.0,0,0,2,17.76,0.975,0.975,69328464,973078528,454033408,0,99941,0,541051,1551299,2369885,0.0,0.19025972,0.0,0.19025972
11376042,0,0,0,1.0,0,0,2,17.7,0.9656862745098039,0.9656862745098039,94964312,973078528,454033408,0,99941,0,541051,1551397,2369885,0.0,0.4361616,0.0,0.4361616
11377042,0,0,0,1.0,0,0,2,17.7,0.985,0.985,71124696,973078528,454033408,0,99941,0,541051,1551484,2369885,0.0,0.43164808,0.0,0.43164808
11378218,0,0,0,1.0,0,0,2,17.7,0.9787234042553191,0.9787234042553191,88870632,973078528,454033408,0,99941,0,541051,1551578,2369885,0.0,0.40187457,0.0,0.40187457
11379221,0,0,0,1.0,0,0,2,17.7,0.9751243781094527,0.9751243781094527,62245904,973078528,454033408,0,99941,0,541051,1551652,2369885,0.0,0.39039528,0.0,0.39039528
11380221,0,0,0,1.0,0,0,2,17.7,0.9899497487437187,0.9798994974874372,89805120,973078528,454033408,0,99941,0,541051,1551733,2369885,0.0,0.5212478,0.0,0.5212478
11381226,0,0,0,1.0,0,0,2,18.21,0.9701492537313433,0.9751243781094527,64927600,973078528,454033408,0,99941,0,541051,1551826,2369885,0.0,0.6855424,0.0,0.6855424
11382238,0,0,0,1.0,0,0,2,18.21,0.990049751243781,0.9751243781094527,109799496,973078528,454033408,0,99941,0,541051,1551905,2369885,0.0,0.45945504,0.0,0.45945504
11383242,0,0,0,1.0,0,0,2,18.21,0.9751243781094527,0.9800995024875622,89285336,973078528,454033408,0,99941,0,541051,1551979,2369885,0.0,0.42577416,0.0,0.42577416
11384242,0,0,0,1.0,0,0,2,18.21,0.975,0.975,48545008,973078528,454033408,0,99941,0,541051,1552067,2369885,0.0,0.4419797,0.0,0.4419797
11385243,30,30,0,1.0,9227,9227,2,18.21,0.9601990049751243,0.9651741293532338,80435504,973078528,454033408,0,99941,0,541060,1552136,2369927,0.0042622676,0.20185606,0.037480976,0.20185606
11386243,0,0,0,1.0,0,0,2,17.63,0.9748743718592965,0.9698492462311558,98777608,973078528,454033408,0,99941,0,541060,1552222,2369927,0.0,0.3324867,0.0,0.3324867
11387244,0,0,0,1.0,0,0,2,17.63,0.9848484848484849,0.9696969696969697,113147848,973078528,454033408,0,99941,0,541060,1552317,2369927,0.0,0.3653912,0.0,0.3653912
11388258,0,0,0,1.0,0,0,2,17.63,0.9704433497536946,0.9753694581280788,53971728,973078528,454033408,0,99941,0,541060,1552413,2369927,0.0,0.45484465,0.0,0.45484465
11389266,0,0,0,1.0,0,0,2,17.63,0.98,0.975,55020480,973078528,454033408,0,99941,0,541060,1552491,2369927,0.0,0.505581,0.0,0.505581
11390266,0,0,0,1.0,0,0,2,17.63,0.9751243781094527,0.9751243781094527,114742832,973078528,454033408,0,99941,0,541060,1552584,2369927,0.0,0.5372433,0.0,0.5372433
11391267,0,0,0,1.0,0,0,2,17.74,0.98,0.98,94667680,973078528,454033408,0,99941,0,541060,1552677,2369927,0.0,0.35590956,0.0,0.35590956
11392267,0,0,0,1.0,0,0,2,17.74,0.9849246231155779,0.9798994974874372,74563344,973078528,454033408,0,99941,0,541060,1552767,2369927,0.0,0.384615,0.0,0.384615
11393268,0,0,0,1.0,0,0,2,17.74,0.9849246231155779,0.9798994974874372,88910960,973078528,454033408,0,99941,0,541060,1552853,2369927,0.0,0.37992254,0.0,0.37992254
11394268,0,0,0,1.0,0,0,2,17.74,0.98,0.98,62140968,973078528,454033408,0,99941,0,541060,1552939,2369927,0.0,0.39666647,0.0,0.39666647
11395268,0,0,0,1.0,0,0,2,17.74,0.9798994974874372,0.9748743718592965,110707088,973078528,454033408,0,99941,0,541060,1553030,2369927,0.0,0.48628807,0.0,0.48628807
11396269,0,0,0,1.0,0,0,2,18.64,0.98,0.98,83285016,973078528,454033408,0,99941,0,541060,1553123,2369927,0.0,0.3367341,0.0,0.3367341
11397269,0,0,0,1.0,0,0,2,18.64,0.9702970297029703,0.9801980198019802,65419456,973078528,454033408,0,99941,0,541060,1553212,2369927,0.0,0.36322778,0.0,0.36322778
11398417,0,0,0,1.0,0,0,2,18.64,0.9735682819383259,0.9647577092511014,94537184,973078528,454033408,0,99941,0,541060,1553310,2369927,0.0,0.5344953,0.0,0.5344953
11399418,0,0,0,1.0,0,0,2,18.64,0.9748743718592965,0.9698492462311558,101945528,973078528,454033408,0,99941,0,541060,1553375,2369927,0.0,0.36203945,0.0,0.36203945
11400458,0,0,0,1.0,0,0,2,18.64,0.9807692307692307,0.9759615384615384,93598384,973078528,454033408,0,99941,0,541060,1553485,2369927,0.0,0.4436715,0.0,0.4436715
11401458,0,0,0,1.0,0,0,2,20.11,0.975,0.975,110671192,973078528,454033408,0,99941,0,541060,1553554,2369927,0.0,0.35351002,0.0,0.35351002
11402459,0,0,0,1.0,0,0,2,20.11,0.9748743718592965,0.9698492462311558,76074104,973078528,454033408,0,99941,0,541060,1553644,2369927,0.0,0.59922105,0.0,0.59922105
11403459,0,0,0,1.0,0,0,2,20.11,0.9849246231155779,0.9798994974874372,113896528,973078528,454033408,0,99941,0,541060,1553725,2369927,0.0,0.53463346,0.0,0.53463346
11404466,0,0,0,1.0,0,0,2,20.11,0.9751243781094527,0.9701492537313433,60092520,973078528,454033408,0,99941,0,541060,1553808,2369927,0.0,0.40308118,0.0,0.40308118
11405466,0,0,0,1.0,0,0,2,20.11,0.975,0.975,58132200,973078528,454033408,0,99941,0,541060,1553892,2369927,0.0,0.39377004,0.0,0.39377004
11406546,0,0,0,1.0,0,0,2,20.66,0.9813953488372092,0.9767441860465116,63777288,973078528,454033408,0,99941,0,541060,1553978,2369927,0.0,0.5018932,0.0,0.5018932
11407546,0,0,0,1.0,0,0,2,20.66,0.97,0.97,62865952,973078528,454033408,0,99941,0,541060,1554089,2369927,0.0,0.46994147,0.0,0.46994147
11408670,0,0,0,1.0,0,0,2,20.66,0.990990990990991,0.9819819819819819,111876656,973078528,454033408,0,99941,0,541060,1554189,2369927,0.0,0.3427534,0.0,0.3427534
11409674,0,0,0,1.0,0,0,2,20.66,0.985,0.98,100291288,973078528,454033408,0,99941,0,541060,1554260,2369927,0.0,0.3358054,0.0,0.3358054
11410674,0,0,0,1.0,0,0,2,20.66,0.9751243781094527,0.9800995024875622,108141904,973078528,454033408,0,99941,0,541060,1554363,2369927,0.0,0.4656927,0.0,0.4656927
11411678,0,0,0,1.0,0,0,2,21.89,0.97,0.97,69484320,973078528,454033408,0,99941,0,541060,1554443,2369927,0.0,0.3845757,0.0,0.3845757
11412678,0,0,0,1.0,0,0,2,21.89,0.98,0.975,61774088,973078528,454033408,0,99941,0,541060,1554520,2369927,0.0,0.3053709,0.0,0.3053709
11413686,0,0,0,1.0,0,0,2,21.89,0.9752475247524752,0.9801980198019802,65026424,973078528,454033408,0,99941,0,541060,1554598,2369927,0.0,0.28850868,0.0,0.28850868
11414766,0,0,0,1.0,0,0,2,21.89,0.9860465116279069,0.9813953488372092,70232448,973078528,454033408,0,99941,0,541060,1554698,2369927,0.0,0.53841037,0.0,0.53841037
11415766,0,0,0,1.0,0,0,2,21.89,0.9849246231155779,0.9748743718592965,54382512,973078528,454033408,0,99941,0,541060,1554775,2369927,0.0,0.3581404,0.0,0.3581404
11416778,0,0,0,1.0,0,0,2,22.78,0.9702970297029703,0.9702970297029703,83929112,973078528,454033408,0,99942,0,541060,1554855,2369927,0.0,0.45002759,0.0,0.45002759
11417778,0,0,0,1.0,0,0,2,22.78,0.9701492537313432,0.9751243781094527,58573120,973078528,454033408,0,99941,0,541060,1554941,2369927,0.0,0.46081632,0.0,0.46081632
11418782,0,0,0,1.0,0,0,2,22.78,0.98,0.975,49036968,973078528,454033408,0,99941,0,541060,1555022,2369927,0.0,0.42954308,0.0,0.42954308
11419786,0,0,0,1.0,0,0,2,22.78,0.98,0.975,113427320,973078528,454033408,0,99941,0,541060,1555100,2369927,0.0,0.4603518,0.0,0.4603518
11420790,0,0,0,1.0,0,0,2,22.78,0.98,0.98,90134696,973078528,454033408,0,99942,0,541060,1555173,2369927,0.0,0.43075722,0.0,0.43075722
11421798,0,0,0,1.0,0,0,2,21.6,0.9800995024875622,0.9800995024875622,71398304,973078528,454033408,0,99941,0,541060,1555243,2369927,0.0,0.42535523,0.0,0.42535523
11422806,0,0,0,1.0,0,0,2,21.6,0.9704433497536946,0.9753694581280788,101951136,973078528,454033408,0,99941,0,541060,1555340,2369927,0.0,0.5565063,0.0,0.5565063
11423806,0,0,0,1.0,0,0,2,21.6,0.98,0.98,64482424,973078528,454033408,0,99941,0,541060,1555418,2369927,0.0,0.41889656,0.0,0.41889656
11424807,0,0,0,1.0,0,0,2,21.6,0.975,0.97,82045160,973078528,454033408,0,99941,0,541060,1555494,2369927,0.0,0.4936078,0.0,0.4936078
11426094,0,0,0,1.0,0,0,2,22.51,0.9688715953307393,0.9688715953307393,82027456,973078528,454033408,0,99941,0,541060,1555607,2369927,0.0,0.43835664,0.0,0.43835664
11427102,0,0,0,1.0,0,0,2,22.51,0.98,0.97,110650216,973078528,454033408,0,99941,0,541060,1555699,2369927,0.0,0.46861583,0.0,0.46861583
11428106,15,15,0,1.0,4759,4759,2,22.51,0.9899497487437185,0.9849246231155779,108540264,973078528,454033408,0,99941,0,541065,1555783,2369948,0.038566917,0.42734018,0.092182234,0.42734018
11429110,7,7,0,1.0,1416,1416,2,22.51,0.9702970297029703,0.9702970297029703,95405496,973078528,454033408,0,99941,0,541065,1555865,2369957,0.0,0.24298757,0.010005708,0.24298757
11430110,0,0,0,1.0,0,0,2,22.51,0.9798994974874372,0.9798994974874372,102838712,973078528,454033408,0,99941,0,541065,1555953,2369957,0.0,0.4713728,0.0,0.4713728
11431111,0,0,0,1.0,0,0,2,21.03,0.9701492537313432,0.9751243781094527,110127328,973078528,454033408,0,99941,0,541065,1556036,2369957,0.0,0.48284262,0.0,0.48284262
11432111,0,0,0,1.0,0,0,2,21.03,0.9797979797979798,0.9696969696969697,55268792,973078528,454033408,0,99941,0,541065,1556116,2369957,0.0,0.4105375,0.0,0.4105375
11433112,0,0,0,1.0,0,0,2,21.03,0.975,0.975,80378656,973078528,454033408,0,99941,0,541065,1556193,2369957,0.0,0.3681021,0.0,0.3681021
11434112,0,0,0,1.0,0,0,2,21.03,0.9701492537313432,0.9751243781094527,109071960,973078528,454033408,0,99941,0,541065,1556288,2369957,0.0,0.36663187,0.0,0.36663187
11435114,0,0,0,1.0,0,0,2,21.03,0.98,0.975,114060640,973078528,454033408,0,99941,0,541065,1556372,2369957,0.0,0.4271768,0.0,0.4271768
11436170,0,0,0,1.0,0,0,2,22.15,0.981042654028436,0.981042654028436,81050776,973078528,454033408,0,99941,0,541065,1556438,2369957,0.0,0.14968456,0.0,0.14968456
11437170,0,0,0,1.0,0,0,2,22.15,0.9748743718592965,0.9698492462311558,79936928,973078528,454033408,0,99941,0,541065,1556525,2369957,0.0,0.32000896,0.0,0.32000896
11438174,0,0,0,1.0,0,0,2,22.15,0.9798994974874372,0.9698492462311558,69562952,973078528,454033408,0,99942,0,541065,1556631,2369957,0.0,0.40064478,0.0,0.40064478
11439178,0,0,0,1.0,0,0,2,22.15,0.98,0.975,61798704,973078528,454033408,0,99941,0,541065,1556709,2369957,0.0,0.39667603,0.0,0.39667603
11440178,0,0,0,1.0,0,0,2,22.15,0.9747474747474748,0.9646464646464646,112766392,973078528,454033408,0,99941,0,541065,1556808,2369957,0.0,0.5247995,0.0,0.5247995
11441179,0,0,0,1.0,0,0,2,22.78,0.975,0.98,79794856,973078528,454033408,0,99941,0,541065,1556886,2369957,0.0,0.30833954,0.0,0.30833954
11442182,0,0,0,1.0,0,0,2,22.78,0.98,0.975,62165208,973078528,454033408,0,99941,0,541065,1556975,2369957,0.0,0.5382234,0.0,0.5382234
11443186,0,0,0,1.0,0,0,2,22.78,0.9701492537313433,0.9701492537313433,68771472,973078528,454033408,0,99941,0,541065,1557055,2369957,0.0,0.3422103,0.0,0.3422103
11444190,0,0,0,1.0,0,0,2,22.78,0.9751243781094527,0.9751243781094527,70748352,973078528,454033408,0,99941,0,541065,1557154,2369957,0.0,0.5468901,0.0,0.5468901
11445194,0,0,0,1.0,0,0,2,22.78,0.98,0.975,66848608,973078528,454033408,0,99941,0,541065,1557242,2369957,0.0,0.47363967,0.0,0.47363967
11446198,0,0,0,1.0,0,0,2,23.75,0.975,0.97,59094624,973078528,454033408,0,99941,0,541065,1557333,2369957,0.0,0.4414485,0.0,0.4414485
11447198,0,0,0,1.0,0,0,2,23.75,0.98989898989899,0.9797979797979798,101317496,973078528,454033408,0,99941,0,541065,1557413,2369957,0.0,0.38350627,0.0,0.38350627
11448202,0,0,0,1.0,0,0,2,23.75,0.9752475247524752,0.9801980198019802,62845768,973078528,454033408,0,99941,0,541065,1557510,2369957,0.0,0.32401693,0.0,0.32401693
11449210,0,0,0,1.0,0,0,2,23.75,0.9849246231155779,0.9748743718592965,99636696,973078528,454033408,0,99941,0,541065,1557579,2369957,0.0,0.27373496,0.0,0.27373496
11450214,0,0,0,1.0,0,0,2,23.75,0.9702970297029703,0.9752475247524752,71184464,973078528,454033408,0,99941,0,541065,1557672,2369957,0.0,0.37030932,0.0,0.37030932
11451302,0,0,0,1.0,0,0,2,22.33,0.9814814814814815,0.9768518518518519,53163680,973078528,454033408,0,99941,0,541065,1557780,2369957,0.0,0.4114654,0.0,0.4114654
11452302,0,0,0,1.0,0,0,2,22.33,0.975,0.97,100651056,973078528,454033408,0,99941,0,541065,1557859,2369957,0.0,0.41256708,0.0,0.41256708
11453303,0,0,0,1.0,0,0,2,22.33,0.9701492537313433,0.9751243781094527,88243792,973078528,454033408,0,99941,0,541065,1557941,2369957,0.0,0.44469607,0.0,0.44469607
11454310,0,0,0,1.0,0,0,2,22.33,0.98,0.975,53023576,973078528,454033408,0,99941,0,541065,1558047,2369957,0.0,0.48583275,0.0,0.48583275
11455318,0,0,0,1.0,0,0,2,22.33,0.9701492537313432,0.9701492537313432,96997960,973078528,454033408,0,99941,0,541065,1558129,2369957,0.0,0.3649138,0.0,0.3649138
11456318,0,0,0,1.0,0,0,2,22.47,0.9701492537313433,0.9701492537313433,73803632,973078528,454033408,0,99941,0,541065,1558218,2369957,0.0,0.5815911,0.0,0.5815911
11457326,0,0,0,1.0,0,0,2,22.47,0.98,0.975,79111568,973078528,454033408,0,99941,0,541065,1558298,2369957,0.0,0.42824873,0.0,0.42824873
11458334,0,0,0,1.0,0,0,2,22.47,0.98,0.97,82332800,973078528,454033408,0,99941,0,541065,1558392,2369957,0.0,0.55675185,0.0,0.55675185
11459335,0,0,0,1.0,0,0,2,22.47,0.965,0.965,85174544,973078528,454033408,0,99941,0,541065,1558465,2369957,0.0,0.44632915,0.0,0.44632915
11460335,0,0,0,1.0,0,0,2,22.47,0.9798994974874372,0.9748743718592965,99975832,973078528,454033408,0,99941,0,541065,1558560,2369957,0.0,0.4018307,0.0,0.4018307
11461336,0,0,0,1.0,0,0,2,21.95,0.9701492537313433,0.9751243781094527,103689376,973078528,454033408,0,99941,0,541065,1558645,2369957,0.0,0.44778472,0.0,0.44778472
11462336,0,0,0,1.0,0,0,2,21.95,0.975,0.975,72448784,973078528,454033408,0,99941,0,541065,1558722,2369957,0.0,0.3348661,0.0,0.3348661
11463337,0,0,0,1.0,0,0,2,21.95,0.9848484848484849,0.9747474747474748,54050624,973078528,454033408,0,99941,0,541065,1558813,2369957,0.0,0.4692807,0.0,0.4692807
11464337,0,0,0,1.0,0,0,2,21.95,0.98989898989899,0.9747474747474748,112571296,973078528,454033408,0,99941,0,541065,1558914,2369957,0.0,0.3866839,0.0,0.3866839
11465338,0,0,0,1.0,0,0,2,21.95,0.9651741293532338,0.9701492537313433,60941952,973078528,454033408,0,99941,0,541065,1558998,2369957,0.0,0.37869918,0.0,0.37869918
11466342,0,0,0,1.0,0,0,2,23.31,0.9849246231155779,0.9798994974874372,63748592,973078528,454033408,0,99941,0,541065,1559072,2369957,0.0,0.47899348,0.0,0.47899348
11467354,0,0,0,1.0,0,0,2,23.31,0.9704433497536946,0.9753694581280788,83263632,973078528,454033408,0,99941,0,541065,1559163,2369957,0.0,0.42886928,0.0,0.42886928
11468358,0,0,0,1.0,0,0,2,23.31,0.9751243781094527,0.9751243781094527,106355376,973078528,454033408,0,99941,0,541065,1559245,2369957,0.0,0.3981707,0.0,0.3981707
11469358,0,0,0,1.0,0,0,2,23.31,0.975,0.975,109433736,973078528,454033408,0,99941,0,541065,1559329,2369957,0.0,0.42852765,0.0,0.42852765
11470494,0,0,0,1.0,0,0,2,23.31,0.9778761061946902,0.9778761061946902,101458784,973078528,454033408,0,99941,0,541065,1559410,2369957,0.0,0.47323573,0.0,0.47323573
11471494,0,0,0,1.0,0,0,2,21.45,0.9798994974874372,0.9698492462311558,87206640,973078528,454033408,0,99941,0,541065,1559504,2369957,0.0,0.32026225,0.0,0.32026225
11472498,0,0,0,1.0,0,0,2,21.45,0.9701492537313433,0.9701492537313433,63028472,973078528,454033408,0,99941,0,541065,1559599,2369957,0.0,0.45440498,0.0,0.45440498
11473526,0,0,0,1.0,0,0,2,21.45,0.9803921568627451,0.9705882352941176,82166384,973078528,454033408,0,99941,0,541065,1559665,2369957,0.0,0.35680208,0.0,0.35680208
11474538,0,0,0,1.0,0,0,2,21.45,0.9800995024875622,0.9751243781094527,107284312,973078528,454033408,0,99941,0,541065,1559767,2369957,0.0,0.30888325,0.0,0.30888325
11475542,0,0,0,1.0,0,0,2,21.45,0.9701492537313432,0.9751243781094527,65665856,973078528,454033408,0,99941,0,541065,1559873,2369957,0.0,0.49682453,0.0,0.49682453
11476554,0,0,0,1.0,0,0,2,20.77,0.9753694581280788,0.9704433497536946,92161808,973078528,454033408,0,99941,0,541065,1559959,2369957,0.0,0.47629425,0.0,0.47629425
11477554,0,0,0,1.0,0,0,2,20.77,0.9701492537313432,0.9751243781094527,66520104,973078528,454033408,0,99941,0,541065,1560045,2369957,0.0,0.43821988,0.0,0.43821988
11478555,0,0,0,1.0,0,0,2,20.77,0.975,0.98,97293472,973078528,454033408,0,99941,0,541065,1560137,2369957,0.0,0.38506183,0.0,0.38506183
11479558,0,0,0,1.0,0,0,2,20.77,0.9752475247524752,0.9752475247524752,58482960,973078528,454033408,0,99941,0,541065,1560222,2369957,0.0,0.4354603,0.0,0.4354603
11480562,0,0,0,1.0,0,0,2,20.77,0.9798994974874372,0.9748743718592965,94479152,973078528,454033408,0,99941,0,541065,1560316,2369957,0.0,0.37514552,0.0,0.37514552
11481562,0,0,0,1.0,0,0,2,19.99,0.98,0.98,82601248,973078528,454033408,0,99941,0,541065,1560401,2369957,0.0,0.41206917,0.0,0.41206917
11482568,0,0,0,1.0,0,0,2,19.99,0.9701492537313433,0.9701492537313433,86559768,973078528,454033408,0,99941,0,541065,1560470,2369957,0.0,0.17959297,0.0,0.17959297
11483569,0,0,0,1.0,0,0,2,19.99,0.9798994974874372,0.9748743718592965,82441816,973078528,454033408,0,99941,0,541065,1560558,2369957,0.0,0.36407205,0.0,0.36407205
11484569,0,0,0,1.0,0,0,2,19.99,0.9651741293532338,0.9651741293532338,70953464,973078528,454033408,0,99942,0,541065,1560651,2369957,0.0,0.6433052,0.0,0.6433052
11485576,0,0,0,1.0,0,0,2,19.99,0.985,0.98,105766264,973078528,454033408,0,99941,0,541065,1560747,2369957,0.0,0.34504586,0.0,0.34504586
11486718,0,0,0,1.0,0,0,2,19.99,0.9780701754385965,0.9780701754385965,54197984,973078528,454033408,0,99942,0,541065,1560825,2369957,0.0,0.4074305,0.0,0.4074305
11487734,0,0,0,1.0,0,0,2,19.99,0.9801980198019802,0.9752475247524752,84353728,973078528,454033408,0,99941,0,541065,1560915,2369957,0.0,0.36211902,0.0,0.36211902
11488778,0,0,0,1.0,0,0,2,19.99,0.9808612440191388,0.9808612440191388,102201880,973078528,454033408,0,99942,0,541065,1561011,2369957,0.0,0.48980382,0.0,0.48980382
11489778,0,0,0,1.0,0,0,2,19.99,0.9701492537313433,0.9751243781094527,81224016,973078528,454033408,0,99941,0,541065,1561106,2369957,0.0,0.58999527,0.0,0.58999527
11490779,0,0,0,1.0,0,0,2,19.99,0.9747474747474747,0.9696969696969697,80998144,973078528,454033408,0,99941,0,541065,1561186,2369957,0.0,0.3285598,0.0,0.3285598
11491779,0,0,0,1.0,0,0,2,21.03,0.98,0.975,60104808,973078528,454033408,0,99941,0,541065,1561268,2369957,0.0,0.4322278,0.0,0.4322278
11492780,0,0,0,1.0,0,0,2,21.03,0.9899497487437187,0.9849246231155779,49245016,973078528,454033408,0,99941,0,541065,1561347,2369957,0.0,0.38694626,0.0,0.38694626
11493780,0,0,0,1.0,0,0,2,21.03,0.9797979797979798,0.9696969696969697,110241568,973078528,454033408,0,99941,0,541065,1561445,2369957,0.0,0.5104023,0.0,0.5104023
11494780,0,0,0,1.0,0,0,2,21.03,0.9698492462311558,0.9698492462311558,48768408,973078528,454033408,0,99941,0,541065,1561531,2369957,0.0,0.6381409,0.0,0.6381409
11495781,0,0,0,1.0,0,0,2,21.03,0.9748743718592965,0.9748743718592965,99552440,973078528,454033408,0,99941,0,541065,1561619,2369957,0.0,0.39017323,0.0,0.39017323
