time,rpcs,successes,failures,successRate,bytesIn,bytesOut,numProcessors,systemLoadAvg,processCPULoad,systemCPULoad,freeMemory,maxMemory,totalMemory,pendingActivities,pendingCompounds,pendingCallbacks,totalActivities,totalCompounds,totalCallbacks,avgActivityLoad,avgCompoundLoad,avgCallbackLoad,avgLoad
188234,0,0,0,1.0,0,0,2,0.0,0.0,0.0,10997576,973078528,20971520,0,0,0,29,9,30,0.0,0.0,0.0,0.0
189234,0,0,0,1.0,0,0,2,0.0,0.0,0.0,10941368,973078528,20971520,0,0,0,29,9,30,0.0,0.0,0.0,0.0
190235,0,0,0,1.0,0,0,2,0.0,0.0,0.0,10941368,973078528,20971520,0,0,0,29,9,30,0.0,0.0,0.0,0.0
191236,0,0,0,1.0,0,0,2,0.0,0.005,0.0,10941368,973078528,20971520,0,0,0,29,9,30,0.0,0.0,0.0,0.0
192239,0,0,0,1.0,0,0,2,0.0,0.0,0.0,10941368,973078528,20971520,0,0,0,29,9,30,0.0,0.0,0.0,0.0
193240,0,0,0,1.0,0,0,2,0.0,0.0,0.004975124378109453,10941368,973078528,20971520,0,0,0,29,9,30,0.0,0.0,0.0,0.0
194240,0,0,0,1.0,0,0,2,0.0,0.0,0.0,10941368,973078528,20971520,0,0,0,29,9,30,0.0,0.0,0.0,0.0
195241,0,0,0,1.0,0,0,2,0.0,0.005,0.0,10941368,973078528,20971520,0,0,0,29,9,30,0.0,0.0,0.0,0.0
196242,0,0,0,1.0,0,0,2,0.0,0.0,0.0,10941368,973078528,20971520,0,0,0,29,9,30,0.0,0.0,0.0,0.0
197242,0,0,0,1.0,0,0,2,0.0,0.0,0.004975124378109453,10885176,973078528,20971520,0,0,0,29,9,30,0.0,0.0,0.0,0.0
198243,0,0,0,1.0,0,0,2,0.0,0.0,0.0,10885176,973078528,20971520,0,0,0,29,9,30,0.0,0.0,0.0,0.0
199243,0,0,0,1.0,0,0,2,0.0,0.0,0.0,10879904,973078528,20971520,0,0,0,29,10,30,0.0,0.022868568,0.0,0.022868568
200244,0,0,0,1.0,0,0,2,0.0,0.0,0.0,10879904,973078528,20971520,0,0,0,29,10,30,0.0,0.0,0.0,0.0
201245,0,0,0,1.0,0,0,2,0.0,0.005,0.0,10879904,973078528,20971520,0,0,0,29,10,30,0.0,0.0,0.0,0.0
202245,0,0,0,1.0,0,0,2,0.0,0.0,0.0,10879904,973078528,20971520,0,0,0,29,10,30,0.0,0.0,0.0,0.0
203246,0,0,0,1.0,0,0,2,0.0,0.0,0.0,10879904,973078528,20971520,0,0,0,29,10,30,0.0,0.0,0.0,0.0
204246,0,0,0,1.0,0,0,2,0.0,0.0,0.0,10879904,973078528,20971520,0,0,0,29,10,30,0.0,0.0,0.0,0.0
205247,0,0,0,1.0,0,0,2,0.0,0.0,0.0,10823672,973078528,20971520,0,0,0,29,10,30,0.0,0.0,0.0,0.0
206248,0,0,0,1.0,0,0,2,0.0,0.0,0.004975124378109453,10823672,973078528,20971520,0,0,0,29,10,30,0.0,0.0,0.0,0.0
207248,0,0,0,1.0,0,0,2,0.0,0.0,0.0,10823672,973078528,20971520,0,0,0,29,10,30,0.0,0.0,0.0,0.0
208249,0,0,0,1.0,0,0,2,0.0,0.0,0.0,10823672,973078528,20971520,0,0,0,29,10,30,0.0,0.0,0.0,0.0
209250,0,0,0,1.0,0,0,2,0.0,0.005,0.0,10823672,973078528,20971520,0,0,0,29,11,30,0.0,0.049829572,0.0,0.049829572
210250,0,0,0,1.0,0,0,2,0.0,0.0,0.0,10823672,973078528,20971520,0,0,0,29,11,30,0.0,0.0,0.0,0.0
211251,0,0,0,1.0,0,0,2,0.0,0.0,0.0,10823672,973078528,20971520,0,0,0,29,11,30,0.0,0.0,0.0,0.0
212251,0,0,0,1.0,0,0,2,0.0,0.0,0.0,10823672,973078528,20971520,0,0,0,29,11,30,0.0,0.0,0.0,0.0
213252,0,0,0,1.0,0,0,2,0.0,0.0,0.0,10823672,973078528,20971520,0,0,0,29,11,30,0.0,0.0,0.0,0.0
214253,0,0,0,1.0,0,0,2,0.0,0.0,0.0,10767480,973078528,20971520,0,0,0,29,11,30,0.0,0.0,0.0,0.0
215253,0,0,0,1.0,0,0,2,0.0,0.0,0.0,10767480,973078528,20971520,0,0,0,29,11,30,0.0,0.0,0.0,0.0
216254,0,0,0,1.0,0,0,2,0.0,0.0,0.0,10767480,973078528,20971520,0,0,0,29,11,30,0.0,0.0,0.0,0.0
217254,0,0,0,1.0,0,0,2,0.0,0.0,0.0,10767480,973078528,20971520,0,0,0,29,11,30,0.0,0.0,0.0,0.0
218255,0,0,0,1.0,0,0,2,0.0,0.0,0.0,10767480,973078528,20971520,0,0,0,29,11,30,0.0,0.0,0.0,0.0
219256,0,0,0,1.0,0,0,2,0.0,0.0,0.0,10767480,973078528,20971520,0,0,0,29,11,30,0.0,0.0,0.0,0.0
220256,0,0,0,1.0,0,0,2,0.0,0.0,0.0,10767480,973078528,20971520,0,0,0,29,11,30,0.0,0.0,0.0,0.0
221257,0,0,0,1.0,0,0,2,0.0,0.0,0.0,10767480,973078528,20971520,0,0,0,29,11,30,0.0,0.0,0.0,0.0
222258,0,0,0,1.0,0,0,2,0.0,0.0,0.0,10711288,973078528,20971520,0,0,0,29,11,30,0.0,0.0,0.0,0.0
223258,0,0,0,1.0,0,0,2,0.0,0.0,0.0,10711288,973078528,20971520,0,0,0,29,11,30,0.0,0.0,0.0,0.0
224259,0,0,0,1.0,0,0,2,0.0,0.0,0.0,10711288,973078528,20971520,0,0,0,29,11,30,0.0,0.0,0.0,0.0
225260,0,0,0,1.0,0,0,2,0.0,0.0,0.004975124378109453,10711288,973078528,20971520,0,0,0,29,11,30,0.0,0.0,0.0,0.0
226260,0,0,0,1.0,0,0,2,0.0,0.0,0.0,10711288,973078528,20971520,0,0,0,29,11,30,0.0,0.0,0.0,0.0
227261,0,0,0,1.0,0,0,2,0.0,0.005,0.0,10711288,973078528,20971520,0,0,0,29,11,30,0.0,0.0,0.0,0.0
228262,0,0,0,1.0,0,0,2,0.0,0.0,0.0,10711288,973078528,20971520,0,0,0,29,11,30,0.0,0.0,0.0,0.0
229262,0,0,0,1.0,0,0,2,0.0,0.0,0.0,10711288,973078528,20971520,0,0,0,29,11,30,0.0,0.0,0.0,0.0
230263,0,0,0,1.0,0,0,2,0.0,0.0,0.0,10711288,973078528,20971520,0,0,0,29,11,30,0.0,0.0,0.0,0.0
231264,0,0,0,1.0,0,0,2,0.0,0.0,0.0,10654144,973078528,20971520,0,0,0,29,11,30,0.0,0.0,0.0,0.0
232264,0,0,0,1.0,0,0,2,0.0,0.0,0.0,10654144,973078528,20971520,0,0,0,29,11,30,0.0,0.0,0.0,0.0
233265,0,0,0,1.0,0,0,2,0.0,0.0,0.0,10654144,973078528,20971520,0,0,0,29,11,30,0.0,0.0,0.0,0.0
234265,0,0,0,1.0,0,0,2,0.0,0.005,0.0,10654144,973078528,20971520,0,0,0,29,11,30,0.0,0.0,0.0,0.0
235266,0,0,0,1.0,0,0,2,0.0,0.0,0.0,10654144,973078528,20971520,0,0,0,29,11,30,0.0,0.0,0.0,0.0
236267,0,0,0,1.0,0,0,2,0.0,0.0,0.0,10654144,973078528,20971520,0,0,0,29,11,30,0.0,0.0,0.0,0.0
237267,0,0,0,1.0,0,0,2,0.0,0.0,0.0,10654144,973078528,20971520,0,0,0,29,11,30,0.0,0.0,0.0,0.0
238268,0,0,0,1.0,0,0,2,0.0,0.0,0.009900990099009901,10654144,973078528,20971520,0,0,0,29,11,30,0.0,0.0,0.0,0.0
239268,0,0,0,1.0,0,0,2,0.0,0.0,0.0,10597936,973078528,20971520,0,0,0,29,12,30,0.0,0.047952995,0.0,0.047952995
240269,0,0,0,1.0,0,0,2,0.0,0.0,0.0,10597936,973078528,20971520,0,0,0,29,12,30,0.0,0.0,0.0,0.0
241270,0,0,0,1.0,0,0,2,0.0,0.0,0.0,10597936,973078528,20971520,0,0,0,29,12,30,0.0,0.0,0.0,0.0
242270,0,0,0,1.0,0,0,2,0.0,0.005,0.0,10597936,973078528,20971520,0,0,0,29,12,30,0.0,0.0,0.0,0.0
243271,0,0,0,1.0,0,0,2,0.0,0.0,0.0,10597936,973078528,20971520,0,0,0,29,12,30,0.0,0.0,0.0,0.0
244272,0,0,0,1.0,0,0,2,0.0,0.0,0.004975124378109453,10597936,973078528,20971520,0,0,0,29,12,30,0.0,0.0,0.0,0.0
245272,0,0,0,1.0,0,0,2,0.0,0.005,0.0,10597936,973078528,20971520,0,0,0,29,12,30,0.0,0.0,0.0,0.0
246273,0,0,0,1.0,0,0,2,0.0,0.0,0.0,10597936,973078528,20971520,0,0,0,29,12,30,0.0,0.0,0.0,0.0
247273,0,0,0,1.0,0,0,2,0.0,0.0,0.0,10541744,973078528,20971520,0,0,0,29,12,30,0.0,0.0,0.0,0.0
248274,0,0,0,1.0,0,0,2,0.0,0.0,0.0,10541744,973078528,20971520,0,0,0,29,12,30,0.0,0.0,0.0,0.0
249274,0,0,0,1.0,0,0,2,0.0,0.0,0.0,10541744,973078528,20971520,0,0,0,29,12,30,0.0,0.0,0.0,0.0
250275,0,0,0,1.0,0,0,2,0.0,0.0,0.0,10541744,973078528,20971520,0,0,0,29,12,30,0.0,0.0,0.0,0.0
251276,0,0,0,1.0,0,0,2,0.0,0.004975124378109453,0.009950248756218905,10541744,973078528,20971520,0,0,0,29,12,30,0.0,0.0,0.0,0.0
252277,0,0,0,1.0,0,0,2,0.0,0.0,0.0,10541744,973078528,20971520,0,0,0,29,12,30,0.0,0.0,0.0,0.0
253277,0,0,0,1.0,0,0,2,0.0,0.0,0.0,10541744,973078528,20971520,0,0,0,29,12,30,0.0,0.0,0.0,0.0
254278,0,0,0,1.0,0,0,2,0.0,0.0,0.0,10541744,973078528,20971520,0,0,0,29,12,30,0.0,0.0,0.0,0.0
255279,0,0,0,1.0,0,0,2,0.0,0.0,0.004975124378109453,10541744,973078528,20971520,0,0,0,29,12,30,0.0,0.0,0.0,0.0
256280,0,0,0,1.0,0,0,2,0.0,0.01,0.005,10485552,973078528,20971520,0,0,0,29,12,30,0.0,0.0,0.0,0.0
257281,0,0,0,1.0,0,0,2,0.0,0.005,0.0,10485552,973078528,20971520,0,0,0,29,12,30,0.0,0.0,0.0,0.0
258281,0,0,0,1.0,0,0,2,0.0,0.0,0.0,10485552,973078528,20971520,0,0,0,29,12,30,0.0,0.0,0.0,0.0
259282,0,0,0,1.0,0,0,2,0.0,0.0,0.0,10485552,973078528,20971520,0,0,0,29,13,30,0.0,0.01902765,0.0,0.01902765
260282,0,0,0,1.0,0,0,2,0.0,0.0,0.0,10485552,973078528,20971520,0,0,0,29,13,30,0.0,0.0,0.0,0.0
261283,0,0,0,1.0,0,0,2,0.0,0.0,0.0,10485552,973078528,20971520,0,0,0,29,13,30,0.0,0.0,0.0,0.0
262284,0,0,0,1.0,0,0,2,0.0,0.0,0.004975124378109453,10485552,973078528,20971520,0,0,0,29,13,30,0.0,0.0,0.0,0.0
263284,0,0,0,1.0,0,0,2,0.0,0.0,0.0,10485552,973078528,20971520,0,0,0,29,13,30,0.0,0.0,0.0,0.0
264285,0,0,0,1.0,0,0,2,0.0,0.0,0.0,10478056,973078528,20971520,0,0,0,29,13,30,0.0,0.0,0.0,0.0
265285,0,0,0,1.0,0,0,2,0.0,0.0,0.0,10419776,973078528,20971520,0,0,0,29,13,30,0.0,0.0,0.0,0.0
266286,0,0,0,1.0,0,0,2,0.0,0.0,0.0,10419776,973078528,20971520,0,0,0,29,13,30,0.0,0.0,0.0,0.0
267286,0,0,0,1.0,0,0,2,0.0,0.0,0.0,10419776,973078528,20971520,0,0,0,29,13,30,0.0,0.0,0.0,0.0
268287,0,0,0,1.0,0,0,2,0.0,0.0,0.0,10419776,973078528,20971520,0,0,0,29,13,30,0.0,0.0,0.0,0.0
269288,0,0,0,1.0,0,0,2,0.0,0.0049504950495049506,0.009900990099009901,10419776,973078528,20971520,0,0,0,29,14,30,0.0,0.04601612,0.0,0.04601612
270288,0,0,0,1.0,0,0,2,0.0,0.0,0.0,10419776,973078528,20971520,0,0,0,29,14,30,0.0,0.0,0.0,0.0
271289,0,0,0,1.0,0,0,2,0.0,0.0,0.0,10419776,973078528,20971520,0,0,0,29,14,30,0.0,0.0,0.0,0.0
272290,0,0,0,1.0,0,0,2,0.0,0.0,0.0,10419776,973078528,20971520,0,0,0,29,14,30,0.0,0.0,0.0,0.0
273290,0,0,0,1.0,0,0,2,0.0,0.0,0.0,10419776,973078528,20971520,0,0,0,29,14,30,0.0,0.0,0.0,0.0
274291,0,0,0,1.0,0,0,2,0.0,0.0,0.0,10363584,973078528,20971520,0,0,0,29,14,30,0.0,0.0,0.0,0.0
275291,0,0,0,1.0,0,0,2,0.0,0.0,0.0,10363584,973078528,20971520,0,0,0,29,14,30,0.0,0.0,0.0,0.0
276292,0,0,0,1.0,0,0,2,0.0,0.0,0.0,10363584,973078528,20971520,0,0,0,29,14,30,0.0,0.0,0.0,0.0
277293,0,0,0,1.0,0,0,2,0.0,0.005,0.0,10363584,973078528,20971520,0,0,0,29,14,30,0.0,0.0,0.0,0.0
278293,0,0,0,1.0,0,0,2,0.0,0.0,0.0,10363584,973078528,20971520,0,0,0,29,14,30,0.0,0.0,0.0,0.0
279294,0,0,0,1.0,0,0,2,0.0,0.0,0.0,10363584,973078528,20971520,0,0,0,29,14,30,0.0,0.0,0.0,0.0
280294,0,0,0,1.0,0,0,2,0.0,0.0,0.0,10363584,973078528,20971520,0,0,0,29,14,30,0.0,0.0,0.0,0.0
281295,0,0,0,1.0,0,0,2,0.0,0.0,0.0,10363584,973078528,20971520,0,0,0,29,14,30,0.0,0.0,0.0,0.0
282295,0,0,0,1.0,0,0,2,0.0,0.0,0.0,10307376,973078528,20971520,0,0,0,29,14,30,0.0,0.0,0.0,0.0
283296,0,0,0,1.0,0,0,2,0.0,0.0,0.004975124378109453,10307376,973078528,20971520,0,0,0,29,14,30,0.0,0.0,0.0,0.0
284297,0,0,0,1.0,0,0,2,0.0,0.0,0.0,10307376,973078528,20971520,0,0,0,29,14,30,0.0,0.0,0.0,0.0
285297,0,0,0,1.0,0,0,2,0.0,0.0,0.0,10307376,973078528,20971520,0,0,0,29,14,30,0.0,0.0,0.0,0.0
286298,0,0,0,1.0,0,0,2,0.0,0.0,0.0,10307376,973078528,20971520,0,0,0,29,14,30,0.0,0.0,0.0,0.0
287298,0,0,0,1.0,0,0,2,0.0,0.0,0.0,10307376,973078528,20971520,0,0,0,29,14,30,0.0,0.0,0.0,0.0
288299,0,0,0,1.0,0,0,2,0.0,0.0,0.0,10307376,973078528,20971520,0,0,0,29,14,30,0.0,0.0,0.0,0.0
289299,0,0,0,1.0,0,0,2,0.0,0.005,0.0,10307376,973078528,20971520,0,0,0,29,14,30,0.0,0.0,0.0,0.0
290300,0,0,0,1.0,0,0,2,0.0,0.0,0.004975124378109453,10307376,973078528,20971520,0,0,0,29,14,30,0.0,0.0,0.0,0.0
291301,0,0,0,1.0,0,0,2,0.0,0.0,0.0,10249176,973078528,20971520,0,0,0,29,14,30,0.0,0.0,0.0,0.0
292301,0,0,0,1.0,0,0,2,0.0,0.0,0.004975124378109453,10249176,973078528,20971520,0,0,0,29,14,30,0.0,0.0,0.0,0.0
293302,0,0,0,1.0,0,0,2,0.0,0.005,0.0,10249176,973078528,20971520,0,0,0,29,14,30,0.0,0.0,0.0,0.0
294302,0,0,0,1.0,0,0,2,0.0,0.0,0.0,10249176,973078528,20971520,0,0,0,29,14,30,0.0,0.0,0.0,0.0
295303,0,0,0,1.0,0,0,2,0.0,0.0,0.0,10249176,973078528,20971520,0,0,0,29,14,30,0.0,0.0,0.0,0.0
296304,0,0,0,1.0,0,0,2,0.0,0.0,0.0,10249176,973078528,20971520,0,0,0,29,14,30,0.0,0.0,0.0,0.0
297304,0,0,0,1.0,0,0,2,0.0,0.0,0.0,10249176,973078528,20971520,0,0,0,29,14,30,0.0,0.0,0.0,0.0
298305,0,0,0,1.0,0,0,2,0.0,0.0,0.0,10249176,973078528,20971520,0,0,0,29,14,30,0.0,0.0,0.0,0.0
299305,0,0,0,1.0,0,0,2,0.0,0.0,0.0,10192984,973078528,20971520,0,0,0,29,15,30,0.0,0.044268396,0.0,0.044268396
300306,0,0,0,1.0,0,0,2,0.0,0.005,0.0,10192984,973078528,20971520,0,0,0,29,15,30,0.0,0.0,0.0,0.0
301306,0,0,0,1.0,0,0,2,0.0,0.0,0.0,10192984,973078528,20971520,0,0,0,29,15,30,0.0,0.0,0.0,0.0
302307,0,0,0,1.0,0,0,2,0.0,0.0,0.0,10192984,973078528,20971520,0,0,0,29,15,30,0.0,0.0,0.0,0.0
303308,0,0,0,1.0,0,0,2,0.0,0.0,0.0,10192984,973078528,20971520,0,0,0,29,15,30,0.0,0.0,0.0,0.0
304308,0,0,0,1.0,0,0,2,0.0,0.0,0.004975124378109453,10192984,973078528,20971520,0,0,0,29,15,30,0.0,0.0,0.0,0.0
305309,0,0,0,1.0,0,0,2,0.0,0.0,0.0,10192984,973078528,20971520,0,0,0,29,15,30,0.0,0.0,0.0,0.0
306309,0,0,0,1.0,0,0,2,0.0,0.0,0.0,10192984,973078528,20971520,0,0,0,29,15,30,0.0,0.0,0.0,0.0
307310,0,0,0,1.0,0,0,2,0.0,0.0,0.0,10192984,973078528,20971520,0,0,0,29,15,30,0.0,0.0,0.0,0.0
308310,0,0,0,1.0,0,0,2,0.0,0.0,0.0,10136792,973078528,20971520,0,0,0,29,15,30,0.0,0.0,0.0,0.0
309311,0,0,0,1.0,0,0,2,0.0,0.0,0.0,10136792,973078528,20971520,0,0,0,29,15,30,0.0,0.0,0.0,0.0
310311,0,0,0,1.0,0,0,2,0.0,0.0,0.0,10136792,973078528,20971520,0,0,0,29,15,30,0.0,0.0,0.0,0.0
311312,0,0,0,1.0,0,0,2,0.0,0.0,0.004975124378109453,10136792,973078528,20971520,0,0,0,29,15,30,0.0,0.0,0.0,0.0
312313,0,0,0,1.0,0,0,2,0.0,0.0,0.0,10136792,973078528,20971520,0,0,0,29,15,30,0.0,0.0,0.0,0.0
313313,0,0,0,1.0,0,0,2,0.0,0.0,0.0,10136792,973078528,20971520,0,0,0,29,15,30,0.0,0.0,0.0,0.0
314314,0,0,0,1.0,0,0,2,0.0,0.0,0.0,10136792,973078528,20971520,0,0,0,29,15,30,0.0,0.0,0.0,0.0
315314,0,0,0,1.0,0,0,2,0.0,0.005,0.0,10136792,973078528,20971520,0,0,0,29,15,30,0.0,0.0,0.0,0.0
316315,0,0,0,1.0,0,0,2,0.0,0.0,0.0,10080600,973078528,20971520,0,0,0,29,15,30,0.0,0.0,0.0,0.0
317315,0,0,0,1.0,0,0,2,0.0,0.0,0.0,10080600,973078528,20971520,0,0,0,29,15,30,0.0,0.0,0.0,0.0
318316,0,0,0,1.0,0,0,2,0.0,0.004975124378109453,0.004975124378109453,10080600,973078528,20971520,0,0,0,29,15,30,0.0,0.0,0.0,0.0
319316,0,0,0,1.0,0,0,2,0.0,0.0,0.0,10080600,973078528,20971520,0,0,0,29,16,30,0.0,0.0155566195,0.0,0.0155566195
320317,0,0,0,1.0,0,0,2,0.0,0.0,0.0,10080600,973078528,20971520,0,0,0,29,16,30,0.0,0.0,0.0,0.0
321318,0,0,0,1.0,0,0,2,0.0,0.0,0.0,10080600,973078528,20971520,0,0,0,29,16,30,0.0,0.0,0.0,0.0
322318,0,0,0,1.0,0,0,2,0.0,0.0,0.0,10080600,973078528,20971520,0,0,0,29,16,30,0.0,0.0,0.0,0.0
323319,0,0,0,1.0,0,0,2,0.0,0.0,0.0,10080600,973078528,20971520,0,0,0,29,16,30,0.0,0.0,0.0,0.0
324319,0,0,0,1.0,0,0,2,0.0,0.0,0.0,10024392,973078528,20971520,0,0,0,29,16,30,0.0,0.0,0.0,0.0
325320,0,0,0,1.0,0,0,2,0.0,0.0,0.004975124378109453,10024392,973078528,20971520,0,0,0,29,16,30,0.0,0.0,0.0,0.0
326320,0,0,0,1.0,0,0,2,0.0,0.0,0.0,10024392,973078528,20971520,0,0,0,29,16,30,0.0,0.0,0.0,0.0
327321,0,0,0,1.0,0,0,2,0.0,0.0,0.0,10024392,973078528,20971520,0,0,0,29,16,30,0.0,0.0,0.0,0.0
328322,0,0,0,1.0,0,0,2,0.0,0.005,0.0,10024392,973078528,20971520,0,0,0,29,16,30,0.0,0.0,0.0,0.0
329322,0,0,0,1.0,0,0,2,0.0,0.0,0.0,10024392,973078528,20971520,0,0,0,29,17,30,0.0,0.042578246,0.0,0.042578246
330323,0,0,0,1.0,0,0,2,0.0,0.0,0.0,10024392,973078528,20971520,0,0,0,29,17,30,0.0,0.0,0.0,0.0
331323,0,0,0,1.0,0,0,2,0.0,0.0,0.0,10024392,973078528,20971520,0,0,0,29,17,30,0.0,0.0,0.0,0.0
332324,0,0,0,1.0,0,0,2,0.0,0.0,0.005,9968184,973078528,20971520,0,0,0,29,17,30,0.0,0.0,0.0,0.0
333324,0,0,0,1.0,0,0,2,0.0,0.0,0.0,9968184,973078528,20971520,0,0,0,29,17,30,0.0,0.0,0.0,0.0
334325,0,0,0,1.0,0,0,2,0.0,0.0,0.0,9968184,973078528,20971520,0,0,0,29,17,30,0.0,0.0,0.0,0.0
335325,0,0,0,1.0,0,0,2,0.0,0.0,0.0,9968184,973078528,20971520,0,0,0,29,17,30,0.0,0.0,0.0,0.0
336326,0,0,0,1.0,0,0,2,0.0,0.0,0.0,9968184,973078528,20971520,0,0,0,29,17,30,0.0,0.0,0.0,0.0
337326,0,0,0,1.0,0,0,2,0.0,0.0,0.0,9968184,973078528,20971520,0,0,0,29,17,30,0.0,0.0,0.0,0.0
338327,0,0,0,1.0,0,0,2,0.0,0.0,0.0,9968184,973078528,20971520,0,0,0,29,17,30,0.0,0.0,0.0,0.0
339327,0,0,0,1.0,0,0,2,0.0,0.0,0.0,9968184,973078528,20971520,0,0,0,29,17,30,0.0,0.0,0.0,0.0
340328,0,0,0,1.0,0,0,2,0.0,0.0,0.0,9968184,973078528,20971520,0,0,0,29,17,30,0.0,0.0,0.0,0.0
341329,0,0,0,1.0,0,0,2,0.0,0.0,0.0,9911920,973078528,20971520,0,0,0,29,17,30,0.0,0.0,0.0,0.0
342329,0,0,0,1.0,0,0,2,0.0,0.0,0.0,9911920,973078528,20971520,0,0,0,29,17,30,0.0,0.0,0.0,0.0
343330,0,0,0,1.0,0,0,2,0.0,0.005,0.005,9911920,973078528,20971520,0,0,0,29,17,30,0.0,0.0,0.0,0.0
344330,0,0,0,1.0,0,0,2,0.0,0.0,0.0,9911920,973078528,20971520,0,0,0,29,17,30,0.0,0.0,0.0,0.0
345331,0,0,0,1.0,0,0,2,0.0,0.0,0.0,9911920,973078528,20971520,0,0,0,29,17,30,0.0,0.0,0.0,0.0
346331,0,0,0,1.0,0,0,2,0.0,0.005,0.0,9911920,973078528,20971520,0,0,0,29,17,30,0.0,0.0,0.0,0.0
347332,0,0,0,1.0,0,0,2,0.0,0.0,0.009900990099009901,9911920,973078528,20971520,0,0,0,29,17,30,0.0,0.0,0.0,0.0
348332,0,0,0,1.0,0,0,2,0.0,0.0,0.0,9911920,973078528,20971520,0,0,0,29,17,30,0.0,0.0,0.0,0.0
349333,0,0,0,1.0,0,0,2,0.0,0.0,0.0,9911920,973078528,20971520,0,0,0,29,17,30,0.0,0.0,0.0,0.0
350333,0,0,0,1.0,0,0,2,0.0,0.0,0.0,9855656,973078528,20971520,0,0,0,29,17,30,0.0,0.0,0.0,0.0
351334,0,0,0,1.0,0,0,2,0.0,0.0,0.0,9855656,973078528,20971520,0,0,0,29,17,30,0.0,0.0,0.0,0.0
352335,0,0,0,1.0,0,0,2,0.0,0.0,0.0,9855656,973078528,20971520,0,0,0,29,17,30,0.0,0.0,0.0,0.0
353335,0,0,0,1.0,0,0,2,0.0,0.0,0.0,9855656,973078528,20971520,0,0,0,29,17,30,0.0,0.0,0.0,0.0
354336,0,0,0,1.0,0,0,2,0.0,0.0,0.0,9855656,973078528,20971520,0,0,0,29,17,30,0.0,0.0,0.0,0.0
355336,0,0,0,1.0,0,0,2,0.0,0.0,0.0,9855656,973078528,20971520,0,0,0,29,17,30,0.0,0.0,0.0,0.0
356337,0,0,0,1.0,0,0,2,0.0,0.005,0.0,9855656,973078528,20971520,0,0,0,29,17,30,0.0,0.0,0.0,0.0
357338,0,0,0,1.0,0,0,2,0.0,0.0,0.0,9855656,973078528,20971520,0,0,0,29,17,30,0.0,0.0,0.0,0.0
358338,0,0,0,1.0,0,0,2,0.0,0.0,0.0,9799416,973078528,20971520,0,0,0,29,17,30,0.0,0.0,0.0,0.0
359339,0,0,0,1.0,0,0,2,0.0,0.0,0.0,9799416,973078528,20971520,0,0,0,29,18,30,0.0,0.04092754,0.0,0.04092754
360339,0,0,0,1.0,0,0,2,0.0,0.0,0.0,9799416,973078528,20971520,0,0,0,29,18,30,0.0,0.0,0.0,0.0
361340,0,0,0,1.0,0,0,2,0.0,0.005,0.0,9799416,973078528,20971520,0,0,0,29,18,30,0.0,0.0,0.0,0.0
362340,0,0,0,1.0,0,0,2,0.0,0.0,0.0,9799416,973078528,20971520,0,0,0,29,18,30,0.0,0.0,0.0,0.0
363341,0,0,0,1.0,0,0,2,0.0,0.0,0.0,9799416,973078528,20971520,0,0,0,29,18,30,0.0,0.0,0.0,0.0
364341,0,0,0,1.0,0,0,2,0.0,0.0,0.0,9799416,973078528,20971520,0,0,0,29,18,30,0.0,0.0,0.0,0.0
365342,0,0,0,1.0,0,0,2,0.0,0.0,0.0,9799416,973078528,20971520,0,0,0,29,18,30,0.0,0.0,0.0,0.0
366342,0,0,0,1.0,0,0,2,0.0,0.0,0.0,9743208,973078528,20971520,0,0,0,29,18,30,0.0,0.0,0.0,0.0
367343,0,0,0,1.0,0,0,2,0.0,0.0,0.0,9743208,973078528,20971520,0,0,0,29,18,30,0.0,0.0,0.0,0.0
368343,0,0,0,1.0,0,0,2,0.0,0.0,0.0,9743208,973078528,20971520,0,0,0,29,18,30,0.0,0.0,0.0,0.0
369344,0,0,0,1.0,0,0,2,0.0,0.0,0.0,9743208,973078528,20971520,0,0,0,29,18,30,0.0,0.0,0.0,0.0
370344,0,0,0,1.0,0,0,2,0.0,0.0,0.0,9743208,973078528,20971520,0,0,0,29,18,30,0.0,0.0,0.0,0.0
371345,0,0,0,1.0,0,0,2,0.0,0.0,0.0,9743208,973078528,20971520,0,0,0,29,18,30,0.0,0.0,0.0,0.0
372346,0,0,0,1.0,0,0,2,0.0,0.0,0.0,9743208,973078528,20971520,0,0,0,29,18,30,0.0,0.0,0.0,0.0
373346,0,0,0,1.0,0,0,2,0.0,0.0,0.0,9743208,973078528,20971520,0,0,0,29,18,30,0.0,0.0,0.0,0.0
374347,0,0,0,1.0,0,0,2,0.0,0.0,0.0,9743208,973078528,20971520,0,0,0,29,18,30,0.0,0.0,0.0,0.0
375347,0,0,0,1.0,0,0,2,0.0,0.0,0.004975124378109453,9686928,973078528,20971520,0,0,0,29,18,30,0.0,0.0,0.0,0.0
376348,0,0,0,1.0,0,0,2,0.0,0.005,0.0,9686928,973078528,20971520,0,0,0,29,18,30,0.0,0.0,0.0,0.0
377348,0,0,0,1.0,0,0,2,0.0,0.0,0.0,9686928,973078528,20971520,0,0,0,29,18,30,0.0,0.0,0.0,0.0
378349,0,0,0,1.0,0,0,2,0.0,0.0,0.0,9686928,973078528,20971520,0,0,0,29,18,30,0.0,0.0,0.0,0.0
379349,0,0,0,1.0,0,0,2,0.0,0.0,0.0,9686928,973078528,20971520,0,0,0,29,19,30,0.0,0.012283626,0.0,0.012283626
