time,rpcs,successes,failures,successRate,bytesIn,bytesOut,numProcessors,systemLoadAvg,processCPULoad,systemCPULoad,freeMemory,maxMemory,totalMemory,pendingActivities,pendingCompounds,pendingCallbacks,totalActivities,totalCompounds,totalCallbacks,avgActivityLoad,avgCompoundLoad,avgCallbackLoad,avgLoad
5867165,0,0,0,1.0,0,0,2,10.12,0.9712918660287082,0.9617224880382775,32807288,973078528,497025024,0,99930,0,512273,871422,2210166,0.0,0.43552688,0.0,0.43552688
5868166,0,0,0,1.0,0,0,2,10.12,0.9696969696969697,0.9545454545454545,36375832,973078528,497025024,0,99930,0,512273,871494,2210166,0.0,0.37849426,0.0,0.37849426
5869185,0,0,0,1.0,0,0,2,10.12,0.9601990049751243,0.9502487562189055,37366144,973078528,497025024,0,99930,0,512273,871561,2210166,0.0,0.30392596,0.0,0.30392596
5870193,0,0,0,1.0,0,0,2,9.95,0.9701492537313433,0.9651741293532338,22479120,973078528,497025024,0,99930,0,512273,871645,2210166,0.0,0.40675524,0.0,0.40675524
5871253,0,0,0,1.0,0,0,2,9.95,0.9761904761904762,0.9666666666666667,25291216,973078528,497025024,0,99930,0,512273,871720,2210166,0.0,0.41853952,0.0,0.41853952
5872261,0,0,0,1.0,0,0,2,9.95,0.96,0.95,28570216,973078528,497025024,0,99930,0,512273,871801,2210166,0.0,0.523974,0.0,0.523974
5873445,0,0,0,1.0,0,0,2,9.95,0.978448275862069,0.9612068965517241,24002424,973078528,497025024,0,99930,0,512273,871871,2210166,0.0,0.34091952,0.0,0.34091952
5874477,0,0,0,1.0,0,0,2,9.95,0.961352657004831,0.9661835748792271,29361592,973078528,497025024,0,99930,0,512273,871960,2210166,0.0,0.4727776,0.0,0.4727776
5875478,0,0,0,1.0,0,0,2,9.87,0.9748743718592965,0.964824120603015,25322600,973078528,497025024,0,99930,0,512273,872037,2210166,0.0,0.33090934,0.0,0.33090934
5876661,0,0,0,1.0,0,0,2,9.87,0.9871244635193133,0.9699570815450643,19231904,973078528,497025024,0,99930,0,512273,872135,2210166,0.0,0.56986827,0.0,0.56986827
5877701,0,0,0,1.0,0,0,2,9.87,0.9519230769230769,0.9567307692307692,18072944,973078528,497025024,0,99930,0,512273,872209,2210166,0.0,0.3518579,0.0,0.3518579
5878829,0,0,0,1.0,0,0,2,9.87,0.9819819819819819,0.963963963963964,28981008,973078528,497025024,0,99930,0,512273,872283,2210166,0.0,0.42203975,0.0,0.42203975
5879833,0,0,0,1.0,0,0,2,9.64,0.96,0.955,19598056,973078528,497025024,0,99930,0,512273,872359,2210166,0.0,0.4283134,0.0,0.4283134
5880841,0,0,0,1.0,0,0,2,9.64,0.975,0.965,34948128,973078528,497025024,0,99930,0,512273,872428,2210166,0.0,0.358713,0.0,0.358713
5882169,0,0,0,1.0,0,0,2,9.64,0.9696969696969697,0.9659090909090909,40296256,973078528,497025024,0,99930,0,512273,872522,2210166,0.0,0.43652844,0.0,0.43652844
5883177,0,0,0,1.0,0,0,2,9.64,0.9798994974874372,0.9698492462311558,33686136,973078528,497025024,0,99930,0,512273,872599,2210166,0.0,0.36509404,0.0,0.36509404
5884181,0,0,0,1.0,0,0,2,9.64,0.955,0.955,21055136,973078528,497025024,0,99931,0,512273,872680,2210166,0.0,0.51417524,0.0,0.51417524
5885182,0,0,0,1.0,0,0,2,9.67,0.9698492462311558,0.9648241206030151,33099056,973078528,497025024,0,99930,0,512273,872758,2210166,0.0,0.3767634,0.0,0.3767634
5886349,0,0,0,1.0,0,0,2,9.67,0.9699570815450643,0.9613733905579399,25150016,973078528,497025024,0,99930,0,512273,872846,2210166,0.0,0.42184386,0.0,0.42184386
5887469,0,0,0,1.0,0,0,2,9.67,0.9773755656108597,0.9638009049773756,33462720,973078528,497025024,0,99930,0,512273,872918,2210166,0.0,0.3196279,0.0,0.3196279
5888529,0,0,0,1.0,0,0,2,9.67,0.9714285714285714,0.9666666666666666,18315680,973078528,497025024,0,99930,0,512273,872997,2210166,0.0,0.4326293,0.0,0.4326293
5889633,0,0,0,1.0,0,0,2,9.67,0.9638009049773756,0.9638009049773756,20714184,973078528,497025024,0,99930,0,512273,873077,2210166,0.0,0.38067552,0.0,0.38067552
5890649,0,0,0,1.0,0,0,2,9.54,0.9800995024875622,0.9701492537313433,31088264,973078528,497025024,0,99931,0,512273,873147,2210166,0.0,0.3395807,0.0,0.3395807
5891661,0,0,0,1.0,0,0,2,9.54,0.9751243781094527,0.9651741293532339,26138448,973078528,497025024,0,99930,0,512273,873227,2210166,0.0,0.28431675,0.0,0.28431675
5892729,0,0,0,1.0,0,0,2,9.54,0.9761904761904762,0.9619047619047619,33738424,973078528,497025024,0,99930,0,512273,873316,2210166,0.0,0.54218584,0.0,0.54218584
5893769,0,0,0,1.0,0,0,2,9.54,0.9660194174757282,0.9514563106796117,27623624,973078528,497025024,0,99930,0,512273,873385,2210166,0.0,0.24503624,0.0,0.24503624
5894857,0,0,0,1.0,0,0,2,9.89,0.963302752293578,0.9678899082568807,25344256,973078528,497025024,0,99930,0,512273,873467,2210166,0.0,0.3970692,0.0,0.3970692
5896081,0,0,0,1.0,0,0,2,9.89,0.9672131147540983,0.9631147540983606,28986208,973078528,497025024,0,99930,0,512273,873550,2210166,0.0,0.47780332,0.0,0.47780332
5897109,0,0,0,1.0,0,0,2,9.89,0.9754901960784313,0.9705882352941176,35454696,973078528,497025024,0,99930,0,512273,873630,2210166,0.0,0.4959816,0.0,0.4959816
5898237,0,0,0,1.0,0,0,2,9.89,0.9730941704035875,0.9596412556053812,23482704,973078528,497025024,0,99930,0,512273,873710,2210166,0.0,0.53407043,0.0,0.53407043
5899301,0,0,0,1.0,0,0,2,9.89,0.9669811320754718,0.9622641509433962,29723728,973078528,497025024,0,99930,0,512273,873784,2210166,0.0,0.44257486,0.0,0.44257486
5900409,0,0,0,1.0,0,0,2,9.66,0.9861751152073732,0.967741935483871,26380608,973078528,497025024,0,99930,0,512273,873872,2210166,0.0,0.42497683,0.0,0.42497683
5901477,0,0,0,1.0,0,0,2,9.66,0.9668246445497631,0.957345971563981,25833120,973078528,497025024,0,99930,0,512273,873956,2210166,0.0,0.5000839,0.0,0.5000839
5902549,0,0,0,1.0,0,0,2,9.66,0.9672897196261683,0.9672897196261682,30862480,973078528,497025024,0,99930,0,512273,874034,2210166,0.0,0.38926598,0.0,0.38926598
5903569,0,0,0,1.0,0,0,2,9.66,0.9704433497536946,0.9605911330049262,33591608,973078528,497025024,0,99930,0,512273,874118,2210166,0.0,0.45072502,0.0,0.45072502
5904605,0,0,0,1.0,0,0,2,9.66,0.9611650485436893,0.9611650485436893,29798696,973078528,497025024,0,99930,0,512273,874189,2210166,0.0,0.35038084,0.0,0.35038084
5905657,0,0,0,1.0,0,0,2,9.29,0.9666666666666667,0.9619047619047619,21720656,973078528,497025024,0,99930,0,512273,874267,2210166,0.0,0.43309054,0.0,0.43309054
5906665,0,0,0,1.0,0,0,2,9.29,0.975,0.965,21070064,973078528,497025024,0,99930,0,512273,874341,2210166,0.0,0.53464156,0.0,0.53464156
5907681,0,0,0,1.0,0,0,2,9.29,0.9702970297029703,0.9653465346534653,18363224,973078528,497025024,0,99930,0,512273,874410,2210166,0.0,0.34448433,0.0,0.34448433
5908745,0,0,0,1.0,0,0,2,9.29,0.9951923076923077,0.9711538461538461,27148344,973078528,497025024,0,99930,0,512273,874497,2210166,0.0,0.4940431,0.0,0.4940431
5910025,0,0,0,1.0,0,0,2,9.35,0.9568627450980391,0.9568627450980391,27008832,973078528,497025024,0,99930,0,512273,874602,2210166,0.0,0.60716116,0.0,0.60716116
5911033,0,0,0,1.0,0,0,2,9.35,0.9800995024875622,0.9701492537313433,19687248,973078528,497025024,0,99930,0,512273,874675,2210166,0.0,0.36651796,0.0,0.36651796
5912161,0,0,0,1.0,0,0,2,9.35,0.968609865470852,0.9596412556053812,30546464,973078528,497025024,0,99930,0,512273,874748,2210166,0.0,0.3707493,0.0,0.3707493
5913233,0,0,0,1.0,0,0,2,9.35,0.9719626168224299,0.9719626168224299,21915096,973078528,497025024,0,99930,0,512273,874837,2210166,0.0,0.48223817,0.0,0.48223817
5914329,0,0,0,1.0,0,0,2,9.35,0.9543378995433789,0.9543378995433789,29674472,973078528,497025024,0,99930,0,512273,874906,2210166,0.0,0.3953261,0.0,0.3953261
5915437,0,0,0,1.0,0,0,2,9.48,0.9636363636363636,0.9545454545454545,24473256,973078528,497025024,0,99930,0,512273,874990,2210166,0.0,0.5139289,0.0,0.5139289
5916481,0,0,0,1.0,0,0,2,9.48,0.9757281553398058,0.9660194174757282,37549656,973078528,497025024,0,99930,0,512273,875071,2210166,0.0,0.48665926,0.0,0.48665926
5917533,0,0,0,1.0,0,0,2,9.48,0.9711538461538461,0.9615384615384615,31587088,973078528,497025024,0,99930,0,512273,875155,2210166,0.0,0.49304837,0.0,0.49304837
5918545,0,0,0,1.0,0,0,2,9.48,0.9698492462311558,0.949748743718593,22182488,973078528,497025024,0,99930,0,512273,875234,2210166,0.0,0.4271182,0.0,0.4271182
5919549,0,0,0,1.0,0,0,2,9.48,0.9748743718592965,0.9648241206030151,32197872,973078528,497025024,0,99930,0,512273,875309,2210166,0.0,0.55590284,0.0,0.55590284
5920561,0,0,0,1.0,0,0,2,10.4,0.9605911330049262,0.9605911330049262,30925584,973078528,497025024,0,99930,0,512273,875375,2210166,0.0,0.34300244,0.0,0.34300244
5921633,0,0,0,1.0,0,0,2,10.4,0.9764150943396226,0.9716981132075472,21626576,973078528,497025024,0,99930,0,512273,875453,2210166,0.0,0.46497783,0.0,0.46497783
5922705,0,0,0,1.0,0,0,2,10.4,0.9439252336448598,0.9392523364485982,26856696,973078528,497025024,0,99930,0,512273,875528,2210166,0.0,0.39571285,0.0,0.39571285
5923777,0,0,0,1.0,0,0,2,10.4,0.9716981132075472,0.9622641509433962,32589752,973078528,497025024,0,99930,0,512273,875608,2210166,0.0,0.46596178,0.0,0.46596178
5924901,0,0,0,1.0,0,0,2,10.37,0.9819819819819819,0.9684684684684685,17285880,973078528,497025024,0,99930,0,512273,875690,2210166,0.0,0.44251975,0.0,0.44251975
5925921,0,0,0,1.0,0,0,2,10.37,0.9605911330049262,0.9556650246305419,30183904,973078528,497025024,0,99930,0,512273,875767,2210166,0.0,0.451119,0.0,0.451119
5926929,0,0,0,1.0,0,0,2,10.37,0.9696969696969697,0.9494949494949495,18488376,973078528,497025024,0,99930,0,512273,875859,2210166,0.0,0.5400124,0.0,0.5400124
5927933,0,0,0,1.0,0,0,2,10.37,0.965,0.965,23471048,973078528,497025024,0,99930,0,512273,875920,2210166,0.0,0.38244727,0.0,0.38244727
5928981,0,0,0,1.0,0,0,2,10.37,0.9758454106280193,0.961352657004831,22912360,973078528,497025024,0,99931,0,512273,875997,2210166,0.0,0.41506636,0.0,0.41506636
5929981,0,0,0,1.0,0,0,2,9.94,0.9698492462311558,0.964824120603015,19477112,973078528,497025024,0,99930,0,512273,876065,2210166,0.0,0.37049687,0.0,0.37049687
5931277,0,0,0,1.0,0,0,2,9.94,0.9612403100775194,0.9573643410852714,24260928,973078528,497025024,0,99930,0,512273,876158,2210166,0.0,0.50224155,0.0,0.50224155
5932517,0,0,0,1.0,0,0,2,9.94,0.979591836734694,0.9714285714285714,30324592,973078528,497025024,0,99930,0,512273,876259,2210166,0.0,0.5178119,0.0,0.5178119
5933518,0,0,0,1.0,0,0,2,9.94,0.965,0.96,34661568,973078528,497025024,0,99930,0,512273,876337,2210166,0.0,0.45298076,0.0,0.45298076
5934629,0,0,0,1.0,0,0,2,9.94,0.9638009049773756,0.9592760180995475,22336264,973078528,497025024,0,99930,0,512273,876423,2210166,0.0,0.4369882,0.0,0.4369882
5935673,0,0,0,1.0,0,0,2,9.46,0.9617224880382775,0.9617224880382775,31101424,973078528,497025024,0,99930,0,512273,876504,2210166,0.0,0.457554,0.0,0.457554
5936921,0,0,0,1.0,0,0,2,9.46,0.97165991902834,0.9635627530364372,36971296,973078528,497025024,0,99930,0,512273,876590,2210166,0.0,0.5120289,0.0,0.5120289
5938001,0,0,0,1.0,0,0,2,9.46,0.9495412844036697,0.9587155963302753,26324456,973078528,497025024,0,99930,0,512273,876661,2210166,0.0,0.39342642,0.0,0.39342642
5939177,0,0,0,1.0,0,0,2,9.46,0.9656652360515021,0.9570815450643777,33023584,973078528,497025024,0,99930,0,512273,876749,2210166,0.0,0.54620606,0.0,0.54620606
5940313,0,0,0,1.0,0,0,2,9.11,0.960352422907489,0.960352422907489,27946112,973078528,497025024,0,99930,0,512273,876829,2210166,0.0,0.5574115,0.0,0.5574115
5941321,0,0,0,1.0,0,0,2,9.11,0.9701492537313433,0.9651741293532339,20708440,973078528,497025024,0,99930,0,512273,876915,2210166,0.0,0.4905915,0.0,0.4905915
5942329,0,0,0,1.0,0,0,2,9.11,0.985,0.97,22548400,973078528,497025024,0,99930,0,512273,876986,2210166,0.0,0.47131157,0.0,0.47131157
5943361,0,0,0,1.0,0,0,2,9.11,0.9607843137254901,0.9558823529411764,23272344,973078528,497025024,0,99931,0,512273,877066,2210166,0.0,0.43248397,0.0,0.43248397
5944541,0,0,0,1.0,0,0,2,9.11,0.9703389830508474,0.9661016949152542,33530592,973078528,497025024,0,99930,0,512273,877156,2210166,0.0,0.5581677,0.0,0.5581677
5945617,0,0,0,1.0,0,0,2,9.02,0.9671361502347418,0.9624413145539905,24689016,973078528,497025024,0,99930,0,512273,877227,2210166,0.0,0.40452594,0.0,0.40452594
5946669,0,0,0,1.0,0,0,2,9.02,0.9666666666666667,0.9619047619047619,27937872,973078528,497025024,0,99930,0,512273,877308,2210166,0.0,0.5324726,0.0,0.5324726
5947670,0,0,0,1.0,0,0,2,9.02,0.9648241206030151,0.9597989949748744,18468656,973078528,497025024,0,99930,0,512273,877373,2210166,0.0,0.3533775,0.0,0.3533775
5948701,0,0,0,1.0,0,0,2,9.02,0.9707317073170731,0.9658536585365853,28853224,973078528,497025024,0,99930,0,512273,877444,2210166,0.0,0.39362118,0.0,0.39362118
5949861,0,0,0,1.0,0,0,2,8.62,0.9781659388646289,0.9650655021834061,31432736,973078528,497025024,0,99930,0,512273,877536,2210166,0.0,0.53441054,0.0,0.53441054
5950865,0,0,0,1.0,0,0,2,8.62,0.965,0.96,22801800,973078528,497025024,0,99930,0,512273,877625,2210166,0.0,0.4986523,0.0,0.4986523
5951869,0,0,0,1.0,0,0,2,8.62,0.9696969696969697,0.9595959595959597,25414416,973078528,497025024,0,99930,0,512273,877698,2210166,0.0,0.35858908,0.0,0.35858908
5952905,0,0,0,1.0,0,0,2,8.62,0.9565217391304348,0.9565217391304348,21306592,973078528,497025024,0,99930,0,512273,877767,2210166,0.0,0.44452786,0.0,0.44452786
5953973,0,0,0,1.0,0,0,2,8.62,0.9627906976744186,0.9627906976744186,33130696,973078528,497025024,0,99930,0,512273,877848,2210166,0.0,0.43314987,0.0,0.43314987
5954977,0,0,0,1.0,0,0,2,9.21,0.964824120603015,0.9597989949748744,17224120,973078528,497025024,0,99930,0,512273,877926,2210166,0.0,0.36713696,0.0,0.36713696
5955978,0,0,0,1.0,0,0,2,9.21,0.965,0.965,19484616,973078528,497025024,0,99930,0,512273,877988,2210166,0.0,0.36453378,0.0,0.36453378
5956985,0,0,0,1.0,0,0,2,9.21,0.9748743718592965,0.9597989949748744,31462576,973078528,497025024,0,99930,0,512273,878067,2210166,0.0,0.40708837,0.0,0.40708837
5957993,0,0,0,1.0,0,0,2,9.21,0.9651741293532338,0.9601990049751243,31371008,973078528,497025024,0,99930,0,512273,878140,2210166,0.0,0.38060722,0.0,0.38060722
5959001,0,0,0,1.0,0,0,2,9.21,0.9653465346534653,0.9702970297029703,19185520,973078528,497025024,0,99930,0,512273,878222,2210166,0.0,0.3875554,0.0,0.3875554
5960009,0,0,0,1.0,0,0,2,9.51,0.975,0.97,20850272,973078528,497025024,0,99930,0,512273,878297,2210166,0.0,0.4320245,0.0,0.4320245
5961045,0,0,0,1.0,0,0,2,9.51,0.9658536585365853,0.9512195121951219,20820160,973078528,497025024,0,99930,0,512273,878380,2210166,0.0,0.4383287,0.0,0.4383287
5962293,0,0,0,1.0,0,0,2,9.51,0.956,0.96,23775384,973078528,497025024,0,99930,0,512273,878469,2210166,0.0,0.636784,0.0,0.636784
5963301,0,0,0,1.0,0,0,2,9.51,0.9698492462311558,0.9597989949748744,26496752,973078528,497025024,0,99930,0,512273,878538,2210166,0.0,0.40542558,0.0,0.40542558
5964393,0,0,0,1.0,0,0,2,9.51,0.9813953488372092,0.9627906976744186,18660632,973078528,497025024,0,99930,0,512273,878621,2210166,0.0,0.44301704,0.0,0.44301704
5965425,0,0,0,1.0,0,0,2,9.39,0.9658536585365853,0.9609756097560975,33742944,973078528,497025024,0,99930,0,512273,878685,2210166,0.0,0.37546968,0.0,0.37546968
5966484,0,0,0,1.0,0,0,2,9.39,0.9761904761904762,0.9666666666666667,24797624,973078528,497025024,0,99930,0,512273,878769,2210166,0.0,0.3895259,0.0,0.3895259
5967484,0,0,0,1.0,0,0,2,9.39,0.9747474747474748,0.9646464646464646,19048096,973078528,497025024,0,99930,0,512273,878853,2210166,0.0,0.51607656,0.0,0.51607656
5968529,0,0,0,1.0,0,0,2,9.39,0.9619047619047619,0.9666666666666667,24090784,973078528,497025024,0,99930,0,512273,878936,2210166,0.0,0.41691196,0.0,0.41691196
5969701,0,0,0,1.0,0,0,2,9.39,0.9700854700854701,0.9700854700854701,29326392,973078528,497025024,0,99930,0,512273,879029,2210166,0.0,0.620564,0.0,0.620564
5970993,0,0,0,1.0,0,0,2,9.2,0.9727626459143969,0.9649805447470817,21134288,973078528,497025024,0,99930,0,512273,879104,2210166,0.0,0.51048386,0.0,0.51048386
5972069,0,0,0,1.0,0,0,2,9.2,0.9626168224299065,0.9579439252336449,23381208,973078528,497025024,0,99930,0,512273,879192,2210166,0.0,0.4815133,0.0,0.4815133
5973093,0,0,0,1.0,0,0,2,9.2,0.9704433497536946,0.9605911330049262,26446120,973078528,497025024,0,99930,0,512273,879265,2210166,0.0,0.4483961,0.0,0.4483961
5974153,0,0,0,1.0,0,0,2,9.2,0.962085308056872,0.9620853080568721,27859912,973078528,497025024,0,99930,0,512273,879342,2210166,0.0,0.36071402,0.0,0.36071402
5975233,0,0,0,1.0,0,0,2,9.42,0.9766355140186916,0.9672897196261683,21567952,973078528,497025024,0,99930,0,512273,879430,2210166,0.0,0.5187639,0.0,0.5187639
5976317,0,0,0,1.0,0,0,2,9.42,0.9631336405529953,0.9631336405529953,19187696,973078528,497025024,0,99930,0,512273,879518,2210166,0.0,0.47378916,0.0,0.47378916
5977373,0,0,0,1.0,0,0,2,9.42,0.9665071770334929,0.952153110047847,27895800,973078528,497025024,0,99930,0,512273,879596,2210166,0.0,0.49708733,0.0,0.49708733
5978374,0,0,0,1.0,0,0,2,9.42,0.9696969696969697,0.9646464646464646,26426496,973078528,497025024,0,99930,0,512273,879669,2210166,0.0,0.32845354,0.0,0.32845354
5979413,0,0,0,1.0,0,0,2,9.42,0.966183574879227,0.966183574879227,37268504,973078528,497025024,0,99930,0,512273,879749,2210166,0.0,0.50680274,0.0,0.50680274
5980505,0,0,0,1.0,0,0,2,9.23,0.9680365296803652,0.9634703196347032,26181144,973078528,497025024,0,99930,0,512273,879824,2210166,0.0,0.40682065,0.0,0.40682065
5981529,0,0,0,1.0,0,0,2,9.23,0.9655172413793104,0.9605911330049262,26566936,973078528,497025024,0,99930,0,512273,879912,2210166,0.0,0.47014502,0.0,0.47014502
5982577,0,0,0,1.0,0,0,2,9.23,0.9759615384615384,0.9663461538461539,28908744,973078528,497025024,0,99930,0,512273,879982,2210166,0.0,0.37676737,0.0,0.37676737
5983637,0,0,0,1.0,0,0,2,9.23,0.9808612440191388,0.9665071770334929,26627144,973078528,497025024,0,99930,0,512273,880065,2210166,0.0,0.45758396,0.0,0.45758396
5984687,0,0,0,1.0,0,0,2,9.23,0.9710144927536232,0.9565217391304348,39197216,973078528,497025024,0,99930,0,512273,880143,2210166,0.0,0.51865697,0.0,0.51865697
5985701,0,0,0,1.0,0,0,2,8.73,0.9751243781094527,0.9651741293532339,30029208,973078528,497025024,0,99930,0,512273,880222,2210166,0.0,0.4250126,0.0,0.4250126
5986765,0,0,0,1.0,0,0,2,8.73,0.9716981132075472,0.9716981132075472,28592296,973078528,497025024,0,99930,0,512273,880303,2210166,0.0,0.39540654,0.0,0.39540654
5987953,0,0,0,1.0,0,0,2,8.73,0.9703389830508474,0.9661016949152542,23693120,973078528,497025024,0,99930,0,512273,880397,2210166,0.0,0.4532322,0.0,0.4532322
5989049,0,0,0,1.0,0,0,2,8.73,0.9769585253456221,0.9631336405529953,23024272,973078528,497025024,0,99930,0,512273,880475,2210166,0.0,0.38372383,0.0,0.38372383
5990239,0,0,0,1.0,0,0,2,9.39,0.9790794979079498,0.9665271966527196,27208944,973078528,497025024,0,99932,0,512273,880551,2210166,0.0,0.3622095,0.0,0.3622095
5991262,0,0,0,1.0,0,0,2,9.39,0.9746192893401016,0.9593908629441624,22447704,973078528,497025024,0,99930,0,512273,880641,2210166,0.0,0.5193533,0.0,0.5193533
5992393,0,0,0,1.0,0,0,2,9.39,0.960352422907489,0.960352422907489,25354184,973078528,497025024,0,99930,0,512273,880739,2210166,0.0,0.6278316,0.0,0.6278316
5993637,0,0,0,1.0,0,0,2,9.39,0.9676113360323887,0.9635627530364372,33903720,973078528,497025024,0,99930,0,512273,880819,2210166,0.0,0.54764533,0.0,0.54764533
5994645,0,0,0,1.0,0,0,2,9.39,0.9701492537313433,0.9651741293532338,18695360,973078528,497025024,0,99930,0,512273,880899,2210166,0.0,0.40577984,0.0,0.40577984
5995653,0,0,0,1.0,0,0,2,10.24,0.9748743718592965,0.9648241206030151,21054064,973078528,497025024,0,99930,0,512273,880974,2210166,0.0,0.39598632,0.0,0.39598632
5996713,0,0,0,1.0,0,0,2,10.24,0.9761904761904762,0.9619047619047619,33597680,973078528,497025024,0,99930,0,512273,881050,2210166,0.0,0.3681464,0.0,0.3681464
5997745,0,0,0,1.0,0,0,2,10.24,0.9705882352941176,0.9607843137254902,33522288,973078528,497025024,0,99930,0,512273,881116,2210166,0.0,0.38045138,0.0,0.38045138
5998877,0,0,0,1.0,0,0,2,10.24,0.9775784753363229,0.9641255605381166,23043808,973078528,497025024,0,99931,0,512273,881209,2210166,0.0,0.37962872,0.0,0.37962872
5999921,0,0,0,1.0,0,0,2,9.74,0.9754901960784313,0.9558823529411764,21948056,973078528,497025024,0,99930,0,512273,881288,2210166,0.0,0.28656188,0.0,0.28656188
6000929,0,0,0,1.0,0,0,2,9.74,0.965,0.95,32184960,973078528,497025024,0,99930,0,512273,881360,2210166,0.0,0.43940243,0.0,0.43940243
6002021,0,0,0,1.0,0,0,2,9.74,0.9589041095890412,0.9634703196347032,29271976,973078528,497025024,0,99930,0,512273,881436,2210166,0.0,0.4864962,0.0,0.4864962
6003029,0,0,0,1.0,0,0,2,9.74,0.9849246231155779,0.9698492462311558,28124312,973078528,497025024,0,99930,0,512273,881506,2210166,0.0,0.3205392,0.0,0.3205392
6004085,0,0,0,1.0,0,0,2,9.74,0.9760765550239234,0.9712918660287082,31268264,973078528,497025024,0,99930,0,512273,881580,2210166,0.0,0.49496242,0.0,0.49496242
6005089,0,0,0,1.0,0,0,2,10.24,0.9651741293532338,0.9601990049751243,30204888,973078528,497025024,0,99930,0,512273,881662,2210166,0.0,0.4379229,0.0,0.4379229
6006157,0,0,0,1.0,0,0,2,10.24,0.9715639810426541,0.9620853080568721,27249408,973078528,497025024,0,99930,0,512273,881734,2210166,0.0,0.47456387,0.0,0.47456387
6007175,0,0,0,1.0,0,0,2,10.24,0.9702970297029703,0.9653465346534653,25785872,973078528,497025024,0,99930,0,512273,881817,2210166,0.0,0.43206248,0.0,0.43206248
6008185,0,0,0,1.0,0,0,2,10.24,0.9701492537313433,0.9651741293532339,28347536,973078528,497025024,0,99930,0,512273,881886,2210166,0.0,0.3340515,0.0,0.3340515
6009192,0,0,0,1.0,0,0,2,10.24,0.97,0.96,25859144,973078528,497025024,0,99930,0,512273,881969,2210166,0.0,0.5367017,0.0,0.5367017
6010193,0,0,0,1.0,0,0,2,10.46,0.9502487562189055,0.9601990049751243,31624728,973078528,497025024,0,99930,0,512273,882042,2210166,0.0,0.38722745,0.0,0.38722745
6011249,0,0,0,1.0,0,0,2,10.46,0.9714285714285714,0.9619047619047618,23837712,973078528,497025024,0,99930,0,512273,882116,2210166,0.0,0.43479788,0.0,0.43479788
6012265,0,0,0,1.0,0,0,2,10.46,0.9752475247524752,0.9653465346534653,21203656,973078528,497025024,0,99930,0,512273,882191,2210166,0.0,0.40098354,0.0,0.40098354
6013266,0,0,0,1.0,0,0,2,10.46,0.9797979797979798,0.9696969696969697,34240904,973078528,497025024,0,99930,0,512273,882262,2210166,0.0,0.37980253,0.0,0.37980253
