time,rpcs,successes,failures,successRate,bytesIn,bytesOut,numProcessors,systemLoadAvg,processCPULoad,systemCPULoad,freeMemory,maxMemory,totalMemory,pendingActivities,pendingCompounds,pendingCallbacks,totalActivities,totalCompounds,totalCallbacks,avgActivityLoad,avgCompoundLoad,avgCallbackLoad,avgLoad
3562791,236,236,0,1.0,70135,70135,8,0.94,0.0821917808219178,0.08717310087173101,361015800,4055891968,1188036608,0,0,0,234585,30022,1153781,0.5202805,0.11322517,0.91971135,0.91971135
3563791,211,211,0,1.0,64316,64316,8,0.94,0.08155583437892094,0.07904642409033877,219722760,4055891968,1188036608,0,0,0,234641,30032,1154078,0.58433074,0.10547383,0.9463581,0.9463581
3564792,221,221,0,1.0,62781,62781,8,0.86,0.06359102244389028,0.06359102244389028,146610808,4055891968,1188036608,0,0,0,234692,30041,1154375,0.63863695,0.11333553,0.9435707,0.9435707
3565792,212,212,0,1.0,62136,62136,8,0.86,0.07615480649188515,0.0774032459425718,403637672,4055891968,1188036608,0,0,0,234744,30050,1154666,0.57564265,0.13084987,0.8934097,0.8934097
3566793,230,230,0,1.0,68093,68093,8,0.86,0.0725907384230288,0.07133917396745933,311574768,4055891968,1188036608,0,0,0,234803,30060,1154981,0.6317893,0.09322567,0.9334363,0.9334363
3567793,228,228,0,1.0,67172,67172,8,0.86,0.06102117061021171,0.06475716064757162,264175616,4055891968,1188036608,0,0,0,234859,30069,1155296,0.5573286,0.11170059,0.9320927,0.9320927
3568793,222,222,0,1.0,66051,66051,8,0.86,0.07107231920199501,0.07231920199501247,203891720,4055891968,1188036608,0,0,0,234916,30078,1155602,0.5039235,0.12617297,0.90566003,0.90566003
3569794,218,218,0,1.0,62781,62781,8,0.79,0.05263157894736842,0.05012531328320802,194175016,4055891968,1188036608,0,0,0,234967,30088,1155899,0.60313326,0.098715805,0.941252,0.941252
3570794,181,181,0,1.0,53016,53234,8,0.79,0.17897371714643304,0.17897371714643304,156787960,4055891968,1188036608,0,0,0,235012,30096,1156148,0.5363145,0.16013134,0.94611514,0.94611514
3571795,166,166,0,1.0,48456,48456,8,0.79,0.215,0.215,288265256,4055891968,1188036608,0,0,0,235052,30103,1156376,0.56227404,0.19358446,0.8941921,0.8941921
3572795,183,183,0,1.0,54106,54106,8,0.79,0.22110552763819097,0.21608040201005024,421029512,4055891968,1188036608,0,0,0,235098,30111,1156628,0.6268244,0.16950777,0.93749636,0.93749636
3573796,181,181,0,1.0,53323,53323,8,0.79,0.21132075471698114,0.2037735849056604,218190856,4055891968,1188036608,0,0,0,235143,30118,1156877,0.54070497,0.24027857,0.8955813,0.8955813
3574796,180,180,0,1.0,53154,53154,8,0.81,0.22194513715710723,0.22443890274314215,347405168,4055891968,1188036608,0,0,0,235189,30126,1157123,0.6466946,0.16412994,0.8825816,0.8825816
3575796,216,216,0,1.0,63702,63702,8,0.81,0.08354114713216958,0.0860349127182045,175777088,4055891968,1188036608,0,0,0,235243,30135,1157420,0.6555425,0.09456991,0.9341269,0.9341269
3576797,214,214,0,1.0,62919,62919,8,0.81,0.09875,0.09875,288801176,4055891968,1188036608,0,0,0,235296,30144,1157714,0.5955551,0.1051802,0.89885104,0.89885104
3577797,222,222,0,1.0,65437,65437,8,0.81,0.06875,0.0675,216298024,4055891968,1188036608,0,0,0,235351,30153,1158020,0.6410733,0.104777254,0.9334907,0.9334907
3578798,213,213,0,1.0,61522,61522,8,0.81,0.05506883604505632,0.05506883604505632,178742976,4055891968,1188036608,0,0,0,235401,30162,1158311,0.5365235,0.12086376,0.9137184,0.9137184
3579798,224,224,0,1.0,66834,66834,8,0.74,0.09147869674185463,0.08771929824561403,386622408,4055891968,1188036608,0,0,0,235459,30171,1158620,0.59419584,0.12953469,0.91227466,0.91227466
3580798,229,228,1,0.9956331877729258,67172,67172,8,0.74,0.06203473945409429,0.06947890818858561,327860920,4055891968,1188036608,0,0,0,235515,30180,1158935,0.4447028,0.14334214,0.9065287,0.9065287
3581799,228,228,0,1.0,67310,67310,8,0.74,0.0628140703517588,0.059045226130653265,296976680,4055891968,1188036608,0,0,0,235573,30190,1159247,0.6224673,0.11472867,0.9133652,0.9133652
3582799,219,219,0,1.0,64485,64485,8,0.74,0.06382978723404256,0.06132665832290363,260785232,4055891968,1188036608,0,0,0,235628,30199,1159547,0.6071094,0.13284594,0.8793504,0.8793504
3583800,231,231,0,1.0,67648,67648,8,0.74,0.062266500622665005,0.06716417910447761,228275360,4055891968,1188036608,0,0,0,235684,30209,1159865,0.6352599,0.10560162,0.9352196,0.9352196
3584800,210,210,0,1.0,61353,61353,8,0.68,0.06086956521739131,0.06583850931677018,191593824,4055891968,1188036608,0,0,0,235735,30218,1160153,0.61014014,0.122632876,0.9120687,0.9120687
3585801,225,225,0,1.0,67786,67786,8,0.68,0.06359102244389028,0.06616729088639202,152988776,4055891968,1188036608,0,0,0,235793,30228,1160468,0.6231698,0.09570666,0.94594383,0.94594383
3586801,235,235,0,1.0,68262,68262,8,0.68,0.06909547738693468,0.06407035175879397,406530032,4055891968,1188036608,0,0,0,235851,30238,1160786,0.61249566,0.13626915,0.9194234,0.9194234
3587801,219,219,0,1.0,64485,64485,8,0.68,0.062421972534332085,0.06367041198501873,352309936,4055891968,1188036608,0,0,0,235906,30248,1161086,0.58725363,0.08439813,0.8937468,0.8937468
3588802,231,231,0,1.0,69352,69352,8,0.68,0.06741573033707866,0.0686641697877653,308315608,4055891968,1188036608,0,0,0,235966,30257,1161407,0.645117,0.09911634,0.94200456,0.94200456
3589802,222,222,0,1.0,64347,64347,8,0.63,0.058823529411764705,0.056320400500625784,272139736,4055891968,1188036608,0,0,0,236019,30266,1161710,0.5857715,0.11702473,0.9098531,0.9098531
3590803,227,227,0,1.0,68093,68093,8,0.63,0.059850374064837904,0.06359102244389028,232600824,4055891968,1188036608,0,0,0,236078,30276,1162025,0.6314888,0.089754805,0.9394251,0.9394251
3591803,243,243,0,1.0,71870,71870,8,0.63,0.07125000000000001,0.07,170410688,4055891968,1188036608,0,0,0,236140,30285,1162358,0.615075,0.10676792,0.93927586,0.93927586
3592803,220,220,0,1.0,65268,65268,8,0.63,0.06367041198501873,0.06491885143570537,125336488,4055891968,1188036608,0,0,0,236196,30294,1162661,0.63399327,0.12190842,0.9166861,0.9166861
3593804,218,218,0,1.0,64307,65437,8,0.63,0.05506883604505632,0.05381727158948686,408313936,4055891968,1188036608,0,0,0,236251,30304,1162963,0.6540117,0.09587187,0.9256399,0.9256399
3594804,226,226,0,1.0,65477,64347,8,0.58,0.0678391959798995,0.0628140703517588,358246496,4055891968,1188036608,0,0,0,236304,30313,1163270,0.65274936,0.1129773,0.9187628,0.9187628
3595805,213,213,0,1.0,62919,62919,8,0.58,0.0575,0.058750000000000004,315141840,4055891968,1188036608,0,0,0,236357,30323,1163564,0.6272788,0.08413744,0.90689,0.90689
3596805,237,237,0,1.0,69828,69828,8,0.58,0.06875,0.0675,265656720,4055891968,1188036608,0,0,0,236417,30332,1163888,0.5801719,0.10205227,0.94009703,0.94009703
3597805,222,222,0,1.0,65437,65437,8,0.58,0.06265664160401002,0.05889724310776942,213745680,4055891968,1188036608,0,0,0,236472,30342,1164194,0.58965564,0.11398791,0.9441596,0.9441596
3598806,218,218,0,1.0,64485,64485,8,0.58,0.0625782227784731,0.0625782227784731,170175480,4055891968,1188036608,0,0,0,236527,30351,1164494,0.599861,0.12727918,0.89274037,0.89274037
3599806,230,230,0,1.0,69521,69521,8,0.53,0.06109725685785536,0.06359102244389028,129971176,4055891968,1188036608,0,0,0,236586,30361,1164818,0.6115937,0.09913045,0.94839495,0.94839495
3600807,222,222,0,1.0,63395,63395,8,0.53,0.07605985037406483,0.07855361596009976,401860320,4055891968,1188036608,0,0,0,236639,30370,1165115,0.5842315,0.11560008,0.9003418,0.9003418
3601807,230,230,0,1.0,69183,69183,8,0.53,0.07,0.06875,337502672,4055891968,1188036608,0,0,0,236700,30380,1165433,0.59626406,0.08757894,0.92768675,0.92768675
3602807,224,224,0,1.0,64823,64823,8,0.53,0.0575,0.0575,305220200,4055891968,1188036608,0,0,0,236753,30389,1165739,0.60219663,0.1031895,0.9317518,0.9317518
3603808,216,216,0,1.0,63395,63395,8,0.53,0.06125,0.06125,268156888,4055891968,1188036608,0,0,0,236806,30398,1166036,0.5883581,0.12245808,0.9006559,0.9006559
3604808,223,223,0,1.0,66220,66220,8,0.49,0.06359102244389028,0.06608478802992519,220178992,4055891968,1188036608,0,0,0,236862,30408,1166345,0.64570564,0.093304634,0.9227565,0.9227565
3605809,235,235,0,1.0,69045,69045,8,0.49,0.06483790523690773,0.06608478802992519,172585360,4055891968,1188036608,0,0,0,236921,30417,1166666,0.60911095,0.11140721,0.92944443,0.92944443
3606809,210,210,0,1.0,61353,61353,8,0.49,0.052763819095477386,0.050188205771643665,139010448,4055891968,1188036608,0,0,0,236972,30426,1166954,0.5604025,0.12798111,0.8955154,0.8955154
3607809,231,231,0,1.0,68262,68262,8,0.49,0.08343711083437111,0.08478802992518703,381236744,4055891968,1188036608,0,0,0,237030,30436,1167272,0.588769,0.10038284,0.9150621,0.9150621
3608810,219,219,0,1.0,63871,63871,8,0.49,0.05639097744360902,0.05513784461152882,345402672,4055891968,1188036608,0,0,0,237083,30445,1167572,0.6001486,0.11444862,0.91573477,0.91573477
3609810,225,225,0,1.0,66834,66834,8,0.85,0.062421972534332085,0.062421972534332085,303769088,4055891968,1188036608,0,0,0,237141,30455,1167881,0.6097889,0.087140545,0.91351867,0.91351867
3610811,235,235,0,1.0,69214,69214,8,0.85,0.06109725685785536,0.06359102244389028,268874144,4055891968,1188036608,0,0,0,237199,30464,1168205,0.5825428,0.10585936,0.9451611,0.9451611
3611811,220,220,0,1.0,65268,65268,8,0.85,0.0628140703517588,0.05778894472361809,221668184,4055891968,1188036608,0,0,0,237255,30473,1168508,0.6093123,0.12351308,0.92217934,0.92217934
3612811,222,222,0,1.0,65744,65744,8,0.85,0.06625,0.065,170286560,4055891968,1188036608,0,0,0,237311,30482,1168814,0.6240583,0.1315903,0.89902395,0.89902395
3613812,227,227,0,1.0,66696,66696,8,0.85,0.0625782227784731,0.060075093867334166,142324888,4055891968,1188036608,0,0,0,237367,30492,1169126,0.6406665,0.104589306,0.9332565,0.9332565
3614812,231,231,0,1.0,68876,68876,8,0.78,0.08239700374531836,0.08489388264669163,358299616,4055891968,1188036608,0,0,0,237427,30501,1169444,0.5457831,0.11968506,0.9011598,0.9011598
3615813,227,227,0,1.0,69183,69183,8,0.78,0.06733167082294265,0.06982543640897755,321816048,4055891968,1188036608,0,0,0,237488,30511,1169762,0.54638904,0.090563394,0.9324574,0.9324574
3616813,229,229,0,1.0,67003,67003,8,0.78,0.06532663316582914,0.061557788944723614,269173280,4055891968,1188036608,0,0,0,237545,30521,1170074,0.58405817,0.12588733,0.948056,0.948056
3617813,216,216,0,1.0,61998,61998,8,0.78,0.05639097744360902,0.05263157894736842,234600240,4055891968,1188036608,0,0,0,237595,30530,1170368,0.590271,0.11771674,0.9067628,0.9067628
3618814,219,219,0,1.0,65437,65437,8,0.78,0.05771643663739022,0.053952321204516936,205488992,4055891968,1188036608,0,0,0,237650,30540,1170674,0.651732,0.09340656,0.94464374,0.94464374
3619814,231,231,0,1.0,68569,68569,8,0.72,0.07231920199501247,0.07605985037406483,134431264,4055891968,1188036608,0,0,0,237709,30549,1170992,0.6573584,0.10861689,0.93689686,0.93689686
3620815,220,220,0,1.0,63395,63395,8,0.72,0.08104738154613467,0.08104738154613467,370919248,4055891968,1188036608,0,0,0,237762,30558,1171289,0.5514053,0.12501611,0.897808,0.897808
3621815,233,233,0,1.0,69045,69045,8,0.72,0.06398996235884567,0.06148055207026349,329743400,4055891968,1188036608,0,0,1,237821,30568,1171610,0.61669904,0.0958084,0.9347157,0.9347157
3622816,227,227,0,1.0,67003,67003,8,0.72,0.06741573033707865,0.06741573033707865,272830816,4055891968,1188036608,0,0,0,237878,30577,1171922,0.58476645,0.1125613,0.913787,0.913787
3623816,231,231,0,1.0,69183,69183,8,0.72,0.0725907384230288,0.07008760951188986,223631104,4055891968,1188036608,0,0,0,237939,30587,1172240,0.64974976,0.083944485,0.91458696,0.91458696
3624816,224,224,0,1.0,65606,65606,8,0.66,0.06117353308364544,0.06367041198501873,183989144,4055891968,1188036608,0,0,0,237993,30596,1172549,0.64808905,0.10105771,0.9321014,0.9321014
3625817,213,213,0,1.0,61829,61829,8,0.66,0.05639097744360902,0.05388471177944862,148371048,4055891968,1188036608,0,0,0,238044,30605,1172840,0.6057322,0.11891012,0.9157817,0.9157817
3626817,226,226,0,1.0,67270,67835,8,0.66,0.08125,0.08,387819560,4055891968,1188036608,0,0,0,238104,30615,1173153,0.56391335,0.088839576,0.89438033,0.89438033
3627818,224,224,0,1.0,64863,64298,8,0.66,0.05889724310776942,0.05639097744360902,358084720,4055891968,1188036608,0,0,0,238155,30624,1173458,0.6182494,0.10654301,0.94772094,0.94772094
3628818,214,214,0,1.0,62919,62919,8,0.66,0.05778894472361809,0.052763819095477386,323675848,4055891968,1188036608,0,0,0,238208,30633,1173752,0.628637,0.1251417,0.8962403,0.8962403
3629818,233,233,0,1.0,69659,69659,8,0.85,0.0773067331670823,0.07980049875311722,203143672,4055891968,1188036608,0,0,0,238269,30644,1174073,0.6045192,0.096471965,0.9262566,0.9262566
3630819,205,205,0,1.0,59480,59480,8,0.85,0.09762202753441802,0.09637046307884856,392005648,4055891968,1188036608,0,0,0,238317,30653,1174355,0.620158,0.1024491,0.9104357,0.9104357
3631819,231,231,0,1.0,68569,68569,8,0.85,0.07125000000000001,0.07125000000000001,325227760,4055891968,1188036608,0,0,0,238376,30662,1174673,0.51977205,0.106818154,0.9309721,0.9309721
3632820,211,211,0,1.0,61046,61046,8,0.85,0.05590062111801242,0.0608695652173913,277422096,4055891968,1188036608,0,0,0,238426,30671,1174961,0.55259955,0.12217421,0.8964484,0.8964484
3633820,230,230,0,1.0,67786,67786,8,0.85,0.06367041198501873,0.06491885143570537,244216816,4055891968,1188036608,0,0,0,238484,30681,1175276,0.58399147,0.0965543,0.9342346,0.9342346
3634820,210,210,0,1.0,60432,60432,8,0.78,0.051250000000000004,0.051250000000000004,222720992,4055891968,1188036608,0,0,0,238532,30690,1175564,0.6050359,0.11602585,0.9188008,0.9188008
3635821,218,218,0,1.0,64178,64178,8,0.78,0.060075093867334166,0.058823529411764705,178613720,4055891968,1188036608,0,0,0,238586,30700,1175864,0.5951453,0.08889202,0.90866536,0.90866536
3636821,229,229,0,1.0,67786,67786,8,0.78,0.10099750623441396,0.10460772104607721,370561760,4055891968,1188036608,0,0,0,238644,30709,1176179,0.61298895,0.099060066,0.9251043,0.9251043
3637822,213,213,0,1.0,64178,64178,8,0.78,0.07008760951188987,0.06892230576441102,250257800,4055891968,1188036608,0,0,0,238698,30718,1176479,0.6127103,0.11037688,0.9327968,0.9327968
3638822,224,224,0,1.0,64178,64178,8,0.78,0.07,0.06875,162457960,4055891968,1188036608,0,0,0,238752,30727,1176779,0.46607083,0.12013115,0.90186024,0.90186024
3639822,225,225,0,1.0,67617,67617,8,0.72,0.09476309226932668,0.0972568578553616,368579232,4055891968,1188036608,0,0,0,238811,30737,1177091,0.5925423,0.087874465,0.9363245,0.9363245
3640823,229,229,0,1.0,66082,66082,8,0.72,0.060225846925972396,0.056461731493099125,324329840,4055891968,1188036608,0,0,0,238865,30746,1177403,0.54169273,0.10328532,0.94921,0.94921
3641823,216,216,0,1.0,63702,63702,8,0.72,0.06132665832290363,0.060075093867334166,289222064,4055891968,1188036608,0,0,0,238919,30755,1177700,0.6334353,0.120448306,0.90544707,0.90544707
3642824,227,227,0,1.0,67003,67221,8,0.72,0.06132665832290363,0.058823529411764705,240753240,4055891968,1188036608,0,0,0,238976,30765,1178012,0.64214444,0.092870966,0.9250404,0.9250404
3643824,243,243,0,1.0,72960,72742,8,0.72,0.07393483709273183,0.07017543859649122,170189464,4055891968,1188036608,0,0,0,239040,30774,1178348,0.5968978,0.10864663,0.94709224,0.94709224
3644824,226,226,0,1.0,67617,67617,8,0.66,0.0986267166042447,0.10112359550561797,365317240,4055891968,1188036608,0,0,0,239099,30783,1178660,0.5879705,0.116728224,0.9139813,0.9139813
3645825,225,225,0,1.0,67310,67310,8,0.66,0.056320400500625784,0.05506883604505632,329897128,4055891968,1188036608,0,0,0,239157,30793,1178972,0.5582665,0.088493675,0.9496902,0.9496902
3646825,223,223,0,1.0,64040,64040,8,0.66,0.060225846925972396,0.056461731493099125,297158752,4055891968,1188036608,0,0,0,239209,30803,1179275,0.6025535,0.12964948,0.94076,0.94076
3647826,212,212,0,1.0,62136,62136,8,0.66,0.05860349127182045,0.06109725685785536,264637680,4055891968,1188036608,0,0,0,239261,30812,1179566,0.5727902,0.12412292,0.8960624,0.8960624
3648826,227,227,0,1.0,66696,66696,8,0.66,0.0625782227784731,0.0625,205375304,4055891968,1188036608,0,0,0,239317,30822,1179878,0.62386185,0.09685288,0.9149414,0.9149414
3649826,226,226,0,1.0,67310,67310,8,0.61,0.06766917293233082,0.06273525721455459,152563040,4055891968,1188036608,0,0,0,239375,30831,1180190,0.616102,0.11087785,0.92047465,0.92047465
3650827,221,221,0,1.0,64961,64961,8,0.61,0.09113607990012484,0.09363295880149813,373705760,4055891968,1188036608,0,0,0,239430,30840,1180493,0.53655523,0.12291822,0.87787443,0.87787443
3651827,222,222,0,1.0,64654,64654,8,0.61,0.05735660847880299,0.05860349127182045,351932848,4055891968,1188036608,0,0,0,239484,30850,1180796,0.59422106,0.09791419,0.9179473,0.9179473
3652828,224,224,0,1.0,65913,65913,8,0.61,0.05742821473158552,0.05867665418227216,306123328,4055891968,1188036608,0,0,0,239539,30859,1181105,0.54110223,0.11539739,0.9204283,0.9204283
3653828,226,226,0,1.0,67310,67310,8,0.61,0.06125,0.06125,262363784,4055891968,1188036608,0,0,0,239597,30869,1181417,0.5711163,0.08788181,0.9376091,0.9376091
3654828,236,236,0,1.0,70135,70135,8,0.56,0.06892230576441102,0.06641604010025062,194640024,4055891968,1188036608,0,0,0,239658,30878,1181741,0.5372794,0.10195751,0.93215364,0.93215364
3655829,218,218,0,1.0,63871,63871,8,0.56,0.058823529411764705,0.057571964956195244,158769000,4055891968,1188036608,0,0,0,239711,30887,1182041,0.61611485,0.119820334,0.9220843,0.9220843
3656829,216,216,0,1.0,63564,63564,8,0.56,0.07960199004975124,0.0845771144278607,405523728,4055891968,1188036608,0,0,0,239763,30897,1182341,0.6181935,0.09045623,0.94622797,0.94622797
3657829,221,221,0,1.0,64961,64961,8,0.56,0.06649937264742785,0.06273525721455459,339667576,4055891968,1188036608,0,0,0,239818,30906,1182644,0.55047065,0.1075819,0.93091685,0.93091685
3658830,219,219,0,1.0,63395,63395,8,0.56,0.060075093867334166,0.057571964956195244,292466216,4055891968,1188036608,0,0,0,239871,30915,1182941,0.45718282,0.12442884,0.8930165,0.8930165
3659830,232,232,0,1.0,68876,68876,8,0.91,0.06625,0.0675,224678240,4055891968,1188036608,0,0,0,239931,30925,1183259,0.5329673,0.09133172,0.9430709,0.9430709
3660831,214,214,0,1.0,61691,61691,8,0.91,0.052303860523038606,0.05603985056039851,195510584,4055891968,1188036608,0,0,0,239980,30934,1183553,0.5371158,0.10785537,0.93677396,0.93677396
3661831,212,212,0,1.0,62136,62136,8,0.91,0.115,0.11375,385671088,4055891968,1188036608,0,0,0,240032,30944,1183844,0.61683214,0.124994665,0.932618,0.932618
3662831,214,214,0,1.0,62612,62612,8,0.91,0.07008760951188987,0.0688360450563204,265084856,4055891968,1188036608,0,0,0,240084,30953,1184138,0.5458867,0.12756021,0.9283669,0.9283669
3663832,226,226,0,1.0,67003,67003,8,0.91,0.07008760951188986,0.0688360450563204,177471968,4055891968,1188036608,0,0,0,240141,30962,1184450,0.5451089,0.14068368,0.9302375,0.9302375
3664832,224,224,0,1.0,67448,67448,8,0.84,0.12437810945273631,0.12935323383084577,326212928,4055891968,1188036608,0,0,0,240201,30971,1184759,0.4784825,0.14026824,0.87348944,0.87348944
3665833,244,244,0,1.0,72653,72653,8,0.84,0.06741573033707865,0.06991260923845194,276279768,4055891968,1188036608,0,0,0,240264,30981,1185095,0.6325253,0.10865583,0.94456494,0.94456494
3666833,212,212,0,1.0,62136,62136,8,0.84,0.06117353308364545,0.06117353308364545,231182344,4055891968,1188036608,0,0,0,240316,30990,1185386,0.56822693,0.12087112,0.9067936,0.9067936
3667833,225,225,0,1.0,68093,68093,8,0.84,0.06741573033707865,0.0686641697877653,180671328,4055891968,1188036608,0,0,0,240375,31000,1185701,0.61490667,0.094449386,0.92250043,0.92250043
3668834,235,235,0,1.0,67955,67955,8,0.84,0.10037641154328733,0.09535759096612295,384422432,4055891968,1188036608,0,0,0,240432,31009,1186019,0.61911464,0.11034369,0.93552107,0.93552107
3669834,214,214,0,1.0,62919,62919,8,0.77,0.05506883604505632,0.05381727158948686,349139352,4055891968,1188036608,0,0,0,240485,31018,1186313,0.53729033,0.12441137,0.90284574,0.90284574
3670835,227,227,0,1.0,68569,68569,8,0.77,0.06390977443609022,0.06265664160401002,253699432,4055891968,1188036608,0,0,0,240544,31028,1186631,0.5338346,0.09790029,0.95266485,0.95266485
3671835,205,205,0,1.0,58528,58528,8,0.77,0.10137672090112641,0.09887359198998748,392963064,4055891968,1188036608,0,0,0,240592,31036,1186907,0.51875424,0.1437565,0.87173635,0.87173635
