c5n.4xlarge; nodesPerNetwork: 100000; newPostsEveryHour: 500; feedRetrievalsEveryHour: 60
time,rpcs,successes,failures,successRate,bytesIn,bytesOut,numProcessors,systemLoadAvg,processCPULoad,systemCPULoad,freeMemory,maxMemory,totalMemory,pendingActivities,pendingCompounds,pendingCallbacks,totalActivities,totalCompounds,totalCallbacks,avgActivityLoad,avgCompoundLoad,avgCallbackLoad,avgLoad
3444845,206,206,0,1.0,69125,69125,16,0.4,0.026993094789704956,0.02197112366603892,2205739600,10812915712,3774873600,0,0,0,2468154,7894965,7756266,0.19444251,0.9564241,0.5043194,0.9564241
3445846,119,119,0,1.0,35339,35339,16,0.4,0.025031289111389236,0.02252816020025031,2002946600,10812915712,3774873600,0,0,0,2468185,7896675,7756431,0.12053308,0.9466498,0.41956955,0.9466498
3446846,84,84,0,1.0,25662,25662,16,0.37,0.023899371069182388,0.01761006289308176,1808192320,10812915712,3774873600,0,0,0,2468209,7898361,7756548,0.12091943,0.9600753,0.38174278,0.9600753
3447847,64,64,0,1.0,19901,19901,16,0.37,0.023125,0.0225,1621585176,10812915712,3774873600,0,0,0,2468228,7899989,7756638,0.12541252,0.9700563,0.37403953,0.9700563
3448847,129,129,0,1.0,38132,38132,16,0.37,0.024005053695514846,0.013265950726468731,1431306104,10812915712,3774873600,0,0,0,2468262,7901596,7756815,0.13165306,0.9377087,0.44419077,0.9377087
3449847,102,102,0,1.0,34712,34712,16,0.37,0.023899371069182388,0.016981132075471698,1238946832,10812915712,3774873600,0,0,0,2468302,7903227,7756959,0.34726802,0.9778968,0.60078335,0.9778968
3450848,177,177,0,1.0,50828,50828,16,0.37,0.02443609022556391,0.021929824561403508,1043310080,10812915712,3774873600,0,0,0,2468342,7904864,7757205,0.14193892,0.9171978,0.46693155,0.9171978
3451848,124,124,0,1.0,40050,40050,16,0.34,0.025737602008788447,0.02071563088512241,838410432,10812915712,3774873600,0,0,0,2468384,7906604,7757379,0.24924439,0.9566852,0.5655793,0.9566852
3452849,141,141,0,1.0,42172,42172,16,0.34,0.023779724655819776,0.022528160200250315,645483744,10812915712,3774873600,0,0,0,2468422,7908224,7757574,0.20877758,0.94438595,0.49434206,0.94438595
3453850,112,112,0,1.0,33618,33618,16,0.34,0.025737602008788447,0.020715630885122408,440554568,10812915712,3774873600,0,0,0,2468452,7909941,7757730,0.17160586,0.9543937,0.49588183,0.9543937
3454850,105,105,0,1.0,32794,32794,16,0.34,0.028142589118198873,0.02626641651031895,2361876320,10812915712,3774873600,0,0,0,2468484,7911575,7757877,0.2309126,0.96495944,0.5546336,0.96495944
3455851,45,45,0,1.0,11872,11872,16,0.34,0.02443609022556391,0.021929824561403508,2169698560,10812915712,3774873600,0,0,0,2468492,7913271,7757937,0.05243779,0.9570672,0.19231422,0.9570672
3456851,96,96,0,1.0,30898,30898,16,0.31,0.025015634771732333,0.023764853033145718,1971356536,10812915712,3774873600,0,0,0,2468524,7914925,7758072,0.2019319,0.9627082,0.50613403,0.9627082
3457852,94,94,0,1.0,26960,26960,16,0.31,0.023182957393483708,0.020050125313283207,1786508320,10812915712,3774873600,0,0,0,2468546,7916505,7758201,0.10182375,0.94410473,0.33621636,0.94410473
3458852,142,142,0,1.0,43244,43244,16,0.31,0.024420788979336253,0.02316844082654978,1586656232,10812915712,3774873600,0,0,0,2468586,7918165,7758399,0.113765284,0.93090636,0.3941109,0.93090636
3459852,202,202,0,1.0,66434,66434,16,0.31,0.02578616352201258,0.018238993710691823,1382542288,10812915712,3774873600,0,0,0,2468656,7919792,7758687,0.5040636,0.9772015,0.7917433,0.9772015
3460853,229,229,0,1.0,66514,66514,16,0.31,0.024420788979336257,0.02316844082654978,1177124320,10812915712,3774873600,0,0,0,2468712,7921425,7759002,0.28589472,0.91072196,0.64393485,0.91072196
3461853,277,277,0,1.0,89620,89620,16,0.29,0.027095148078134845,0.018891687657430732,960230688,10812915712,3774873600,0,0,0,2468809,7923096,7759392,0.51906854,0.9434677,0.74919456,0.9434677
3462854,175,175,0,1.0,52447,52447,16,0.29,0.02578616352201258,0.01762114537444934,752887376,10812915712,3774873600,0,0,0,2468856,7924776,7759635,0.29486883,0.94239444,0.6633466,0.94239444
3463855,78,78,0,1.0,21374,21374,16,0.29,0.02316844082654978,0.021289918597370068,563275984,10812915712,3774873600,0,0,0,2468872,7926376,7759740,0.057574563,0.9476845,0.22666061,0.9476845
3464855,13,13,0,1.0,4339,4339,16,0.29,0.028124999999999997,0.0275,2489816888,10812915712,3774873600,0,0,0,2468877,7928080,7759758,0.047169797,0.97754806,0.09499406,0.97754806
3465855,251,251,0,1.0,77883,77883,16,0.29,0.026282853566958697,0.024405506883604506,2265284448,10812915712,3774873600,0,0,0,2468952,7929778,7760109,0.31968397,0.91989666,0.67026925,0.91989666
3466856,119,119,0,1.0,35638,35638,16,0.26,0.024466750313676285,0.02070263488080301,2066787392,10812915712,3774873600,0,0,0,2468984,7931435,7760274,0.14021863,0.93890655,0.4021442,0.93890655
3467856,83,83,0,1.0,25662,25662,16,0.26,0.023884349465744817,0.018227529855436832,1872063952,10812915712,3774873600,0,0,0,2469008,7933084,7760391,0.16301416,0.9659784,0.4837541,0.9659784
3468857,94,94,0,1.0,27558,27558,16,0.26,0.025125628140703515,0.020087884494664154,1668919512,10812915712,3774873600,0,0,0,2469032,7934800,7760520,0.07270135,0.94674784,0.28770253,0.94674784
3469857,67,67,0,1.0,21272,21272,16,0.26,0.02448210922787194,0.018844221105527637,1473884592,10812915712,3774873600,0,0,0,2469054,7936457,7760613,0.15377794,0.9614486,0.3837485,0.9614486
3470858,99,99,0,1.0,28980,28980,16,0.26,0.026217228464419477,0.026841448189762796,1264169296,10812915712,3774873600,0,0,0,2469078,7938216,7760751,0.044330064,0.9443825,0.2329371,0.9443825
3471858,180,180,0,1.0,55962,55962,16,0.24,0.025109855618330193,0.020715630885122408,1058648416,10812915712,3774873600,0,0,0,2469132,7939874,7761003,0.21711354,0.9413433,0.54968596,0.9413433
3472859,162,162,0,1.0,49902,49902,16,0.24,0.025705329153605017,0.0219435736677116,853383664,10812915712,3774873600,0,0,0,2469180,7941524,7761228,0.25752556,0.9395515,0.5941521,0.9395515
3473859,148,148,0,1.0,44666,44666,16,0.24,0.02578616352201258,0.018867924528301886,650059136,10812915712,3774873600,0,0,0,2469220,7943192,7761435,0.19854292,0.94647986,0.54358405,0.94647986
3474860,94,94,0,1.0,29527,29527,16,0.24,0.024420788979336257,0.022542266750156543,453485048,10812915712,3774873600,0,1,0,2469249,7944849,7761567,0.1928837,0.9714185,0.458765,0.9714185
3475860,82,82,0,1.0,22920,22920,16,0.24,0.02884012539184953,0.025078369905956112,2360927864,10812915712,3774873600,0,0,0,2469267,7946578,7761678,0.051219482,0.95172215,0.23579153,0.95172215
3476861,77,77,0,1.0,24240,24240,16,0.38,0.024359775140537162,0.024359775140537162,2167101616,10812915712,3774873600,0,0,0,2469291,7948207,7761786,0.118581355,0.97222424,0.3821437,0.97222424
3477861,62,62,0,1.0,17757,17757,16,0.38,0.024390243902439025,0.023764853033145714,1968491840,10812915712,3774873600,0,0,0,2469306,7949880,7761870,0.04416803,0.9540466,0.19052306,0.9540466
3478862,72,72,0,1.0,23292,23292,16,0.38,0.024390243902439025,0.023139462163852407,1768642744,10812915712,3774873600,0,0,0,2469330,7951570,7761972,0.13250974,0.9667116,0.3769204,0.9667116
3479862,66,66,0,1.0,18705,18705,16,0.38,0.025078369905956112,0.021316614420062698,1572416192,10812915712,3774873600,0,0,0,2469345,7953240,7762062,0.0111739645,0.94836533,0.10634649,0.94836533
3480863,75,75,0,1.0,23467,23467,16,0.38,0.023809523809523808,0.021303258145363407,1368986192,10812915712,3774873600,0,0,0,2469368,7954936,7762167,0.10182135,0.9574583,0.31754473,0.9574583
3481863,122,122,0,1.0,37782,37782,16,0.43,0.024497487437185928,0.019472361809045224,1175768384,10812915712,3774873600,0,0,0,2469404,7956534,7762338,0.15132527,0.9440893,0.41641164,0.9440893
3482864,125,125,0,1.0,37658,37658,16,0.43,0.02702702702702703,0.020741671904462602,966233296,10812915712,3774873600,0,0,0,2469438,7958236,7762512,0.13948698,0.9466736,0.4484039,0.9466736
3483864,35,35,0,1.0,9976,9976,16,0.43,0.02572145545796738,0.02070263488080301,766980688,10812915712,3774873600,0,0,0,2469446,7959957,7762560,0.042027418,0.96896714,0.17592464,0.96896714
3484865,49,49,0,1.0,15686,15686,16,0.43,0.025094102885821833,0.02132998745294856,566992144,10812915712,3774873600,0,0,0,2469462,7961629,7762629,0.10136797,0.9735709,0.29047653,0.9735709
3485865,103,103,0,1.0,32320,32320,16,0.43,0.03022670025188917,0.02204030226700252,2477997600,10812915712,3774873600,0,0,0,2469494,7963322,7762773,0.18768418,0.9645503,0.44984284,0.9645503
3486866,45,45,0,1.0,11872,11872,16,0.4,0.02443609022556391,0.021929824561403508,2280240368,10812915712,3774873600,0,0,0,2469502,7964985,7762833,0.0146148065,0.94713056,0.10265507,0.94713056
3487866,48,48,0,1.0,15686,15686,16,0.4,0.025015634771732333,0.023764853033145714,2081908416,10812915712,3774873600,0,0,0,2469518,7966663,7762902,0.10010668,0.9724519,0.33108464,0.9724519
3488867,111,111,0,1.0,33742,33742,16,0.4,0.026348808030112924,0.021957340025094103,1870693640,10812915712,3774873600,0,0,0,2469550,7968387,7763055,0.14127885,0.94216895,0.42029476,0.94216895
3489867,179,179,0,1.0,55065,55065,16,0.4,0.026332288401253918,0.023197492163009405,1653816288,10812915712,3774873600,0,0,0,2469601,7970122,7763307,0.2135747,0.9348146,0.5441918,0.9348146
3490867,147,147,0,1.0,45089,45089,16,0.4,0.0251414204902577,0.018856065367693273,1450392536,10812915712,3774873600,0,0,0,2469644,7971760,7763511,0.20370509,0.95173186,0.55150497,0.95173186
3491868,257,257,0,1.0,85050,85050,16,0.37,0.026398491514770587,0.02011313639220616,1226286544,10812915712,3774873600,0,0,0,2469741,7973389,7763868,0.2553407,0.9307685,0.7368118,0.9307685
3492869,272,272,0,1.0,94036,94036,16,0.37,0.026959247648902823,0.02445141065830721,991989224,10812915712,3774873600,0,0,0,2469851,7975074,7764255,0.1768907,0.9410129,0.5793622,0.9410129
3493869,90,90,0,1.0,26012,26012,16,0.37,0.025625000000000002,0.024375,789792408,10812915712,3774873600,0,0,0,2469873,7976764,7764378,0.043919913,0.9479662,0.22242826,0.9479662
3494869,102,102,0,1.0,32320,32320,16,0.37,0.02572145545796738,0.021957340025094106,584650552,10812915712,3774873600,0,0,0,2469905,7978455,7764522,0.17071569,0.9701083,0.46460605,0.9701083
3495870,11,11,0,1.0,1896,1896,16,0.37,0.02631578947368421,0.023182957393483708,2505938920,10812915712,3774873600,0,0,0,2469905,7980034,7764534,0.0,0.9673434,0.020575227,0.9673434
3496870,0,0,0,1.0,0,0,16,0.42,0.02386934673366834,0.018216080402010053,2319313880,10812915712,3774873600,0,0,0,2469905,7981684,7764534,0.0,0.9798552,0.0,0.9798552
3497871,55,55,0,1.0,17108,17108,16,0.42,0.025173064820641914,0.01762114537444934,2117096992,10812915712,3774873600,0,0,0,2469921,7983370,7764612,0.055028934,0.9652566,0.22369933,0.9652566
3498871,1,1,0,1.0,0,0,16,0.42,0.02448210922787194,0.0194601381042059,1927134264,10812915712,3774873600,0,0,0,2469921,7985020,7764612,0.0,0.9747781,0.0,0.9747781
3499872,68,68,0,1.0,22344,22344,16,0.42,0.02567313713212273,0.024420788979336253,1715535864,10812915712,3774873600,0,0,0,2469945,7986772,7764708,0.16755427,0.96501946,0.42445287,0.96501946
3500872,180,180,0,1.0,54168,54168,16,0.42,0.026875,0.02625,1497818136,10812915712,3774873600,0,0,0,2469993,7988468,7764960,0.144961,0.92778903,0.4866636,0.92778903
3501873,158,158,0,1.0,48954,48954,16,0.38,0.026415094339622643,0.01949685534591195,1285422552,10812915712,3774873600,0,0,0,2470041,7990158,7765179,0.19110148,0.93830657,0.49537382,0.93830657
3502873,93,93,0,1.0,27558,27558,16,0.38,0.026282853566958697,0.024405506883604502,1082581976,10812915712,3774873600,0,0,0,2470065,7991846,7765308,0.08442899,0.94818133,0.29935044,0.94818133
3503874,105,105,0,1.0,32196,32196,16,0.38,0.026465028355387523,0.017643352236925015,869571248,10812915712,3774873600,0,0,0,2470095,7993554,7765455,0.12922314,0.9558428,0.41423193,0.9558428
3504874,105,105,0,1.0,32794,32794,16,0.38,0.02578616352201258,0.01949685534591195,661064944,10812915712,3774873600,0,0,0,2470127,7995268,7765602,0.18182787,0.96065724,0.4384239,0.96065724
3505875,93,93,0,1.0,27558,27558,16,0.38,0.02631578947368421,0.022556390977443608,450165232,10812915712,3774873600,0,0,0,2470151,7996977,7765731,0.09888134,0.96005553,0.36842412,0.96005553
3506875,85,85,0,1.0,25662,25662,16,0.35,0.02896725440806045,0.021410579345088162,2359020032,10812915712,3774873600,0,0,0,2470175,7998667,7765848,0.1143271,0.95426565,0.36773762,0.95426565
3507876,67,67,0,1.0,21447,21447,16,0.35,0.024405506883604506,0.02315394242803504,2158897352,10812915712,3774873600,0,0,0,2470196,8000294,7765944,0.13191931,0.97449124,0.3714923,0.97449124
3508876,159,159,0,1.0,47160,47160,16,0.35,0.025900189513581806,0.01452937460518004,1955473600,10812915712,3774873600,0,0,0,2470238,8001910,7766163,0.14019631,0.93385303,0.4661659,0.93385303
3509877,102,102,0,1.0,34712,34712,16,0.35,0.024543738200125866,0.017621145374449337,1752365416,10812915712,3774873600,0,0,0,2470278,8003533,7766307,0.32789648,0.97753626,0.5473109,0.97753626
3510877,199,199,0,1.0,57960,57960,16,0.35,0.025705329153605017,0.022556390977443608,1541729232,10812915712,3774873600,0,0,0,2470326,8005181,7766583,0.19502805,0.918101,0.5494345,0.918101
3511878,156,156,0,1.0,50449,50449,16,0.32,0.028284098051539912,0.021998742928975485,1322440808,10812915712,3774873600,0,0,0,2470379,8006915,7766802,0.3442345,0.9550985,0.68661946,0.9550985
3512878,143,143,0,1.0,41749,41749,16,0.32,0.025078369905956112,0.021329987452948555,1118859968,10812915712,3774873600,0,0,0,2470414,8008537,7767000,0.19785441,0.93866086,0.5239178,0.93866086
3513879,113,113,0,1.0,34690,34690,16,0.32,0.026398491514770583,0.020741671904462605,905098592,10812915712,3774873600,0,0,0,2470446,8010256,7767159,0.19787198,0.9670734,0.48469615,0.9670734
3514879,107,107,0,1.0,32794,32794,16,0.32,0.02560899437851343,0.024984384759525295,703767168,10812915712,3774873600,0,0,0,2470478,8011889,7767306,0.21871866,0.95838386,0.4768995,0.95838386
3515879,46,46,0,1.0,12346,12346,16,0.32,0.02568922305764411,0.022556390977443608,497175648,10812915712,3774873600,0,0,0,2470486,8013592,7767369,0.050254524,0.96550757,0.16605054,0.96550757
3516880,121,121,0,1.0,38978,38978,16,0.3,0.02882205513784461,0.02694235588972431,2399920120,10812915712,3774873600,0,0,0,2470526,8015230,7767540,0.23676561,0.96250725,0.5317445,0.96250725
3517880,99,99,0,1.0,28506,28506,16,0.3,0.02443609022556391,0.021303258145363407,2203713296,10812915712,3774873600,0,0,0,2470550,8016817,7767675,0.09815564,0.94411254,0.33957925,0.94411254
3518881,142,142,0,1.0,43244,43244,16,0.3,0.026266416510318948,0.025015634771732333,1993090936,10812915712,3774873600,0,0,0,2470590,8018469,7767873,0.10286269,0.93285793,0.35146055,0.93285793
3519881,191,191,0,1.0,61497,61497,16,0.3,0.025737602008788447,0.021343377275580663,1782630176,10812915712,3774873600,0,0,0,2470653,8020091,7768143,0.42145395,0.9547485,0.7225594,0.9547485
3520882,227,227,0,1.0,68009,68009,16,0.3,0.02753441802252816,0.025031289111389236,1567456048,10812915712,3774873600,0,0,0,2470714,8021733,7768458,0.31997317,0.9147049,0.67372674,0.9147049
3521882,206,206,0,1.0,63145,63145,16,0.27,0.027707808564231738,0.020151133501259445,1345773984,10812915712,3774873600,0,0,0,2470773,8023402,7768746,0.2993162,0.9420071,0.6310649,0.9420071
3522883,215,215,0,1.0,65938,65938,16,0.27,0.02697616060225847,0.02258469259723965,1126336336,10812915712,3774873600,0,0,0,2470835,8025063,7769046,0.35286626,0.9348867,0.6862134,0.9348867
3523883,53,53,0,1.0,13294,13294,16,0.27,0.02448210922787194,0.020087884494664154,929204592,10812915712,3774873600,0,0,0,2470843,8026684,7769115,0.046475448,0.9575867,0.17374277,0.9575867
3524884,22,22,0,1.0,7132,7132,16,0.27,0.025561097256857852,0.027431421446384042,725168184,10812915712,3774873600,0,0,0,2470851,8028380,7769145,0.07547168,0.96959704,0.12500004,0.96959704
3525884,269,269,0,1.0,83644,83644,16,0.27,0.028876333961079727,0.02446675031367629,495090944,10812915712,3774873600,0,0,0,2470931,8030084,7769523,0.34193143,0.9176747,0.70055526,0.9176747
3526885,122,122,0,1.0,36112,36112,16,0.25,0.02884012539184953,0.025094102885821833,2396267832,10812915712,3774873600,0,0,0,2470963,8031728,7769691,0.12596881,0.9379325,0.4081625,0.9379325
3527885,83,83,0,1.0,25662,25662,16,0.25,0.02578616352201258,0.01949685534591195,2187619448,10812915712,3774873600,0,0,0,2470987,8033394,7769808,0.15443309,0.9703472,0.4593689,0.9703472
3528886,115,115,0,1.0,34690,34690,16,0.25,0.026348808030112924,0.021957340025094106,1970002384,10812915712,3774873600,0,0,0,2471019,8035109,7769967,0.12964779,0.9499727,0.41797942,0.9499727
3529886,86,86,0,1.0,27631,27631,16,0.25,0.025753768844221103,0.02010050251256281,1764412240,10812915712,3774873600,0,0,0,2471048,8036762,7770087,0.21042064,0.9571982,0.490344,0.9571982
3530887,90,90,0,1.0,25115,25115,16,0.25,0.026875,0.026875,1543935576,10812915712,3774873600,0,0,0,2471067,8038520,7770210,0.03903634,0.9370158,0.22867103,0.9370158
3531887,179,179,0,1.0,55962,55962,16,0.23,0.026348808030112924,0.021957340025094103,1327931592,10812915712,3774873600,0,0,0,2471121,8040179,7770462,0.20241301,0.9414697,0.5662886,0.9414697
3532888,164,164,0,1.0,50376,50376,16,0.23,0.02567313713212273,0.023168440826549782,1112813792,10812915712,3774873600,0,0,0,2471169,8041833,7770690,0.24446963,0.9425621,0.562629,0.9425621
3533888,326,326,0,1.0,107329,107329,16,0.23,0.02882205513784461,0.02631578947368421,872258240,10812915712,3774873600,0,0,0,2471287,8043518,7771143,0.30903587,0.901643,0.78850853,0.901643
3534889,429,429,0,1.0,153207,153207,16,0.23,0.030837004405286344,0.02391441157960982,606171672,10812915712,3774873600,0,0,0,2471476,8045198,7771755,0.1772335,0.88017225,0.8298138,0.88017225
3535889,413,413,0,1.0,143289,143289,16,0.23,0.03452605147520402,0.029504080351537978,2449901224,10812915712,3774873600,0,0,0,2471651,8046931,7772331,0.078900225,0.8556365,0.7360718,0.8556365
3536890,249,249,0,1.0,88399,88399,16,0.37,0.028089887640449437,0.02871410736579276,2222538928,10812915712,3774873600,0,0,0,2471758,8048557,7772688,0.1149797,0.9487034,0.46602187,0.9487034
3537890,62,62,0,1.0,17757,17757,16,0.37,0.025657071339173967,0.024405506883604502,2011688568,10812915712,3774873600,0,0,0,2471773,8050245,7772772,0.040093224,0.95309186,0.19682582,0.95309186
3538891,114,114,0,1.0,37556,37556,16,0.37,0.02753441802252816,0.025657071339173967,1792005568,10812915712,3774873600,0,0,0,2471813,8051945,7772934,0.2609237,0.97400415,0.56871974,0.97400415
3539891,80,80,0,1.0,21549,21549,16,0.37,0.02631578947368421,0.023182957393483708,1583489896,10812915712,3774873600,0,0,0,2471828,8053612,7773042,0.0070916507,0.93922484,0.11695101,0.93922484
3540892,77,77,0,1.0,24240,24240,16,0.37,0.026299311208515967,0.023794614902943018,1369582984,10812915712,3774873600,0,0,0,2471852,8055304,7773150,0.09716337,0.9588877,0.31088316,0.9588877
3541892,133,133,0,1.0,41348,41348,16,0.34,0.0251414204902577,0.02011313639220616,1164955256,10812915712,3774873600,0,0,0,2471892,8056894,7773336,0.17183638,0.94242984,0.462158,0.94242984
3542893,117,117,0,1.0,34865,34865,16,0.34,0.027672955974842768,0.020741671904462602,948055560,10812915712,3774873600,0,0,0,2471923,8058599,7773498,0.104248054,0.9370708,0.3227219,0.9370708
3543893,34,34,0,1.0,9976,9976,16,0.34,0.027586206896551724,0.023212045169385197,734143368,10812915712,3774873600,0,0,0,2471931,8060331,7773546,0.039846096,0.97122127,0.14939381,0.97122127
3544894,51,51,0,1.0,16160,16160,16,0.34,0.02564102564102564,0.025015634771732333,524778712,10812915712,3774873600,0,0,0,2471947,8062005,7773618,0.0970074,0.97909486,0.32957932,0.97909486
3545894,101,101,0,1.0,31846,31846,16,0.34,0.030207677784770296,0.022655758338577723,2418089504,10812915712,3774873600,0,0,0,2471979,8063686,7773759,0.1754301,0.9618484,0.43887588,0.9618484
3546895,45,45,0,1.0,11872,11872,16,0.32,0.025705329153605017,0.022570532915360503,2209882264,10812915712,3774873600,0,0,0,2471987,8065358,7773819,0.01243633,0.9557733,0.09589355,0.9557733
3547895,97,97,0,1.0,31372,31372,16,0.32,0.02631578947368421,0.023794614902943018,1991113216,10812915712,3774873600,0,0,0,2472019,8067034,7773957,0.18087092,0.9680571,0.5028239,0.9680571
3548895,123,123,0,1.0,35514,35514,16,0.32,0.02697616060225847,0.02258469259723965,1773072616,10812915712,3774873600,0,0,0,2472049,8068745,7774125,0.068611205,0.925091,0.30851093,0.925091
3549896,183,183,0,1.0,57508,57508,16,0.32,0.028804007514088917,0.02568922305764411,1540887840,10812915712,3774873600,0,0,0,2472105,8070486,7774383,0.23660766,0.9433472,0.553003,0.9433472
3550896,140,140,0,1.0,42770,42770,16,0.32,0.026381909547738693,0.021356783919597992,1331053320,10812915712,3774873600,0,0,0,2472145,8072127,7774578,0.19210926,0.9502062,0.503982,0.9502062
3551897,117,117,0,1.0,35164,35164,16,0.29,0.02648171500630517,0.017023959646910468,1119338576,10812915712,3774873600,0,0,0,2472177,8073752,7774740,0.13500148,0.95283943,0.42190352,0.95283943
3552897,121,121,0,1.0,38081,38081,16,0.29,0.026266416510318948,0.026266416510318948,901238968,10812915712,3774873600,0,0,0,2472214,8075428,7774911,0.215327,0.962407,0.5233954,0.962407
3553898,83,83,0,1.0,23219,23219,16,0.29,0.026891807379612255,0.025625000000000002,688220728,10812915712,3774873600,0,0,0,2472233,8077119,7775022,0.04109208,0.9435771,0.19613543,0.9435771
3554898,101,101,0,1.0,32320,32320,16,0.29,0.026908635794743428,0.025046963055729492,470725432,10812915712,3774873600,0,1,0,2472265,8078793,7775166,0.16416769,0.9630008,0.43897548,0.9630008
3555899,39,39,0,1.0,10450,10450,16,0.29,0.0275,0.026875,2383745776,10812915712,3774873600,0,0,0,2472273,8080388,7775217,0.019083949,0.95947385,0.11118626,0.95947385
3556899,27,27,0,1.0,8554,8554,16,0.27,0.025721455457967377,0.021957340025094103,2173415664,10812915712,3774873600,0,0,0,2472281,8082048,7775256,0.03686654,0.97796315,0.15590824,0.97796315
3557900,56,56,0,1.0,17108,17108,16,0.27,0.027044025157232702,0.01949685534591195,1961629888,10812915712,3774873600,0,0,0,2472297,8083724,7775334,0.050649963,0.9675575,0.21916552,0.9675575
3558900,1,1,0,1.0,0,0,16,0.27,0.025157232704402517,0.018867924528301886,1758182160,10812915712,3774873600,0,0,0,2472297,8085381,7775334,0.0,0.9757273,0.0,0.9757273
3559901,70,70,0,1.0,22818,22818,16,0.27,0.028160200250312892,0.026282853566958697,1535316464,10812915712,3774873600,0,0,0,2472321,8087134,7775433,0.16317041,0.9702307,0.41792065,0.9702307
3560901,180,180,0,1.0,54168,54168,16,0.27,0.02817783343769568,0.025673137132122728,1312698144,10812915712,3774873600,0,0,0,2472369,8088815,7775685,0.13186441,0.9267998,0.44645166,0.9267998
3561902,152,152,0,1.0,46336,46336,16,0.25,0.027690371302706105,0.021397105097545627,1088545400,10812915712,3774873600,0,0,0,2472413,8090516,7775895,0.15491877,0.941798,0.48993853,0.941798
3562902,114,114,0,1.0,34690,34690,16,0.25,0.027620841180163214,0.022598870056497175,866255776,10812915712,3774873600,0,0,0,2472445,8092205,7776054,0.12899067,0.9500796,0.4394839,0.9500796
3563903,140,140,0,1.0,42770,42770,16,0.25,0.027760252365930597,0.017665615141955835,640386680,10812915712,3774873600,0,0,0,2472485,8093905,7776249,0.15928698,0.94036096,0.48012787,0.94036096
3564903,110,110,0,1.0,33742,33742,16,0.25,0.027672955974842768,0.020754716981132074,417965672,10812915712,3774873600,0,0,0,2472517,8095630,7776402,0.1708935,0.95315355,0.4857934,0.95315355
3565904,82,82,0,1.0,24291,24291,16,0.25,0.030682529743268627,0.028177833437695678,2304762760,10812915712,3774873600,0,0,0,2472538,8097341,7776516,0.074902795,0.9602983,0.2988566,0.9602983
3566904,85,85,0,1.0,25662,25662,16,0.22,0.02702702702702703,0.02135678391959799,2087862720,10812915712,3774873600,0,0,0,2472562,8099029,7776633,0.10774823,0.95583683,0.35310075,0.95583683
3567905,74,74,0,1.0,23467,23467,16,0.22,0.025705329153605017,0.021957340025094106,1882339760,10812915712,3774873600,0,0,0,2472585,8100646,7776738,0.15093657,0.9708119,0.41839826,0.9708119
3568905,124,124,0,1.0,36586,36586,16,0.22,0.026531901452937462,0.015161086544535692,1667210736,10812915712,3774873600,0,0,0,2472617,8102255,7776909,0.11715062,0.936849,0.4152883,0.936849
3569906,131,131,0,1.0,43740,43740,16,0.22,0.027061044682190057,0.019509125235997484,1452426368,10812915712,3774873600,0,0,0,2472665,8103894,7777095,0.36080232,0.97772175,0.69420487,0.97772175
3570906,198,198,0,1.0,57486,57486,16,0.22,0.02697616060225847,0.02383939774153074,1227457712,10812915712,3774873600,0,0,0,2472713,8105539,7777368,0.18187544,0.91548944,0.5224872,0.91548944
3571907,148,148,0,1.0,47058,47058,16,0.29,0.028912633563796353,0.02262727844123193,998263648,10812915712,3774873600,0,0,0,2472761,8107258,7777575,0.28828675,0.9488332,0.5934414,0.9488332
3572907,127,127,0,1.0,37534,37534,16,0.29,0.02697616060225847,0.02258469259723965,784205304,10812915712,3774873600,0,0,0,2472793,8108892,7777752,0.18791856,0.9460255,0.540817,0.9460255
3573908,84,84,0,1.0,25064,25064,16,0.29,0.027638190954773868,0.021984924623115576,562069480,10812915712,3774873600,0,0,0,2472815,8110609,7777869,0.13346417,0.96552056,0.4458597,0.96552056
3574908,130,130,0,1.0,40400,40400,16,0.29,0.029411764705882353,0.028160200250312892,2456245224,10812915712,3774873600,0,0,0,2472855,8112252,7778049,0.24329628,0.95412743,0.5178787,0.95412743
3575909,44,44,0,1.0,11872,11872,16,0.29,0.02694235588972431,0.023809523809523808,2238767336,10812915712,3774873600,0,0,0,2472863,8113945,7778109,0.0480607,0.9609618,0.18942715,0.9609618
3576909,125,125,0,1.0,39926,39926,16,0.26,0.027551659361302442,0.025046963055729492,2022029592,10812915712,3774873600,0,0,0,2472903,8115580,7778286,0.2271382,0.9623794,0.52006805,0.9623794
3577910,97,97,0,1.0,28032,28032,16,0.26,0.026381909547738693,0.0207286432160804,1813657424,10812915712,3774873600,0,0,0,2472927,8117175,7778418,0.091566645,0.9462705,0.35261655,0.9462705
3578910,168,168,0,1.0,51324,51324,16,0.26,0.026858213616489695,0.027482823235477825,1589503280,10812915712,3774873600,0,1,0,2472975,8118823,7778652,0.12040032,0.92900544,0.42764908,0.92900544
3579910,210,210,0,1.0,67856,67856,16,0.26,0.027672955974842768,0.02012578616352201,1364262784,10812915712,3774873600,0,0,0,2473045,8120454,7778949,0.4607804,0.9586278,0.73892695,0.9586278
3580911,236,236,0,1.0,69905,69905,16,0.26,0.0275,0.0275,1136373472,10812915712,3774873600,0,0,0,2473106,8122083,7779276,0.30078343,0.9072772,0.64583623,0.9072772
