time,rpcs,successes,failures,successRate,bytesIn,bytesOut,numProcessors,systemLoadAvg,processCPULoad,systemCPULoad,freeMemory,maxMemory,totalMemory,pendingActivities,pendingCompounds,pendingCallbacks,totalActivities,totalCompounds,totalCallbacks,avgActivityLoad,avgCompoundLoad,avgCallbackLoad,avgLoad
328199,0,0,0,1.0,0,0,2,0.09,0.0,0.0,59638728,973078528,203423744,0,0,0,256746,9635,802592,0.0,0.90895766,0.0,0.90895766
330200,26,26,0,1.0,7781,7781,2,0.08,0.13216957605985039,0.13466334164588528,80874696,973078528,203423744,0,0,0,256753,9757,802628,0.12892899,0.9002282,0.32627636,0.9002282
332200,65,65,0,1.0,23540,23540,2,0.08,0.007481296758104738,0.007481296758104738,76092064,973078528,203423744,0,0,0,256781,9881,802724,0.14383264,0.9215201,0.5881752,0.9215201
334201,3,3,0,1.0,474,474,2,0.08,0.0,0.0,74060600,973078528,203423744,0,0,0,256781,10009,802727,0.0,0.91148907,0.0015438751,0.91148907
336201,0,0,0,1.0,0,0,2,0.08,0.002506265664160401,0.0,72140936,973078528,203423744,0,0,0,256781,10137,802727,0.0,0.914344,0.0,0.914344
338202,0,0,0,1.0,0,0,2,0.08,0.010025062656641603,0.007518796992481203,70947592,973078528,203423744,0,0,0,256781,10265,802727,0.0,0.91412663,0.0,0.91412663
340202,68,68,0,1.0,24014,24014,2,0.07,0.002506265664160401,0.002506265664160401,66097784,973078528,203423744,0,0,0,256809,10401,802826,0.046374533,0.9051171,0.27492538,0.9051171
342203,0,0,0,1.0,0,0,2,0.07,0.0025,0.0,64430904,973078528,203423744,0,0,0,256809,10537,802826,0.0,0.9192618,0.0,0.9192618
344203,0,0,0,1.0,0,0,2,0.06,0.002506265664160401,0.0,62741920,973078528,203423744,0,0,0,256809,10673,802826,0.0,0.9189842,0.0,0.9189842
346204,0,0,0,1.0,0,0,2,0.06,0.0,0.0,61511112,973078528,203423744,0,0,0,256809,10809,802826,0.0,0.9187631,0.0,0.9187631
348204,0,0,0,1.0,0,0,2,0.06,0.005012531328320802,0.0,59683096,973078528,203423744,0,0,0,256809,10945,802826,0.0,0.9185532,0.0,0.9185532
350205,0,0,0,1.0,0,0,2,0.06,0.0,0.0024937655860349127,58289160,973078528,203423744,0,0,0,256809,11081,802826,0.0,0.9183383,0.0,0.9183383
352205,273,273,0,1.0,135880,135880,2,0.06,0.163727959697733,0.15869017632241814,42214384,973078528,203423744,0,0,0,256938,11228,803225,0.0646463,0.83664006,0.92063844,0.92063844
354206,344,344,0,1.0,131012,131012,2,0.22,0.19950124688279303,0.20199501246882792,79698504,973078528,203423744,0,0,0,257098,11368,803729,0.001939146,0.79340523,0.9184274,0.9184274
356206,27,27,0,1.0,10358,10358,2,0.22,0.045112781954887216,0.042606516290726815,77228112,973078528,203423744,0,0,0,257110,11504,803768,1.3187952E-6,0.911853,0.031552784,0.911853
358207,0,0,0,1.0,0,0,2,0.22,0.002506265664160401,0.0,75861008,973078528,203423744,0,0,0,257110,11640,803768,0.0,0.9172819,0.0,0.9172819
360207,0,0,0,1.0,0,0,2,0.44,0.135,0.135,82027280,973078528,203423744,0,0,0,257110,11777,803768,0.0,0.911649,0.0,0.911649
362208,0,0,0,1.0,0,0,2,0.44,0.0,0.0,80246712,973078528,203423744,0,0,0,257110,11913,803768,0.0,0.9167329,0.0,0.9167329
364208,0,0,0,1.0,0,0,2,0.4,0.002506265664160401,0.0,78804160,973078528,203423744,0,0,0,257110,12049,803768,0.0,0.91650766,0.0,0.91650766
366209,0,0,0,1.0,0,0,2,0.4,0.002506265664160401,0.0,77368776,973078528,203423744,0,0,0,257110,12185,803768,0.0,0.9162858,0.0,0.9162858
368209,0,0,0,1.0,0,0,2,0.4,0.0,0.0,75569400,973078528,203423744,0,0,0,257110,12321,803768,0.0,0.9160648,0.0,0.9160648
370210,61,61,0,1.0,22592,22592,2,0.37,0.005012531328320802,0.002506265664160401,70684408,973078528,203423744,0,0,0,257138,12461,803858,0.1671,0.92975485,0.46012092,0.92975485
372210,7,7,0,1.0,1422,1422,2,0.37,0.0025,0.0025,68853304,973078528,203423744,0,0,0,257138,12605,803867,0.0,0.915989,0.0128847845,0.915989
374211,0,0,0,1.0,0,0,2,0.34,0.002506265664160401,0.0,67219216,973078528,203423744,0,0,0,257138,12749,803867,0.0,0.9227109,0.0,0.9227109
376211,25,25,0,1.0,8379,8379,2,0.34,0.020050125313283207,0.020050125313283207,64688384,973078528,203423744,0,0,0,257147,12894,803903,0.1662839,0.9289158,0.44709578,0.9289158
378212,5,5,0,1.0,948,948,2,0.34,0.0025,0.0025,63004920,973078528,203423744,0,0,0,257147,13038,803909,0.0,0.9171635,0.0059732604,0.9171635
380212,70,70,0,1.0,24787,24787,2,0.31,0.002506265664160401,0.0,58041720,973078528,203423744,0,0,0,257176,13189,804011,0.113332346,0.91083735,0.45189422,0.91083735
382213,0,0,0,1.0,0,0,2,0.31,0.002506265664160401,0.0,56198816,973078528,203423744,0,0,0,257176,13341,804011,0.0,0.925563,0.0,0.925563
384214,70,70,0,1.0,24787,24787,2,0.29,0.0075,0.005,51014384,973078528,203423744,0,0,0,257205,13499,804113,0.17012618,0.91331255,0.40356234,0.91331255
386214,30,30,0,1.0,9327,9327,2,0.29,0.022556390977443608,0.020050125313283207,48279176,973078528,203423744,0,0,0,257214,13660,804155,0.13509087,0.9210153,0.37358412,0.9210153
388214,0,0,0,1.0,0,0,2,0.29,0.0,0.0,46324992,973078528,203423744,0,0,0,257214,13820,804155,0.0,0.92787254,0.0,0.92787254
390215,0,0,0,1.0,0,0,2,0.43,0.135678391959799,0.1306532663316583,81798544,973078528,203423744,0,0,0,257214,13981,804155,0.0,0.9222445,0.0,0.9222445
392216,19,19,0,1.0,5761,5761,2,0.43,0.057356608478802994,0.059850374064837904,79341448,973078528,203423744,0,0,0,257219,14143,804182,0.10307992,0.93953186,0.23210533,0.93953186
394216,32,32,0,1.0,9801,9801,2,0.39,0.03258145363408521,0.03007518796992481,76478128,973078528,203423744,0,0,0,257228,14304,804227,0.1454507,0.9357567,0.4820411,0.9357567
396216,1,1,0,1.0,0,0,2,0.39,0.002506265664160401,0.0,74559352,973078528,203423744,0,0,0,257228,14464,804227,0.0,0.9320873,0.0,0.9320873
398217,0,0,0,1.0,0,0,2,0.39,0.0,0.0,72670320,973078528,203423744,0,0,0,257228,14624,804227,0.0,0.93276185,0.0,0.93276185
400217,0,0,0,1.0,0,0,2,0.36,0.0025,0.0025,70687656,973078528,203423744,0,0,0,257228,14784,804227,0.0,0.932562,0.0,0.932562
402218,0,0,0,1.0,0,0,2,0.36,0.0,0.0,68819072,973078528,203423744,0,0,0,257228,14944,804227,0.0,0.932262,0.0,0.932262
404218,0,0,0,1.0,0,0,2,0.33,0.002506265664160401,0.0,66863488,973078528,203423744,0,0,0,257228,15104,804227,0.0,0.9320497,0.0,0.9320497
406219,0,0,0,1.0,0,0,2,0.33,0.0025,0.0,64949728,973078528,203423744,0,0,0,257228,15264,804227,0.0,0.931843,0.0,0.931843
408219,25,25,0,1.0,8977,8977,2,0.33,0.002506265664160401,0.002506265664160401,62172216,973078528,203423744,0,0,0,257239,15426,804263,0.25007272,0.94388074,0.19404794,0.94388074
410220,52,52,0,1.0,14665,14665,2,0.3,0.02506265664160401,0.022556390977443608,59143168,973078528,203423744,0,0,0,257250,15587,804335,0.14538476,0.9171285,0.41727218,0.9171285
412220,276,276,0,1.0,137302,137302,2,0.3,0.10750000000000001,0.10750000000000001,43298032,973078528,203423744,0,0,0,257379,15758,804737,0.11377469,0.85504013,0.87945056,0.87945056
414221,341,341,0,1.0,130604,130604,2,0.44,0.3316582914572864,0.32663316582914576,80321144,973078528,203423744,0,0,0,257539,15924,805238,0.0033195016,0.8284583,0.89385515,0.89385515
416221,94,94,0,1.0,35365,35365,2,0.44,0.13533834586466165,0.13533834586466165,75867520,973078528,203423744,0,0,0,257580,16084,805373,2.975479E-6,0.89849067,0.16377623,0.89849067
418222,92,92,0,1.0,31022,31022,2,0.44,0.0075,0.005,69732432,973078528,203423744,0,0,0,257614,16254,805505,0.078818895,0.9072011,0.25383842,0.9072011
420222,0,0,0,1.0,0,0,2,0.56,0.1325,0.1325,81889128,973078528,203423744,0,0,0,257614,16423,805505,0.0,0.9272108,0.0,0.9272108
422223,0,0,0,1.0,0,0,2,0.56,0.002506265664160401,0.0,79686864,973078528,203423744,0,0,0,257614,16591,805505,0.0,0.93222004,0.0,0.93222004
424223,24,24,0,1.0,7008,7008,2,0.52,0.002506265664160401,0.002506265664160401,77001288,973078528,203423744,0,0,0,257620,16760,805538,0.08615934,0.92136616,0.2458131,0.92136616
426224,26,26,0,1.0,7781,7781,2,0.52,0.0024937655860349127,0.004987531172069825,74224992,973078528,203423744,0,0,0,257627,16929,805574,0.12251542,0.92579067,0.37163913,0.92579067
428224,68,68,0,1.0,24014,24014,2,0.52,0.002506265664160401,0.002506265664160401,69089248,973078528,203423744,0,0,0,257655,17102,805673,0.120128155,0.9246915,0.50022674,0.9246915
430224,68,68,0,1.0,24014,24014,2,0.48,0.007518796992481203,0.002506265664160401,63287744,973078528,203423744,0,0,0,257683,17284,805772,0.14791194,0.9256937,0.4663749,0.9256937
432225,0,0,0,1.0,0,0,2,0.48,0.0025,0.0,61034192,973078528,203423744,0,0,0,257683,17468,805772,0.0,0.9391429,0.0,0.9391429
434226,0,0,0,1.0,0,0,2,0.44,0.0,0.0,58735504,973078528,203423744,0,0,0,257683,17652,805772,0.0,0.93891656,0.0,0.93891656
436226,0,0,0,1.0,0,0,2,0.44,0.002506265664160401,0.0,56479832,973078528,203423744,0,0,0,257683,17836,805772,0.0,0.93870187,0.0,0.93870187
438226,0,0,0,1.0,0,0,2,0.44,0.002506265664160401,0.0,54297648,973078528,203423744,0,0,0,257683,18020,805772,0.0,0.9384929,0.0,0.9384929
440227,64,64,0,1.0,22468,22468,2,0.4,0.002506265664160401,0.002506265664160401,48919816,973078528,203423744,0,0,0,257709,18210,805865,0.11598629,0.9248459,0.33711424,0.9248459
442228,0,0,0,1.0,0,0,2,0.4,0.0025,0.0025,46422168,973078528,203423744,0,0,0,257709,18402,805865,0.0,0.93907684,0.0,0.93907684
444228,0,0,0,1.0,0,0,2,0.37,0.0,0.0,44124640,973078528,203423744,0,0,0,257709,18594,805865,0.0,0.93885255,0.0,0.93885255
446228,0,0,0,1.0,0,0,2,0.37,0.0025,0.0,41755792,973078528,203423744,0,0,0,257709,18786,805865,0.0,0.93864286,0.0,0.93864286
448229,0,0,0,1.0,0,0,2,0.37,0.002506265664160401,0.0,39338048,973078528,203423744,0,0,0,257709,18978,805865,0.0,0.93844104,0.0,0.93844104
450229,0,0,0,1.0,0,0,2,0.5,0.13533834586466165,0.13283208020050125,81440352,973078528,203423744,0,0,0,257709,19171,805865,0.0,0.9328288,0.0,0.9328288
452230,0,0,0,1.0,0,0,2,0.5,0.002506265664160401,0.0,79159000,973078528,203423744,0,0,0,257709,19363,805865,0.0,0.93788624,0.0,0.93788624
454230,0,0,0,1.0,0,0,2,0.46,0.0,0.0,76725880,973078528,203423744,0,0,0,257709,19555,805865,0.0,0.93767154,0.0,0.93767154
456231,0,0,0,1.0,0,0,2,0.46,0.002506265664160401,0.0,74432936,973078528,203423744,0,0,0,257709,19747,805865,0.0,0.93746275,0.0,0.93746275
458231,0,0,0,1.0,0,0,2,0.46,0.0025,0.0025,72120744,973078528,203423744,0,0,0,257709,19939,805865,0.0,0.9372602,0.0,0.9372602
460232,19,19,0,1.0,5761,5761,2,0.42,0.002506265664160401,0.0,69116632,973078528,203423744,0,0,0,257714,20132,805892,0.1020746,0.9423813,0.23003349,0.9423813
462232,130,130,0,1.0,46606,46606,2,0.42,0.007518796992481203,0.005012531328320802,59229016,973078528,203423744,0,0,0,257770,20337,806081,0.2470754,0.927523,0.62949985,0.927523
464233,9,9,0,1.0,1896,1896,2,0.39,0.002506265664160401,0.0,56552184,973078528,203423744,0,0,0,257770,20545,806093,0.0,0.9326131,0.020921048,0.9326131
466233,0,0,0,1.0,0,0,2,0.39,0.002506265664160401,0.0,53880728,973078528,203423744,0,0,0,257770,20753,806093,0.0,0.9410603,0.0,0.9410603
468234,0,0,0,1.0,0,0,2,0.39,0.0,0.0,51384712,973078528,203423744,0,0,0,257770,20961,806093,0.0,0.94084775,0.0,0.94084775
470234,28,28,0,1.0,8554,8554,2,0.36,0.01,0.0075,47895480,973078528,203423744,0,0,0,257778,21170,806132,0.014142149,0.9299914,0.06565963,0.9299914
472235,270,270,0,1.0,137981,137981,2,0.36,0.16009852216748768,0.17487684729064037,30580168,973078528,203423744,0,0,0,257907,21387,806528,0.07995321,0.8977097,0.9223795,0.9223795
474235,341,341,0,1.0,130598,130598,2,0.33,0.27386934673366836,0.26884422110552764,68073984,973078528,203423744,0,0,0,258067,21603,807029,0.004809332,0.80923027,0.8740486,0.8740486
476236,341,341,0,1.0,129935,129935,2,0.33,0.16957605985037408,0.1745635910224439,49503352,973078528,203423744,0,0,0,258227,21818,807530,0.0046380893,0.8393134,0.8665604,0.8665604
478236,214,214,0,1.0,78658,78658,2,0.33,0.0810126582278481,0.06835443037974684,38728376,973078528,203423744,0,0,0,258319,22028,807839,0.07681881,0.85881627,0.4794237,0.85881627
480237,27,27,0,1.0,8853,8853,2,0.46,0.14824120603015076,0.1457286432160804,80505968,973078528,203423744,0,0,0,258328,22238,807878,0.15737914,0.93849194,0.36752912,0.93849194
482237,3,3,0,1.0,474,474,2,0.46,0.002506265664160401,0.0,77765328,973078528,203423744,0,0,0,258328,22446,807881,0.0,0.93584085,0.0018150323,0.93584085
484238,0,0,0,1.0,0,0,2,0.43,0.002506265664160401,0.0,75173784,973078528,203423744,0,0,0,258328,22654,807881,0.0,0.9388799,0.0,0.9388799
486238,70,70,0,1.0,24787,24787,2,0.43,0.012531328320802004,0.010025062656641603,68794640,973078528,203423744,0,0,0,258357,22868,807983,0.16273926,0.92879874,0.4740624,0.92879874
488239,24,24,0,1.0,7008,7008,2,0.43,0.0025,0.0025,65500280,973078528,203423744,0,0,0,258363,23085,808016,0.028589964,0.93111384,0.10293004,0.93111384
490239,0,0,0,1.0,0,0,2,0.39,0.005012531328320802,0.0,62689320,973078528,203423744,0,0,0,258363,23301,808016,0.0,0.9414212,0.0,0.9414212
492240,22,22,0,1.0,6235,6235,2,0.39,0.010025062656641603,0.010025062656641603,59486936,973078528,203423744,0,0,0,258368,23518,808046,0.007867578,0.9305807,0.060979344,0.9305807
494240,28,28,0,1.0,8554,8554,2,0.36,0.002506265664160401,0.0,55917424,973078528,203423744,0,0,0,258376,23735,808085,0.0635146,0.93033445,0.18484433,0.93033445
496241,0,0,0,1.0,0,0,2,0.36,0.002506265664160401,0.0,53147704,973078528,203423744,0,0,0,258376,23951,808085,0.0,0.94065183,0.0,0.94065183
498241,94,94,0,1.0,31795,31795,2,0.36,0.005012531328320802,0.002506265664160401,46118592,973078528,203423744,0,0,0,258411,24174,808220,0.22362877,0.92042744,0.54827815,0.92042744
500241,0,0,0,1.0,0,0,2,0.33,0.002512562814070352,0.0,43273344,973078528,203423744,0,0,0,258411,24398,808220,0.0,0.9432587,0.0,0.9432587
502242,0,0,0,1.0,0,0,2,0.33,0.002506265664160401,0.0,40375272,973078528,203423744,0,0,0,258411,24622,808220,0.0,0.94294816,0.0,0.94294816
504243,0,0,0,1.0,0,0,2,0.3,0.0025,0.0025,37485592,973078528,203423744,0,0,0,258411,24846,808220,0.0,0.94273305,0.0,0.94273305
506243,48,48,0,1.0,14016,14016,2,0.3,0.002506265664160401,0.0,33310592,973078528,203423744,0,0,0,258423,25072,808286,0.056364764,0.92146534,0.20586093,0.92146534
508243,0,0,0,1.0,0,0,2,0.3,0.002506265664160401,0.0,30406448,973078528,203423744,0,0,0,258423,25296,808286,0.0,0.94229233,0.0,0.94229233
510244,29,29,0,1.0,9327,9327,2,0.52,0.15326633165829145,0.1507537688442211,80294768,973078528,203423744,0,0,0,258432,25522,808328,0.14592175,0.94061285,0.42059472,0.94061285
512245,1,1,0,1.0,0,0,2,0.52,0.007518796992481203,0.005012531328320802,77384752,973078528,203423744,0,0,0,258432,25746,808328,0.0,0.94054055,0.0,0.94054055
514246,0,0,0,1.0,0,0,2,0.48,0.002506265664160401,0.0,74617392,973078528,203423744,0,0,0,258432,25970,808328,0.0,0.9411791,0.0,0.9411791
516246,0,0,0,1.0,0,0,2,0.48,0.002506265664160401,0.0,71687984,973078528,203423744,0,0,0,258432,26194,808328,0.0,0.94097024,0.0,0.94097024
518246,0,0,0,1.0,0,0,2,0.48,0.002506265664160401,0.0,68869464,973078528,203423744,0,0,0,258432,26418,808328,0.0,0.94076,0.0,0.94076
520247,98,98,0,1.0,33341,33341,2,0.52,0.02506265664160401,0.022556390977443608,61243712,973078528,203423744,0,0,0,258469,26650,808469,0.20236441,0.91485184,0.5002303,0.91485184
522247,0,0,0,1.0,0,0,2,0.52,0.002506265664160401,0.0,58284104,973078528,203423744,0,0,0,258469,26882,808469,0.0,0.94161445,0.0,0.94161445
524248,0,0,0,1.0,0,0,2,0.48,0.0,0.0,55300352,973078528,203423744,0,0,0,258469,27114,808469,0.0,0.9413949,0.0,0.9413949
526248,0,0,0,1.0,0,0,2,0.48,0.002506265664160401,0.0,52206496,973078528,203423744,0,0,0,258469,27346,808469,0.0,0.94118994,0.0,0.94118994
528249,0,0,0,1.0,0,0,2,0.48,0.002506265664160401,0.0,49318464,973078528,203423744,0,0,0,258469,27578,808469,0.0,0.9409828,0.0,0.9409828
530249,0,0,0,1.0,0,0,2,0.44,0.002506265664160401,0.0,46343352,973078528,203423744,0,0,0,258469,27810,808469,0.0,0.94077414,0.0,0.94077414
532250,372,372,0,1.0,177043,177043,2,0.44,0.39,0.39,79959680,973078528,203423744,0,0,0,258634,28060,809009,0.28600112,0.85822237,0.8802991,0.8802991
534250,361,361,0,1.0,141999,141999,2,0.4,0.1758793969849246,0.1708542713567839,59454392,973078528,203423744,0,0,0,258800,28308,809537,0.14917834,0.87314934,0.91974944,0.91974944
536251,356,356,0,1.0,135831,135831,2,0.4,0.17794486215538846,0.17543859649122806,41678360,973078528,203423744,0,0,0,258949,28556,810050,0.121907406,0.7752837,0.7331354,0.7752837
538251,0,0,0,1.0,0,0,2,0.4,0.0,0.0,38569976,973078528,203423744,0,0,0,258949,28797,810050,0.0,0.9472614,0.0,0.9472614
540252,0,0,0,1.0,0,0,2,0.53,0.135,0.1325,81165528,973078528,203423744,0,0,0,258949,29038,810050,0.0,0.9418231,0.0,0.9418231
542252,0,0,0,1.0,0,0,2,0.53,0.002506265664160401,0.0,77900592,973078528,203423744,0,0,0,258949,29278,810050,0.0,0.9467408,0.0,0.9467408
544253,25,25,0,1.0,8379,8379,2,0.49,0.020100502512562814,0.017587939698492462,73672712,973078528,203423744,0,0,0,258958,29519,810086,0.16977501,0.95047617,0.43070793,0.95047617
546253,73,73,0,1.0,24962,24962,2,0.49,0.005,0.005,66888560,973078528,203423744,0,0,0,258986,29765,810191,0.15170574,0.9282895,0.4119582,0.9282895
548253,0,0,0,1.0,0,0,2,0.49,0.002506265664160401,0.0,63671016,973078528,203423744,0,0,0,258986,30013,810191,0.0,0.9487086,0.0,0.9487086
550254,0,0,0,1.0,0,0,2,0.45,0.002506265664160401,0.0,60460224,973078528,203423744,0,0,0,258986,30261,810191,0.0,0.9484976,0.0,0.9484976
552254,26,26,0,1.0,7781,7781,2,0.45,0.005025125628140704,0.0,56432552,973078528,203423744,0,0,0,258993,30510,810227,0.010317597,0.9376668,0.05872599,0.9376668
554255,61,61,0,1.0,22592,22592,2,0.41,0.002506265664160401,0.002506265664160401,49744976,973078528,203423744,0,0,0,259021,30762,810317,0.23123695,0.95529634,0.5373495,0.95529634
556255,34,34,0,1.0,10275,10275,2,0.41,0.024999999999999998,0.0225,45443864,973078528,203423744,0,0,0,259030,31019,810365,0.15690649,0.9479915,0.4186276,0.9479915
558256,3,3,0,1.0,474,474,2,0.41,0.002506265664160401,0.0,42070640,973078528,203423744,0,0,0,259030,31275,810368,0.0,0.9478502,0.0017360771,0.9478502
560256,22,22,0,1.0,6235,6235,2,0.38,0.002506265664160401,0.0,38211312,973078528,203423744,0,0,0,259035,31532,810398,0.06910501,0.941858,0.284539,0.941858
562257,0,0,0,1.0,0,0,2,0.38,0.002512562814070352,0.0,34826432,973078528,203423744,0,0,0,259035,31788,810398,0.0,0.9505585,0.0,0.9505585
564257,0,0,0,1.0,0,0,2,0.35,0.002506265664160401,0.0,31314984,973078528,203423744,0,0,0,259035,32044,810398,0.0,0.9503498,0.0,0.9503498
566258,0,0,0,1.0,0,0,2,0.35,0.002506265664160401,0.0,27987104,973078528,203423744,0,0,0,259035,32300,810398,0.0,0.95012945,0.0,0.95012945
568258,26,26,0,1.0,7781,7781,2,0.35,0.09296482412060302,0.08793969849246232,81198824,973078528,203423744,0,0,0,259042,32557,810434,0.05373102,0.9393332,0.1370637,0.9393332
570259,0,0,0,1.0,0,0,2,0.48,0.135,0.135,80800864,973078528,203423744,0,0,0,259042,32814,810434,0.0,0.94428605,0.0,0.94428605
572259,32,32,0,1.0,10997,10997,2,0.48,0.040100250626566414,0.03759398496240601,76262552,973078528,203423744,0,0,0,259055,33072,810479,0.21278636,0.9489619,0.27234757,0.9489619
574260,18,18,0,1.0,3792,3792,2,0.44,0.01,0.01,72632784,973078528,203423744,0,0,0,259055,33328,810503,0.0,0.9308344,0.04732523,0.9308344
576260,0,0,0,1.0,0,0,2,0.44,0.002506265664160401,0.0,69213296,973078528,203423744,0,0,0,259055,33584,810503,0.0,0.9488995,0.0,0.9488995
578261,0,0,0,1.0,0,0,2,0.44,0.002512562814070352,0.0,65922336,973078528,203423744,0,0,0,259055,33840,810503,0.0,0.94869286,0.0,0.94869286
580261,0,0,0,1.0,0,0,2,0.41,0.0024937655860349127,0.004987531172069825,62515152,973078528,203423744,0,0,0,259055,34096,810503,0.0,0.94850016,0.0,0.94850016
582261,68,68,0,1.0,24014,24014,2,0.41,0.004987531172069825,0.007481296758104738,55173528,973078528,203423744,0,0,0,259083,34359,810602,0.079056755,0.9355123,0.3933061,0.9355123
584262,0,0,0,1.0,0,0,2,0.37,0.002506265664160401,0.0,51634032,973078528,203423744,0,0,0,259083,34623,810602,0.0,0.94984776,0.0,0.94984776
586262,0,0,0,1.0,0,0,2,0.37,0.002506265664160401,0.0,48130304,973078528,203423744,0,0,0,259083,34887,810602,0.0,0.9496425,0.0,0.9496425
588263,0,0,0,1.0,0,0,2,0.37,0.002506265664160401,0.0,44657368,973078528,203423744,0,0,0,259083,35151,810602,0.0,0.9494429,0.0,0.9494429
590263,0,0,0,1.0,0,0,2,0.34,0.002512562814070352,0.0,41122376,973078528,203423744,0,0,0,259083,35415,810602,0.0,0.9492426,0.0,0.9492426
592264,273,273,0,1.0,141292,141292,2,0.34,0.40648379052369077,0.4089775561097257,78923176,973078528,203423744,0,0,0,259212,35689,811001,0.060708605,0.8974498,0.853634,0.8974498
594264,436,436,0,1.0,162703,162703,2,0.32,0.16414141414141414,0.15656565656565657,53572808,973078528,203423744,0,0,0,259406,35973,811637,0.06734986,0.81517243,0.8746408,0.8746408
596265,390,390,0,1.0,145587,145587,2,0.32,0.2263681592039801,0.23134328358208955,31474032,973078528,203423744,0,0,0,259577,36255,812204,0.061109778,0.8356186,0.8785967,0.8785967
598265,164,164,0,1.0,59333,59333,2,0.32,0.07035175879396985,0.06281407035175879,79325384,973078528,203423744,0,0,0,259644,36529,812438,0.03136082,0.8958907,0.2770838,0.8958907
600266,23,23,0,1.0,7307,7307,2,0.45,0.1325,0.1325,79772592,973078528,203423744,0,0,0,259651,36803,812471,0.14055194,0.94929403,0.3181973,0.94929403
602266,3,3,0,1.0,474,474,2,0.45,0.002506265664160401,0.015037593984962405,76082912,973078528,203423744,0,0,0,259651,37075,812474,0.0,0.948508,7.274959E-4,0.948508
604267,60,60,0,1.0,20922,20922,2,0.41,0.004987531172069825,0.007481296758104738,69611784,973078528,203423744,0,0,0,259675,37353,812561,0.10985496,0.93759125,0.48017144,0.93759125
606267,0,0,0,1.0,0,0,2,0.41,0.002512562814070352,0.0,65808600,973078528,203423744,0,0,0,259675,37633,812561,0.0,0.951413,0.0,0.951413
608268,0,0,0,1.0,0,0,2,0.41,0.002506265664160401,0.0,62046192,973078528,203423744,0,0,0,259675,37913,812561,0.0,0.95120984,0.0,0.95120984
610268,19,19,0,1.0,5761,5761,2,0.38,0.002506265664160401,0.0,57824496,973078528,203423744,0,0,0,259680,38194,812588,0.099801846,0.95418185,0.3166225,0.95418185
612269,3,3,0,1.0,474,474,2,0.38,0.005025125628140704,0.0,53946328,973078528,203423744,0,0,0,259680,38474,812591,0.0,0.9482506,6.4416823E-4,0.9482506
614269,0,0,0,1.0,0,0,2,0.35,0.002506265664160401,0.0,50177400,973078528,203423744,0,0,0,259680,38754,812591,0.0,0.95048976,0.0,0.95048976
616269,0,0,0,1.0,0,0,2,0.35,0.002506265664160401,0.0,46384912,973078528,203423744,0,0,0,259680,39034,812591,0.0,0.95029247,0.0,0.95029247
