time,rpcs,successes,failures,successRate,bytesIn,bytesOut,numProcessors,systemLoadAvg,processCPULoad,systemCPULoad,freeMemory,maxMemory,totalMemory,pendingActivities,pendingCompounds,pendingCallbacks,totalActivities,totalCompounds,totalCallbacks,avgActivityLoad,avgCompoundLoad,avgCallbackLoad,avgLoad
15462580,0,0,0,1.0,0,0,2,45.26,1.0,0.98989898989899,151909048,973078528,705691648,0,99944,0,539401,2078128,2362559,0.0,0.59886694,0.0,0.59886694
15463580,0,0,0,1.0,0,0,2,45.26,0.9752475247524752,0.9851485148514851,75093432,973078528,705691648,0,99944,0,539401,2078232,2362559,0.0,0.31769764,0.0,0.31769764
15464581,0,0,0,1.0,0,0,2,45.26,0.9899497487437187,0.9849246231155779,199397944,973078528,705691648,0,99944,0,539401,2078316,2362559,0.0,0.38971195,0.0,0.38971195
15465581,0,0,0,1.0,0,0,2,45.26,0.99,0.99,125818968,973078528,705691648,0,99944,0,539401,2078409,2362559,0.0,0.36653468,0.0,0.36653468
15466582,0,0,0,1.0,0,0,2,45.26,0.9899497487437187,0.9849246231155779,241932944,973078528,705691648,0,99944,0,539401,2078496,2362559,0.0,0.41528857,0.0,0.41528857
15467582,0,0,0,1.0,0,0,2,44.76,0.9949748743718593,0.9899497487437187,161789368,973078528,705691648,0,99944,0,539401,2078595,2362559,0.0,0.3513962,0.0,0.3513962
15468583,0,0,0,1.0,0,0,2,44.76,0.99,0.985,91450064,973078528,705691648,0,99944,0,539401,2078682,2362559,0.0,0.3608491,0.0,0.3608491
15469583,0,0,0,1.0,0,0,2,44.76,0.9800995024875622,0.9850746268656717,206449128,973078528,705691648,0,99944,0,539401,2078774,2362559,0.0,0.37224346,0.0,0.37224346
15470584,0,0,0,1.0,0,0,2,44.76,1.0,0.98989898989899,132363608,973078528,705691648,0,99944,0,539401,2078865,2362559,0.0,0.35540405,0.0,0.35540405
15471623,0,0,0,1.0,0,0,2,44.76,0.9760765550239234,0.9808612440191388,237800720,973078528,705691648,0,99944,0,539401,2078954,2362559,0.0,0.42555347,0.0,0.42555347
15472623,0,0,0,1.0,0,0,2,44.06,0.9949748743718593,0.9899497487437185,167011464,973078528,705691648,0,99944,0,539401,2079052,2362559,0.0,0.3429822,0.0,0.3429822
15473624,0,0,0,1.0,0,0,2,44.06,0.985,0.99,97222040,973078528,705691648,0,99944,0,539401,2079135,2362559,0.0,0.42034298,0.0,0.42034298
15474624,0,0,0,1.0,0,0,2,44.06,0.985,0.98,227985256,973078528,705691648,0,99944,0,539401,2079229,2362559,0.0,0.37314364,0.0,0.37314364
15475625,0,0,0,1.0,0,0,2,44.06,0.99,0.99,142661944,973078528,705691648,0,99944,0,539401,2079319,2362559,0.0,0.40121233,0.0,0.40121233
15476655,0,0,0,1.0,0,0,2,44.06,0.9853658536585366,0.9804878048780488,232772704,973078528,705691648,0,99944,0,539401,2079421,2362559,0.0,0.36182275,0.0,0.36182275
15477659,0,0,0,1.0,0,0,2,42.53,0.9801980198019802,0.9851485148514851,154205504,973078528,705691648,0,99944,0,539401,2079505,2362559,0.0,0.43124452,0.0,0.43124452
15478659,0,0,0,1.0,0,0,2,42.53,0.995,0.99,95118368,973078528,705691648,0,99944,0,539401,2079604,2362559,0.0,0.33438668,0.0,0.33438668
15479663,0,0,0,1.0,0,0,2,42.53,0.98,0.985,255511688,973078528,705691648,0,99944,0,539401,2079684,2362559,0.0,0.4103142,0.0,0.4103142
15480665,0,0,0,1.0,0,0,2,42.53,0.9949748743718593,0.9899497487437185,200995424,973078528,705691648,0,99944,0,539401,2079758,2362559,0.0,0.40038443,0.0,0.40038443
15481665,0,0,0,1.0,0,0,2,42.53,0.9850746268656716,0.9850746268656716,162719128,973078528,705691648,0,99944,0,539401,2079855,2362559,0.0,0.44698808,0.0,0.44698808
15482665,0,0,0,1.0,0,0,2,43.69,0.99,0.99,128292176,973078528,705691648,0,99944,0,539401,2079947,2362559,0.0,0.3772526,0.0,0.3772526
15483666,0,0,0,1.0,0,0,2,43.69,0.985,0.985,85913552,973078528,705691648,0,99944,0,539401,2080028,2362559,0.0,0.42659843,0.0,0.42659843
15484666,0,0,0,1.0,0,0,2,43.69,0.985,0.985,240763496,973078528,705691648,0,99944,0,539401,2080119,2362559,0.0,0.38183376,0.0,0.38183376
15485667,0,0,0,1.0,0,0,2,43.69,0.985,0.985,200026264,973078528,705691648,0,99944,0,539401,2080200,2362559,0.0,0.43733507,0.0,0.43733507
15486668,0,0,0,1.0,0,0,2,43.69,0.985,0.985,192510136,973078528,705691648,0,99944,0,539401,2080285,2362559,0.0,0.43125847,0.0,0.43125847
15487668,0,0,0,1.0,0,0,2,43.64,0.9949748743718593,0.9899497487437185,186413720,973078528,705691648,0,99944,0,539401,2080369,2362559,0.0,0.37880006,0.0,0.37880006
15488671,0,0,0,1.0,0,0,2,43.64,0.990049751243781,0.990049751243781,127926384,973078528,705691648,0,99944,0,539401,2080456,2362559,0.0,0.35961002,0.0,0.35961002
15489671,0,0,0,1.0,0,0,2,43.64,0.985,0.98,239161488,973078528,705691648,0,99944,0,539401,2080548,2362559,0.0,0.37331846,0.0,0.37331846
15490672,0,0,0,1.0,0,0,2,43.64,0.9899497487437185,0.9899497487437185,154325328,973078528,705691648,0,99944,0,539401,2080640,2362559,0.0,0.3759124,0.0,0.3759124
15491675,0,0,0,1.0,0,0,2,43.64,0.9850746268656716,0.9850746268656716,258505552,973078528,705691648,0,99944,0,539401,2080738,2362559,0.0,0.33024165,0.0,0.33024165
15492675,0,0,0,1.0,0,0,2,40.62,0.985,0.985,171000552,973078528,705691648,0,99944,0,539401,2080827,2362559,0.0,0.37845483,0.0,0.37845483
15493676,0,0,0,1.0,0,0,2,40.62,0.9850746268656716,0.990049751243781,82359880,973078528,705691648,0,99944,0,539401,2080921,2362559,0.0,0.36351863,0.0,0.36351863
15494676,0,0,0,1.0,0,0,2,40.62,0.9899497487437187,0.9798994974874372,191653504,973078528,705691648,0,99944,0,539401,2081011,2362559,0.0,0.39780715,0.0,0.39780715
15495677,0,0,0,1.0,0,0,2,40.62,0.985,0.99,106113400,973078528,705691648,0,99944,0,539401,2081111,2362559,0.0,0.3035471,0.0,0.3035471
15496677,0,0,0,1.0,0,0,2,40.62,0.9849246231155779,0.9798994974874372,215829520,973078528,705691648,0,99944,0,539401,2081196,2362559,0.0,0.38419664,0.0,0.38419664
15497678,0,0,0,1.0,0,0,2,40.01,0.985,0.99,128559176,973078528,705691648,0,99944,0,539401,2081292,2362559,0.0,0.36019036,0.0,0.36019036
15498678,0,0,0,1.0,0,0,2,40.01,0.9800995024875622,0.9850746268656716,236691312,973078528,705691648,0,99944,0,539401,2081384,2362559,0.0,0.35969615,0.0,0.35969615
15499679,0,0,0,1.0,0,0,2,40.01,0.990049751243781,0.9850746268656716,151259432,973078528,705691648,0,99944,0,539401,2081475,2362559,0.0,0.36706555,0.0,0.36706555
15500683,0,0,0,1.0,0,0,2,40.01,0.9850746268656716,0.9850746268656716,74685488,973078528,705691648,0,99944,0,539401,2081558,2362559,0.0,0.3574128,0.0,0.3574128
15501683,0,0,0,1.0,0,0,2,40.01,0.98,0.985,196623768,973078528,705691648,0,99944,0,539401,2081635,2362559,0.0,0.43073118,0.0,0.43073118
15502691,0,0,0,1.0,0,0,2,38.89,0.9851485148514851,0.9851485148514851,114326224,973078528,705691648,0,99944,0,539401,2081745,2362559,0.0,0.43609014,0.0,0.43609014
15503695,0,0,0,1.0,0,0,2,38.89,0.9801980198019802,0.9851485148514851,242674776,973078528,705691648,0,99944,0,539401,2081838,2362559,0.0,0.57924336,0.0,0.57924336
15504699,0,0,0,1.0,0,0,2,38.89,0.9949748743718593,0.9899497487437185,214695920,973078528,705691648,0,99944,0,539401,2081926,2362559,0.0,0.41000202,0.0,0.41000202
15505699,0,0,0,1.0,0,0,2,38.89,0.9850746268656716,0.9850746268656716,164513160,973078528,705691648,0,99944,0,539401,2082013,2362559,0.0,0.3921648,0.0,0.3921648
15506700,0,0,0,1.0,0,0,2,38.89,0.9899497487437185,0.9899497487437185,123131992,973078528,705691648,0,99944,0,539401,2082101,2362559,0.0,0.37642965,0.0,0.37642965
15507700,0,0,0,1.0,0,0,2,41.06,0.9850746268656716,0.9850746268656716,89400144,973078528,705691648,0,99944,0,539401,2082183,2362559,0.0,0.4274797,0.0,0.4274797
15508707,0,0,0,1.0,0,0,2,41.06,0.9850746268656716,0.9850746268656716,211657592,973078528,705691648,0,99944,0,539401,2082276,2362559,0.0,0.39937934,0.0,0.39937934
15509707,0,0,0,1.0,0,0,2,41.06,0.99,0.99,150780440,973078528,705691648,0,99944,0,539401,2082357,2362559,0.0,0.38608277,0.0,0.38608277
15510708,0,0,0,1.0,0,0,2,41.06,0.9899497487437187,0.9849246231155779,88245712,973078528,705691648,0,99944,0,539401,2082458,2362559,0.0,0.35271972,0.0,0.35271972
15511708,0,0,0,1.0,0,0,2,41.06,0.9899497487437187,0.9849246231155779,193866288,973078528,705691648,0,99944,0,539401,2082549,2362559,0.0,0.3667122,0.0,0.3667122
15512709,0,0,0,1.0,0,0,2,40.49,0.99,0.985,102561944,973078528,705691648,0,99944,0,539401,2082632,2362559,0.0,0.32780233,0.0,0.32780233
15513709,0,0,0,1.0,0,0,2,40.49,0.9849246231155779,0.9849246231155779,215624080,973078528,705691648,0,99944,0,539401,2082738,2362559,0.0,0.40732914,0.0,0.40732914
15514711,0,0,0,1.0,0,0,2,40.49,0.9850746268656716,0.9850746268656716,144601824,973078528,705691648,0,99944,0,539401,2082824,2362559,0.0,0.37430975,0.0,0.37430975
15515711,0,0,0,1.0,0,0,2,40.49,0.985,0.985,82580912,973078528,705691648,0,99944,0,539401,2082913,2362559,0.0,0.40309024,0.0,0.40309024
15516712,0,0,0,1.0,0,0,2,40.49,0.9899497487437187,0.9849246231155779,234108352,973078528,705691648,0,99944,0,539401,2082998,2362559,0.0,0.41796324,0.0,0.41796324
15517712,0,0,0,1.0,0,0,2,38.13,0.9949748743718593,0.9899497487437185,166150104,973078528,705691648,0,99944,0,539401,2083090,2362559,0.0,0.38664293,0.0,0.38664293
15518713,0,0,0,1.0,0,0,2,38.13,0.9850746268656716,0.9850746268656716,97609704,973078528,705691648,0,99944,0,539401,2083179,2362559,0.0,0.38413203,0.0,0.38413203
15519713,0,0,0,1.0,0,0,2,38.13,0.9849246231155779,0.9849246231155779,207386224,973078528,705691648,0,99944,0,539401,2083262,2362559,0.0,0.2965398,0.0,0.2965398
15520714,0,0,0,1.0,0,0,2,38.13,0.99,0.985,117930448,973078528,705691648,0,99944,0,539401,2083363,2362559,0.0,0.54895365,0.0,0.54895365
15521719,0,0,0,1.0,0,0,2,38.13,0.9850746268656716,0.9900497512437811,216451808,973078528,705691648,0,99944,0,539401,2083462,2362559,0.0,0.37035525,0.0,0.37035525
15522719,0,0,0,1.0,0,0,2,36.36,0.9850746268656716,0.9850746268656716,125902960,973078528,705691648,0,99944,0,539401,2083552,2362559,0.0,0.39329353,0.0,0.39329353
15523723,0,0,0,1.0,0,0,2,36.36,0.9849246231155779,0.9798994974874372,248863976,973078528,705691648,0,99944,0,539401,2083641,2362559,0.0,0.42157215,0.0,0.42157215
15524723,0,0,0,1.0,0,0,2,36.36,0.985,0.985,205291896,973078528,705691648,0,99944,0,539401,2083731,2362559,0.0,0.41042203,0.0,0.41042203
15525724,0,0,0,1.0,0,0,2,36.36,0.985,0.985,140347264,973078528,705691648,0,99944,0,539401,2083819,2362559,0.0,0.3927427,0.0,0.3927427
15526724,0,0,0,1.0,0,0,2,36.36,0.9850746268656716,0.9850746268656716,103600472,973078528,705691648,0,99944,0,539401,2083909,2362559,0.0,0.36307508,0.0,0.36307508
15527759,0,0,0,1.0,0,0,2,38.73,0.9902439024390244,0.9853658536585366,241112376,973078528,705691648,0,99944,0,539401,2083992,2362559,0.0,0.41780058,0.0,0.41780058
15528759,0,0,0,1.0,0,0,2,38.73,0.9949748743718593,0.9899497487437185,212655496,973078528,705691648,0,99944,0,539401,2084078,2362559,0.0,0.4154655,0.0,0.4154655
15529760,0,0,0,1.0,0,0,2,38.73,0.9800995024875622,0.9850746268656716,191958584,973078528,705691648,0,99944,0,539401,2084162,2362559,0.0,0.42352653,0.0,0.42352653
15530760,0,0,0,1.0,0,0,2,38.73,0.9850746268656716,0.9850746268656716,188309120,973078528,705691648,0,99944,0,539401,2084239,2362559,0.0,0.47751507,0.0,0.47751507
15531763,0,0,0,1.0,0,0,2,37.87,0.99,0.99,190831104,973078528,705691648,0,99944,0,539401,2084324,2362559,0.0,0.4108151,0.0,0.4108151
15532763,0,0,0,1.0,0,0,2,37.87,0.9899497487437187,0.9849246231155779,178100520,973078528,705691648,0,99944,0,539401,2084407,2362559,0.0,0.38957003,0.0,0.38957003
15533764,0,0,0,1.0,0,0,2,37.87,0.9800995024875622,0.9850746268656716,122539224,973078528,705691648,0,99944,0,539401,2084494,2362559,0.0,0.3819923,0.0,0.3819923
15534764,0,0,0,1.0,0,0,2,37.87,0.9900497512437811,0.9850746268656716,261987088,973078528,705691648,0,99944,0,539401,2084585,2362559,0.0,0.3372318,0.0,0.3372318
15535772,0,0,0,1.0,0,0,2,37.87,0.985,0.985,207488744,973078528,705691648,0,99944,0,539401,2084661,2362559,0.0,0.46358606,0.0,0.46358606
15536773,0,0,0,1.0,0,0,2,38.12,0.9949748743718593,0.9899497487437187,132694696,973078528,705691648,0,99944,0,539401,2084761,2362559,0.0,0.3623707,0.0,0.3623707
15537774,0,0,0,1.0,0,0,2,38.12,0.98,0.98,258786328,973078528,705691648,0,99944,0,539401,2084849,2362559,0.0,0.36732408,0.0,0.36732408
15538774,0,0,0,1.0,0,0,2,38.12,0.99,0.99,209953432,973078528,705691648,0,99944,0,539401,2084934,2362559,0.0,0.41289696,0.0,0.41289696
15539774,0,0,0,1.0,0,0,2,38.12,0.99,0.99,188558128,973078528,705691648,0,99944,0,539401,2085022,2362559,0.0,0.3963743,0.0,0.3963743
15540775,0,0,0,1.0,0,0,2,38.12,0.9800995024875622,0.9850746268656716,210123984,973078528,705691648,0,99944,0,539401,2085098,2362559,0.0,0.41903722,0.0,0.41903722
15541775,0,0,0,1.0,0,0,2,36.11,0.99,0.985,177555296,973078528,705691648,0,99944,0,539401,2085184,2362559,0.0,0.35651466,0.0,0.35651466
15542776,0,0,0,1.0,0,0,2,36.11,0.985,0.985,118737336,973078528,705691648,0,99944,0,539401,2085270,2362559,0.0,0.40388882,0.0,0.40388882
15543776,0,0,0,1.0,0,0,2,36.11,1.0,0.98989898989899,107891264,973078528,705691648,0,99944,0,539401,2085348,2362559,0.0,0.47045007,0.0,0.47045007
15544777,0,0,0,1.0,0,0,2,36.11,0.9800995024875622,0.9850746268656716,95167864,973078528,705691648,0,99944,0,539401,2085436,2362559,0.0,0.39429158,0.0,0.39429158
15545777,0,0,0,1.0,0,0,2,36.11,1.0,0.98989898989899,88072296,973078528,705691648,0,99944,0,539401,2085514,2362559,0.0,0.46329513,0.0,0.46329513
15546778,0,0,0,1.0,0,0,2,38.51,0.9850746268656716,0.9850746268656716,97585464,973078528,705691648,0,99944,0,539401,2085594,2362559,0.0,0.42657602,0.0,0.42657602
15547778,0,0,0,1.0,0,0,2,38.51,0.98,0.985,228559072,973078528,705691648,0,99944,0,539401,2085679,2362559,0.0,0.42842233,0.0,0.42842233
15548779,0,0,0,1.0,0,0,2,38.51,0.9850746268656716,0.990049751243781,158615504,973078528,705691648,0,99944,0,539401,2085775,2362559,0.0,0.3733193,0.0,0.3733193
15549779,0,0,0,1.0,0,0,2,38.51,0.9899497487437185,0.9849246231155779,76147944,973078528,705691648,0,99944,0,539401,2085862,2362559,0.0,0.41933504,0.0,0.41933504
15550780,0,0,0,1.0,0,0,2,38.51,0.98,0.98,194394680,973078528,705691648,0,99944,0,539401,2085959,2362559,0.0,0.3386115,0.0,0.3386115
15551780,0,0,0,1.0,0,0,2,40.07,1.0,0.98989898989899,162754192,973078528,705691648,0,99944,0,539401,2086036,2362559,0.0,0.47497752,0.0,0.47497752
15552781,0,0,0,1.0,0,0,2,40.07,0.985,0.985,142642312,973078528,705691648,0,99944,0,539401,2086133,2362559,0.0,0.31626403,0.0,0.31626403
15553781,0,0,0,1.0,0,0,2,40.07,0.9800995024875622,0.9850746268656716,118082480,973078528,705691648,0,99944,0,539401,2086207,2362559,0.0,0.4063768,0.0,0.4063768
15554782,0,0,0,1.0,0,0,2,40.07,0.995,0.99,89026840,973078528,705691648,0,99944,0,539401,2086291,2362559,0.0,0.4145837,0.0,0.4145837
15555782,0,0,0,1.0,0,0,2,40.07,0.9798994974874372,0.9798994974874372,231299960,973078528,705691648,0,99944,0,539401,2086384,2362559,0.0,0.33397996,0.0,0.33397996
15556783,30,30,0,1.0,9527,9527,2,40.38,0.9801980198019802,0.9851485148514851,150435104,973078528,705691648,0,99944,0,539410,2086469,2362601,0.036016364,0.40402576,0.105163686,0.40402576
15557783,0,0,0,1.0,0,0,2,40.38,0.9899497487437185,0.9849246231155779,254533904,973078528,705691648,0,99944,0,539410,2086567,2362601,0.0,0.35047802,0.0,0.35047802
15558784,0,0,0,1.0,0,0,2,40.38,0.9899497487437185,0.9899497487437185,166416496,973078528,705691648,0,99944,0,539410,2086652,2362601,0.0,0.526993,0.0,0.526993
15559971,0,0,0,1.0,0,0,2,40.38,0.9915611814345991,0.9873417721518988,140206176,973078528,705691648,0,99944,0,539410,2086769,2362601,0.0,0.30729973,0.0,0.30729973
15560971,0,0,0,1.0,0,0,2,40.38,0.9899497487437185,0.9798994974874372,242433744,973078528,705691648,0,99944,0,539410,2086861,2362601,0.0,0.36059132,0.0,0.36059132
15561972,0,0,0,1.0,0,0,2,42.43,0.9850746268656716,0.990049751243781,154400320,973078528,705691648,0,99944,0,539410,2086952,2362601,0.0,0.39015684,0.0,0.39015684
15562972,0,0,0,1.0,0,0,2,42.43,0.9800995024875622,0.9850746268656716,74867336,973078528,705691648,0,99944,0,539410,2087043,2362601,0.0,0.3934489,0.0,0.3934489
15563973,0,0,0,1.0,0,0,2,42.43,0.994949494949495,0.9848484848484849,185496160,973078528,705691648,0,99944,0,539410,2087135,2362601,0.0,0.39679122,0.0,0.39679122
15564973,0,0,0,1.0,0,0,2,42.43,0.985,0.985,114619096,973078528,705691648,0,99944,0,539410,2087229,2362601,0.0,0.35681486,0.0,0.35681486
15565974,0,0,0,1.0,0,0,2,42.43,0.98,0.985,224717400,973078528,705691648,0,99944,0,539410,2087315,2362601,0.0,0.41477802,0.0,0.41477802
15566974,0,0,0,1.0,0,0,2,43.52,1.0,0.9899497487437185,127771768,973078528,705691648,0,99944,0,539410,2087399,2362601,0.0,0.36464065,0.0,0.36464065
15567975,0,0,0,1.0,0,0,2,43.52,0.9751243781094527,0.9850746268656716,231521712,973078528,705691648,0,99944,0,539410,2087492,2362601,0.0,0.49057645,0.0,0.49057645
15568979,0,0,0,1.0,0,0,2,43.52,0.995,0.985,135886080,973078528,705691648,0,99944,0,539410,2087580,2362601,0.0,0.39225322,0.0,0.39225322
15569979,0,0,0,1.0,0,0,2,43.52,0.985,0.985,236611760,973078528,705691648,0,99944,0,539410,2087697,2362601,0.0,0.42927873,0.0,0.42927873
15570980,0,0,0,1.0,0,0,2,43.52,0.99,0.99,139631456,973078528,705691648,0,99944,0,539410,2087786,2362601,0.0,0.35287398,0.0,0.35287398
15571983,0,0,0,1.0,0,0,2,42.76,0.985,0.985,234595656,973078528,705691648,0,99944,0,539410,2087878,2362601,0.0,0.41088763,0.0,0.41088763
15572983,0,0,0,1.0,0,0,2,42.76,0.99,0.99,147413440,973078528,705691648,0,99944,0,539410,2087973,2362601,0.0,0.39111468,0.0,0.39111468
15573984,0,0,0,1.0,0,0,2,42.76,0.9800995024875622,0.9850746268656716,88408032,973078528,705691648,0,99944,0,539410,2088059,2362601,0.0,0.41912568,0.0,0.41912568
15574984,0,0,0,1.0,0,0,2,42.76,0.985,0.98,251955288,973078528,705691648,0,99944,0,539410,2088148,2362601,0.0,0.30826297,0.0,0.30826297
15575985,0,0,0,1.0,0,0,2,42.76,0.9899497487437185,0.9899497487437185,159630448,973078528,705691648,0,99944,0,539410,2088242,2362601,0.0,0.35812294,0.0,0.35812294
15576985,0,0,0,1.0,0,0,2,43.58,0.9800995024875622,0.9850746268656716,112894360,973078528,705691648,0,99944,0,539410,2088326,2362601,0.0,0.41722113,0.0,0.41722113
15577986,0,0,0,1.0,0,0,2,43.58,0.9899497487437187,0.9849246231155779,246323528,973078528,705691648,0,99944,0,539410,2088412,2362601,0.0,0.41956103,0.0,0.41956103
15578986,0,0,0,1.0,0,0,2,43.58,0.9850746268656716,0.9850746268656716,198916472,973078528,705691648,0,99944,0,539410,2088504,2362601,0.0,0.38173783,0.0,0.38173783
15579987,0,0,0,1.0,0,0,2,43.58,0.9800995024875622,0.990049751243781,105433024,973078528,705691648,0,99944,0,539410,2088595,2362601,0.0,0.38034296,0.0,0.38034296
15580987,0,0,0,1.0,0,0,2,43.58,0.9849246231155779,0.9798994974874372,215915376,973078528,705691648,0,99944,0,539410,2088691,2362601,0.0,0.34971103,0.0,0.34971103
15581988,0,0,0,1.0,0,0,2,45.37,0.9798994974874372,0.9899497487437185,131246024,973078528,705691648,0,99944,0,539410,2088779,2362601,0.0,0.37128186,0.0,0.37128186
15582991,0,0,0,1.0,0,0,2,45.37,0.9800995024875622,0.9850746268656716,232430128,973078528,705691648,0,99944,0,539410,2088869,2362601,0.0,0.3624577,0.0,0.3624577
15583999,0,0,0,1.0,0,0,2,45.37,0.9851485148514851,0.9851485148514851,134198032,973078528,705691648,0,99944,0,539410,2088963,2362601,0.0,0.5341383,0.0,0.5341383
15585003,0,0,0,1.0,0,0,2,45.37,0.9850746268656716,0.9850746268656716,237087064,973078528,705691648,0,99944,0,539410,2089054,2362601,0.0,0.40199614,0.0,0.40199614
15586007,0,0,0,1.0,0,0,2,45.37,0.9850746268656716,0.9850746268656716,141961648,973078528,705691648,0,99944,0,539410,2089146,2362601,0.0,0.36977512,0.0,0.36977512
15587007,0,0,0,1.0,0,0,2,43.74,0.9849246231155779,0.9849246231155779,252685912,973078528,705691648,0,99944,0,539410,2089243,2362601,0.0,0.41217506,0.0,0.41217506
15588008,0,0,0,1.0,0,0,2,43.74,0.9850746268656716,0.9850746268656716,172957512,973078528,705691648,0,99944,0,539410,2089336,2362601,0.0,0.3752384,0.0,0.3752384
15589015,0,0,0,1.0,0,0,2,43.74,0.995,0.99,128083832,973078528,705691648,0,99944,0,539410,2089426,2362601,0.0,0.36454722,0.0,0.36454722
15590015,0,0,0,1.0,0,0,2,43.74,0.9850746268656716,0.990049751243781,116045632,973078528,705691648,0,99944,0,539410,2089503,2362601,0.0,0.41984594,0.0,0.41984594
15591016,0,0,0,1.0,0,0,2,43.74,0.9949748743718593,0.9849246231155779,77031056,973078528,705691648,0,99944,0,539410,2089591,2362601,0.0,0.39731246,0.0,0.39731246
15592019,0,0,0,1.0,0,0,2,43.52,0.9850746268656716,0.9850746268656716,245384672,973078528,705691648,0,99944,0,539410,2089670,2362601,0.0,0.47619316,0.0,0.47619316
15593031,0,0,0,1.0,0,0,2,43.52,0.9950248756218906,0.9900497512437811,222622160,973078528,705691648,0,99944,0,539410,2089759,2362601,0.0,0.38976595,0.0,0.38976595
15594031,0,0,0,1.0,0,0,2,43.52,0.9850746268656716,0.9900497512437811,201801592,973078528,705691648,0,99944,0,539410,2089837,2362601,0.0,0.42252496,0.0,0.42252496
15595032,0,0,0,1.0,0,0,2,43.52,0.9751243781094527,0.9850746268656716,129582624,973078528,705691648,0,99944,0,539410,2089928,2362601,0.0,0.39630145,0.0,0.39630145
15596035,0,0,0,1.0,0,0,2,43.52,0.9800995024875622,0.9800995024875622,242917328,973078528,705691648,0,99944,0,539410,2090019,2362601,0.0,0.38411674,0.0,0.38411674
15597036,0,0,0,1.0,0,0,2,44.2,0.995,0.99,163628720,973078528,705691648,0,99944,0,539410,2090112,2362601,0.0,0.37196693,0.0,0.37196693
15598036,0,0,0,1.0,0,0,2,44.2,0.9899497487437185,0.9899497487437185,89346176,973078528,705691648,0,99944,0,539410,2090204,2362601,0.0,0.35662195,0.0,0.35662195
15599043,0,0,0,1.0,0,0,2,44.2,0.9850746268656716,0.9800995024875622,211952432,973078528,705691648,0,99944,0,539410,2090289,2362601,0.0,0.40783593,0.0,0.40783593
15600043,0,0,0,1.0,0,0,2,44.2,0.985,0.99,164882080,973078528,705691648,0,99944,0,539410,2090366,2362601,0.0,0.39061776,0.0,0.39061776
15601044,0,0,0,1.0,0,0,2,44.2,0.98989898989899,0.98989898989899,88649216,973078528,705691648,0,99944,0,539410,2090470,2362601,0.0,0.36989683,0.0,0.36989683
15602044,0,0,0,1.0,0,0,2,43.54,0.98,0.98,196646608,973078528,705691648,0,99944,0,539410,2090558,2362601,0.0,0.39193404,0.0,0.39193404
15603045,0,0,0,1.0,0,0,2,43.54,0.995,0.99,114570184,973078528,705691648,0,99944,0,539410,2090651,2362601,0.0,0.37117207,0.0,0.37117207
15604045,0,0,0,1.0,0,0,2,43.54,0.9899497487437187,0.9798994974874372,228784040,973078528,705691648,0,99944,0,539410,2090742,2362601,0.0,0.358545,0.0,0.358545
15605046,0,0,0,1.0,0,0,2,43.54,0.9800995024875622,0.990049751243781,155422176,973078528,705691648,0,99944,0,539410,2090832,2362601,0.0,0.37526125,0.0,0.37526125
15606046,0,0,0,1.0,0,0,2,43.54,0.9949748743718593,0.9849246231155779,105216320,973078528,705691648,0,99944,0,539410,2090917,2362601,0.0,0.4133177,0.0,0.4133177
15607047,0,0,0,1.0,0,0,2,40.7,0.99,0.99,93313408,973078528,705691648,0,99944,0,539410,2091004,2362601,0.0,0.36893278,0.0,0.36893278
15608051,0,0,0,1.0,0,0,2,40.7,0.985,0.985,244548696,973078528,705691648,0,99944,0,539410,2091089,2362601,0.0,0.35661584,0.0,0.35661584
15609051,0,0,0,1.0,0,0,2,40.7,0.9899497487437187,0.9899497487437185,208446432,973078528,705691648,0,99944,0,539410,2091165,2362601,0.0,0.44744372,0.0,0.44744372
15610052,0,0,0,1.0,0,0,2,40.7,0.98,0.985,136494528,973078528,705691648,0,99944,0,539410,2091260,2362601,0.0,0.38407993,0.0,0.38407993
15611054,0,0,0,1.0,0,0,2,40.7,0.985,0.985,248138120,973078528,705691648,0,99944,0,539410,2091348,2362601,0.0,0.4134377,0.0,0.4134377
15612054,0,0,0,1.0,0,0,2,41.76,0.985,0.985,165573128,973078528,705691648,0,99944,0,539410,2091447,2362601,0.0,0.344407,0.0,0.344407
15613055,0,0,0,1.0,0,0,2,41.76,0.9850746268656716,0.9850746268656716,83910024,973078528,705691648,0,99944,0,539410,2091534,2362601,0.0,0.35963264,0.0,0.35963264
15614055,0,0,0,1.0,0,0,2,41.76,0.985,0.985,193114968,973078528,705691648,0,99944,0,539410,2091629,2362601,0.0,0.36057466,0.0,0.36057466
15615056,0,0,0,1.0,0,0,2,41.76,0.9899497487437185,0.9899497487437185,144545896,973078528,705691648,0,99944,0,539410,2091714,2362601,0.0,0.3887235,0.0,0.3887235
15616056,0,0,0,1.0,0,0,2,41.76,0.99,0.985,115317520,973078528,705691648,0,99944,0,539410,2091796,2362601,0.0,0.4074523,0.0,0.4074523
15617057,0,0,0,1.0,0,0,2,39.86,0.985,0.985,77177576,973078528,705691648,0,99944,0,539410,2091883,2362601,0.0,0.38729376,0.0,0.38729376
15618057,0,0,0,1.0,0,0,2,39.86,0.9899497487437185,0.9849246231155779,246163200,973078528,705691648,0,99944,0,539410,2091963,2362601,0.0,0.41261202,0.0,0.41261202
