time,rpcs,successes,failures,successRate,bytesIn,bytesOut,numProcessors,systemLoadAvg,processCPULoad,systemCPULoad,freeMemory,maxMemory,totalMemory,pendingActivities,pendingCompounds,pendingCallbacks,totalActivities,totalCompounds,totalCallbacks,avgActivityLoad,avgCompoundLoad,avgCallbackLoad,avgLoad
2066135,0,0,0,1.0,0,0,2,0.29,0.03980099502487562,0.04477611940298507,181024888,973078528,392167424,0,0,0,285679,372319,962028,0.0,0.77971214,0.0,0.77971214
2067135,0,0,0,1.0,0,0,2,0.29,0.04455445544554455,0.04950495049504951,144974704,973078528,392167424,0,0,0,285679,372465,962028,0.0,0.7742773,0.0,0.7742773
2068136,0,0,0,1.0,0,0,2,0.29,0.04060913705583756,0.030456852791878174,107257920,973078528,392167424,0,0,0,285679,372623,962028,0.0,0.73384684,0.0,0.73384684
2069136,308,308,0,1.0,93321,93321,2,0.29,0.3118811881188119,0.31683168316831684,87511640,973078528,392167424,0,0,0,285766,372802,962454,0.21726993,0.7296112,0.65214646,0.7296112
2070137,430,430,0,1.0,126443,126443,2,0.27,0.29591836734693877,0.2755102040816326,63245248,973078528,392167424,0,0,0,285875,372976,963048,0.3778233,0.73149365,0.7600449,0.7600449
2071137,453,453,0,1.0,132080,132080,2,0.27,0.17412935323383086,0.18407960199004977,167256488,973078528,392167424,0,0,0,285987,373164,963672,0.37661326,0.7254916,0.7443134,0.7443134
2072138,452,452,0,1.0,132977,132977,2,0.27,0.1608040201005025,0.1507537688442211,128515224,973078528,392167424,0,0,0,286102,373363,964296,0.40489537,0.7741758,0.7962545,0.7962545
2073138,444,444,0,1.0,128514,128514,2,0.27,0.11282051282051282,0.09743589743589744,191155992,973078528,392167424,0,0,0,286210,373558,964905,0.4126217,0.7284653,0.7507194,0.7507194
2074139,453,453,0,1.0,133276,133276,2,0.27,0.15306122448979592,0.12755102040816327,176678344,973078528,392167424,0,0,0,286326,373751,965529,0.473596,0.7280117,0.74707973,0.74707973
2075139,452,452,0,1.0,131307,131307,2,0.25,0.08717948717948718,0.06153846153846154,84156728,973078528,392167424,0,0,0,286437,373959,966150,0.4333584,0.7688136,0.7725101,0.7725101
2076140,472,472,0,1.0,139635,139635,2,0.25,0.14634146341463414,0.17073170731707318,216372008,973078528,392167424,0,0,0,286560,374130,966801,0.37300026,0.7573189,0.8057006,0.8057006
2077140,463,463,0,1.0,136069,136069,2,0.25,0.09137055837563451,0.08121827411167513,114509688,973078528,392167424,0,0,0,286679,374340,967437,0.47624305,0.75918496,0.78342927,0.78342927
2078141,465,465,0,1.0,136419,136419,2,0.25,0.09045226130653267,0.08040201005025126,230214480,973078528,392167424,0,0,0,286796,374535,968079,0.4682149,0.75065106,0.7997438,0.7997438
2079141,474,474,0,1.0,141006,141006,2,0.25,0.06565656565656566,0.06060606060606061,165711440,973078528,392167424,0,0,0,286922,374693,968733,0.4657645,0.65850544,0.77347213,0.77347213
2080142,448,448,0,1.0,129163,129163,2,0.23,0.07500000000000001,0.075,93303872,973078528,392167424,0,0,0,287029,374855,969348,0.44555905,0.7125069,0.7817439,0.7817439
2081142,451,451,0,1.0,131905,131905,2,0.23,0.07575757575757576,0.06565656565656566,224009296,973078528,392167424,0,0,0,287142,375040,969969,0.4515797,0.7288204,0.77650803,0.77650803
2082143,456,456,0,1.0,133152,133152,2,0.23,0.07614213197969544,0.06091370558375635,152890544,973078528,392167424,0,0,0,287256,375223,970596,0.43544227,0.74693364,0.8074442,0.8074442
2083143,447,447,0,1.0,130658,130658,2,0.23,0.10552763819095477,0.10050251256281408,40992336,973078528,392167424,0,0,0,287368,375411,971211,0.36526108,0.7122285,0.74165094,0.74165094
2084144,476,476,0,1.0,139212,139212,2,0.23,0.08629441624365483,0.07106598984771574,163277328,973078528,392167424,0,0,0,287488,375572,971865,0.39435577,0.6524749,0.7795477,0.7795477
2085144,454,454,0,1.0,133575,133575,2,0.21,0.08415841584158416,0.09405940594059406,75088536,973078528,392167424,0,0,0,287605,375751,972489,0.41141725,0.7394867,0.7714811,0.7714811
2086145,462,462,0,1.0,134275,134275,2,0.21,0.08121827411167513,0.07106598984771574,199451136,973078528,392167424,0,0,0,287718,375946,973125,0.42959246,0.72750187,0.7841483,0.7841483
2087145,468,468,0,1.0,138986,138986,2,0.21,0.10050251256281406,0.08542713567839195,95055600,973078528,392167424,0,0,0,287842,376134,973770,0.40562436,0.7300421,0.7720523,0.7720523
2088147,478,478,0,1.0,140160,140160,2,0.21,0.14646464646464646,0.1414141414141414,229461056,973078528,392167424,0,0,0,287962,376305,974430,0.50563776,0.73274755,0.8092626,0.8092626
2089147,441,441,0,1.0,128040,128040,2,0.21,0.21717171717171718,0.20707070707070707,171849488,973078528,392167424,0,0,0,288070,376487,975036,0.39773145,0.7335615,0.7517008,0.7517008
2090148,451,451,0,1.0,130534,130534,2,0.19,0.11055276381909548,0.11055276381909548,213606800,973078528,392167424,0,0,0,288180,376691,975654,0.45513105,0.74778986,0.7655612,0.7655612
2091148,437,437,0,1.0,126793,126793,2,0.19,0.10344827586206896,0.11822660098522168,84784920,973078528,392167424,0,0,0,288287,376884,976254,0.39776486,0.7518649,0.7318143,0.7518649
2092149,449,449,0,1.0,130060,130060,2,0.19,0.1407035175879397,0.13567839195979897,99143168,973078528,392167424,0,0,0,288397,377098,976869,0.4007754,0.77429783,0.76419365,0.77429783
2093149,466,466,0,1.0,137316,137316,2,0.19,0.09950248756218905,0.09950248756218905,193853024,973078528,392167424,0,0,0,288517,377302,977511,0.47131106,0.762892,0.7779482,0.7779482
2094150,446,446,0,1.0,129761,129761,2,0.19,0.10396039603960396,0.11386138613861385,54899840,973078528,392167424,0,0,0,288626,377490,978126,0.4399754,0.72156286,0.7674867,0.7674867
2095150,473,473,0,1.0,139934,139934,2,0.18,0.09313725490196079,0.11764705882352941,133652648,973078528,392167424,0,0,0,288750,377671,978777,0.4486941,0.7074161,0.7369653,0.7369653
2096152,464,464,0,1.0,136244,136244,2,0.18,0.09743589743589744,0.0717948717948718,230704640,973078528,392167424,0,0,0,288868,377850,979416,0.51298517,0.7015994,0.81733996,0.81733996
2097152,445,445,0,1.0,129287,129287,2,0.18,0.09900990099009901,0.10891089108910891,124185104,973078528,392167424,0,0,0,288977,378059,980028,0.46138257,0.73342216,0.72769994,0.73342216
2098153,475,475,0,1.0,140109,140109,2,0.18,0.095,0.095,209781784,973078528,392167424,0,0,0,289100,378236,980682,0.5019121,0.75236076,0.7623841,0.7623841
2099153,460,460,0,1.0,134698,134698,2,0.18,0.08,0.07500000000000001,139746552,973078528,392167424,0,0,0,289216,378423,981315,0.48529038,0.7106205,0.7812511,0.7812511
2100154,463,463,0,1.0,136543,136543,2,0.16,0.09045226130653267,0.09045226130653265,227905752,973078528,392167424,0,0,0,289335,378609,981954,0.5005206,0.716604,0.78090304,0.78090304
2101154,464,464,0,1.0,136244,136244,2,0.16,0.08040201005025126,0.07537688442211055,160532976,973078528,392167424,0,0,0,289453,378802,982593,0.43700042,0.745813,0.8099924,0.8099924
2102155,460,460,0,1.0,134100,134100,2,0.16,0.07462686567164178,0.07960199004975124,100377376,973078528,392167424,0,0,0,289567,378981,983226,0.46195585,0.75556725,0.80496573,0.80496573
2103155,463,463,0,1.0,136368,136368,2,0.16,0.07,0.07,43336088,973078528,392167424,0,0,0,289687,379157,983862,0.49820152,0.7047329,0.7576436,0.7576436
2104156,453,453,0,1.0,131482,131482,2,0.16,0.07960199004975124,0.0845771144278607,167488760,973078528,392167424,0,0,0,289797,379349,984486,0.4505927,0.77496296,0.80160886,0.80160886
2105156,456,456,0,1.0,132977,132977,2,0.15,0.0746268656716418,0.07960199004975124,97141056,973078528,392167424,0,1,0,289912,379542,985110,0.47857437,0.7070395,0.7834973,0.7834973
2106157,468,468,0,1.0,137192,137192,2,0.15,0.0979381443298969,0.06701030927835051,175870872,973078528,392167424,0,0,0,290030,379716,985755,0.4431341,0.68626666,0.8166366,0.8166366
2107157,454,454,0,1.0,133451,133451,2,0.15,0.09405940594059406,0.10396039603960397,54293928,973078528,392167424,0,0,0,290145,379901,986382,0.4259441,0.7407409,0.7800414,0.7800414
2108158,451,451,0,1.0,130833,130833,2,0.15,0.08415841584158416,0.09405940594059406,156321560,973078528,392167424,0,0,0,290256,380102,987000,0.47737917,0.73506767,0.78652763,0.78652763
2109158,444,444,0,1.0,128813,128813,2,0.15,0.061855670103092786,0.03608247422680413,104945704,973078528,392167424,0,0,0,290365,380256,987609,0.4618408,0.6825582,0.73915905,0.73915905
2110158,456,456,0,1.0,132554,132554,2,0.14,0.07106598984771574,0.05583756345177665,45007112,973078528,392167424,0,0,0,290477,380443,988236,0.40389597,0.7195767,0.7923177,0.7923177
2111159,433,433,0,1.0,124948,124948,2,0.14,0.08040201005025126,0.07035175879396985,170437856,973078528,392167424,0,0,0,290581,380621,988830,0.39007473,0.72518754,0.7803384,0.7803384
2112160,475,475,0,1.0,138913,138913,2,0.14,0.07575757575757576,0.0707070707070707,99878576,973078528,392167424,0,0,0,290700,380798,989484,0.42228734,0.6574031,0.7974816,0.7974816
2113160,451,451,0,1.0,131730,131730,2,0.14,0.12807881773399016,0.14285714285714285,79831464,973078528,392167424,0,0,0,290814,380966,990102,0.40707335,0.7286117,0.7865367,0.7865367
2114160,468,468,0,1.0,137491,137491,2,0.14,0.09000000000000001,0.09000000000000001,183981424,973078528,392167424,0,0,0,290933,381181,990747,0.4582053,0.7546073,0.81681705,0.81681705
2115161,449,449,0,1.0,131730,131730,2,0.12,0.10606060606060606,0.09595959595959597,229162888,973078528,392167424,0,0,0,291047,381387,991365,0.3658319,0.7669689,0.75352323,0.7669689
2116161,469,469,0,1.0,136893,136893,2,0.12,0.08585858585858586,0.07575757575757576,149805656,973078528,392167424,0,0,0,291164,381598,992010,0.45582184,0.7114616,0.8128469,0.8128469
2117162,455,455,0,1.0,133750,133750,2,0.12,0.08955223880597014,0.0945273631840796,54585040,973078528,392167424,0,0,0,291280,381789,992637,0.39649832,0.75221926,0.79414773,0.79414773
2118162,463,463,0,1.0,134873,134873,2,0.12,0.08080808080808081,0.0707070707070707,170490040,973078528,392167424,0,0,0,291395,381975,993273,0.43901685,0.7026769,0.7708544,0.7708544
2119163,430,430,0,1.0,124175,124175,2,0.12,0.06930693069306931,0.07920792079207921,110398392,973078528,392167424,0,0,0,291498,382165,993864,0.44289076,0.7084352,0.7600237,0.7600237
2120163,468,468,0,1.0,136718,136718,2,0.11,0.08629441624365483,0.07106598984771574,224812768,973078528,392167424,0,0,0,291616,382351,994506,0.47394732,0.71369356,0.77454495,0.77454495
2121164,434,434,0,1.0,126319,126319,2,0.11,0.07614213197969544,0.06091370558375635,154447176,973078528,392167424,0,1,0,291723,382544,995103,0.43405017,0.7548675,0.76787186,0.76787186
2122164,48,48,0,1.0,9006,9006,2,0.11,0.04926108374384237,0.06403940886699507,109862912,973078528,392167424,0,0,0,291723,382708,995160,0.0,0.78106284,0.050900534,0.78106284
2123165,0,0,0,1.0,0,0,2,0.11,0.04040404040404041,0.030303030303030304,70831264,973078528,392167424,0,0,0,291723,382853,995160,0.0,0.7782423,0.0,0.7782423
2124165,0,0,0,1.0,0,0,2,0.11,0.04020100502512563,0.035175879396984924,215862784,973078528,392167424,0,0,0,291723,382995,995160,0.0,0.7524608,0.0,0.7524608
2125166,0,0,0,1.0,0,0,2,0.1,0.04975124378109452,0.04975124378109452,170545072,973078528,392167424,0,0,0,291723,383162,995160,0.0,0.78292495,0.0,0.78292495
2126166,0,0,0,1.0,0,0,2,0.1,0.04060913705583756,0.030456852791878174,126717288,973078528,392167424,0,0,0,291723,383325,995160,0.0,0.7791151,0.0,0.7791151
2127167,0,0,0,1.0,0,0,2,0.1,0.03940886699507389,0.059113300492610835,86409472,973078528,392167424,0,0,0,291723,383476,995160,0.0,0.7874793,0.0,0.7874793
2128167,0,0,0,1.0,0,0,2,0.1,0.04040404040404041,0.030303030303030304,44491136,973078528,392167424,0,0,0,291723,383631,995160,0.0,0.74715394,0.0,0.74715394
2129168,333,333,0,1.0,102473,102473,2,0.1,0.33668341708542715,0.3316582914572864,168178712,973078528,392167424,0,0,0,291820,383809,995625,0.28108212,0.72903806,0.6354645,0.72903806
2130168,419,419,0,1.0,123774,123774,2,0.1,0.425,0.42,136194800,973078528,392167424,0,0,0,291928,383983,996204,0.17379068,0.73745686,0.73840195,0.73840195
2131169,433,433,0,1.0,127515,127515,2,0.1,0.16243654822335024,0.15228426395939085,114018616,973078528,392167424,0,0,0,292039,384169,996801,0.40481028,0.7280536,0.77998054,0.77998054
2132169,445,445,0,1.0,128988,128988,2,0.1,0.12626262626262627,0.11616161616161616,135200576,973078528,392167424,0,0,0,292147,384368,997413,0.3913858,0.7582899,0.797111,0.797111
2133170,450,450,0,1.0,130534,130534,2,0.1,0.11499999999999999,0.115,206731592,973078528,392167424,0,0,0,292257,384563,998031,0.4176555,0.70715314,0.72440773,0.72440773
2134170,455,455,0,1.0,132977,132977,2,0.1,0.13705583756345177,0.1218274111675127,215833680,973078528,392167424,0,0,0,292372,384756,998655,0.40952706,0.7347057,0.742641,0.742641
2135171,453,453,0,1.0,132379,132379,2,0.17,0.14,0.135,215730600,973078528,392167424,0,0,0,292485,384967,999279,0.3859128,0.7538659,0.7816707,0.7816707
2136171,472,472,0,1.0,139336,139336,2,0.17,0.09405940594059406,0.10891089108910891,105238392,973078528,392167424,0,0,0,292607,385138,999930,0.3045568,0.7631504,0.7890959,0.7890959
2137172,466,466,0,1.0,136543,136543,2,0.17,0.08629441624365482,0.07106598984771574,220245840,973078528,392167424,0,0,0,292726,385344,1000569,0.4341214,0.7287979,0.77952737,0.77952737
2138172,448,448,0,1.0,129462,129462,2,0.17,0.11111111111111112,0.10101010101010101,88660664,973078528,392167424,0,0,0,292834,385539,1001184,0.42483842,0.7315681,0.7792203,0.7792203
2139173,450,450,0,1.0,131431,131431,2,0.17,0.07537688442211055,0.07035175879396985,217654680,973078528,392167424,0,0,0,292947,385698,1001802,0.49790692,0.6569474,0.7884242,0.7884242
2140173,458,458,0,1.0,134997,134997,2,0.16,0.20304568527918782,0.1878172588832487,143508464,973078528,392167424,0,0,0,293064,385859,1002435,0.3993522,0.6997091,0.7967419,0.7967419
2141174,462,462,0,1.0,136069,136069,2,0.16,0.12437810945273632,0.13432835820895522,168826800,973078528,392167424,0,0,0,293183,386046,1003071,0.49045065,0.70979005,0.7901164,0.7901164
2142174,441,441,0,1.0,127741,127741,2,0.16,0.12755102040816327,0.10714285714285715,224949696,973078528,392167424,0,0,0,293290,386230,1003677,0.46463078,0.7407867,0.7301718,0.7407867
2143175,473,473,0,1.0,139336,139336,2,0.16,0.11055276381909547,0.10050251256281408,122406336,973078528,392167424,0,0,0,293412,386416,1004328,0.49550626,0.6942318,0.77639484,0.77639484
2144175,442,442,0,1.0,127916,127916,2,0.16,0.085,0.085,49421856,973078528,392167424,0,0,0,293518,386578,1004937,0.41375554,0.6708798,0.76423883,0.76423883
2145176,459,459,0,1.0,134224,134224,2,0.14,0.14851485148514854,0.15841584158415842,200065392,973078528,392167424,0,0,0,293634,386756,1005567,0.4126897,0.73316336,0.7439256,0.7439256
2146176,457,457,0,1.0,133967,134523,2,0.14,0.10050251256281408,0.09547738693467336,95112192,973078528,392167424,0,0,0,293751,386954,1006196,0.5072962,0.7212742,0.7305519,0.7305519
2147177,453,453,0,1.0,131843,131482,2,0.14,0.13197969543147206,0.116751269035533,118646808,973078528,392167424,0,0,0,293861,387137,1006820,0.40530515,0.7359802,0.7741361,0.7741361
2148177,464,464,0,1.0,135965,135770,2,0.14,0.1218274111675127,0.1065989847715736,174742672,973078528,392167424,0,0,0,293979,387312,1007457,0.40341133,0.7558866,0.76095164,0.76095164
2149178,467,467,0,1.0,138213,138213,2,0.14,0.20500000000000002,0.21000000000000002,66828752,973078528,392167424,0,0,0,294102,387494,1008099,0.362445,0.73746693,0.7710723,0.7710723
2150178,419,419,0,1.0,121382,121382,2,0.13,0.1492537313432836,0.15920398009950248,68943440,973078528,392167424,0,0,0,294202,387694,1008678,0.37934002,0.7440522,0.73668504,0.7440522
2151179,467,467,0,1.0,137017,137017,2,0.13,0.165,0.16,203196040,973078528,392167424,0,0,0,294321,387891,1009320,0.37335598,0.7611925,0.74510896,0.7611925
2152179,456,456,0,1.0,133152,133152,2,0.13,0.1319796954314721,0.1218274111675127,47098144,973078528,392167424,0,0,0,294435,388103,1009947,0.32665208,0.7699112,0.74962825,0.7699112
2153180,469,469,0,1.0,138687,138687,2,0.13,0.21393034825870647,0.21393034825870647,122018120,973078528,392167424,0,0,0,294558,388307,1010592,0.4281112,0.7554846,0.7350121,0.7554846
2154180,459,459,0,1.0,134997,134997,2,0.13,0.165,0.17,106760088,973078528,392167424,0,0,0,294675,388494,1011225,0.3706455,0.7108181,0.78589207,0.78589207
2155181,462,462,0,1.0,134574,134574,2,0.12,0.0945273631840796,0.0945273631840796,216861712,973078528,392167424,0,0,0,294789,388675,1011861,0.40364575,0.71139973,0.7469635,0.7469635
2156181,449,449,0,1.0,131431,131431,2,0.12,0.12121212121212122,0.11616161616161616,56560112,973078528,392167424,0,0,0,294902,388852,1012479,0.4202602,0.704706,0.74688953,0.74688953
2157182,463,463,0,1.0,134873,134873,2,0.12,0.09803921568627451,0.11764705882352941,160590768,973078528,392167424,0,0,0,295017,389066,1013115,0.40104508,0.736327,0.751074,0.751074
2158182,456,456,0,1.0,134049,134049,2,0.12,0.095,0.09000000000000001,85118520,973078528,392167424,0,0,0,295134,389240,1013742,0.45442817,0.7341117,0.7675615,0.7675615
2159183,464,464,0,1.0,135646,135646,2,0.12,0.09950248756218905,0.10945273631840796,171795712,973078528,392167424,0,0,0,295250,389422,1014381,0.45216972,0.6898026,0.803524,0.803524
2160183,434,434,0,1.0,124866,125422,2,0.11,0.08,0.08,105794328,973078528,392167424,0,0,0,295354,389610,1014977,0.3550058,0.69633645,0.77294374,0.77294374
2161184,468,468,0,1.0,137573,137017,2,0.11,0.158974358974359,0.13333333333333333,194879392,973078528,392167424,0,0,0,295473,389812,1015620,0.45258456,0.76072174,0.78928876,0.78928876
2162184,450,450,0,1.0,130833,130833,2,0.11,0.08585858585858586,0.0707070707070707,129499064,973078528,392167424,0,0,0,295584,389985,1016238,0.44781902,0.73821336,0.76528335,0.76528335
2163185,467,467,0,1.0,137017,137017,2,0.11,0.125,0.135,150692112,973078528,392167424,0,0,0,295703,390165,1016880,0.4206849,0.73276526,0.73259676,0.73276526
2164185,455,455,0,1.0,133152,133152,2,0.11,0.10500000000000001,0.1,55929680,973078528,392167424,0,0,0,295817,390358,1017507,0.48658103,0.765376,0.80663866,0.80663866
2165186,458,458,0,1.0,133925,133925,2,0.34,0.09595959595959595,0.09090909090909091,141113424,973078528,392167424,0,0,0,295932,390544,1018137,0.46986008,0.7160047,0.8049245,0.8049245
2166186,465,465,0,1.0,137316,137316,2,0.34,0.0808080808080808,0.06565656565656565,78608752,973078528,392167424,0,0,0,296052,390717,1018779,0.47177905,0.68321884,0.76241124,0.76241124
2167187,457,457,0,1.0,132853,132853,2,0.34,0.1,0.1,182822296,973078528,392167424,0,0,0,296165,390906,1019406,0.5006806,0.73812664,0.76678616,0.76678616
2168187,486,486,0,1.0,145046,145046,2,0.34,0.10769230769230768,0.08205128205128205,90224336,973078528,392167424,0,0,0,296295,391107,1020078,0.5160482,0.73683333,0.8340476,0.8340476
2169188,458,458,0,1.0,133626,133626,2,0.34,0.08080808080808081,0.07575757575757576,212501752,973078528,392167424,0,0,0,296409,391260,1020708,0.49084675,0.6950605,0.79697275,0.79697275
2170188,459,459,0,1.0,134698,134698,2,0.63,0.09644670050761421,0.07614213197969544,139064128,973078528,392167424,0,0,0,296525,391447,1021341,0.44927382,0.7170703,0.78571296,0.78571296
2171189,437,437,0,1.0,126020,126020,2,0.63,0.08121827411167512,0.07106598984771574,77781752,973078528,392167424,0,0,0,296631,391629,1021938,0.4717528,0.7427331,0.7848899,0.7848899
2172189,486,486,0,1.0,144149,144149,2,0.63,0.10101010101010101,0.08585858585858587,173953928,973078528,392167424,0,0,0,296758,391805,1022610,0.46249568,0.69110256,0.79961145,0.79961145
2173190,453,453,0,1.0,132977,132977,2,0.63,0.08629441624365482,0.07106598984771574,112453080,973078528,392167424,0,0,0,296873,391971,1023234,0.4873602,0.7321212,0.7702847,0.7702847
2174190,435,435,0,1.0,124649,124649,2,0.63,0.09547738693467336,0.09547738693467336,224743800,973078528,392167424,0,0,0,296976,392182,1023828,0.48201808,0.7369829,0.77208024,0.77208024
2175191,453,453,0,1.0,131781,131781,2,0.58,0.09595959595959595,0.08585858585858586,139484416,973078528,392167424,0,0,0,297087,392394,1024452,0.47629854,0.776319,0.80159444,0.80159444
