time,rpcs,successes,failures,successRate,bytesIn,bytesOut,numProcessors,systemLoadAvg,processCPULoad,systemCPULoad,freeMemory,maxMemory,totalMemory,pendingActivities,pendingCompounds,pendingCallbacks,totalActivities,totalCompounds,totalCallbacks,avgActivityLoad,avgCompoundLoad,avgCallbackLoad,avgLoad
3599139,94,94,0,1.0,28114,28114,2,0.01,0.005,0.005,95705792,973078528,255852544,0,0,0,334762,19150,1248116,0.30313352,0.005475867,0.68618125,0.68618125
3601140,98,98,0,1.0,29700,29700,2,0.01,0.01,0.0075,93575416,973078528,255852544,0,0,0,334788,19154,1248251,0.3175266,0.0032434012,0.6831306,0.6831306
3603140,82,82,0,1.0,24464,24464,2,0.01,0.022556390977443608,0.022556390977443608,91823728,973078528,255852544,0,0,0,334808,19157,1248365,0.21227692,0.010089364,0.57627654,0.57627654
3605141,94,94,0,1.0,28114,28114,2,0.01,0.007518796992481203,0.005012531328320802,89631456,973078528,255852544,0,0,0,334832,19161,1248494,0.2404111,0.007879232,0.5641364,0.5641364
3607141,96,96,0,1.0,28907,28907,2,0.01,0.004962779156327543,0.012406947890818858,87431904,973078528,255852544,0,0,0,334857,19165,1248626,0.2956761,0.0056621423,0.64110553,0.64110553
3609141,74,74,0,1.0,21607,21607,2,0.01,0.1407035175879397,0.135678391959799,117568200,973078528,255852544,0,0,0,334874,19169,1248728,0.20241606,0.032403,0.62076586,0.62076586
3611142,90,90,0,1.0,26843,26843,2,0.01,0.0075,0.0075,115426888,973078528,255852544,0,0,0,334897,19173,1248851,0.2482871,0.006372029,0.6096909,0.6096909
3613142,94,94,0,1.0,28114,28114,2,0.01,0.004975124378109453,0.01243781094527363,113296288,973078528,255852544,0,0,0,334921,19177,1248980,0.28963715,0.01890623,0.6572483,0.6572483
3615143,94,94,0,1.0,28114,28114,2,0.01,0.005,0.005,111129176,973078528,255852544,0,0,0,334945,19181,1249109,0.33436155,0.0019429048,0.6257213,0.6257213
3617143,80,80,0,1.0,23356,23356,2,0.01,0.007518796992481203,0.002506265664160401,109566080,973078528,255852544,0,0,0,334963,19184,1249220,0.22386861,0.010306822,0.5470526,0.5470526
3619143,92,92,0,1.0,27321,27321,2,0.01,0.004975124378109453,0.01243781094527363,107502296,973078528,255852544,0,0,0,334986,19188,1249346,0.24294628,0.008097633,0.6397448,0.6397448
3621144,94,94,0,1.0,28114,28114,2,0.01,0.007481296758104738,0.00997506234413965,105270624,973078528,255852544,0,0,0,335010,19192,1249475,0.2906785,0.005887788,0.62586105,0.62586105
3623144,100,100,0,1.0,30493,30493,2,0.01,0.004987531172069825,0.007481296758104738,103012008,973078528,255852544,0,0,0,335037,19196,1249613,0.3735509,0.0036767558,0.6597735,0.6597735
3625145,92,92,0,1.0,27321,27321,2,0.01,0.005025125628140704,0.002512562814070352,100887000,973078528,255852544,0,0,0,335060,19200,1249739,0.33059222,0.0014563103,0.6654826,0.6654826
3627145,76,76,0,1.0,21770,21770,2,0.01,0.005012531328320802,0.002506265664160401,99267416,973078528,255852544,0,0,0,335076,19203,1249844,0.19734421,0.009801539,0.56302404,0.56302404
3629145,94,94,0,1.0,28429,28429,2,0.01,0.025,0.025,97002896,973078528,255852544,0,0,0,335101,19207,1249973,0.2621414,0.04000105,0.59517056,0.59517056
3631146,94,94,0,1.0,28114,28114,2,0.01,0.007518796992481203,0.005012531328320802,94971184,973078528,255852544,0,0,0,335125,19211,1250102,0.2938025,0.003883591,0.59115255,0.59115255
3633146,94,94,0,1.0,28114,28114,2,0.01,0.007481296758104738,0.007481296758104738,92782960,973078528,255852544,0,0,0,335149,19215,1250231,0.3325995,0.0016906298,0.7069234,0.7069234
3635146,84,84,0,1.0,24942,24942,2,0.01,0.005025125628140704,0.002512562814070352,91016320,973078528,255852544,0,0,0,335169,19218,1250348,0.25192142,0.010034659,0.56478345,0.56478345
3637147,94,94,0,1.0,28114,28114,2,0.0,0.005,0.005,88811176,973078528,255852544,0,0,0,335193,19222,1250477,0.25423953,0.007826313,0.5959199,0.5959199
3639147,85,85,0,1.0,25887,25887,2,0.0,0.14285714285714285,0.14285714285714285,117302848,973078528,255852544,0,0,0,335216,19227,1250594,0.2901684,0.023900805,0.5787193,0.5787193
3641148,81,81,0,1.0,23356,23637,2,0.0,0.007518796992481203,0.002506265664160401,115531696,973078528,255852544,0,0,0,335234,19230,1250705,0.21799687,0.008556612,0.5692117,0.5692117
3643148,96,96,0,1.0,28907,28626,2,0.0,0.005,0.0075,113380880,973078528,255852544,0,0,0,335259,19234,1250837,0.2784074,0.0063283504,0.65035605,0.65035605
3645148,92,92,0,1.0,27321,27321,2,0.0,0.017587939698492462,0.01256281407035176,111314744,973078528,255852544,0,0,0,335282,19238,1250963,0.27404618,0.0041309176,0.6101375,0.6101375
3647149,94,94,0,1.0,28114,28114,2,0.0,0.004987531172069825,0.007481296758104738,109191880,973078528,255852544,0,0,0,335306,19242,1251092,0.35005596,0.0019210927,0.758744,0.758744
3649149,80,80,0,1.0,23356,23356,2,0.0,0.007518796992481203,0.005012531328320802,107468600,973078528,255852544,0,0,0,335324,19245,1251203,0.2041018,0.010243488,0.5005402,0.5005402
3651149,88,88,0,1.0,25735,25735,2,0.0,0.005012531328320802,0.002506265664160401,105534136,973078528,255852544,0,0,0,335345,19249,1251323,0.2226433,0.008077218,0.5892049,0.5892049
3653150,92,92,0,1.0,27321,27321,2,0.0,0.007518796992481203,0.005012531328320802,103375392,973078528,255852544,0,0,0,335368,19253,1251449,0.27514023,0.00586319,0.5940744,0.5940744
3655150,96,96,0,1.0,28907,28907,2,0.0,0.005012531328320802,0.005012531328320802,101207832,973078528,255852544,0,0,0,335393,19257,1251581,0.34009558,0.0036479016,0.64219224,0.64219224
3657151,94,94,0,1.0,28114,28114,2,0.0,0.0075,0.005,99020328,973078528,255852544,0,0,0,335417,19261,1251710,0.34826207,0.0014197954,0.72825754,0.72825754
3659151,76,76,0,1.0,21770,21770,2,0.0,0.002512562814070352,0.0,97447496,973078528,255852544,0,0,0,335433,19264,1251815,0.19820869,0.009767455,0.5430417,0.5430417
3661151,98,98,0,1.0,29700,29700,2,0.08,0.007481296758104738,0.00997506234413965,95235104,973078528,255852544,0,0,0,335459,19268,1251950,0.26675835,0.007559301,0.68528074,0.68528074
3663152,94,94,0,1.0,28114,28114,2,0.08,0.007518796992481203,0.005012531328320802,93059240,973078528,255852544,0,0,0,335483,19272,1252079,0.2657809,0.0053352923,0.6121815,0.6121815
3665152,94,94,0,1.0,28114,28114,2,0.08,0.0075,0.0075,90931512,973078528,255852544,0,0,0,335507,19276,1252208,0.33124176,0.0031423497,0.72480637,0.72480637
3667153,96,96,0,1.0,28907,28907,2,0.08,0.005012531328320802,0.002506265664160401,88757776,973078528,255852544,0,0,0,335532,19280,1252340,0.35375,9.1925333E-4,0.6978054,0.6978054
3669153,80,80,0,1.0,23986,23986,2,0.08,0.14035087719298245,0.13784461152882205,117557784,973078528,255852544,0,0,0,335552,19284,1252451,0.29724726,0.02847323,0.65853864,0.65853864
3671153,104,104,0,1.0,32079,32079,2,0.07,0.005012531328320802,0.005012531328320802,115030520,973078528,255852544,0,0,0,335581,19288,1252595,0.41076753,0.0026550407,0.68365127,0.68365127
3673154,87,87,0,1.0,26050,26050,2,0.07,0.007556675062972292,0.0,113116992,973078528,255852544,0,0,0,335603,19292,1252715,0.31552944,4.437075E-4,0.5972544,0.5972544
3675154,83,83,0,1.0,23834,23834,2,0.07,0.004962779156327543,0.012406947890818858,111368656,973078528,255852544,0,0,0,335621,19295,1252829,0.2139897,0.008794495,0.6343932,0.6343932
3677155,96,96,0,1.0,28907,28907,2,0.06,0.0075,0.0075,109195784,973078528,255852544,0,0,0,335646,19299,1252961,0.2944538,0.006582559,0.664296,0.664296
3679155,94,94,0,1.0,28429,28429,2,0.06,0.005012531328320802,0.002506265664160401,106972864,973078528,255852544,0,0,0,335671,19303,1253090,0.31019652,0.0043541775,0.60514355,0.60514355
3681155,94,94,0,1.0,28114,28114,2,0.06,0.007518796992481203,0.005012531328320802,104845288,973078528,255852544,0,0,0,335695,19307,1253219,0.35467246,0.002153511,0.6793262,0.6793262
3683156,82,82,0,1.0,24149,24149,2,0.06,0.004987531172069825,0.007481296758104738,103141712,973078528,255852544,0,0,0,335714,19310,1253333,0.21416947,0.010488654,0.56332225,0.56332225
3685156,94,94,0,1.0,28114,28114,2,0.06,0.007481296758104738,0.00997506234413965,100993136,973078528,255852544,0,0,0,335738,19314,1253462,0.22792919,0.008261217,0.57384574,0.57384574
3687156,90,90,0,1.0,26528,26528,2,0.05,0.005,0.0075,99003448,973078528,255852544,0,0,0,335760,19318,1253585,0.27067807,0.0060909744,0.6532848,0.6532848
3689157,94,94,0,1.0,28114,28114,2,0.05,0.007481296758104738,0.007481296758104738,96794344,973078528,255852544,0,0,0,335784,19322,1253714,0.3336558,0.0038882797,0.7020002,0.7020002
3691157,96,96,0,1.0,28907,28907,2,0.05,0.005025125628140704,0.002512562814070352,94644448,973078528,255852544,0,0,0,335809,19326,1253846,0.35029596,0.0016485826,0.6343055,0.6343055
3693158,84,84,0,1.0,24942,24942,2,0.05,0.007444168734491315,0.012406947890818858,92870496,973078528,255852544,0,0,0,335829,19329,1253963,0.25902504,0.009993178,0.6475978,0.6475978
3695158,92,92,0,1.0,27321,27321,2,0.05,0.005012531328320802,0.005012531328320802,90758736,973078528,255852544,0,0,0,335852,19333,1254089,0.24759428,0.0077736997,0.63940805,0.63940805
3697158,98,98,0,1.0,29700,29700,2,0.04,0.007518796992481203,0.005012531328320802,88569200,973078528,255852544,0,0,0,335878,19337,1254224,0.30619264,0.0055415453,0.5838086,0.5838086
3699159,72,72,0,1.0,20814,20814,2,0.04,0.13819095477386933,0.135678391959799,117589424,973078528,255852544,0,0,0,335894,19341,1254323,0.16517235,0.032404188,0.5604564,0.5604564
3701159,98,98,0,1.0,29700,29700,2,0.04,0.0075,0.0075,115259648,973078528,255852544,0,0,0,335920,19345,1254458,0.27482185,0.006714348,0.6181186,0.6181186
3703160,94,94,0,1.0,28429,28429,2,0.04,0.007481296758104738,0.007481296758104738,113019024,973078528,255852544,0,0,0,335945,19349,1254587,0.29378524,0.0044875382,0.5917953,0.5917953
3705160,96,96,0,1.0,28907,28907,2,0.04,0.005012531328320802,0.005012531328320802,110920072,973078528,255852544,0,0,0,335970,19353,1254719,0.32141542,0.0022789799,0.62568814,0.62568814
3707160,87,87,0,1.0,25735,25735,2,0.04,0.005,0.005,108920992,973078528,255852544,0,0,0,335991,19357,1254839,0.3141241,9.949042E-5,0.61542434,0.61542434
3709161,99,99,0,1.0,30493,30493,2,0.04,0.025,0.0275,106846528,973078528,255852544,0,0,0,336018,19360,1254977,0.30760026,0.0069107963,0.65666264,0.65666264
