time,rpcs,successes,failures,successRate,bytesIn,bytesOut,numProcessors,systemLoadAvg,processCPULoad,systemCPULoad,freeMemory,maxMemory,totalMemory,pendingActivities,pendingCompounds,pendingCallbacks,totalActivities,totalCompounds,totalCallbacks,avgActivityLoad,avgCompoundLoad,avgCallbackLoad,avgLoad
3368748,127,127,0,1.0,43565,43565,8,0.16,0.006870705808869456,0.0074953154278575886,9325792,4055891968,35651584,0,0,0,21994,992268,89042,0.17591035,0.95880014,0.7808081,0.95880014
3370749,41,41,0,1.0,12295,12295,8,0.16,0.008145363408521303,0.006265664160401002,23577256,4055891968,35651584,0,0,0,22005,993070,89099,0.068765886,0.9727543,0.30614182,0.9727543
3372749,16,16,0,1.0,7269,7269,8,0.15,0.003132832080200501,0.0,19020800,4055891968,35651584,0,0,2,22018,993872,89128,0.21874282,0.9854206,0.5210851,0.9854206
3374749,109,109,0,1.0,33255,33255,8,0.15,0.023779724655819776,0.02315394242803504,12631688,4055891968,35651584,0,0,0,22047,994675,89276,0.30514488,0.9483092,0.7964197,0.9483092
3376750,22,22,0,1.0,6235,6235,8,0.22,0.01376720901126408,0.012515644555694618,8692344,4055891968,35651584,0,0,0,22052,995476,89306,0.06298037,0.97836536,0.36792988,0.97836536
3378750,37,37,0,1.0,10749,10749,8,0.22,0.008145363408521303,0.005639097744360902,22842992,4055891968,35651584,0,0,0,22061,996277,89357,0.06008229,0.9653476,0.35607898,0.9653476
3380750,0,0,0,1.0,0,0,8,0.22,0.0025031289111389237,0.0012515644555694619,18364672,4055891968,35651584,0,0,0,22061,997077,89357,0.0,0.9841099,0.0,0.9841099
3382751,0,0,0,1.0,0,0,8,0.2,0.0031289111389236545,6.257822277847309E-4,13884392,4055891968,35651584,0,0,0,22061,997877,89357,0.0,0.98381686,0.0,0.98381686
3384751,124,124,0,1.0,41122,41122,8,0.2,0.015018773466833541,0.01376720901126408,14666952,4055891968,35651584,0,0,0,22105,998682,89534,0.20795365,0.9562745,0.51108634,0.9562745
3386752,17,17,0,1.0,5586,5586,8,0.27,0.013758599124452783,0.013758599124452783,11500184,4055891968,35651584,0,0,0,22111,999483,89558,0.041104008,0.9843583,0.43227175,0.9843583
3388752,7,7,0,1.0,1422,1422,8,0.27,0.002504696305572949,6.261740763932373E-4,7933728,4055891968,35651584,0,0,0,22111,1000283,89567,0.0,0.97623533,0.012452038,0.97623533
3390752,0,0,0,1.0,0,0,8,0.27,0.003134796238244514,0.0,23118616,4055891968,35651584,0,0,0,22111,1001083,89567,0.0,0.98242426,0.0,0.98242426
3392753,22,22,0,1.0,6235,6235,8,0.32,0.013758599124452783,0.013141426783479349,19142144,4055891968,35651584,0,0,0,22116,1001884,89597,0.01607752,0.9684195,0.263146,0.9684195
3394753,41,41,0,1.0,12893,12893,8,0.32,0.03189493433395872,0.030644152595372107,14313576,4055891968,35651584,0,0,0,22129,1002686,89654,0.071425475,0.9695044,0.49246734,0.9695044
3396754,61,61,0,1.0,17458,17458,8,0.3,0.01877346683354193,0.017521902377972465,9054040,4055891968,35651584,0,0,0,22143,1003488,89738,0.07093583,0.9471737,0.33852068,0.9471737
3398754,32,32,0,1.0,10100,10100,8,0.3,0.006261740763932373,0.004383218534752661,23102424,4055891968,35651584,0,0,0,22153,1004290,89783,0.063673474,0.96991265,0.28114974,0.96991265
3400754,0,0,0,1.0,0,0,8,0.3,0.0025078369905956114,0.0,19452968,4055891968,35651584,0,0,0,22153,1005090,89783,0.0,0.981816,0.0,0.981816
3402755,33,33,0,1.0,11172,11172,8,0.27,0.006261740763932373,0.004383218534752661,14686864,4055891968,35651584,0,0,0,22165,1005891,89831,0.15402769,0.9829231,0.5876227,0.9829231
3404755,73,73,0,1.0,22993,22993,8,0.27,0.008119925046845722,0.008744534665833855,8882752,4055891968,35651584,0,0,0,22188,1006693,89933,0.17827113,0.95424116,0.64265174,0.95424116
3406755,70,70,0,1.0,22519,22519,8,0.25,0.02564102564102564,0.025015634771732333,21769608,4055891968,35651584,0,0,0,22211,1007495,90032,0.18596451,0.9515359,0.63223207,0.9515359
3408756,0,0,0,1.0,0,0,8,0.25,0.002506265664160401,0.0,18267768,4055891968,35651584,0,0,0,22211,1008295,90032,0.0,0.9812039,0.0,0.9812039
3410756,119,119,0,1.0,40772,40772,8,0.25,0.01628052598622417,0.014402003757044458,10156232,4055891968,35651584,0,0,0,22257,1009099,90203,0.45133725,0.9718517,0.927318,0.9718517
3412757,25,25,0,1.0,5812,5812,8,0.23,0.003761755485893417,0.0,22713496,4055891968,35651584,0,0,0,22259,1009899,90236,2.3482018E-7,0.9603355,0.042243496,0.9603355
3414757,187,187,0,1.0,70112,70112,8,0.23,0.12711333750782716,0.1258609893550407,9386816,4055891968,35651584,0,0,0,22333,1010708,90500,0.28658405,0.915075,0.90009475,0.915075
3416757,176,176,0,1.0,67106,67106,8,0.21,0.20225422667501564,0.20037570444583594,18396792,4055891968,35651584,0,0,0,22403,1011520,90746,1.0338749E-5,0.8785721,0.77491057,0.8785721
3418758,36,36,0,1.0,11646,11646,8,0.21,0.0031308703819661866,0.0012523481527864746,13508832,4055891968,35651584,0,0,0,22415,1012321,90797,0.014405296,0.97966015,0.10742311,0.97966015
3420758,110,110,0,1.0,35412,35412,8,0.21,0.024359775140537165,0.024984384759525295,25277096,4055891968,35651584,0,0,0,22451,1013125,90953,0.4572747,0.9575757,0.8726684,0.9575757
3422759,10,10,0,1.0,1896,1896,8,0.2,0.003132832080200501,6.261740763932373E-4,21373272,4055891968,35651584,0,0,0,22451,1013925,90965,0.0,0.9682013,0.027792832,0.9682013
3424759,0,0,0,1.0,0,0,8,0.2,0.0018773466833541927,0.0012523481527864746,17820616,4055891968,35651584,0,0,0,22451,1014725,90965,0.0,0.97924936,0.0,0.97924936
3426759,0,0,0,1.0,0,0,8,0.18,0.0037593984962406013,0.0,14174688,4055891968,35651584,0,0,0,22451,1015525,90965,0.0,0.9796046,0.0,0.9796046
3428760,0,0,0,1.0,0,0,8,0.18,0.0025031289111389237,0.0012515644555694619,10629744,4055891968,35651584,0,0,0,22451,1016325,90965,0.0,0.97919893,0.0,0.97919893
3430760,0,0,0,1.0,0,0,8,0.18,0.0018796992481203006,6.265664160401002E-4,7100176,4055891968,35651584,0,0,0,22451,1017125,90965,0.0,0.9790057,0.0,0.9790057
3432761,92,92,0,1.0,28754,28754,8,0.16,0.01628052598622417,0.014402003757044458,19276272,4055891968,35651584,0,0,0,22479,1017928,91094,0.20034704,0.9545655,0.4767344,0.9545655
3434761,0,0,0,1.0,0,0,8,0.16,0.0031289111389236545,0.001877346683354193,15615344,4055891968,35651584,0,0,0,22479,1018728,91094,0.0,0.9786658,0.0,0.9786658
3436761,0,0,0,1.0,0,0,8,0.15,0.0025078369905956114,0.0,12050024,4055891968,35651584,0,0,0,22479,1019529,91094,0.0,0.97937244,0.0,0.97937244
3438762,16,16,0,1.0,6184,6184,8,0.15,0.0037546933667083854,0.0018773466833541927,7759192,4055891968,35651584,0,0,0,22487,1020331,91118,0.19999999,0.9800078,0.42316628,0.9800078
3440762,14,14,0,1.0,3143,3143,8,0.15,0.006892230576441102,0.0043859649122807015,21618776,4055891968,35651584,0,0,0,22488,1021131,91136,2.0512559E-7,0.9680419,0.03976717,0.9680419
3442763,0,0,0,1.0,0,0,8,0.14,0.0025078369905956114,0.0,16988048,4055891968,35651584,0,0,0,22488,1021931,91136,0.0,0.97892636,0.0,0.97892636
3444763,27,27,0,1.0,9152,9152,8,0.14,0.00877742946708464,0.005015673981191223,13685168,4055891968,35651584,0,0,0,22498,1022733,91175,0.1660586,0.97941613,0.61485946,0.97941613
3446763,5,5,0,1.0,948,948,8,0.13,0.0025031289111389237,0.0012515644555694619,11053008,4055891968,35651584,0,0,0,22498,1023534,91181,0.0,0.9743832,0.005840873,0.9743832
3448764,8,8,0,1.0,3092,3092,8,0.13,0.0025031289111389237,0.0018773466833541927,7042472,4055891968,35651584,0,0,0,22502,1024335,91193,0.04749758,0.9805902,0.22082528,0.9805902
3450764,20,20,0,1.0,5462,5462,8,0.13,0.014411027568922305,0.011278195488721804,21686216,4055891968,35651584,0,0,0,22506,1025135,91220,0.0010270274,0.965645,0.069857664,0.965645
3452765,123,123,0,1.0,41122,41122,8,0.12,0.0175,0.0175,13594192,4055891968,35651584,0,0,0,22550,1025940,91397,0.46921378,0.96878135,0.84633565,0.96878135
3454765,17,17,0,1.0,3916,3916,8,0.12,0.008145363408521303,0.005639097744360902,9599872,4055891968,35651584,0,0,0,22552,1026740,91418,0.0010219809,0.96588296,0.045020018,0.96588296
3456765,71,71,0,1.0,22220,22220,8,0.19,0.03627267041901188,0.03564727954971857,22474040,4055891968,35651584,0,0,0,22574,1027543,91517,0.10276678,0.96765137,0.5727464,0.96765137
3458766,9,9,0,1.0,1896,1896,8,0.19,0.0031308703819661866,0.0012523481527864746,18570664,4055891968,35651584,0,0,0,22574,1028343,91529,0.0,0.96996856,0.020772424,0.96996856
3460766,0,0,0,1.0,0,0,8,0.19,0.002506265664160401,0.0,14802008,4055891968,35651584,0,0,0,22574,1029143,91529,0.0,0.97826266,0.0,0.97826266
3462766,34,34,0,1.0,10873,10873,8,0.17,0.005635566687539136,0.004383218534752661,9919048,4055891968,35651584,0,0,0,22585,1029945,91577,0.09537784,0.9656887,0.37287635,0.9656887
3464767,0,0,0,1.0,0,0,8,0.17,0.003132832080200501,6.265664160401002E-4,24799296,4055891968,35651584,0,0,0,22585,1030748,91577,0.0,0.9816731,0.0,0.9816731
3466767,0,0,0,1.0,0,0,8,0.16,0.0031308703819661866,6.261740763932373E-4,21110248,4055891968,35651584,0,0,0,22585,1031548,91577,0.0,0.981324,0.0,0.981324
3468768,0,0,0,1.0,0,0,8,0.16,0.002506265664160401,0.0,17216072,4055891968,35651584,0,0,0,22585,1032349,91577,0.0,0.98138857,0.0,0.98138857
3470768,59,59,0,1.0,19252,19252,8,0.16,0.008145363408521303,0.005639097744360902,11247504,4055891968,35651584,0,0,0,22605,1033151,91661,0.15235378,0.9710168,0.68271756,0.9710168
3472768,35,35,0,1.0,10275,10275,8,0.15,0.007518796992481203,0.005639097744360902,23114152,4055891968,35651584,0,0,0,22614,1033953,91709,0.09708781,0.96399194,0.42355454,0.96399194
3474769,174,174,0,1.0,63640,63640,8,0.15,0.11617738913179264,0.11680199875078076,8672072,4055891968,35651584,0,0,0,22683,1034762,91955,0.24057785,0.93978643,0.8749655,0.93978643
3476769,190,190,0,1.0,68311,68311,8,0.13,0.1618569636135508,0.157465495608532,17268504,4055891968,35651584,0,0,0,22754,1035572,92222,0.13089137,0.8846645,0.5670001,0.8846645
3478770,27,27,0,1.0,9152,9152,8,0.13,0.005639097744360902,0.003132832080200501,12149880,4055891968,35651584,0,0,0,22764,1036374,92261,0.16982949,0.9799752,0.6769454,0.9799752
3480770,56,56,0,1.0,16510,16510,8,0.13,0.0319348778960551,0.03005635566687539,25303968,4055891968,35651584,0,0,0,22778,1037176,92339,0.037549533,0.96614414,0.57289404,0.96614414
3482770,29,29,0,1.0,8554,8554,8,0.12,0.007518796992481203,0.005012531328320802,19990144,4055891968,35651584,0,0,0,22786,1037977,92378,0.08733534,0.9673092,0.47465718,0.9673092
3484771,115,115,0,1.0,38628,38628,8,0.12,0.007509386733416772,0.006257822277847309,11689200,4055891968,35651584,0,0,0,22828,1038781,92543,0.4348064,0.9696603,0.8299915,0.9696603
3486771,5,5,0,1.0,948,948,8,0.11,0.002506265664160401,0.0,7465920,4055891968,35651584,0,0,0,22828,1039581,92549,0.0,0.97525895,0.0069768536,0.97525895
3488772,32,32,0,1.0,10100,10100,8,0.11,0.006257822277847309,0.005632040050062578,20762320,4055891968,35651584,0,0,0,22838,1040383,92594,0.1003161,0.9696278,0.4585128,0.9696278
3490772,30,30,0,1.0,9327,9327,8,0.11,0.007509386733416771,0.006257822277847309,15694600,4055891968,35651584,0,0,0,22847,1041185,92636,0.079246536,0.9695149,0.33890173,0.9695149
3492772,62,62,0,1.0,19427,19427,8,0.1,0.014383989993746092,0.013758599124452785,9535760,4055891968,35651584,0,0,0,22866,1041988,92723,0.18230167,0.95518893,0.7363854,0.95518893
3494773,8,8,0,1.0,3092,3092,8,0.1,0.009398496240601503,0.006892230576441102,23543232,4055891968,35651584,0,0,0,22870,1042789,92735,0.047498025,0.9808006,0.21981539,0.9808006
3496773,16,16,0,1.0,3916,3916,8,0.1,0.007518796992481203,0.005012531328320802,19058256,4055891968,35651584,0,0,0,22872,1043589,92756,3.1303247E-7,0.9807494,0.043360174,0.9807494
3498773,24,24,0,1.0,7008,7008,8,0.1,0.013758599124452783,0.013133208255159476,14027112,4055891968,35651584,0,0,0,22878,1044390,92789,0.0058521926,0.96581036,0.11305018,0.96581036
3500774,34,34,0,1.0,10873,10873,8,0.1,0.0068792995622263915,0.005628517823639775,25220272,4055891968,35651584,0,0,0,22889,1045191,92837,0.072078906,0.9791076,0.29338166,0.9791076
3502774,0,0,0,1.0,0,0,8,0.09,0.002506265664160401,6.265664160401002E-4,19700152,4055891968,35651584,0,0,0,22889,1045991,92837,0.0,0.98031604,0.0,0.98031604
3504774,40,40,0,1.0,13192,13192,8,0.09,0.00438871473354232,0.0012539184952978057,12863744,4055891968,35651584,0,0,0,22903,1046794,92894,0.12865198,0.97944534,0.5287408,0.97944534
3506775,187,187,0,1.0,59054,59054,8,0.08,0.0319348778960551,0.03005635566687539,21919976,4055891968,35651584,0,0,0,22961,1047601,93158,0.27858746,0.92736596,0.70808905,0.92736596
3508775,50,50,0,1.0,15088,15088,8,0.08,0.01877346683354193,0.017521902377972465,15915864,4055891968,35651584,0,0,0,22975,1048403,93227,0.17373432,0.96464056,0.69524425,0.96464056
3510776,77,77,0,1.0,24539,24539,8,0.08,0.013149655604257984,0.010644959298685034,8969312,4055891968,35651584,0,0,0,23000,1049206,93335,0.25317532,0.9549924,0.56789494,0.9549924
3512776,88,88,0,1.0,27208,27208,8,0.07,0.006253908692933083,0.0068792995622263915,20379936,4055891968,35651584,0,0,0,23026,1050008,93458,0.14927307,0.9676861,0.51647186,0.9676861
3514776,66,66,0,1.0,20973,20973,8,0.07,0.003757044458359424,0.0012523481527864746,13748776,4055891968,35651584,0,0,0,23047,1050811,93551,0.14046249,0.9559816,0.41069397,0.9559816
3516777,0,0,0,1.0,0,0,8,0.07,0.002504696305572949,6.261740763932373E-4,9134568,4055891968,35651584,0,0,0,23047,1051611,93551,0.0,0.9790976,0.0,0.9790976
3518777,0,0,0,1.0,0,0,8,0.07,0.0031269543464665416,0.0025015634771732333,23348792,4055891968,35651584,0,0,0,23047,1052411,93551,0.0,0.9785268,0.0,0.9785268
3520778,19,19,0,1.0,6658,6658,8,0.07,0.01375,0.01375,18014112,4055891968,35651584,0,0,0,23055,1053212,93578,0.042492677,0.97997415,0.48646858,0.97997415
3522778,91,91,0,1.0,29053,29053,8,0.06,0.008771929824561403,0.005639097744360902,10541336,4055891968,35651584,0,0,0,23084,1054015,93707,0.14189199,0.96918225,0.556226,0.96918225
3524778,0,0,0,1.0,0,0,8,0.06,0.0025078369905956114,0.0,24525136,4055891968,35651584,0,0,0,23084,1054815,93707,0.0,0.9777896,0.0,0.9777896
3526779,26,26,0,1.0,7781,7781,8,0.06,0.020012507817385866,0.01938711694809256,19187256,4055891968,35651584,0,0,0,23091,1055616,93743,0.015429941,0.9613048,0.30898038,0.9613048
3528779,0,0,0,1.0,0,0,8,0.06,0.002506265664160401,0.0,14614064,4055891968,35651584,0,0,0,23091,1056416,93743,0.0,0.97770375,0.0,0.97770375
3530780,0,0,0,1.0,0,0,8,0.06,0.002506265664160401,6.265664160401002E-4,8940928,4055891968,35651584,0,0,0,23091,1057216,93743,0.0,0.97746557,0.0,0.97746557
3532780,45,45,0,1.0,15810,15810,8,0.05,0.0037593984962406013,6.265664160401002E-4,19017968,4055891968,35651584,0,0,0,23109,1058017,93809,0.21368751,0.9784468,0.782454,0.9784468
3534780,113,113,0,1.0,46782,46782,8,0.05,0.13909774436090225,0.13659147869674185,10019872,4055891968,35651584,0,0,0,23158,1058821,93968,0.15718877,0.9600642,0.90747255,0.9600642
3536781,238,238,0,1.0,88954,88954,8,0.05,0.22305764411027568,0.22117794486215536,14489896,4055891968,35651584,0,0,0,23256,1059627,94307,0.0637908,0.854774,0.8753568,0.8753568
3538781,154,154,0,1.0,55598,55598,8,0.05,0.08145363408521303,0.07832080200501253,22562784,4055891968,35651584,0,0,0,23314,1060443,94526,0.23296845,0.9255384,0.80292946,0.9255384
3540782,4,4,0,1.0,474,474,8,0.05,0.0031308703819661866,6.261740763932373E-4,17605800,4055891968,35651584,0,0,0,23314,1061243,94529,0.0,0.97440976,1.5669123E-4,0.97440976
3542782,30,30,0,1.0,9327,9327,8,0.04,0.007514088916718848,0.006261740763932373,11955880,4055891968,35651584,0,0,0,23323,1062044,94571,0.007021202,0.9627029,0.06930318,0.9627029
3544782,0,0,0,1.0,0,0,8,0.04,0.0025031289111389237,0.0012515644555694619,7151424,4055891968,35651584,0,0,0,23323,1062844,94571,0.0,0.97599167,0.0,0.97599167
3546783,22,22,0,1.0,6235,6235,8,0.04,0.014402003757044458,0.012523481527864746,20515096,4055891968,35651584,0,0,0,23328,1063645,94601,0.014874956,0.9617341,0.17256953,0.9617341
3548783,60,60,0,1.0,18654,18654,8,0.04,0.012539184952978056,0.009404388714733543,14062712,4055891968,35651584,0,0,0,23346,1064447,94685,0.14487682,0.97145605,0.5279075,0.97145605
3550783,27,27,0,1.0,8853,8853,8,0.04,0.008145363408521303,0.005639097744360902,8385912,4055891968,35651584,0,0,0,23355,1065248,94723,0.16083841,0.9771032,0.62228364,0.9771032
3552784,3,3,0,1.0,474,474,8,0.04,0.0025031289111389237,0.0012515644555694619,22285976,4055891968,35651584,0,0,0,23355,1066048,94727,0.0,0.970973,0.002858771,0.970973
3554784,120,120,0,1.0,37308,37308,8,0.04,0.02446675031367629,0.02070263488080301,13515600,4055891968,35651584,0,0,0,23391,1066852,94895,0.24333648,0.9246061,0.61958516,0.9246061
3556785,0,0,0,1.0,0,0,8,0.03,0.003132832080200501,6.265664160401002E-4,8724808,4055891968,35651584,0,0,0,23391,1067652,94895,0.0,0.9743329,0.0,0.9743329
3558785,30,30,0,1.0,9327,9327,8,0.03,0.007518796992481203,0.005012531328320802,20363992,4055891968,35651584,0,0,0,23400,1068453,94937,0.06663531,0.9618114,0.2920634,0.9618114
3560785,109,109,0,1.0,36309,36309,8,0.03,0.013793103448275862,0.010658307210031349,10951520,4055891968,35651584,0,0,0,23439,1069257,95093,0.2903188,0.951564,0.7460127,0.951564
3562786,89,89,0,1.0,27682,27682,8,0.03,0.03125,0.031875,19844392,4055891968,35651584,0,0,0,23465,1070061,95219,0.2904471,0.96410793,0.79668933,0.96410793
3564786,4,4,0,1.0,474,474,8,0.03,0.005012531328320802,0.0018796992481203006,13867024,4055891968,35651584,0,0,0,23465,1070862,95222,0.0,0.97148764,0.0010165214,0.97148764
3566787,45,45,0,1.0,16408,16408,8,0.03,0.003132832080200501,6.265664160401002E-4,8376168,4055891968,35651584,0,0,0,23485,1071663,95288,0.23606814,0.9764976,0.86994994,0.9764976
3568787,39,39,0,1.0,11522,11522,8,0.03,0.006273525721455458,0.003136762860727729,21090640,4055891968,35651584,0,0,0,23495,1072464,95342,0.076311216,0.95488137,0.34504774,0.95488137
3570787,51,51,0,1.0,15562,15562,8,0.03,0.019423558897243107,0.016290726817042606,14810280,4055891968,35651584,0,0,0,23509,1073267,95414,0.09795186,0.9631038,0.6014972,0.9631038
3572788,1,1,0,1.0,0,0,8,0.02,0.0025015634771732333,0.0025015634771732333,9879480,4055891968,35651584,0,0,0,23509,1074067,95414,0.0,0.9755268,0.0,0.9755268
3574788,21,21,0,1.0,6235,6235,8,0.02,0.01376720901126408,0.012515644555694618,23215160,4055891968,35651584,0,0,0,23514,1074868,95444,0.033942044,0.9777562,0.45668554,0.9777562
3576788,33,33,0,1.0,10100,10100,8,0.02,0.006261740763932373,0.004383218534752661,17345920,4055891968,35651584,0,0,0,23524,1075669,95489,0.06292033,0.9627972,0.26962605,0.9627972
3578789,0,0,0,1.0,0,0,8,0.02,0.002506265664160401,6.265664160401002E-4,12532864,4055891968,35651584,0,0,0,23524,1076469,95489,0.0,0.97578466,0.0,0.97578466
3580789,52,52,0,1.0,17830,17830,8,0.02,0.004377736085053158,0.0025015634771732333,24341112,4055891968,35651584,0,1,0,23544,1077271,95564,0.068139434,0.96243644,0.26686695,0.96243644
3582790,38,38,0,1.0,12419,12419,8,0.1,0.0031308703819661866,0.0012523481527864746,18079248,4055891968,35651584,0,0,0,23557,1078072,95618,0.09577533,0.9641929,0.4666293,0.9641929
3584790,0,0,0,1.0,0,0,8,0.1,0.001878522229179712,0.0012523481527864746,13195520,4055891968,35651584,0,0,0,23557,1078872,95618,0.0,0.9768883,0.0,0.9768883
3586790,0,0,0,1.0,0,0,8,0.09,0.0031308703819661866,6.261740763932373E-4,8444160,4055891968,35651584,0,0,0,23557,1079672,95618,0.0,0.9756871,0.0,0.9756871
3588791,30,30,0,1.0,9327,9327,8,0.09,0.007514088916718848,0.005635566687539136,21247504,4055891968,35651584,0,0,0,23566,1080473,95660,0.073560216,0.97511643,0.31778127,0.97511643
3590791,60,60,0,1.0,18654,18654,8,0.09,0.013166144200626959,0.010031347962382446,14374288,4055891968,35651584,0,0,0,23584,1081275,95744,0.10042293,0.9519924,0.37322882,0.9519924
3592792,0,0,0,1.0,0,0,8,0.08,0.002504696305572949,6.261740763932373E-4,8473704,4055891968,35651584,0,0,0,23584,1082076,95744,0.0,0.97728544,0.0,0.97728544
3594792,113,113,0,1.0,47962,47962,8,0.08,0.11912225705329153,0.11598746081504702,9414816,4055891968,35651584,0,0,0,23633,1082882,95903,0.11659615,0.9407936,0.88514143,0.9407936
3596792,220,220,0,1.0,81832,81832,8,0.32,0.26111458985597996,0.2592360676268003,14641968,4055891968,35651584,0,0,0,23719,1083688,96212,0.07470783,0.83975834,0.87358487,0.87358487
3598793,34,34,0,1.0,12831,12831,8,0.32,0.02882205513784461,0.02631578947368421,8327960,4055891968,35651584,0,0,0,23730,1084501,96257,1.3221611E-6,0.96034265,0.052939657,0.96034265
3600793,34,34,0,1.0,10873,10873,8,0.32,0.006261740763932373,0.004383218534752661,20940568,4055891968,35651584,0,0,0,23741,1085303,96305,0.0061308704,0.9655382,0.074535996,0.9655382
3602794,0,0,0,1.0,0,0,8,0.29,0.0031289111389236545,0.0012515644555694619,16012120,4055891968,35651584,0,0,0,23741,1086103,96305,0.0,0.978114,0.0,0.978114
3604794,43,43,0,1.0,15037,15037,8,0.29,0.002506265664160401,6.265664160401002E-4,9278296,4055891968,35651584,0,0,0,23758,1086906,96368,0.28621426,0.98093873,0.81681895,0.98093873
3606794,23,23,0,1.0,5936,5936,8,0.27,0.0068879148403256105,0.004383218534752661,22456016,4055891968,35651584,0,0,0,23762,1087706,96398,6.643946E-4,0.9630323,0.04423679,0.9630323
3608795,46,46,0,1.0,15511,15511,8,0.27,0.0031308703819661866,0.0012523481527864746,15896176,4055891968,35651584,0,0,0,23779,1088507,96464,0.17413114,0.964966,0.5851065,0.964966
3610795,98,98,0,1.0,31073,31073,8,0.27,0.06261740763932373,0.061991233562930494,7628152,4055891968,35651584,0,0,0,23810,1089311,96602,0.24540167,0.92680347,0.6157873,0.92680347
