time,rpcs,successes,failures,successRate,bytesIn,bytesOut,numProcessors,systemLoadAvg,processCPULoad,systemCPULoad,freeMemory,maxMemory,totalMemory,pendingActivities,pendingCompounds,pendingCallbacks,totalActivities,totalCompounds,totalCallbacks,avgActivityLoad,avgCompoundLoad,avgCallbackLoad,avgLoad
6082984,0,0,0,1.0,0,0,8,0.3,0.009398496240601503,0.006892230576441102,304275936,4055891968,2078277632,0,0,0,2923990,4040661,9125094,0.0,0.9916143,0.0,0.9916143
6084984,95,95,0,1.0,31551,31551,8,0.3,0.035065748278021294,0.03256105197244834,811241944,4055891968,2078277632,0,0,0,2924023,4043281,9125229,0.1905988,0.9923934,0.5574542,0.9923934
6086985,55,55,0,1.0,18209,18209,8,0.27,0.018796992481203006,0.016290726817042606,700485192,4055891968,2078277632,0,0,0,2924042,4045900,9125307,0.3119174,0.98563266,0.6192148,0.98563266
6088985,108,108,0,1.0,32703,32703,8,0.27,0.024390243902439025,0.023764853033145718,589564480,4055891968,2078277632,0,0,0,2924071,4048521,9125457,0.38190624,0.9545062,0.64971334,0.9545062
6090985,41,41,0,1.0,12728,12728,8,0.25,0.03254067584480601,0.029411764705882356,480895880,4055891968,2078277632,0,0,0,2924083,4051139,9125514,0.09561694,0.9793225,0.6122879,0.9793225
6092986,28,28,0,1.0,8337,8337,8,0.25,0.02631578947368421,0.02443609022556391,372280640,4055891968,2078277632,0,0,0,2924090,4053756,9125553,0.035985075,0.98482805,0.4590539,0.98482805
6094986,5,5,0,1.0,952,952,8,0.25,0.009380863039399626,0.008755472170106316,265326168,4055891968,2078277632,0,0,0,2924090,4056373,9125559,0.0,0.9927352,0.0051867245,0.9927352
6096987,194,194,0,1.0,62043,62043,8,0.31,0.05451127819548872,0.05200501253132832,766133824,4055891968,2078277632,0,0,0,2924151,4058997,9125832,0.49484396,0.95418143,0.6994605,0.95418143
6098987,34,34,0,1.0,8675,8675,8,0.31,0.024390243902439025,0.023139462163852407,657653648,4055891968,2078277632,0,0,0,2924156,4061614,9125877,6.70527E-7,0.9846895,0.09319423,0.9846895
6100987,80,80,0,1.0,24366,24366,8,0.37,0.043859649122807015,0.040726817042606514,546936240,4055891968,2078277632,0,0,0,2924178,4064233,9125988,0.15309006,0.95019597,0.53424084,0.95019597
6102988,61,61,0,1.0,20865,20865,8,0.37,0.014411027568922305,0.011904761904761904,438319768,4055891968,2078277632,0,0,0,2924201,4066851,9126075,0.33118504,0.98089534,0.6821357,0.98089534
6104988,72,72,0,1.0,22324,22324,8,0.37,0.40977443609022557,0.40726817042606517,780352448,4055891968,2078277632,0,1,0,2924221,4069472,9126177,0.10729155,0.95566183,0.3595545,0.95566183
6106989,1,1,0,1.0,0,0,8,0.34,0.009398496240601503,0.006892230576441102,672995768,4055891968,2078277632,0,0,0,2924221,4072088,9126177,0.0,0.99136543,0.0,0.99136543
6108989,30,30,0,1.0,9427,9427,8,0.34,0.014411027568922305,0.011904761904761904,563492192,4055891968,2078277632,0,0,0,2924230,4074705,9126219,0.12198983,0.9921384,0.4662814,0.9921384
6110989,26,26,0,1.0,7861,7861,8,0.39,0.009375,0.00875,455526736,4055891968,2078277632,0,0,0,2924237,4077323,9126255,0.019671958,0.98251134,0.0990335,0.98251134
6112990,67,67,0,1.0,21986,21986,8,0.39,0.02002503128911139,0.01938711694809256,345839192,4055891968,2078277632,0,0,0,2924259,4079942,9126351,0.31023717,0.9809865,0.6477885,0.9809865
6114990,41,41,0,1.0,13342,13342,8,0.39,0.025031289111389236,0.02316844082654978,236389344,4055891968,2078277632,0,0,0,2924273,4082560,9126408,0.2516979,0.9912796,0.5143376,0.9912796
6116991,109,109,0,1.0,34100,34100,8,0.52,0.03629536921151439,0.0344180225281602,742749104,4055891968,2078277632,0,0,0,2924305,4085178,9126561,0.24377106,0.96735245,0.61143374,0.96735245
6118991,102,102,0,1.0,33593,33593,8,0.52,0.017532874139010644,0.01628052598622417,631012880,4055891968,2078277632,0,0,0,2924340,4087798,9126705,0.32637745,0.964316,0.6455948,0.964316
6120992,65,65,0,1.0,19499,19499,8,0.56,0.024405506883604506,0.022528160200250315,521562560,4055891968,2078277632,0,0,0,2924357,4090417,9126795,0.13710992,0.9706422,0.5562617,0.9706422
6122992,32,32,0,1.0,10210,10210,8,0.56,0.013775829680651221,0.012523481527864746,411460216,4055891968,2078277632,0,0,0,2924367,4093034,9126840,0.114106275,0.9923732,0.440922,0.9923732
6124992,229,229,0,1.0,80904,80904,8,0.56,0.025031289111389236,0.02252816020025031,286998176,4055891968,2078277632,0,0,0,2924456,4095656,9127170,0.45160756,0.94042575,0.7313978,0.94042575
6126993,138,138,0,1.0,47495,47715,8,0.59,0.15809284818067754,0.15432873274780426,781332424,4055891968,2078277632,0,0,0,2924502,4098277,9127365,0.29978734,0.96115154,0.65339184,0.96115154
6128993,36,36,0,1.0,10072,10072,8,0.59,0.1520650813516896,0.15081351689612016,672290520,4055891968,2078277632,0,0,0,2924510,4100894,9127413,0.073303506,0.97171557,0.37014872,0.97171557
6130994,61,61,0,1.0,23490,23490,8,0.55,0.08485229415461973,0.07919547454431175,525479808,4055891968,2078277632,0,0,0,2924540,4103516,9127503,0.08690964,0.9941876,0.6620111,0.9941876
6132994,200,200,0,1.0,74091,74091,8,0.55,0.085625,0.085625,384973352,4055891968,2078277632,0,0,0,2924625,4106137,9127794,0.27053088,0.9567659,0.6877713,0.9567659
6134994,135,128,7,0.9481481481481482,45981,45981,8,0.55,0.4573400250941029,0.45294855708908405,779908720,4055891968,2078277632,0,0,0,2924681,4108762,9127974,0.10192539,0.9144534,0.5072538,0.9144534
6136995,206,199,7,0.9660194174757282,75138,75138,8,0.74,0.19,0.18937500000000002,627457696,4055891968,2078277632,0,0,0,2924773,4111384,9128262,0.12494115,0.8977646,0.6767056,0.8977646
6138995,175,175,0,1.0,67398,67398,8,0.74,0.1013853904282116,0.0938287153652393,475172392,4055891968,2078277632,0,0,0,2924853,4114005,9128517,0.10759183,0.89866483,0.6835217,0.89866483
6140996,249,249,0,1.0,93190,93190,8,0.68,0.038196618659987476,0.036318096430807766,349968032,4055891968,2078277632,0,0,0,2924963,4116626,9128880,0.3667834,0.92291355,0.74050397,0.92291355
6142996,91,91,0,1.0,31761,31761,8,0.68,0.015723270440251572,0.00880503144654088,239242592,4055891968,2078277632,0,0,0,2924996,4119242,9129009,0.025062343,0.94872737,0.24692382,0.94872737
6144996,53,53,0,1.0,16505,16505,8,0.68,0.024984384759525295,0.02623360399750156,746895984,4055891968,2078277632,0,0,0,2925011,4121860,9129084,0.15743749,0.97916603,0.5053765,0.97916603
6146997,1,1,0,1.0,0,0,8,0.63,0.009386733416770964,0.007509386733416772,639832672,4055891968,2078277632,0,0,0,2925011,4124478,9129084,0.0,0.99128693,0.0,0.99128693
6148997,38,38,0,1.0,12559,12559,8,0.63,0.010037641154328734,0.006269592476489028,530275680,4055891968,2078277632,0,0,0,2925024,4127095,9129138,0.099127755,0.9803612,0.36894432,0.9803612
6150998,90,90,0,1.0,32917,33135,8,0.58,0.010651629072681704,0.007523510971786834,416834256,4055891968,2078277632,0,0,0,2925064,4129720,9129270,0.4378362,0.9774787,0.67263436,0.9774787
6152998,77,77,0,1.0,24811,24811,8,0.58,0.0181476846057572,0.016270337922403004,306259776,4055891968,2078277632,0,0,0,2925089,4132346,9129378,0.21645457,0.9686882,0.6033473,0.9686882
6154998,65,65,0,1.0,19192,19192,8,0.58,0.02884012539184953,0.026332288401253918,812957336,4055891968,2078277632,0,0,0,2925105,4134973,9129468,0.16887435,0.9668642,0.45362985,0.9668642
6156999,22,22,0,1.0,6295,6295,8,0.61,0.02443609022556391,0.021303258145363407,704699568,4055891968,2078277632,0,0,0,2925110,4137597,9129498,0.02500063,0.9781437,0.07563183,0.9781437
6158999,16,16,0,1.0,6264,6264,8,0.61,0.011912225705329155,0.008150470219435737,595212744,4055891968,2078277632,0,0,0,2925118,4140223,9129522,0.22499996,0.9935962,0.38969788,0.9935962
6161000,60,59,1,0.9833333333333333,16843,16843,8,0.56,0.040625,0.040625,484754320,4055891968,2078277632,0,0,0,2925131,4142849,9129603,0.029391618,0.9660242,0.59368026,0.9660242
6163000,123,123,0,1.0,42820,42820,8,0.56,0.015047021943573668,0.011912225705329155,369762840,4055891968,2078277632,0,0,0,2925179,4145483,9129780,0.15305418,0.9588653,0.42488882,0.9588653
6165000,35,35,0,1.0,13004,13004,8,0.56,0.40125,0.401875,777336848,4055891968,2078277632,0,0,0,2925195,4148117,9129831,0.26497856,0.97625643,0.58358,0.97625643
6167001,77,77,0,1.0,23890,23890,8,0.52,0.021888680425265792,0.020012507817385866,666629056,4055891968,2078277632,0,0,0,2925217,4150752,9129939,0.05854749,0.956632,0.24715234,0.956632
6169001,26,26,0,1.0,7861,7861,8,0.52,0.026299311208515967,0.025046963055729492,556150512,4055891968,2078277632,0,0,0,2925224,4153385,9129975,0.023129914,0.97657,0.35994384,0.97657
6171002,60,60,0,1.0,18854,18854,8,0.48,0.01939924906132666,0.018147684605757195,445806032,4055891968,2078277632,0,0,0,2925242,4156020,9130059,0.19158576,0.98060703,0.48375407,0.98060703
6173002,52,52,0,1.0,18040,18040,8,0.48,0.010012515644555695,0.008135168961201502,334657264,4055891968,2078277632,0,0,0,2925262,4158653,9130134,0.025034718,0.9782703,0.16214086,0.9782703
6175003,0,0,0,1.0,0,0,8,0.48,0.009386733416770963,0.007509386733416771,225785768,4055891968,2078277632,0,0,0,2925262,4161285,9130134,0.0,0.992034,0.0,0.992034
6177003,33,33,0,1.0,10993,10993,8,0.44,0.012539184952978056,0.010031347962382444,734392448,4055891968,2078277632,0,0,0,2925273,4163918,9130182,0.14550175,0.9924238,0.54949164,0.9924238
6179003,33,33,0,1.0,10210,10210,8,0.44,0.014402003757044458,0.011897307451471509,623635928,4055891968,2078277632,0,0,0,2925283,4166552,9130227,0.10845567,0.97935534,0.40417066,0.97935534
6181004,68,68,0,1.0,24304,24304,8,0.4,0.010025062656641603,0.007518796992481203,510363664,4055891968,2078277632,0,0,0,2925311,4169195,9130326,0.075961865,0.99321073,0.25714064,0.99321073
6183004,59,59,0,1.0,19161,19161,8,0.4,0.019411396368190354,0.017532874139010644,398811816,4055891968,2078277632,0,0,0,2925330,4171837,9130410,0.27734086,0.99307275,0.60774064,0.99307275
6185005,67,67,0,1.0,25702,25702,8,0.4,0.012547051442910916,0.008155583437892095,276952792,4055891968,2078277632,0,0,0,2925357,4174479,9130506,0.13073693,0.989566,0.583958,0.989566
6187005,225,225,0,1.0,87963,87963,8,0.45,0.1214017521902378,0.12015018773466833,697383016,4055891968,2078277632,0,0,0,2925455,4177130,9130830,0.14738022,0.9039784,0.7208317,0.9039784
6189005,295,295,0,1.0,105847,105847,8,0.45,0.21818181818181817,0.21504702194357367,509286944,4055891968,2078277632,0,0,0,2925569,4179783,9131250,0.21796884,0.8510082,0.7234312,0.8510082
6191006,288,288,0,1.0,103557,103557,8,0.66,0.16927899686520376,0.16551724137931034,345007784,4055891968,2078277632,0,0,0,2925682,4182434,9131661,0.19455278,0.8389661,0.72054297,0.8389661
6193006,220,220,0,1.0,82103,82103,8,0.66,0.021197007481296756,0.024299065420560748,226501376,4055891968,2078277632,0,0,0,2925780,4185075,9131985,0.12017188,0.9711241,0.70366,0.9711241
6195006,141,138,3,0.9787234042553191,50688,50688,8,0.66,0.42803268384663734,0.4220125786163522,777349312,4055891968,2078277632,0,0,0,2925840,4187723,9132183,0.10191222,0.9228452,0.6060238,0.9228452
6197007,102,102,0,1.0,36773,36773,8,0.6,0.026348808030112924,0.022584692597239647,663834896,4055891968,2078277632,0,0,0,2925882,4190364,9132330,0.022209743,0.97870165,0.2998776,0.97870165
6199007,133,133,0,1.0,43189,43189,8,0.6,0.031914893617021274,0.030037546933667086,549801256,4055891968,2078277632,0,0,0,2925925,4193009,9132519,0.36271462,0.9548712,0.61965245,0.9548712
6201008,75,75,0,1.0,23721,23721,8,0.55,0.025657071339173967,0.023779724655819776,438388584,4055891968,2078277632,0,0,0,2925948,4195651,9132624,0.30163866,0.9816446,0.62767607,0.9816446
6203008,8,8,0,1.0,1428,1428,8,0.55,0.008755472170106316,0.008755472170106316,329339384,4055891968,2078277632,0,0,0,2925948,4198291,9132633,0.0,0.9900091,0.0062569645,0.9900091
6205008,75,75,0,1.0,25425,25425,8,0.55,0.02125,0.02125,216748152,4055891968,2078277632,0,0,0,2925975,4200935,9132741,0.35219714,0.9936346,0.65672857,0.9936346
6207009,19,19,0,1.0,4422,4422,8,0.51,0.013149655604257984,0.010644959298685034,725577112,4055891968,2078277632,0,0,0,2925977,4203575,9132765,2.4276648E-7,0.99034417,0.040218998,0.99034417
6209009,54,54,0,1.0,16505,16505,8,0.51,0.0262828535669587,0.024405506883604506,613646928,4055891968,2078277632,0,0,0,2925992,4206218,9132840,0.0563445,0.9677989,0.38237506,0.9677989
6211010,0,0,0,1.0,0,0,8,0.47,0.00939261114589856,0.007514088916718847,504958128,4055891968,2078277632,0,1,0,2925992,4208859,9132840,0.0,0.9933424,0.0,0.9933424
6213010,24,24,0,1.0,7078,7078,8,0.47,0.020663744520976832,0.01878522229179712,394409768,4055891968,2078277632,0,0,0,2925998,4211501,9132873,0.044946767,0.97985786,0.39076638,0.97985786
6215010,28,28,0,1.0,10962,10962,8,0.47,0.010025062656641603,0.006892230576441102,283670976,4055891968,2078277632,0,0,0,2926012,4214143,9132915,0.21582016,0.99455,0.5523727,0.99455
6217011,28,28,0,1.0,8644,8644,8,0.43,0.010025062656641603,0.007518796992481203,790158520,4055891968,2078277632,0,0,0,2926020,4216784,9132954,0.0020924485,0.98259586,0.052879307,0.98259586
6219011,32,32,0,1.0,10210,10210,8,0.43,0.014420062695924765,0.011285266457680252,678643712,4055891968,2078277632,0,0,0,2926030,4219426,9132999,0.04190497,0.993969,0.17848001,0.993969
6221012,104,104,0,1.0,36080,36080,8,0.4,0.015625,0.015000000000000001,564118984,4055891968,2078277632,0,0,0,2926070,4222075,9133149,0.16751167,0.96623117,0.36444554,0.96623117
6223012,98,98,0,1.0,36049,36049,8,0.4,0.015047021943573668,0.011912225705329155,447980888,4055891968,2078277632,0,0,0,2926113,4224730,9133293,0.43308124,0.99530447,0.7101751,0.99530447
6225013,132,132,0,1.0,42713,42713,8,0.4,0.42919525888958204,0.4310667498440424,776044184,4055891968,2078277632,0,0,0,2926156,4227391,9133479,0.43519077,0.92383957,0.6585506,0.92383957
6227013,98,98,0,1.0,33424,33424,8,0.36,0.013157894736842105,0.010644959298685034,659876072,4055891968,2078277632,0,0,0,2926192,4230055,9133620,0.33785373,0.98045343,0.6378136,0.98045343
6229013,14,14,0,1.0,3163,3163,8,0.36,0.011897307451471509,0.009398496240601503,547708656,4055891968,2078277632,0,0,0,2926193,4232720,9133638,1.066923E-7,0.9841992,0.034782037,0.9841992
6231014,70,70,0,1.0,22769,22769,8,0.33,0.02753441802252816,0.0262828535669587,434851992,4055891968,2078277632,0,0,0,2926216,4235388,9133737,0.12923397,0.966593,0.39371517,0.966593
6233014,34,34,0,1.0,10993,10993,8,0.33,0.015018773466833543,0.013141426783479349,322605232,4055891968,2078277632,0,0,0,2926227,4238053,9133785,0.04232143,0.9831811,0.1757948,0.9831811
6235015,143,143,0,1.0,48332,48332,8,0.33,0.017521902377972465,0.016270337922403004,823821800,4055891968,2078277632,0,0,0,2926279,4240721,9133989,0.5159914,0.97010815,0.6858858,0.97010815
6237015,66,66,0,1.0,22293,22293,8,0.31,0.018808777429467086,0.01567398119122257,710175600,4055891968,2078277632,0,0,0,2926302,4243387,9134085,0.35803792,0.98570246,0.64048964,0.98570246
6239015,117,117,0,1.0,36142,36142,8,0.31,0.03128911138923655,0.030037546933667083,594808200,4055891968,2078277632,0,0,0,2926336,4246055,9134247,0.34251153,0.97066396,0.59242374,0.97066396
6241016,151,151,0,1.0,47918,47918,8,0.28,0.02568922305764411,0.023182957393483708,479232640,4055891968,2078277632,0,0,0,2926382,4248724,9134460,0.4111389,0.9470596,0.64023167,0.9470596
6243016,1,1,0,1.0,0,0,8,0.28,0.010025062656641603,0.006892230576441102,367684320,4055891968,2078277632,0,0,0,2926382,4251390,9134460,0.0,0.99356717,0.0,0.99356717
6245017,169,169,0,1.0,65904,65904,8,0.28,0.018170426065162906,0.015664160401002505,226080616,4055891968,2078277632,0,0,0,2926455,4254071,9134706,0.29857388,0.9793472,0.6168351,0.9793472
6247017,244,244,0,1.0,95105,95105,8,0.26,0.12975670617592017,0.13100436681222707,641722432,4055891968,2078277632,0,0,0,2926563,4256772,9135060,0.10053136,0.8565919,0.68812287,0.8565919
6249017,199,199,0,1.0,76673,76673,8,0.26,0.2509433962264151,0.24465408805031447,475599568,4055891968,2078277632,0,0,0,2926652,4259469,9135348,0.21054906,0.8692357,0.7192853,0.8692357
6251018,296,296,0,1.0,106939,106939,8,0.48,0.16145181476846057,0.1595744680851064,318112800,4055891968,2078277632,0,0,0,2926775,4262169,9135777,0.25781608,0.84274936,0.7242384,0.84274936
6253018,264,264,0,1.0,93291,93291,8,0.48,0.06077694235588972,0.05827067669172932,796000992,4055891968,2078277632,0,0,0,2926878,4264872,9136158,0.17698063,0.9357587,0.70934063,0.9357587
6255019,116,114,2,0.9827586206896551,42822,42822,8,0.48,0.458594730238394,0.4548306148055207,767546440,4055891968,2078277632,0,0,0,2926928,4267574,9136320,0.025913985,0.9140919,0.56283635,0.9140919
6257019,202,202,0,1.0,75442,75442,8,0.44,0.02328508495909377,0.016362492133417245,614075200,4055891968,2078277632,0,0,0,2927018,4270275,9136614,0.16531613,0.9148382,0.68771374,0.9148382
6259019,198,198,0,1.0,74178,74178,8,0.44,0.031934877896055106,0.029430181590482152,486528152,4055891968,2078277632,0,0,0,2927105,4272973,9136902,0.19598746,0.91248673,0.6956968,0.91248673
6261020,34,34,0,1.0,13132,13132,8,0.41,0.01128526645768025,0.008150470219435737,371464312,4055891968,2078277632,0,0,0,2927119,4275669,9136950,0.0049531106,0.9863618,0.068482935,0.9863618
6263020,52,52,0,1.0,18040,18040,8,0.41,0.010012515644555695,0.009380863039399626,251272904,4055891968,2078277632,0,0,0,2927139,4278374,9137025,0.039003205,0.98174936,0.15737362,0.98174936
6265021,0,0,0,1.0,0,0,8,0.41,0.01063164477798624,0.008760951188986232,753790512,4055891968,2078277632,0,0,0,2927139,4281078,9137025,0.0,0.9941432,0.0,0.9941432
6267021,59,59,0,1.0,19775,19775,8,0.37,0.01818181818181818,0.015047021943573668,637503320,4055891968,2078277632,0,0,0,2927160,4283784,9137109,0.25068608,0.99435586,0.582217,0.99435586
6269021,81,81,0,1.0,25763,25763,8,0.37,0.013166144200626959,0.010658307210031349,520219912,4055891968,2078277632,0,0,0,2927185,4286490,9137223,0.084070705,0.973526,0.25248012,0.973526
6271022,187,187,0,1.0,64944,64944,8,0.34,0.038871473354231974,0.03510971786833856,395180168,4055891968,2078277632,0,0,0,2927257,4289205,9137493,0.49833614,0.966798,0.7200142,0.966798
6273022,17,17,0,1.0,3332,3332,8,0.34,0.010018785222291797,0.008140262993112084,281166712,4055891968,2078277632,0,0,0,2927257,4291917,9137514,0.0,0.97713804,0.028385034,0.97713804
6275023,0,0,0,1.0,0,0,8,0.34,0.010664993726474278,0.006273525721455458,782730072,4055891968,2078277632,0,0,0,2927257,4294630,9137514,0.0,0.993822,0.0,0.993822
6277023,0,0,0,1.0,0,0,8,0.31,0.00939261114589856,0.007514088916718847,667376952,4055891968,2078277632,0,0,0,2927257,4297345,9137514,0.0,0.9945445,0.0,0.9945445
6279023,0,0,0,1.0,0,0,8,0.31,0.010018785222291797,0.007514088916718847,552451152,4055891968,2078277632,0,0,0,2927257,4300057,9137514,0.0,0.9944107,0.0,0.9944107
6281024,4,4,0,1.0,1566,1566,8,0.29,0.014402003757044458,0.012523481527864746,437115136,4055891968,2078277632,0,0,0,2927259,4302771,9137520,0.049999986,0.9944457,0.10866451,0.9944457
6283024,82,82,0,1.0,25149,25149,8,0.29,0.025078369905956112,0.021316614420062694,320255792,4055891968,2078277632,0,0,0,2927282,4305486,9137634,0.1443202,0.97070855,0.40476966,0.97070855
6285025,138,138,0,1.0,47073,47073,8,0.29,0.4122807017543859,0.40977443609022557,775074128,4055891968,2078277632,0,0,0,2927333,4308211,9137832,0.10710166,0.9236197,0.31903094,0.9236197
6287025,120,120,0,1.0,42344,42344,8,0.27,0.010644959298685034,0.008766437069505322,651352704,4055891968,2078277632,0,0,0,2927381,4310942,9138006,0.260839,0.97902364,0.5653134,0.97902364
6289025,0,0,0,1.0,0,0,8,0.27,0.010018785222291797,0.008140262993112084,536007560,4055891968,2078277632,0,0,0,2927381,4313672,9138006,0.0,0.99475104,0.0,0.99475104
6291026,100,100,0,1.0,32810,32810,8,0.24,0.034482758620689655,0.03072100313479624,416493808,4055891968,2078277632,0,0,0,2927415,4316404,9138147,0.3330819,0.97112274,0.7002175,0.97112274
6293026,157,157,0,1.0,50881,50881,8,0.24,0.023809523809523808,0.021929824561403508,295698328,4055891968,2078277632,0,0,0,2927466,4319136,9138369,0.43170047,0.9645607,0.68362004,0.9645607
6295027,9,9,0,1.0,1904,1904,8,0.24,0.010031347962382446,0.006269592476489029,796864080,4055891968,2078277632,0,0,0,2927466,4321864,9138381,0.0,0.9943199,0.017496374,0.9943199
6297027,0,0,0,1.0,0,0,8,0.22,0.010025062656641603,0.007518796992481203,681523456,4055891968,2078277632,0,0,0,2927466,4324594,9138381,0.0,0.99423367,0.0,0.99423367
6299027,67,67,0,1.0,22907,22907,8,0.22,0.021303258145363407,0.018170426065162906,561582552,4055891968,2078277632,0,0,0,2927491,4327324,9138477,0.07481985,0.9948014,0.43579063,0.9948014
